Date,Open,High,Low,Close,Adj Close,Volume,1_day_MA,3_day_MA,5_day_MA,7_day_MA,14_day_MA,1_month_MA,3_month_MA,6_month_MA,1_year_MA,Daily_Return,Volatility_1_day,Volatility_3_day,Volatility_5_day,Volatility_7_day,Volatility_14_day,Volatility_1_month,Volatility_3_month,Volatility_6_month,Volatility_1_year,High_Low_Diff,Lag_1,Lag_3,Lag_5,Rolling_Std_1_day,Rolling_Std_3_day,Rolling_Std_5_day,Rolling_Std_7_day,Rolling_Std_14_day,Rolling_Std_1_month,Rolling_Std_3_month,Rolling_Std_6_month,Rolling_Std_1_year,Day_of_Week,Month,Quarter
2022-08-17,156.6300048828125,159.33999633789062,155.50999450683594,157.6999969482422,146.13121032714844,6741100,157.6999969482422,156.97333272298178,158.0779998779297,157.37428719656808,157.04285757882255,149.75500030517577,159.5002198271699,,,0.824751138628943,,1.373056066120465,1.5825040622315403,1.351834267378674,2.9071608812841663,2.267908155667704,2.3648570496672416,,,3.8300018310546875,156.41000366210938,159.85000610351562,155.82000732421875,,0.6603252619059391,1.5851405973993802,1.7701664831781323,3.32624508823123,7.954307528163841,12.150076105058483,,,2,8,3
2022-08-18,157.14999389648438,159.66000366210938,157.08999633789062,159.02000427246094,148.6932830810547,6477500,159.02000427246094,157.71000162760416,157.95800170898437,157.89000156947546,156.7028579711914,150.27166697184245,159.4114285982572,,,0.8370370004838978,,0.6270186012854744,1.1245929538803934,1.3108767331298268,1.5869774429185521,2.250860804275603,2.361903805090338,,,2.57000732421875,157.6999969482422,156.80999755859375,159.6199951171875,,1.3050290673834473,1.4567350490708644,1.6221992252382633,2.783639348036147,8.038304910043436,12.123415298286222,,,3,8,3
2022-08-19,158.4600067138672,159.74000549316406,157.6199951171875,157.69000244140625,147.44964599609375,6834200,157.69000244140625,158.13666788736978,157.5260009765625,158.15714372907365,156.50142996651786,150.7690002441406,159.27692321106628,,,-0.8363739122883573,,0.9626172188511075,1.1627206101601066,1.3848330266894975,1.514509211881703,2.255857165207065,2.3563111493407214,,,2.1200103759765625,159.02000427246094,156.41000366210938,159.85000610351562,,0.7650080715006378,1.005898581766277,1.3567578327254597,2.5816596404438634,8.019701119526879,12.073213986921468,,,4,8,3
2022-08-22,156.69000244140625,157.74000549316406,154.4199981689453,156.89999389648438,146.71096801757812,9147000,156.89999389648438,157.87000020345053,157.54400024414062,157.76857212611608,156.341429574149,151.28200022379556,159.1817583356585,,,-0.5009883522675618,,0.885352980592247,0.773863857696244,0.9683981698423766,1.504196155008379,2.2497019973304497,2.341687433604265,,,3.32000732421875,157.69000244140625,157.6999969482422,156.80999755859375,,1.0714058028206552,0.9905720479596483,1.253550104268402,2.4726654465301423,7.8983136609102935,12.057258431335082,,,0,8,3
2022-08-23,159.10000610351562,162.33999633789062,158.7100067138672,161.99000549316406,151.4704132080078,10354800,161.99000549316406,158.86000061035156,158.66000061035157,158.07428632463728,156.81500135149275,152.0510004679362,159.1046155992445,,,3.2441120425013237,,2.265267683520148,1.6053602712723702,1.6458431221312968,1.5946943094480335,2.2693614807173286,2.3564476526881557,,,3.6299896240234375,156.89999389648438,159.02000427246094,156.41000366210938,,2.739293029247686,2.0111353925187703,1.926232560179724,2.8727685820982414,7.77533421540814,12.016065063026232,,,1,8,3
2022-08-24,161.66000366210938,163.35000610351562,160.6699981689453,163.19000244140625,152.5924835205078,9468100,163.19000244140625,160.6933339436849,159.75800170898438,158.98571559361048,157.67571585518974,152.89100036621093,159.0114288330078,,,0.7407845592627194,,1.9076348977659148,1.6043471270656053,1.3614528808632795,1.3367078981876461,2.258073529278275,2.351803732053019,,,2.6800079345703125,161.99000549316406,157.69000244140625,157.6999969482422,,3.3394714707898103,2.727175267711427,2.6146839634526855,2.8467224132459923,7.562194155887789,11.950237137138874,,,2,8,3
2022-08-25,163.9199981689453,164.89999389648438,162.61000061035156,164.6199951171875,153.9296112060547,8050700,164.6199951171875,163.26666768391928,160.87799987792968,160.15857151576452,158.46000126429968,153.8470001220703,158.9348354130001,,,0.8762746825098588,,1.407815081678382,1.605299557366717,1.3121705800784322,1.3033792157794892,2.22432567828131,2.3537129429856942,,,2.2899932861328125,163.19000244140625,156.89999389648438,159.02000427246094,,1.3166698618768735,3.4121950397126626,3.0686889184476938,3.146112706575391,7.146813985880585,11.890910107260257,,,3,8,3
2022-08-26,164.17999267578125,166.1300048828125,162.4600067138672,163.41000366210938,152.7982177734375,7765800,163.41000366210938,163.74000040690103,162.02200012207032,160.97428676060267,159.17428697858537,154.7056671142578,158.81967062478537,,,-0.7350209518696471,,0.8937405572048205,1.581436631602843,1.4232704499215272,1.3349018350521347,2.2356882579201764,2.350455542420721,,,3.6699981689453125,164.6199951171875,161.99000549316406,157.69000244140625,,0.7699955531538867,3.011491850852747,3.0651425372732484,3.0449392810103206,6.664937359680642,11.794820031082342,,,4,8,3
2022-08-29,163.88999938964844,166.8300018310547,163.63999938964844,164.6300048828125,153.93898010253906,8462600,164.6300048828125,164.22000122070312,163.56800231933593,161.77571541922433,159.8328584943499,155.54066721598306,158.74054977920028,,,0.7465890663742814,,0.8951964613576681,1.4308926593902176,1.4202985475390866,1.3159956589331547,2.230745396186127,2.3487322982870507,,,3.19000244140625,163.41000366210938,163.19000244140625,156.89999389648438,,0.7014963168454844,1.105945269709588,3.199469547815395,3.162940655953092,6.261569388585254,11.730549744223099,,,0,8,3
2022-08-30,162.32000732421875,162.55999755859375,158.75999450683594,160.6199951171875,150.1893768310547,8814300,160.6199951171875,162.88666788736978,163.29400024414062,162.1942858014788,160.17571476527624,156.07433369954427,158.6096706180782,,,-2.435770908516599,,1.592437004038303,1.433261481042303,1.7600696486743745,1.5223242931635643,2.2204977005621367,2.361861056491832,,,3.8000030517578125,164.6300048828125,164.6199951171875,161.99000549316406,,2.0555911144835193,1.6368984813379466,2.7336136964804734,2.9472988982646164,5.973465427083117,11.641089294638048,,,1,8,3
2022-08-31,157.61000061035156,161.41000366210938,156.14999389648438,158.05999755859375,147.79563903808594,13582700,158.05999755859375,161.10333251953125,162.26799926757812,162.36000061035156,160.0642863682338,156.45900014241536,158.53802221947973,,,-1.5938224607253804,,1.648929870891348,1.4460842797357043,1.8845966214966643,1.4516500660233376,2.2412982050301613,2.317973136132128,,,5.260009765625,160.6199951171875,163.41000366210938,163.19000244140625,,3.3115646367616356,2.8652366875455586,2.37017741123332,2.99896170863658,5.702404178517181,11.623986949757047,,,2,8,3
2022-09-01,156.47999572753906,156.8800048828125,153.22999572753906,155.5399932861328,145.43927001953125,8244400,155.5399932861328,158.07332865397134,160.45199890136718,161.4385702950614,159.75642830984933,156.7970001220703,158.47857162978622,,,-1.5943339942965373,,0.4859515632613435,1.2055171718117328,1.3631504524127716,1.506144038403283,2.2596374688814502,2.31244177875567,,,3.6500091552734375,158.05999755859375,164.6300048828125,164.6199951171875,,2.5400271532914007,3.7444364883791583,3.5151769158518547,3.2346140772255785,5.3114080992510155,11.62534848329098,,,3,9,3
2022-09-02,158.24000549316406,159.1300048828125,156.72000122070312,157.85000610351562,147.5992889404297,7526600,157.85000610351562,157.1499989827474,159.33999938964843,160.67571367536272,159.8307146344866,157.25233357747396,158.48252768044944,,,1.4851568195282772,,1.777797201704467,1.6938755722924101,1.5042473089130655,1.4808963968802338,2.261013006168946,2.306476286304605,,,2.410003662109375,155.5399932861328,160.6199951171875,163.41000366210938,,1.3982535035357107,3.461252600114775,3.648639914097961,3.173098461660279,4.749131311910479,11.625069591022154,,,4,9,3
2022-09-06,159.88999938964844,159.99000549316406,155.7100067138672,157.1199951171875,146.9166717529297,8550000,157.1199951171875,156.83666483561197,157.83799743652344,159.60428510393416,159.88142830984933,157.54033355712892,158.48901115669,,,-0.46247130700102224,,1.5576495184824328,1.5166110258195047,1.3858253646111203,1.4852931430069556,2.2086343289236874,2.3060754378939787,,,4.279998779296875,157.85000610351562,158.05999755859375,164.6300048828125,,1.1807823001981996,1.842911403410876,3.3893338436779517,3.119441893929623,4.4514564868742985,11.624133023966701,,,1,9,3
2022-09-07,154.05999755859375,155.82000732421875,152.6199951171875,155.11000061035156,145.03717041015625,9442100,155.11000061035156,156.6933339436849,156.73599853515626,158.41857038225447,159.69642857142858,157.8,158.47659352061513,,,-1.2792735293409296,,1.4202403753952253,1.300483494483582,1.406137921526463,1.5063578537916977,2.218205343148367,2.310060565203823,,,3.20001220703125,157.1199951171875,155.5399932861328,160.6199951171875,,1.4189564275809097,1.3431062372908693,3.2863142216411263,3.328555488796356,4.0432026007899555,11.627165425133068,,,2,9,3
2022-09-08,155.58999633789062,156.3800048828125,153.3800048828125,155.9499969482422,145.82266235351562,9232500,155.9499969482422,156.05999755859375,156.31399841308593,157.17856924874442,159.47714233398438,158.02300008138022,158.41241773668227,,,0.5415487941365926,,0.9120139040955767,1.279491655775626,1.3718877861609284,1.4941225468537553,2.2091825205136564,2.2802543298863975,,,3.0,155.11000061035156,157.85000610351562,158.05999755859375,,1.0095021446663004,1.1390941602902864,1.8950762318355003,3.474474515507844,3.728159744058724,11.624790612210866,,,3,9,3
2022-09-09,158.41000366210938,160.64999389648438,157.52999877929688,159.97000122070312,149.5815887451172,8261100,159.97000122070312,157.00999959309897,157.2,157.08571297781808,159.63999938964844,158.3423334757487,158.4486815064818,,,2.5777520686936173,,1.9295147996704876,1.5293108830122175,1.6361149353951543,1.641143876014848,2.250511759867497,2.2715555731547954,,,3.1199951171875,155.9499969482422,157.1199951171875,155.5399932861328,,2.5976153850179196,1.8729936303090855,1.704709554124418,3.437501083237144,3.4518609504358,11.624441912436907,,,4,9,3
2022-09-12,162.80999755859375,164.52999877929688,161.25,162.5,151.94729614257812,8920800,162.5,159.47333272298178,158.12999877929687,157.7199990408761,160.03999982561385,158.29966684977214,158.47890128670159,,,1.5815457648252096,,1.018180114569248,1.5442256652382729,1.5746472730400902,1.6750422513257464,1.572247574856232,2.2683054880668685,,,3.279998779296875,159.97000122070312,155.11000061035156,157.85000610351562,,3.303126502570044,3.056772152722447,2.676603875225788,3.419911678685946,3.3896818605548553,11.631434958347683,,,0,9,3
2022-09-13,161.41000366210938,162.66000366210938,158.74000549316406,159.41000366210938,149.05795288085938,10308300,159.41000366210938,160.62666829427084,158.58800048828124,158.27285766601562,159.8557139805385,158.26300048828125,158.44505511273394,,,-1.901536207932697,,2.351889683280952,1.8861101580799022,1.6425430051874574,1.5289520546378041,1.5682057117072041,2.270386168973137,,,3.9199981689453125,162.5,155.9499969482422,157.1199951171875,,1.6463377770601,3.039115876781608,2.547854383024436,3.3759814734155227,3.370845167634416,11.624112331951835,,,1,9,3
2022-09-14,160.94000244140625,163.57000732421875,160.35000610351562,163.27000427246094,152.6673126220703,11160800,163.27000427246094,161.72666931152344,160.22000122070312,159.0471431187221,159.8614283970424,158.40066731770833,158.3975826724545,,,2.4214293467637926,,2.2922076566508793,1.834891217476862,1.7813801004592804,1.6606667561551334,1.6206472832826548,2.2606089052119724,,,3.220001220703125,159.41000366210938,159.97000122070312,155.11000061035156,,2.0428978053938893,2.891904458185407,3.1502755638481106,3.382121583908757,3.4901225762725905,11.595134985243773,,,2,9,3
2022-09-15,160.67999267578125,161.6999969482422,159.5800018310547,160.6199951171875,150.1893768310547,9665000,160.6199951171875,161.1000010172526,161.15400085449218,159.5471431187221,159.57571411132812,158.5760004679362,158.33560465718364,,,-1.6230839014686138,,2.419492174306935,2.20180017433504,1.933116119837416,1.6950915371411188,1.5865215669818902,2.2654974344040633,,,2.1199951171875,163.27000427246094,162.5,155.9499969482422,,1.9742607289948872,1.6596481277585697,3.0701623398535354,3.1069687478859627,3.4641276096093256,11.567682962362069,,,3,9,3
2022-09-16,160.52000427246094,161.13999938964844,155.61000061035156,156.4499969482422,146.2901611328125,43741600,156.4499969482422,160.11333211263022,160.45,159.7385711669922,159.07857077462333,158.75300038655598,158.17912108033568,,,-2.5961887035937825,,2.6608742695563024,2.2615260476167887,2.166019712064034,1.8123928295409437,1.5792453459524103,2.2635457790419737,,,5.529998779296875,160.6199951171875,159.41000366210938,159.97000122070312,,3.438118020914856,2.7048770412656484,2.774975934922921,3.0012884780166327,3.196394156825107,11.494787255980306,,,4,9,3
2022-09-19,152.92999267578125,156.9499969482422,152.8000030517578,156.89999389648438,146.71096801757812,6813800,156.89999389648438,157.98999532063803,159.3299987792969,159.87428501674108,158.52642713274275,158.86166687011718,158.1532968374399,,,0.28762988623838304,,1.4670929187520414,2.0376752120654382,2.1603529119619638,1.7961780704598478,1.553178537470871,2.1518398394202105,,,4.149993896484375,156.4499969482422,163.27000427246094,162.5,,2.288732948761049,2.801493748724945,2.5748219097955403,2.5833821452061154,3.0694699884292573,11.494994448302617,,,0,9,3
2022-09-20,156.0399932861328,156.85000610351562,154.33999633789062,156.27999877929688,146.1312255859375,8955200,156.27999877929688,156.54332987467447,158.70399780273436,159.3471418108259,158.21642739432198,158.95733337402345,158.10384628798934,,,-0.3951530537321446,,1.5070478942919203,1.9203326444438935,1.8657644560689661,1.691733933521643,1.5550845917882805,2.1498519977595714,,,2.510009765625,156.89999389648438,160.6199951171875,159.41000366210938,,0.3203619245498965,3.111678887755768,2.908115639927919,2.5732086931178824,2.935499430483471,11.493248219926762,,,1,9,3
2022-09-21,158.30999755859375,158.77999877929688,154.9499969482422,155.00999450683594,144.94371032714844,6877000,155.00999450683594,156.0633290608724,157.05199584960937,158.27714102608817,157.99857003348214,158.94399973551432,158.0142857478215,,,-0.8126467125549874,,0.5554430802108119,1.117037923604127,1.6685534437539005,1.6540562033357153,1.5453243890562258,2.1456425339520298,,,3.8300018310546875,156.27999877929688,156.4499969482422,163.27000427246094,,0.9634488820790641,2.1143483041412208,2.932542687135972,2.7127975153594215,2.9530238900127714,11.48516201707714,,,2,9,3
2022-09-22,157.60000610351562,158.27999877929688,154.74000549316406,154.88999938964844,144.83148193359375,6981100,154.88999938964844,155.3933308919271,155.90599670410157,157.63142613002233,157.95214189801897,158.91299947102866,157.9063735794235,,,-0.07741121310871346,,0.36874382979834797,1.1249915085160034,1.582552727284535,1.5992772167027143,1.544593479497902,2.1431108102865966,,,3.5399932861328125,155.00999450683594,156.89999389648438,160.6199951171875,,0.770217283567924,0.9026232210648328,3.132346199880854,2.763205336224927,2.991579633946733,11.467671456933331,,,3,9,3
2022-09-23,149.75,150.17999267578125,143.66000366210938,144.77000427246094,135.36866760253906,13919700,144.77000427246094,151.5566660563151,153.56999816894532,154.98856898716517,157.01785605294364,158.41799977620443,157.65252752618474,154.01387982811434,,-6.5336659287661085,,3.5344461391980335,2.8394593759352036,2.3538512017880624,2.3013472872075664,1.88545904740558,2.238120855303306,,,6.519989013671875,154.88999938964844,156.27999877929688,156.4499969482422,,5.877727735558791,4.9922154427541825,4.8921588261618085,4.478983474870882,3.946673159841716,11.500290132035813,14.922402392139055,,4,9,3
2022-09-26,143.57000732421875,145.0500030517578,140.88999938964844,140.9600067138672,131.8061065673828,9444000,140.9600067138672,146.8733367919922,150.3820007324219,152.17999921526228,155.8635711669922,157.7883331298828,157.30032985813014,154.1324590881014,,-2.631758959834829,,3.251481594566997,2.6736828903926275,2.380605113913346,2.3642108256093515,1.9301147342284217,2.227235597971848,2.156811630315262,,4.160003662109375,144.77000427246094,155.00999450683594,156.89999389648438,,7.199248554718607,7.014186246151588,6.499621244538365,6.201660269160509,5.060145557965991,11.515497340027393,14.729691060823052,,0,9,3
2022-09-27,142.2899932861328,143.77000427246094,140.4600067138672,141.02000427246094,131.86221313476562,10121000,141.02000427246094,142.25000508626303,147.3300018310547,149.97571454729353,154.85714285714286,157.26200002034506,156.93758266574733,154.23950829010843,,0.0425635327299112,,3.3071556943159988,2.749155961988329,2.4457484709601816,2.367657927694308,1.9104941557115291,2.2258176486254744,2.153090265543428,,3.30999755859375,140.9600067138672,154.88999938964844,156.27999877929688,,2.182589482836341,7.125348150589831,7.368525046171337,7.367134447570569,5.914494279488625,11.50255720605525,14.560936741270682,,1,9,3
2022-09-28,142.0800018310547,146.44000244140625,141.39999389648438,145.77999877929688,136.31307983398438,8279800,145.77999877929688,142.586669921875,145.48400268554687,148.38714381626673,154.1307144165039,156.9076665242513,156.6927475143265,154.3682514461663,,3.3754037460098862,,3.0095910147389744,3.6820605959584567,3.0212346059350796,2.5883406867871845,2.0271672436264225,2.2306190434917665,2.166266439198438,,5.040008544921875,141.02000427246094,144.77000427246094,155.00999450683594,,2.765666614126091,5.6891124703854885,6.80397501053836,7.7429031934754695,6.27474390957681,11.500300789946225,14.379297010570278,,2,9,3
2022-09-29,144.50999450683594,145.41000366210938,142.27000427246094,144.77000427246094,135.36866760253906,8197600,144.77000427246094,143.8566691080729,143.4600036621094,146.74285888671875,153.04500034877233,156.47666676839194,156.4500003018222,154.48579244144628,,-0.6928210421822123,,2.167912486223228,3.6467338457715637,3.013310303669195,2.437340652590948,2.0192658434870943,2.230558622934358,2.166409258711206,,3.1399993896484375,145.77999877929688,140.9600067138672,154.88999938964844,,2.5079917799222846,2.2922784682888446,5.910799215127961,7.924673842979435,6.65121756171209,11.516432283764965,14.210535498283281,,3,9,3
2022-09-30,144.02999877929688,145.13999938964844,142.49000549316406,143.6699981689453,134.34010314941406,9402700,143.6699981689453,144.74000040690103,143.24000244140626,145.12285940987724,151.7000002179827,155.96499989827473,156.1846155858302,154.5876503616083,,-0.7598301243711969,,2.3683715328998884,2.196009501694096,3.014061508102454,2.3487550442787413,2.010245823386038,2.2302496121262503,2.1651125698661056,,2.649993896484375,144.77000427246094,141.02000427246094,144.77000427246094,,1.0553202442303056,2.185415047133387,4.696655506208619,7.793356215246307,7.028538529405445,11.529759311689933,14.064294101199955,,4,9,3
2022-10-03,148.97000122070312,152.33999633789062,148.3000030517578,151.72999572753906,141.876708984375,9597400,151.72999572753906,146.72333272298178,145.3940002441406,144.67143031529017,151.15142822265625,155.7663330078125,155.96494519579542,154.73311481580058,,5.6100770246518605,,3.658477172840534,2.848164009686061,3.9407960968953084,2.8864386592546487,2.2794456835670354,2.296312855884953,2.203098306820752,,4.0399932861328125,143.6699981689453,145.77999877929688,140.9600067138672,,4.3706417363866334,3.9619196269930006,3.632770912302819,7.472600842749022,7.06224989174991,11.420393892627754,13.894373351442521,,0,10,4
2022-10-04,154.42999267578125,157.8800048828125,153.6300048828125,157.6300048828125,147.39356994628906,9520200,157.6300048828125,151.00999959309897,148.71600036621095,146.5085732596261,150.74857112339564,155.79066670735676,155.8000002012148,154.89519133854432,,3.888492270090138,,3.2951093112157697,2.8703096936236046,3.0229184806274954,3.017032287147622,2.3911698724602344,2.333384972846401,2.2148698759982812,,4.25,151.72999572753906,144.77000427246094,141.02000427246094,,7.007798704872349,5.877856182851938,6.102887644648012,6.899034937463074,7.06754640752065,11.28446565838781,13.752737530370668,,1,10,4
2022-10-05,155.83999633789062,159.72999572753906,154.8000030517578,158.52999877929688,148.235107421875,10633100,158.52999877929688,155.9633331298828,151.26600036621093,149.01857212611608,150.59928567068917,155.67533315022786,155.61450564206302,155.06568312514676,,0.5709534153433893,,2.5613370489448073,2.8777843879630693,2.539054276787903,2.9948000659768717,2.3164132937170288,2.327636976302052,2.214588523016675,,4.92999267578125,157.6300048828125,143.6699981689453,145.77999877929688,,3.693691436082464,6.953034099564995,6.989263745953478,6.688396832964518,6.990706240254411,11.095692044420689,13.601698850089603,,2,10,4
2022-10-06,157.33999633789062,161.94000244140625,157.1999969482422,161.4199981689453,150.93743896484375,9498300,161.4199981689453,159.1933339436849,154.59599914550782,151.932856968471,150.95428575788225,155.6163330078125,155.4478023654812,155.25486342633357,,1.8229984305190516,,1.675308209160667,2.5511089452707894,2.4299304170975025,2.9383437917397823,2.3374192195493504,2.3349065437899594,2.2176588618524598,,4.7400054931640625,158.52999877929688,151.72999572753906,144.77000427246094,,1.9801571736778758,7.0505315320226085,7.342408022946596,7.139506146396633,6.932322418994135,10.889086289677731,13.446272767049562,,3,10,4
2022-10-07,162.50999450683594,163.92999267578125,159.05999755859375,160.02999877929688,149.6376953125,9972500,160.02999877929688,159.9933319091797,157.8679992675781,153.96857125418526,151.177857535226,155.4633331298828,155.24725291493175,155.42464480374028,,-0.8611073010877157,,1.3430585860897095,2.5809753467194834,2.547350527903408,2.9536300278078973,2.3362291594749283,2.333783690643716,2.2159316308488974,,4.8699951171875,161.4199981689453,157.6300048828125,143.6699981689453,,1.4453485609239594,3.723604108327526,7.3276058674223625,7.384810111670233,6.775635801160205,10.628852411968866,13.307875273846552,,4,10,4
2022-10-10,161.0,161.47000122070312,156.44000244140625,157.13999938964844,146.93536376953125,5904500,157.13999938964844,159.52999877929688,158.95,155.7357134137835,151.2392861502511,155.25433298746745,155.05472539545414,155.57633876279402,,-1.8059110239912801,,1.8826427118234297,2.2448965953588513,2.7259426222265204,2.998553947051703,2.354882459718545,2.3318285200177504,2.2205607053344263,,5.029998779296875,160.02999877929688,158.52999877929688,151.72999572753906,,2.1833683582243784,1.7650905544858586,6.133889854804361,7.433929112169739,6.6169041104555415,10.430127216795883,13.166834211245481,,0,10,4
2022-10-11,154.75,159.92999267578125,154.11000061035156,157.1699981689453,146.9634246826172,7533300,157.1699981689453,158.11333211263022,158.85799865722657,157.6642848423549,151.39357212611608,155.00566609700522,154.8442857344072,155.73076496228495,,0.019090479453609532,,0.912691321975698,1.381990880527231,2.6469133905177906,2.9877041777616395,2.3495665259125644,2.329256805986446,2.220273129046702,,5.8199920654296875,157.13999938964844,161.4199981689453,157.6300048828125,,1.6599497929223335,1.8605024076804797,3.060163465374853,7.539867229229554,6.388650154572172,10.18665362140848,13.017234444833598,,1,10,4
2022-10-12,156.13999938964844,158.80999755859375,155.52000427246094,157.63999938964844,147.4029083251953,4942000,157.63999938964844,157.31666564941406,158.67999877929688,158.5085710797991,151.59000069754464,154.90633290608724,154.6425274859418,155.89027317234726,,0.2990400370164181,,1.1430821792849668,1.3565232352213676,1.855257560638811,2.9872860652723197,2.309644255540793,2.32961364266978,2.2200075964840993,,3.2899932861328125,157.1699981689453,160.02999877929688,158.52999877929688,,0.28041667634083495,1.9405795106825365,1.6321085716908028,7.672615857336784,6.321156818487077,9.941864103890076,12.8589893043871,,2,10,4
2022-10-13,156.35000610351562,165.99000549316406,156.35000610351562,165.27999877929688,154.54678344726562,10227500,165.27999877929688,160.02999877929688,159.45199890136718,159.60142735072546,153.05500030517578,155.14699961344402,154.50714279007127,156.09994527681278,,4.8464852951211945,,2.709900700412395,2.5658054717575505,2.152988671955181,2.538163048664552,2.4546644531795954,2.384377213099769,2.244867386956098,,9.639999389648438,157.63999938964844,157.13999938964844,161.4199981689453,,4.552702525628636,3.4690012161812116,2.9637442833753114,8.209534820328978,6.5776093843534245,9.706871333702798,12.695638709437953,,3,10,4
2022-10-14,164.0399932861328,165.4600067138672,159.92999267578125,160.13999938964844,149.7405548095703,7327900,160.13999938964844,161.0199991861979,159.4739990234375,159.83142743791853,154.4249997820173,155.30033315022786,154.32373616983602,156.2800545614274,,-3.1098738066376863,,3.991733168375563,3.020697578968212,2.593782984567408,2.593122850120697,2.5074278246249135,2.405559685354587,2.257914465318322,,5.5300140380859375,165.27999877929688,157.1699981689453,160.02999877929688,,3.8952788603516195,3.4739285591963407,2.9290066985275045,7.614691102791217,6.640403183423529,9.434251768472734,12.51562638780535,,4,10,4
2022-10-17,163.2899932861328,164.91000366210938,161.10000610351562,161.30999755859375,150.83456420898438,5890400,161.30999755859375,162.2433319091797,160.30799865722656,159.81571306501115,155.87428501674108,155.41566619873046,154.11615375896076,156.43699445880827,,0.7306095749997521,,3.978973814613092,2.8386474713088896,2.5094532793236763,2.581173657490707,2.4971037574346635,2.397920815006795,2.237671847498501,,3.80999755859375,160.13999938964844,157.63999938964844,157.13999938964844,,2.694110834558241,3.2679610586100476,2.9193425482398547,6.748726773206137,6.715832712084352,9.058921522448346,12.39643219229741,,0,10,4
2022-10-18,162.36000061035156,163.30999755859375,158.9600067138672,162.72000122070312,152.1530303955078,5631200,162.72000122070312,161.38999938964844,161.41799926757812,160.1999991280692,157.08428519112724,155.60233306884766,153.9138460264101,156.6010928127935,,0.8740956440701719,,2.259864060838769,2.823851707034769,2.493921706860509,2.488660988862755,2.498600274340979,2.3992250580027044,2.2383394574300643,,4.3499908447265625,161.30999755859375,165.27999877929688,157.1699981689453,,1.2918601247001285,2.85168723956655,3.1222482914267458,6.303606291185726,6.8414887947281,8.645049242193268,12.278554370156764,,1,10,4
2022-10-19,163.58999633789062,169.2100067138672,163.58999633789062,168.0,157.09011840820312,9766800,168.0,164.00999959309897,163.48999938964843,161.75142778669084,158.74357060023718,156.03199971516926,153.80923059484462,156.7793988504045,,3.244836983583488,,1.4119928123618055,3.0129325961792137,2.52541902768972,2.527162665811689,2.545634170698073,2.415820464207535,2.245822509798291,,5.6200103759765625,162.72000122070312,160.13999938964844,157.63999938964844,,3.526627995280061,3.166702089078447,3.9395115048980545,5.854170123451227,7.2046308149224645,8.410636099123929,12.20525125217509,,2,10,4
2022-10-20,169.3000030517578,171.82000732421875,167.94000244140625,168.9600067138672,157.98779296875,8871500,168.9600067138672,166.56000264485678,164.2260009765625,163.4357147216797,160.5499997820173,156.46566670735677,153.73846150492574,156.9889617252871,,0.5714325677780963,,1.4639621242297556,2.2779603451253223,2.498648172519839,2.4764227276019195,2.545738691030269,2.413470176084029,2.2294943295914553,,3.8800048828125,168.0,161.30999755859375,165.27999877929688,,3.360001700266496,4.003760704520818,4.168030326879118,4.616070368626776,7.581236089964881,8.252555946357937,12.082067777862587,,3,10,4
2022-10-21,169.14999389648438,173.83999633789062,168.85000610351562,173.19000244140625,161.94308471679688,7971300,173.19000244140625,170.0500030517578,166.83600158691405,165.65714372907365,162.0828574044364,156.90633341471354,153.8028571160285,157.21770489802125,,2.503548508199649,,1.380197557200645,1.2105243770581149,2.524773705251133,2.170466143344636,2.5434831275990715,2.378040250692534,2.236011738769759,,4.989990234375,168.9600067138672,162.72000122070312,160.13999938964844,,2.761358424383118,4.84039762001892,4.677026222215264,5.00835789352555,8.154492119021636,8.381644154768946,11.989513310209281,,4,10,4
2022-10-24,172.0800018310547,174.6699981689453,171.61000061035156,173.1300048828125,161.88699340820312,7007700,173.1300048828125,171.76000467936197,169.20000305175782,166.77857317243303,163.19000026157923,157.2606669108073,153.86417581746866,157.4272131581124,,-0.03464262240775451,,1.3255699000105585,1.3817984825796856,2.034270533286183,2.012319550240826,2.532414072826078,2.378052912042506,2.2285805139152686,,3.05999755859375,173.19000244140625,168.0,161.30999755859375,,2.4250549234687897,4.325882534766474,5.448939242865236,5.6237018454809915,8.623401107372239,8.502867978446432,11.93028758235798,,0,10,4
2022-10-25,173.05999755859375,175.0,172.1699981689453,174.92999267578125,163.570068359375,7280600,174.92999267578125,173.75,171.64200134277343,168.8914293561663,164.3614283970424,157.7779998779297,153.98142854459994,157.64316938223084,,1.0396740843316765,,1.2740682170857507,1.366994474467192,1.1627711633104467,2.0140701790948583,2.5033159333179262,2.3704312221101063,2.2294188257168206,,2.8300018310546875,173.1300048828125,168.9600067138672,162.72000122070312,,1.0223438574824295,2.9949381426299295,5.31148884514715,6.25139175647585,9.202857081948583,8.71864748341294,11.8871608261991,,1,10,4
2022-10-26,175.32000732421875,178.47999572753906,175.1699981689453,177.08999633789062,165.58984375,6865300,177.08999633789062,175.04999796549478,173.46000061035156,171.14571489606584,165.4807139805385,158.23866628011066,154.21890107877962,157.87754096359504,,1.2347817713070919,,0.6835765852307879,0.9422965215707222,1.1387499237623586,1.9954364969733567,2.47855357122177,2.3019526609891634,2.2294190069538287,,3.30999755859375,174.92999267578125,173.19000244140625,168.0,,1.9827213705516176,2.990379863587732,4.889397575324144,7.0376127541302695,9.81292157386409,9.047996509264005,11.84515025355555,,2,10,4
