Date,Open,High,Low,Close,Adj Close,Volume,1_day_MA,3_day_MA,5_day_MA,7_day_MA,14_day_MA,1_month_MA,3_month_MA,6_month_MA,1_year_MA,Daily_Return,Volatility_1_day,Volatility_3_day,Volatility_5_day,Volatility_7_day,Volatility_14_day,Volatility_1_month,Volatility_3_month,Volatility_6_month,Volatility_1_year,High_Low_Diff,Lag_1,Lag_3,Lag_5,Rolling_Std_1_day,Rolling_Std_3_day,Rolling_Std_5_day,Rolling_Std_7_day,Rolling_Std_14_day,Rolling_Std_1_month,Rolling_Std_3_month,Rolling_Std_6_month,Rolling_Std_1_year,Day_of_Week,Month,Quarter
2022-01-18,741.030029296875,741.0700073242188,714.239990234375,715.22998046875,696.5485229492188,1178500,715.22998046875,729.9466756184896,732.2339965820313,734.9199916294643,,,,,,-3.9353750252082653,,2.9810897637998184,2.49249581825702,2.42145365896112,,,,,,26.83001708984375,744.530029296875,742.1699829101562,727.1699829101562,,14.650479524357513,11.759486134234262,13.526943847281176,,,,,,1,1,1
2022-01-19,736.9400024414062,738.8800048828125,698.7100219726562,698.8200073242188,680.5672607421875,1593200,698.8200073242188,719.5266723632812,726.1660034179688,726.7371390206473,,,,,,-2.294363154880119,,3.0533918060470224,2.6053605172696908,2.478745258082557,,,,,,40.16998291015625,715.22998046875,730.0800170898438,729.1599731445312,,23.155943040882214,19.209921976652822,15.725631242254101,,,,,,2,1,1
2022-01-20,724.8900146484375,729.97998046875,706.2100219726562,706.4600219726562,688.0076904296875,1536500,706.4600219726562,706.836669921875,719.0240112304688,723.7785731724331,,,,,,1.093273599548339,,2.5643813331152256,2.4462191739370103,2.262468687931384,,,,,,23.76995849609375,698.8200073242188,744.530029296875,742.1699829101562,,8.211467737822602,18.393222206165,17.480823810687816,,,,,,3,1,1
2022-01-21,707.2899780273438,721.2000122070312,694.7100219726562,694.72998046875,676.5839233398438,1689600,694.72998046875,700.0033365885416,711.95400390625,718.8600027901786,737.8514229910714,,,,,-1.6603970697665726,,1.8009579826707967,2.4484138135518254,2.2859209150729436,,,,,,26.489990234375,706.4600219726562,715.22998046875,730.0800170898438,,5.953878528463368,19.81970067740501,20.326461147849873,29.731645961125007,,,,,4,1,1
2022-01-24,666.0499877929688,688.6400146484375,648.6300048828125,687.4199829101562,669.4649047851562,2833100,687.4199829101562,696.2033284505209,700.5319946289062,711.03857421875,729.98927961077,,,,,-1.0522070105080994,,1.4465870380170813,1.8363692638457043,2.014464132096952,2.2442002218866817,,,,,40.010009765625,694.72998046875,698.8200073242188,744.530029296875,,9.605146411269688,10.720207741634553,20.395614722071358,27.192766708753364,,,,,0,1,1
2022-01-25,652.6400146484375,668.1599731445312,643.8200073242188,648.5700073242188,631.6296997070312,2095300,648.5700073242188,676.9066569010416,687.2,699.394287109375,720.6592799595425,,,,,-5.6515633167177,,2.4984455697644217,2.447690098963956,2.667861476861435,2.548255568209288,,,,,24.3399658203125,687.4199829101562,706.4600219726562,715.22998046875,,24.810951170932753,22.666044808664452,29.116163742818063,31.13556902461417,,,,,1,1,1
2022-01-26,661.6300048828125,679.3800048828125,644.6599731445312,653.260009765625,636.1971435546875,1376700,653.260009765625,663.0833333333334,678.0880004882813,686.355712890625,714.0585675920759,,,,,0.7231297143627691,,3.2899495983639615,2.6901555157112638,2.4135091814218534,2.4401758457059337,,,,,34.72003173828125,648.5700073242188,694.72998046875,698.8200073242188,,21.206211712465503,25.771854999496547,25.779873759065726,34.98314128955122,,,,,2,1,1
2022-01-27,664.7999877929688,665.0,631.4000244140625,634.6599731445312,618.0830078125,1465300,634.6599731445312,645.4966634114584,663.7279907226563,674.8457118443081,704.8828517368862,,,,,-2.8472639290696877,,3.1950095739327553,2.3681828619799368,2.2866692411234233,2.2979758759216904,,,,,33.5999755859375,653.260009765625,687.4199829101562,706.4600219726562,,9.673387342657584,26.013105322009025,28.57439604879218,37.8540341690923,,,,,3,1,1
2022-01-28,633.5999755859375,644.97998046875,620.6699829101562,644.969970703125,628.1235961914062,1339700,644.969970703125,644.2966512044271,653.7759887695313,667.152849469866,696.9449942452567,,,,,1.6244915379665548,,2.364908767200183,2.9128283916663578,2.570420955060563,2.425957820782268,,,,,24.30999755859375,634.6599731445312,648.5700073242188,694.72998046875,,9.318280953963935,20.0140877036461,28.29166190980292,37.93951475092668,,,,,4,1,1
2022-01-31,650.7000122070312,677.5499877929688,648.030029296875,677.2000122070312,659.5118408203125,1357400,677.2000122070312,652.2766520182291,651.7319946289062,662.9728480747768,693.375710623605,,,,,4.997138311535676,,3.9350135478091466,4.120497118282451,3.413418126233944,2.7833804476310067,,,,,29.51995849609375,644.969970703125,653.260009765625,687.4199829101562,,22.19131417334565,15.796611966403963,23.223887088419314,37.22100886478023,,,,,0,1,1
2022-02-01,682.5499877929688,683.7100219726562,666.27001953125,681.47998046875,663.6800537109375,945000,681.47998046875,667.8833211263021,658.3139892578125,661.0799909319196,689.9699968610491,,,,,0.6320094779340257,,2.2881621676465267,2.8007706067711724,3.3993355134862986,2.7923890207518403,,,,,17.44000244140625,677.2000122070312,634.6599731445312,648.5700073242188,,19.958600972809137,20.34983433474541,20.595354344247763,35.85103373292657,,,,,1,2,1
2022-02-02,687.9500122070312,691.239990234375,674.0900268554688,686.75,668.8124389648438,713600,686.75,681.8099975585938,665.0119873046875,660.9842790876116,686.0114266531808,,,,,0.7733197866832464,,2.480422049712033,2.799503838807536,3.395310516256537,2.7429276891892784,,,,,17.14996337890625,681.47998046875,644.969970703125,653.260009765625,,4.783539502414494,23.533014781626346,20.453613316610365,32.55173633480918,,,,,2,2,1
2022-02-03,659.0900268554688,664.6699829101562,644.469970703125,645.9299926757812,629.0585327148438,1212000,645.9299926757812,671.3866577148438,667.2659912109375,660.6071341378348,680.000710623605,,,,,-5.943939908877871,,3.8380693227819718,3.9708453562398645,3.4777347068684223,3.096981170601678,,,,,20.20001220703125,686.75,677.2000122070312,634.6599731445312,,22.203031834598953,20.203256088074674,20.742964727004736,31.542012014890755,,,,,3,2,1
2022-02-04,648.0499877929688,661.2100219726562,643.2999877929688,652.8099975585938,635.7588500976562,863100,652.8099975585938,661.8299967447916,668.8339965820312,660.5428466796875,673.4492797851562,,,,,1.065131664549579,,3.965135901645374,3.9360344996130885,3.4920559665343114,3.042447598864806,,,,,17.9100341796875,645.9299926757812,681.47998046875,644.969970703125,,21.853799177181557,18.25004276717056,20.77020978127195,26.177038160940473,,,,,4,2,1
2022-02-07,654.1500244140625,661.4099731445312,648.5499877929688,650.030029296875,633.0514526367188,520300,650.030029296875,649.5900065104166,663.4,662.7385689871652,668.7921404157366,,,,,-0.4258464594775524,,3.6923221104536847,2.941206555427568,3.2709680000498036,2.914209552007972,,,,,12.8599853515625,652.8099975585938,686.75,677.2000122070312,,3.4610449052760206,19.15863785587367,18.235759274361918,23.870281384319043,,,,,0,2,1
2022-02-08,636.8499755859375,655.3599853515625,635.5999755859375,653.469970703125,636.4016723632812,745300,653.469970703125,652.1033325195312,657.797998046875,663.9528547014509,665.5528520856585,,,,,0.5291973064645905,,0.7552427862800535,2.9292031553369293,3.2279252071897426,2.888538686753818,,,,,19.760009765625,650.030029296875,645.9299926757812,681.47998046875,,1.825604236324931,16.454644303679093,17.10321557716926,22.520876781331022,,,,,1,2,1
2022-02-09,670.7899780273438,682.22998046875,663.8800048828125,680.3699951171875,662.5990600585938,842000,680.3699951171875,661.2899983723959,656.5219970703125,664.4057094029018,663.6892787388393,,,,,4.116489757764752,,2.3949110643365987,3.6669115872616986,3.021856220814784,3.1159420781244673,,,,,18.3499755859375,653.469970703125,652.8099975585938,686.75,,16.613037231510607,13.65793742508267,17.548597637526125,19.789272703598556,,,,,2,2,1
2022-02-10,654.5900268554688,677.6199951171875,653.0,656.8800048828125,639.7225952148438,961200,656.8800048828125,663.5733235677084,658.7119995117188,660.8914271763393,660.9857090541294,,,,,-3.452531769912792,,3.7862232821830575,2.729001482700424,3.2862818068350124,3.214785825077154,,,,,24.6199951171875,680.3699951171875,650.030029296875,645.9299926757812,,14.645928261208814,12.350243700663462,15.9497853349234,17.697262030273397,,,,,3,2,1
2022-02-11,657.5399780273438,660.3200073242188,625.25,628.239990234375,611.8306884765625,1116300,628.239990234375,655.163330078125,653.797998046875,652.5328543526786,656.758566720145,,,,,-4.360007069106464,,4.654112818447974,3.382123004357426,3.524890099650412,3.387223339199136,,,,,35.07000732421875,656.8800048828125,653.469970703125,652.8099975585938,,26.107366423278005,18.59493713504102,15.463744057958364,17.9633368027306,,,,,4,2,1
2022-02-14,626.1500244140625,634.9500122070312,620.0,627.9099731445312,611.50927734375,890200,627.9099731445312,637.6766560872396,649.3739868164063,649.9585658482143,655.2828499930246,694.6623270670573,,,,-0.05253041751140941,,2.2707515539652783,3.3942985315308336,2.8437885327500836,3.0577906895082503,,,,,14.95001220703125,628.239990234375,680.3699951171875,650.030029296875,,16.631406481209723,22.029636947935252,18.032674276051576,19.4729784898041,47.85852361796973,,,,0,2,1
2022-02-15,647.47998046875,658.3499755859375,642.3099975585938,656.4099731445312,639.2649536132812,821400,656.4099731445312,637.5199788411459,649.9619873046875,650.4728480747768,655.5078473772321,689.9596598307292,,,,4.538867229210242,,4.450191966488623,4.133832647207734,3.3868990508438066,3.305221243313826,2.9003215076626008,,,,16.03997802734375,627.9099731445312,656.8800048828125,653.469970703125,,16.36004710892823,22.204835695009905,18.178295845692563,19.466004641088293,44.19743013981658,,,,1,2,1
2022-02-16,651.0,666.0,644.6699829101562,663.8599853515625,646.5203247070312,610000,663.8599853515625,649.393310546875,646.6599853515625,652.4485560825893,657.5935625348773,686.1153259277344,,,,1.1349632869442905,,2.3831923861568782,3.6007481393914658,3.3957516388924813,3.20321100771981,2.89905244800078,,,,21.33001708984375,656.4099731445312,628.239990234375,680.3699951171875,,18.974351370427357,17.220701488783906,18.86088562870101,18.605728682700487,41.07383762022397,,,,2,2,1
2022-02-17,659.3099975585938,662.219970703125,650.0,650.4299926757812,633.441162109375,1020600,650.4299926757812,656.8999837239584,645.3699829101563,652.0142735072544,657.9835641043527,682.9406595865886,,,,-2.023015842515208,,3.2817095056609453,3.3495681529429064,3.5085269867052595,3.24141547616891,2.8246714701393953,,,,12.219970703125,663.8599853515625,627.9099731445312,656.8800048828125,,6.7283919768285605,16.489798843334757,18.868444296881968,18.37658012638366,39.97804337831909,,,,3,2,1
2022-02-18,652.1199951171875,657.77001953125,640.989990234375,647.8300170898438,630.9091186523438,899400,647.8300170898438,654.0399983723959,649.28798828125,647.365705217634,655.8857073102679,679.0976603190104,,,,-0.39973181052761486,,1.5791966455982143,2.454508499773326,3.0009155689189955,2.9204193113505035,2.776377221775206,,,,16.780029296875,650.4299926757812,656.4099731445312,628.239990234375,,8.603143406053608,13.449118486241863,14.132149428702055,17.677216232140932,37.46724854280979,,,,4,2,1
2022-02-22,638.5,653.0,629.8599853515625,640.27001953125,623.5464477539062,934000,640.27001953125,646.1766764322916,651.7599975585938,644.9928501674107,652.942138671875,675.2366617838542,,,,-1.1669724092987388,,0.8120467499331083,2.5804533193729364,2.761085877827381,2.9169569051482096,2.7780103186619853,,,,23.1400146484375,647.8300170898438,663.8599853515625,627.9099731445312,,5.277917683314033,8.905970358160351,13.654789480047702,16.477887738112805,35.15534811411494,,,,1,2,1
2022-02-23,651.0800170898438,654.4500122070312,631.010009765625,631.72998046875,615.2294311523438,997000,631.72998046875,639.9433390299479,646.8239990234375,645.4914202008929,649.0121372767857,672.0553283691406,,,,-1.3338183581908525,,0.49816553232664657,1.205275486172099,2.2066542704832606,2.9058353893220716,2.7120620076918893,,,,23.44000244140625,640.27001953125,650.4299926757812,656.4099731445312,,8.05498820064882,11.989830441420123,12.988617110289704,14.197848186270665,34.60774855268626,,,,2,2,1
2022-02-24,600.2899780273438,658.8599853515625,599.6799926757812,656.8400268554688,639.6836547851562,2047800,656.8400268554688,642.9466756184896,645.4200073242188,649.624285016741,649.7914254324777,669.6446634928385,,,,3.9748068261833636,,3.0179251323072047,2.3985592349354885,2.6423573056040706,2.692253291140661,2.8270207430456136,,,,59.17999267578125,631.72998046875,647.8300170898438,663.8599853515625,,12.767222612722481,9.685868003934983,10.896059210622692,14.31459661181064,32.973038791666774,,,,3,2,1
2022-02-25,656.9099731445312,667.1400146484375,650.0,667.1199951171875,649.6951904296875,1295400,667.1199951171875,651.8966674804688,648.7580078125,651.1542881556919,650.8135681152344,667.142997233073,,,,1.5650642228569156,,2.658065743517293,2.2447697428634705,2.1012608686349377,2.708545389668872,2.821703389468574,,,,17.1400146484375,656.8400268554688,640.27001953125,650.4299926757812,,18.205517999687853,13.832411545459992,12.622813865135955,15.03928312634739,29.99317123378291,,,,4,2,1
2022-02-28,647.6500244140625,672.5700073242188,647.6500244140625,666.510009765625,649.1010131835938,1979000,666.510009765625,663.4900105794271,652.4940063476563,651.5328630719866,651.9907095772879,665.0239969889323,,,,-0.09143562717759401,,2.044715907608593,2.2169827477947655,2.066026415024323,2.704177774040908,2.810976571548601,,,,24.91998291015625,667.1199951171875,631.72998046875,647.8300170898438,,5.767125209232588,15.888883047125027,13.09817284586602,15.607457683645805,27.538528898401037,,,,0,2,1
2022-03-01,660.2100219726562,665.0999755859375,627.5800170898438,634.2100219726562,617.644775390625,1097300,634.2100219726562,655.9466756184896,651.2820068359375,649.2157244001116,650.6149989536831,661.3466634114583,,,,-4.846136940137913,,3.3280293638782976,3.2944637723892614,2.7168625553157435,3.0190737398776206,2.897955483754737,,,,37.51995849609375,666.510009765625,656.8400268554688,640.27001953125,,18.826964819680125,17.229044770360936,14.666591121036602,16.300481544668052,23.64635647264132,,,,1,3,1
2022-03-02,642.5900268554688,658.4199829101562,638.0999755859375,655.3699951171875,638.2520751953125,1035700,655.3699951171875,652.0300089518229,656.010009765625,650.2928641183036,648.8292846679688,659.3513305664062,,,,3.336429954026099,,4.109173639466869,3.527427091508458,3.047381368257891,2.940019521409312,2.9041476024570665,,,,20.32000732421875,634.2100219726562,667.1199951171875,631.72998046875,,16.40697819664262,13.323098263966042,14.82389188760159,13.996651842293051,21.35756602627354,,,,2,3,1
2022-03-03,652.02001953125,653.7000122070312,627.1900024414062,630.7899780273438,614.3140258789062,1020200,630.7899780273438,640.1233317057291,650.8,648.9385724748884,646.9657113211496,657.083662923177,,,,-3.7505557582703464,,4.441847693430913,3.4739582408596346,3.3796430584502875,2.9661347694306808,2.951283531366876,,,,26.510009765625,655.3699951171875,666.510009765625,656.8400268554688,,13.314268062259252,17.390082325323537,16.25604008486566,14.567517146979156,20.621321480177322,,,,3,3,1
2022-03-04,603.7000122070312,609.4199829101562,581.6300048828125,594.3200073242188,578.796630859375,2025300,594.3200073242188,626.82666015625,636.2400024414062,643.5942905970982,644.5428553989956,653.3456624348959,,,,-5.781634454177087,,4.786957031131605,3.7857929833294413,3.997876611188924,3.1371367324815966,3.1025297456055094,,,,27.78997802734375,630.7899780273438,634.2100219726562,667.1199951171875,,30.71735940459254,27.718854326189767,26.053392658806835,19.801898730633564,21.507015928028526,,,,4,3,1
2022-03-07,617.3900146484375,620.6099853515625,573.75,574.3400268554688,559.3385009765625,1607200,574.3400268554688,599.8166707356771,617.806005859375,631.808576311384,640.7164306640625,649.3326639811198,,,,-3.3618219515619163,,1.2994798439668624,3.6027487874262203,3.463777205833071,3.2361363707707,3.1392842449648013,,,,46.8599853515625,594.3200073242188,655.3699951171875,666.510009765625,,28.62357818863533,32.74756488972049,35.872593306035256,27.095700069438976,24.537166929042705,,,,0,3,1
2022-03-08,574.0800170898438,593.47998046875,558.77001953125,573.0399780273438,558.0724487304688,1441800,573.0399780273438,580.5666707356771,605.5719970703125,618.3685738699777,634.7614310128348,645.5199971516927,,,,-0.22635525426336622,,2.7853118002201875,3.5648887559790525,3.2277910227030877,2.8874526152899156,3.1386608624374395,,,,34.7099609375,574.3400268554688,630.7899780273438,634.2100219726562,,11.92846311253765,36.3185994801043,37.998846232085796,32.08360135087829,27.161040482380887,,,,1,3,1
2022-03-09,609.1500244140625,627.0,595.0,621.3400268554688,605.1109619140625,1593200,621.3400268554688,589.5733439127604,598.7660034179687,611.9157191685268,631.7242911202567,644.6123311360677,,,,8.428739822724939,,6.1068154433502935,5.601080924537842,5.148037152331046,3.8013772312917493,3.392992259660904,,,,32.0,573.0399780273438,594.3200073242188,655.3699951171875,,27.518432742905272,26.520487734180247,31.788966209420842,31.11506727037472,27.508364969823027,,,,2,3,1
2022-03-10,599.5399780273438,608.5499877929688,596.1799926757812,600.0700073242188,584.396484375,735500,600.0700073242188,598.1500040690104,592.6220092773438,607.03857421875,628.1271493094308,642.8393310546875,,,,-3.4232495271381724,,6.131890074750139,5.561771584367832,4.991311941626509,3.865096432066214,3.4429180012556118,,,,12.3699951171875,621.3400268554688,574.3400268554688,630.7899780273438,,24.207199106357375,20.004794644288822,30.38642621174359,31.691851354002374,28.623311299261747,,,,3,3,1
2022-03-11,614.0,615.0,584.8800048828125,585.8499755859375,570.5479125976562,819000,585.8499755859375,602.4200032552084,590.9280029296875,597.1071428571429,623.7000034877232,641.2123311360677,,,,-2.3697287924270727,,6.559807948410252,4.988726572856499,4.681899619231135,3.8966816640439044,3.4314643587551927,,,,30.1199951171875,600.0700073242188,573.0399780273438,594.3200073242188,,17.861349205344137,20.182889971839504,22.22088563813602,33.02867808281291,30.43421136516373,,,,4,3,1
2022-03-14,599.5499877929688,601.5,577.3099975585938,577.5499877929688,562.4646606445312,1621700,577.5499877929688,587.8233235677084,591.5699951171875,589.5014299665179,619.2200012207031,638.9649983723958,,,,-1.416742875967103,,1.0036730075603197,4.749716513573309,4.576655847023235,3.899819965394411,3.4203122203695893,,,,24.19000244140625,585.8499755859375,621.3400268554688,574.3400268554688,,11.38895941756086,19.564928822876446,17.347561789953865,34.813667872130814,32.56201213253583,,,,0,3,1
2022-03-15,591.9199829101562,598.1900024414062,583.8599853515625,596.7000122070312,581.1144409179688,1542500,596.7000122070312,586.6999918619791,596.302001953125,589.8414306640625,616.7178606305804,636.2816650390625,,,,3.3157345370643743,,3.0449142815744468,4.931185595742573,4.33213275886018,4.034061699818882,3.3432367743174907,,,,14.33001708984375,577.5499877929688,600.0700073242188,573.0399780273438,,9.603267908215331,16.599260961653354,17.480556319992488,35.10302368980861,32.61936109479877,,,,1,3,1
2022-03-16,621.4400024414062,651.0,617.1500244140625,650.6300048828125,633.6358642578125,1815200,650.6300048828125,608.2933349609375,602.1599975585938,600.7399989536831,616.2742876325335,635.2533325195312,,,,9.03804115510387,,5.235195708408751,5.1654969838359674,5.1262366127935985,4.632449197680229,3.756576315796272,,,,33.8499755859375,596.7000122070312,585.8499755859375,621.3400268554688,,37.89427494780911,28.527138423970808,27.254739024327908,34.59255171644804,31.616190709400193,,,,2,3,1
2022-03-17,643.1300048828125,656.4000244140625,639.469970703125,654.0999755859375,637.01513671875,854900,654.0999755859375,633.8099975585938,612.9659912109375,612.3199986049107,615.3442862374442,634.1649983723959,,,,0.5333247278920039,,4.336219530196103,4.5832086167374335,5.081399102251795,4.614316793097261,3.754936278775674,,,,16.9300537109375,650.6300048828125,577.5499877929688,600.0700073242188,,32.184987708014326,36.62217999679383,30.545719828707686,33.270185669780716,30.317672660555736,,,,3,3,1
2022-03-18,649.239990234375,683.4000244140625,647.4000244140625,679.8599853515625,662.1023559570312,1689800,679.8599853515625,661.5299886067709,631.7679931640625,620.6799926757812,616.297855922154,635.2959981282552,,,,3.9382373837499873,,4.2804133407811715,3.9685209223435094,4.37049313384728,4.735225531806407,3.656303112227794,,,,36.0,654.0999755859375,596.7000122070312,585.8499755859375,,15.968774519924818,42.82723442026816,39.977719613899836,34.99602432863207,31.385763806420787,,,,4,3,1
2022-03-21,678.219970703125,683.3900146484375,669.0,682.9099731445312,665.0726928710938,1293000,682.9099731445312,672.2899780273438,652.839990234375,632.5142735072544,619.7764238630023,636.2993306477864,,,,0.4486199892161036,,1.990729960215997,3.4999203107161234,3.8796691948118136,4.50317755193747,3.6532043754874763,,,,14.3900146484375,679.8599853515625,650.6300048828125,577.5499877929688,,15.82664677049744,34.61377160755826,44.82699325653337,39.0938758964508,32.428738360586976,,,,0,3,1
2022-03-22,688.0,698.0999755859375,685.2999877929688,688.739990234375,670.7504272460938,1111100,688.739990234375,683.8366495768229,671.2479858398438,647.2128470284598,622.1599949428013,637.5896626790365,,,,0.8537021451010318,,1.9085718374270084,3.692281723658205,3.4524900299611394,4.436453434509885,3.6529473768428224,,,,12.79998779296875,682.9099731445312,654.0999755859375,596.7000122070312,,4.511947316550325,17.573375427300544,43.83338534079694,42.315514649457455,33.73763429561806,,,,1,3,1
2022-03-23,668.7999877929688,679.3699951171875,663.6099853515625,665.3599853515625,647.9811401367188,999100,665.3599853515625,679.0033162434896,674.1939819335937,659.7571323939732,624.6292811802456,637.985996500651,,,,-3.394605397438355,,2.344589157387664,2.6036209612737076,3.871237104001416,4.411510878582006,3.712606479086956,,,,15.760009765625,688.739990234375,679.8599853515625,650.6300048828125,,12.169742527553142,14.155096623821995,31.36634350101688,43.8390723692859,33.99944486947046,,,,2,3,1
2022-03-24,666.2000122070312,690.5499877929688,663.2000122070312,690.5399780273438,672.5033569335938,1176700,690.5399780273438,681.5466512044271,681.481982421875,673.162841796875,631.5021362304688,638.3249959309895,,,,3.78441644074472,,3.609606576248924,2.997695782082489,3.8996218167016714,4.098419196048048,3.70077397274355,,,,27.3499755859375,665.3599853515625,682.9099731445312,654.0999755859375,,14.046925022507144,9.991431120343197,16.413799552992216,46.2006472034291,34.4838669468837,,,,3,3,1
2022-03-25,690.4600219726562,690.75,672.2999877929688,687.3599853515625,669.406494140625,768600,687.3599853515625,681.0866495768229,682.981982421875,678.4099818638393,639.5749904087612,639.340995279948,,,,-0.46050812074132086,,3.6094012872621493,2.5828234803065606,2.5210717621616316,3.9221014280310325,3.641161295276332,,,,18.45001220703125,690.5399780273438,688.739990234375,679.8599853515625,,13.712186699978938,10.246765676001894,13.647830646511359,45.30978527550774,35.483920349957614,,,,4,3,1
2022-03-28,680.1099853515625,695.0,676.0,694.8300170898438,676.6813354492188,687100,694.8300170898438,690.9099934895834,685.3659912109375,684.2285592215402,648.2742789132254,641.5606628417969,,,,1.086771400354447,,2.148284090968577,2.610933164199681,2.5194531407603336,3.8968487825865337,3.5395815802822264,,,,19.0,687.3599853515625,665.3599853515625,682.9099731445312,,3.748736737150829,11.531891409275534,9.654273168342748,43.19492469868069,36.82303486551707,,,,0,3,1
2022-03-29,710.0,714.6199951171875,697.6699829101562,709.1400146484375,690.6177368164062,1076200,709.1400146484375,697.1100056966146,689.44599609375,688.4114205496652,654.5457066127232,644.2683308919271,,,,2.0594961654835098,,1.2708716816742562,2.7197422256993296,2.223806538962167,3.353972481515415,3.5513377997727567,,,,16.95001220703125,694.8300170898438,690.5399780273438,688.739990234375,,11.06757335997581,15.831347065861653,13.15454176352839,45.305775089206094,38.722186671391825,,,,1,3,1
2022-03-30,700.0,702.75,680.1199951171875,684.5599975585938,666.6796875,1031900,684.5599975585938,696.1766764322916,693.2859985351563,688.6471383231027,660.5807059151786,645.2066650390625,,,,-3.46617262911465,,2.9498166166664674,2.746179966792776,2.7139252181041718,3.3583432094457994,3.535492625483923,,,,22.6300048828125,709.1400146484375,687.3599853515625,665.3599853515625,,12.345218854792048,9.650585139537071,13.053929226317099,43.062862055658954,39.36233508406949,,,,2,3,1
2022-03-31,684.489990234375,689.0999755859375,667.5,667.9299926757812,650.4840698242188,780700,667.9299926757812,687.2100016276041,688.7640014648438,685.6742815290179,666.4435642787388,645.3423319498698,,,,-2.429298372987254,,2.9370450075776455,2.317868519002198,2.836067822294334,3.362970752659922,3.5627564100931934,,,,21.5999755859375,684.5599975585938,694.8300170898438,690.5399780273438,,20.732423131921646,15.047252997919369,15.219268319809368,37.308936437423945,39.43578821400279,,,,3,3,1
