Date,Open,High,Low,Close,Adj Close,Volume,1_day_MA,3_day_MA,5_day_MA,7_day_MA,14_day_MA,1_month_MA,3_month_MA,6_month_MA,1_year_MA,Daily_Return,Volatility_1_day,Volatility_3_day,Volatility_5_day,Volatility_7_day,Volatility_14_day,Volatility_1_month,Volatility_3_month,Volatility_6_month,Volatility_1_year,High_Low_Diff,Lag_1,Lag_3,Lag_5,Rolling_Std_1_day,Rolling_Std_3_day,Rolling_Std_5_day,Rolling_Std_7_day,Rolling_Std_14_day,Rolling_Std_1_month,Rolling_Std_3_month,Rolling_Std_6_month,Rolling_Std_1_year,Day_of_Week,Month,Quarter
2022-02-04,299.0733337402344,312.1666564941406,293.72332763671875,307.7733459472656,307.7733459472656,73625400,307.7733459472656,302.2355550130208,305.87266235351564,298.26380702427457,309.8971405029297,,,,,3.611110968421327,,3.389618658933742,5.477590853900314,6.774211648982699,4.936784828047583,,,,,18.443328857421875,297.0466613769531,310.4166564941406,282.1166687011719,,5.3718467458826815,6.296623528402908,14.07289363342932,18.15348720232598,,,,,4,2,1
2022-02-07,307.92999267578125,315.92333984375,300.9033203125,302.4466552734375,302.4466552734375,60994500,302.4466552734375,302.42222086588544,303.91399536132815,301.98951939174106,306.9645211356027,,,,,-1.730718642133755,,3.047976024904224,2.4815169242831434,4.679514503149113,4.935424465953499,,,,,15.02001953125,307.7733459472656,301.8866577148437,312.239990234375,,5.363384029504898,5.258389717220964,10.239816368191281,15.416945418408565,,,,,0,2,1
2022-02-08,301.84332275390625,308.7633361816406,298.26666259765625,307.3333435058594,307.3333435058594,50729100,307.3333435058594,305.8511149088542,303.2973327636719,305.59190150669644,305.21095057896207,,,,,1.61571905234128,,2.699239946415906,2.6749439987319326,4.671309660848486,4.9142839501207,,,,,10.496673583984375,302.4466552734375,297.0466613769531,310.4166564941406,,2.9565452125742344,4.418954225868351,5.3527126892754815,13.660745200629401,,,,,1,2,1
2022-02-09,311.6666564941406,315.42333984375,306.6666564941406,310.6666564941406,310.6666564941406,52259400,310.6666564941406,306.8155517578125,305.05333251953124,305.3671395438058,303.6807120186942,,,,,1.0845920427172029,,1.798458385932777,2.2704492946963732,2.2459935518969085,4.9298003009422064,,,,,8.756683349609375,307.3333435058594,307.7733459472656,301.8866577148437,,4.134390673103843,5.3620863066406255,5.0515942644435015,11.437140168626264,,,,,2,2,1
2022-02-10,302.7900085449219,314.60333251953125,298.8999938964844,301.51666259765625,301.51666259765625,66126900,301.51666259765625,306.50555419921875,305.94733276367185,304.095711844308,302.7438071114676,,,,,-2.945277101746824,,2.494147387367138,2.6439615521227195,2.5021629048626894,4.7899658015427065,,,,,15.703338623046875,310.6666564941406,302.4466552734375,297.0466613769531,,4.630823191244242,3.85398973168508,4.6748347598446935,10.999791772878792,,,,,3,2,1
2022-02-11,303.2099914550781,305.32000732421875,283.5666809082031,286.6666564941406,286.6666564941406,79645800,286.6666564941406,299.6166585286458,301.7259948730469,301.92142595563615,301.077139718192,,,,,-4.9251029696264155,,3.062569453090443,2.7472439594056786,2.941201542239607,4.947038472615,,,,,21.753326416015625,301.51666259765625,307.3333435058594,307.7733459472656,,12.112287628548566,9.202236585980225,8.133509867247458,11.56877083274127,,,,,4,2,1
2022-02-14,287.19000244140625,299.6266784667969,284.3833312988281,291.9200134277344,291.9200134277344,67756500,291.9200134277344,293.36777750651044,299.62066650390625,301.18904767717635,300.06190272739957,325.0709971110026,,,,1.8325664372135009,,3.474036920789469,3.0760648371670025,3.0498274155923544,4.976896861936143,,,,,15.24334716796875,286.6666564941406,310.6666564941406,302.4466552734375,,7.530118587343558,10.151360939807432,8.845282865460375,11.713673680069453,30.94947710966681,,,,0,2,1
2022-02-15,300.0,307.6666564941406,297.7933349609375,307.4766540527344,307.4766540527344,57286200,307.4766540527344,295.3544413248698,299.6493286132812,301.1466631208147,299.70523507254467,321.9893300374349,,,,5.329076428276847,,5.212802717894499,4.0569920606332674,3.4511159061522108,5.165054380749173,4.216472155040553,,,,9.873321533203125,291.9200134277344,301.51666259765625,307.3333435058594,,10.821759137618724,10.17874700011388,8.809110898100261,11.378010599579042,27.667685254465905,,,,1,2,1
2022-02-16,304.6833190917969,308.8099975585937,300.4033203125,307.7966613769531,307.7966613769531,51294300,307.7966613769531,302.3977762858073,299.07532958984376,301.91094970703125,301.95023454938615,319.4759969075521,,,,0.10407532409399955,,2.6618884331883286,4.019526099789063,3.3630090491718336,3.955330434147899,4.169749196775997,,,,8.406677246093693,307.4766540527344,286.6666564941406,310.6666564941406,,9.07541938724574,9.457506345522754,9.165571160588238,9.33640850858027,25.233470719068766,,,,2,2,1
2022-02-17,304.4200134277344,306.1666564941406,291.3666687011719,292.1166687011719,292.1166687011719,55178400,292.1166687011719,302.4633280436198,297.19533081054686,299.7371390206473,302.6645202636719,317.1229970296224,,,,-5.094269900666093,,5.211678845112937,4.484971829912668,3.8467665242462323,4.237378606616009,4.160157224009954,,,,14.79998779296875,307.7966613769531,291.9200134277344,301.51666259765625,,8.961898282918924,9.779680242218054,9.464790751423168,7.98737771448961,24.33860082356366,,,,3,2,1
2022-02-18,295.3333435058594,295.6233215332031,279.2033386230469,285.6600036621094,285.6600036621094,68501700,285.6600036621094,295.1911112467448,296.99400024414064,296.16476004464283,300.76594979422435,314.81499735514325,,,,-2.210303529672075,,2.6043682722037733,3.956163310787013,3.7991213697154267,3.0501408040689975,4.1608998811698,,,,16.41998291015625,292.1166687011719,307.4766540527344,286.6666564941406,,11.384070072718186,10.057046064026459,9.370803333325371,8.666365656107129,23.911957617446237,,,,4,2,1
2022-02-22,278.0433349609375,285.57666015625,267.0333251953125,273.84332275390625,273.84332275390625,83288100,273.84332275390625,283.8733317057292,293.378662109375,292.21142578125,298.15356881277904,312.5324412027995,,,,-4.136624223452856,,1.4688464117234792,4.157500800389491,3.918800823454978,3.19397009754011,4.176541243098306,,,,18.5433349609375,285.6600036621094,307.7966613769531,291.9200134277344,,9.266765376165385,14.57250732574981,12.15917671193037,10.786476017405418,24.457930428440356,,,,1,2,1
2022-02-23,276.8099975585937,278.4333190917969,253.5200042724609,254.67999267578125,254.67999267578125,95256900,254.67999267578125,271.3944396972656,282.8193298339844,287.6419023786272,294.7816641671317,309.2648854573568,,,,-6.997917599526948,,2.4089748746830693,2.724684937831208,4.298308843835706,3.568820141558504,4.271417138191732,,,,24.913314819335966,273.84332275390625,292.1166687011719,307.4766540527344,,15.634514426328622,19.942216699887798,18.791725419648973,15.761111683753345,25.434263061976115,,,,2,2,1
2022-02-24,233.4633331298828,267.49334716796875,233.3333282470703,266.92333984375,266.92333984375,135322200,266.92333984375,265.1488850911458,274.64466552734376,284.0709490094866,292.62999834333147,306.3356638590495,,,,4.807345500262783,,6.158271281482119,4.551512925631816,4.810362416851513,3.9016020732738714,4.392862595105521,,,,34.16001892089844,254.67999267578125,285.6600036621094,307.7966613769531,,9.704113672694227,14.878321072554392,20.167913084468196,17.3991711559987,25.066876861943317,,,,3,2,1
2022-02-25,269.74334716796875,273.1666564941406,260.79998779296875,269.9566650390625,269.9566650390625,76067700,269.9566650390625,263.85333251953125,270.21266479492186,278.71095057896207,289.9288068498884,303.0428863525391,,,,1.1364031324829549,,6.041622691711559,4.593873330209473,4.070165461290628,3.7446653880627383,4.317033230317448,,,,12.366668701171875,266.92333984375,273.84332275390625,292.1166687011719,,8.087823461959749,11.224427078508167,17.751747380167323,17.798258362500153,22.988723807260058,,,,4,2,1
2022-02-28,271.6700134277344,292.28668212890625,271.57000732421875,290.1433410644531,290.1433410644531,99006900,290.1433410644531,275.67444864908856,271.1093322753906,276.18904767717635,289.04999869210377,301.25255330403644,,,,7.477746853358713,,3.1838001779966243,6.028166390489318,5.379615460745255,4.342232141519622,4.43700783791084,,,,20.7166748046875,269.9566650390625,254.67999267578125,285.6600036621094,,12.621881841891643,12.831042130254593,13.729215989765484,17.43262029043785,21.75942778299801,,,,0,2,1
2022-03-01,289.8933410644531,296.6266784667969,284.59332275390625,288.1233215332031,288.1233215332031,74766900,288.1233215332031,282.74110921223956,273.96533203125,275.61856951032365,287.6778542654855,299.194330851237,,,,-0.6962143345558558,,4.289226201937438,5.550083497555122,5.02852712888996,4.311362985934044,4.417259969810549,,,,12.033355712890625,290.1433410644531,266.92333984375,273.84332275390625,,11.117626965295582,14.998000050794056,13.021827148909276,16.61989160584564,19.837565300366247,,,,1,3,1
2022-03-02,290.7099914550781,295.49334716796875,281.42333984375,293.2966613769531,293.2966613769531,74643300,293.2966613769531,290.52110799153644,281.68866577148435,276.7095206124442,286.43714032854353,297.5207753499349,,,,1.7955297114516489,,4.189471357664157,3.234831238328805,4.9744633885262965,4.333990110234565,4.430734461681161,,,,14.07000732421875,288.1233215332031,269.9566650390625,254.67999267578125,,2.607276773403618,12.280946441497413,14.263947594350343,15.373316371337182,18.00365163260012,,,,2,3,1
2022-03-03,292.92333984375,295.4800109863281,277.5333251953125,279.7633361816406,279.7633361816406,61623600,279.7633361816406,287.0611063639323,284.2566650390625,277.55523681640625,284.8833312988281,295.783442179362,,,,-4.614210448825773,,3.2312085165492195,4.387687584520527,5.051080368062397,4.433474764802416,4.4646075189486805,,,,17.946685791015625,293.2966613769531,290.1433410644531,266.92333984375,,6.828905366886453,9.434054338957434,14.241168338828494,14.821378235007252,17.063577149771973,,,,3,3,1
2022-03-04,283.0333251953125,285.2166748046875,275.0533447265625,279.42999267578125,279.42999267578125,66999600,279.42999267578125,284.163330078125,286.1513305664063,281.0909511021205,284.36642674037387,294.0281087239583,,,,-0.11915196265851469,,3.290296988356087,4.4151916420512896,3.9082728340402175,4.241579702320362,4.4639830201086905,,,,10.163330078125,279.7633361816406,288.1233215332031,269.9566650390625,,7.9114527701199435,6.262258056834322,10.079634917303409,14.880473201420644,15.86650979465281,,,,4,3,1
2022-03-07,285.4333190917969,288.7133178710937,268.19000244140625,268.1933288574219,268.1933288574219,72494100,268.1933288574219,275.79555257161456,281.761328125,281.27237810407365,282.6716635567801,292.4801086425781,,,,-4.021280504200253,,2.4421207951291204,2.7140221788352488,4.046835167170827,4.324248951810947,4.423892346808517,,,,20.523315429687443,279.42999267578125,293.2966613769531,290.1433410644531,,6.585828233692314,9.57936029006048,9.789375881502918,15.299249822951701,16.05122122831014,,,,0,3,1
2022-03-08,265.1766662597656,283.3299865722656,260.72332763671875,274.79998779296875,274.79998779296875,80399100,274.79998779296875,274.14110310872394,279.09666137695314,281.9642813546317,280.3376159667969,291.30677490234376,,,,2.463394210323222,,3.26463775538924,3.268247706166061,4.1316474122848055,4.0875749901124205,4.450373416628333,,,,22.606658935546875,268.1933288574219,279.7633361816406,288.1233215332031,,5.647233854911144,9.21330056180685,8.995245450688525,13.624859684753954,16.01286993466044,,,,1,3,1
2022-03-09,279.82666015625,286.85333251953125,277.336669921875,286.3233337402344,286.3233337402344,59184000,286.3233337402344,276.4388834635417,277.7019958496094,281.41856602260043,278.8038068498884,290.6464416503906,,,,4.193357517885765,,4.33058997198215,3.8809844424799236,3.2836610990624355,4.292120881720056,4.520934314055931,,,,9.51666259765625,274.79998779296875,279.42999267578125,293.2966613769531,,9.175442960803945,6.715634049536384,8.519647172928222,11.307492666732413,15.787243665339469,,,,2,3,1
2022-03-10,283.8166809082031,284.8166809082031,270.1199951171875,279.4333190917969,279.4333190917969,58648500,279.4333190917969,280.185546875,277.6359924316406,280.17713710239957,277.8978533063616,289.5452189127604,,,,-2.4063755330148706,,3.422082863349798,3.3773391180462595,3.393493312053329,4.124253329955274,4.519918525812649,,,,14.696685791015625,286.3233337402344,268.1933288574219,279.7633361816406,,5.798384295082217,6.691889432322758,7.996934478067575,10.64766332175803,15.358879756174389,,,,3,3,1
2022-03-11,280.0666809082031,281.26666259765625,264.5899963378906,265.1166687011719,265.1166687011719,67037100,265.1166687011719,276.95777384440106,274.77332763671876,276.1514238630022,276.4304722377232,289.1702189127604,,,,-5.12345859010529,,4.7913477413701955,4.094898310535338,3.6498171397851125,4.301128107962494,4.099362861666381,,,,16.676666259765625,279.4333190917969,274.79998779296875,279.42999267578125,,10.817897379975255,8.539120532139243,7.3593136902817085,10.908036366099612,15.8220945072943,,,,4,3,1
2022-03-14,260.2033386230469,266.8999938964844,252.01333618164065,255.4566650390625,255.4566650390625,71152200,255.4566650390625,266.66888427734375,272.2259948730469,272.67904227120533,275.1171395438058,288.28155212402345,,,,-3.6436802368687404,,1.3603435377392823,4.027691838164212,3.52248991130517,4.2704985740622305,4.129487093117625,,,,14.886657714843722,265.1166687011719,286.3233337402344,268.1933288574219,,12.063457828802962,12.135267475228662,10.454521212550118,12.265861922049451,16.9410548542841,,,,0,3,1
2022-03-15,258.42333984375,268.5233459472656,252.19000244140625,267.2966613769531,267.2966613769531,66841200,267.2966613769531,262.6233317057292,270.72532958984374,270.9457092285156,276.0183301653181,286.7834411621094,,,,4.634835554625338,,5.259085349814616,4.562968285608969,4.172237605977003,4.014216337406014,3.7035426343226785,,,,16.333343505859375,255.4566650390625,279.4333190917969,274.79998779296875,,6.301501832892446,12.201145176623985,10.150087613493557,11.052255864841369,16.735271071285478,,,,1,3,1
2022-03-16,269.6666564941406,280.6666564941406,267.4200134277344,280.07666015625,280.07666015625,84028800,280.07666015625,267.60999552408856,269.4759948730469,272.64332798549106,276.9578530447824,285.77210795084636,,,,4.781204042527865,,4.822411612556035,4.718070209451826,4.279448173065577,4.012024173869737,3.8244389261962723,,,,13.24664306640625,267.2966613769531,265.1166687011719,286.3233337402344,,12.312988004883433,10.390106330036396,10.596941165566271,10.775235225404346,16.1648595412448,,,,2,3,1
2022-03-17,276.9966735839844,291.6666564941406,275.239990234375,290.5333251953125,290.5333251953125,66582900,290.5333251953125,279.3022155761719,271.69599609375,274.8909476143973,278.4276144845145,285.39366353352864,,,,3.7335010469022656,,0.567378356435134,4.846797582882021,4.392122470645031,4.10669991944949,3.862607609050514,,,,16.426666259765625,280.07666015625,255.4566650390625,279.4333190917969,,11.637674151546367,13.70618533547842,12.608259416399452,11.14384291221834,15.905401062596907,,,,3,3,1
2022-03-18,291.4966735839844,302.6166687011719,289.1300048828125,301.7966613769531,301.7966613769531,100414200,301.7966613769531,290.8022155761719,279.03199462890626,277.10142299107144,279.25999450683594,285.551996866862,,,,3.876779427650434,,0.5680660386241694,3.5625642938525193,4.353797558239865,3.7394041025401297,3.9161008329063436,,,,13.486663818359375,290.5333251953125,267.2966613769531,265.1166687011719,,10.862496940599042,18.33791287753027,15.87883184134109,12.445456895596214,16.048402651288797,,,,4,3,1
2022-03-21,304.99334716796875,314.2833251953125,302.36334228515625,307.0533447265625,307.0533447265625,81981600,307.0533447265625,299.79444376627606,289.35133056640626,281.0471409388951,280.6121390206473,285.5279968261719,,,,1.7417963888751054,,1.1934242550364131,1.214030176446392,4.114641379772528,3.7438644105813377,3.873392511795943,,,,11.91998291015625,301.7966613769531,280.07666015625,255.4566650390625,,8.440048450607234,16.140574803010615,19.559834905708694,14.363087810491821,16.014527808396245,,,,0,3,1
2022-03-22,310.0,332.6199951171875,307.25,331.32666015625,331.32666015625,105868500,331.32666015625,313.39222208658856,302.15733032226564,290.5057111467634,283.3285675048828,286.49066365559895,,,,7.9052437781791385,,3.12982324634203,2.2480981237622366,3.5671325226945303,4.2285895650551195,4.111573049070934,,,,25.3699951171875,307.0533447265625,290.5333251953125,267.2966613769531,,15.752499218073446,19.349575785212778,25.63695608427655,19.591280563519604,17.831551524429603,,,,1,3,1
2022-03-23,326.64666748046875,346.8999938964844,325.4666748046875,333.03668212890625,333.03668212890625,120676200,333.03668212890625,323.80556233723956,312.74933471679685,301.5885707310268,287.13380650111606,287.3474416097005,,,,0.5161136057840299,,3.9600005620808614,2.8099182779674186,2.362679534083272,3.9196319166080618,4.1051285000053666,,,,21.433319091796875,331.32666015625,301.7966613769531,280.07666015625,,14.533018954895404,18.725984085087703,24.712211985424585,23.6075371523091,19.414760774304966,,,,2,3,1
2022-03-24,336.57666015625,341.4966735839844,329.6000061035156,337.97332763671875,337.97332763671875,68920800,337.97332763671875,334.1122233072917,322.2373352050781,311.6852373395647,291.3154732840402,288.2576639811198,,,,1.4823128420135223,,4.01635878791233,2.9509215830935878,2.492636851184526,3.8975901954637435,4.1082259474611575,,,,11.89666748046875,333.03668212890625,307.0533447265625,290.5333251953125,,3.451396640315359,16.5471892874386,22.72471957650926,27.069149311522857,21.111685399659937,,,,3,3,1
2022-03-25,336.0,340.6000061035156,332.44000244140625,336.8800048828125,336.8800048828125,62031600,336.8800048828125,335.9633382161458,329.25400390625,319.8000008719308,296.22166442871094,289.4364420572917,,,,-0.3234937980317265,,0.9036425526597177,3.257974563007451,2.764631956202959,3.6141519852404205,4.063070623078493,,,,8.160003662109375,337.97332763671875,331.32666015625,301.7966613769531,,2.592841212026407,12.704884136531051,19.46452212225741,28.72965232205654,22.797489282415345,,,,4,3,1
2022-03-28,355.0333251953125,365.9599914550781,351.20001220703125,363.9466552734375,363.9466552734375,102506100,363.9466552734375,346.26666259765625,340.632666015625,330.2876194545201,302.58928353445873,292.01244201660154,,,,8.034507836118209,,4.3978856317260595,4.109715557967378,3.4294238627030946,3.991417751326025,4.159671240143073,,,,14.759979248046875,336.8800048828125,333.03668212890625,307.0533447265625,,15.321078435371618,13.313502146004417,20.799292911201245,33.15493016485212,26.533691593384326,,,,0,3,1
2022-03-29,369.3299865722656,371.5899963378906,357.7033386230469,366.5233459472656,366.5233459472656,73614900,366.5233459472656,355.78333536783856,347.6720031738281,339.53428867885043,308.31785583496094,294.4992197672526,,,,0.7079858095940583,,4.557010469275965,3.388151369254564,3.550533672297508,3.9593858958437624,4.15587469110412,,,,13.88665771484375,363.9466552734375,337.97332763671875,331.32666015625,,16.421381223171583,16.16293276064324,20.406087546390822,36.85083630252164,29.817497323053527,,,,1,3,1
2022-03-30,363.7233276367188,371.3166809082031,361.3333435058594,364.663330078125,364.663330078125,59865000,364.663330078125,365.04444376627606,353.99733276367186,347.76428658621654,314.4057137625558,296.4054423014323,,,,-0.507475414515135,,4.620980214315235,3.534301742212445,3.764595542609257,3.832816701280606,4.074513464831792,,,,9.98333740234375,366.5233459472656,336.8800048828125,333.03668212890625,,1.329950916243843,15.16101231349909,16.333898271354883,38.705417606589144,32.392522176814246,,,,2,3,1
