Date,Open,High,Low,Close,Adj Close,Volume,1_day_MA,3_day_MA,5_day_MA,7_day_MA,14_day_MA,1_month_MA,3_month_MA,6_month_MA,1_year_MA,Daily_Return,Volatility_1_day,Volatility_3_day,Volatility_5_day,Volatility_7_day,Volatility_14_day,Volatility_1_month,Volatility_3_month,Volatility_6_month,Volatility_1_year,High_Low_Diff,Lag_1,Lag_3,Lag_5,Rolling_Std_1_day,Rolling_Std_3_day,Rolling_Std_5_day,Rolling_Std_7_day,Rolling_Std_14_day,Rolling_Std_1_month,Rolling_Std_3_month,Rolling_Std_6_month,Rolling_Std_1_year,Day_of_Week,Month,Quarter
2022-01-24,357.95001220703125,358.6499938964844,344.75,344.75,310.87158203125,1706214,344.75,356.8333333333333,360.2200012207031,361.9214303152902,366.5607147216797,,,,,-4.408704884394943,,2.2100024527438067,1.8477174319742602,1.7875865452379216,1.6008756240607651,,,,,13.899993896484375,360.6499938964844,365.7000122070313,367.3500061035156,,10.698404577039195,8.877684537390596,7.83873355197715,8.040718473862979,,,,,0,1,1
2022-01-25,345.1000061035156,347.70001220703125,342.5,346.20001220703125,312.1790771484375,1355353,346.20001220703125,350.53333536783856,356.4800048828125,359.2357177734375,364.528573172433,,,,,0.4205981746283616,,2.4557802685721013,1.99160656023973,1.7420227738505518,1.572974946746566,,,,,5.20001220703125,344.75,365.1000061035156,364.8999938964844,,8.791229646019366,10.246621741367179,9.62521424196345,9.330670583299339,,,,,1,1,1
2022-01-26,349.5,352.3999938964844,346.5,349.1000061035156,314.79412841796875,1206211,349.1000061035156,346.68333943684894,353.1600036621094,356.62857491629467,362.91785975864957,,,,,0.8376642964270431,,2.9160618925565465,2.104608037289336,1.7690029626012624,1.613382563262449,,,,,5.899993896484375,346.20001220703125,360.6499938964844,365.7000122070313,,2.2149135837468794,9.142166521660197,9.53221829753761,9.933636938724007,,,,,2,1,1
2022-01-27,345.1499938964844,355.79998779296875,343.6000061035156,354.6000061035156,319.75360107421875,1174653,354.6000061035156,349.9666748046875,351.06000366210935,355.1571480887277,361.3214307512556,,,,,1.575479777668387,,0.5848172579749321,2.383375430270406,1.9700476963076268,1.6270670889019632,,,,,12.199981689453125,349.1000061035156,344.75,365.1000061035156,,4.266533762134682,6.5531821195799,8.810241721538384,9.279456407443943,,,,,3,1,1
2022-01-28,356.25,357.8999938964844,352.0,355.45001220703125,320.52008056640625,1398768,355.45001220703125,353.0500081380208,350.02000732421874,353.692862374442,360.1964307512556,,,,,0.23970842890157495,,0.6691048746962692,2.371617536465697,1.9711195504817975,1.60329952572683,,,,,5.899993896484375,354.6000061035156,346.20001220703125,360.6499938964844,,3.4471023553773654,4.839242812271262,7.523817871211397,8.93814849168589,,,,,4,1,1
2022-01-31,357.5,361.6499938964844,356.8999938964844,356.8999938964844,321.8275756835937,1111649,356.8999938964844,355.65000406901044,352.45000610351565,352.5214320591518,358.8642883300781,,,,,0.4079284399091776,,0.7275253941264463,0.5386525918491974,1.9936919682054544,1.5619256975838642,,,,,4.75,355.45001220703125,349.1000061035156,344.75,,1.16296324988928,4.5746544045640976,5.918953086115635,7.789869229931782,,,,,0,1,1
2022-02-01,358.54998779296875,361.2999877929688,356.45001220703125,359.54998779296875,324.2171630859375,1196278,359.54998779296875,357.2999979654948,355.1200012207031,352.3642883300781,358.3857160295759,,,,,0.7425032058848924,,0.2559429734312,0.5162365479564807,1.9819054984185251,1.4585970015198855,,,,,4.849975585937557,356.8999938964844,354.6000061035156,346.20001220703125,,2.0790508393826754,3.853984896838692,5.6768279422101555,7.501701451514802,,,,,1,2,1
2022-02-02,360.6499938964844,361.5499877929688,354.6000061035156,357.1000061035156,322.0079345703125,1018081,357.1000061035156,357.84999593098956,356.7200012207031,354.12857491629467,358.0250026157924,,,,,-0.68140224520431,,0.7445455380296409,0.8182438951746525,0.6840405359899654,1.440128994935217,,,,,6.949981689453182,359.54998779296875,355.45001220703125,349.1000061035156,,1.475628838439782,1.8902960393310846,4.761283770523672,7.427824427825821,,,,,2,2,1
2022-02-03,347.0,351.0,345.04998779296875,348.45001220703125,314.2079772949219,2563205,348.45001220703125,355.03333536783856,355.49000244140626,354.4500034877232,356.84286063058033,,,,,-2.422288924290006,,1.5850395573547758,1.276686916919425,1.3051736021218772,1.541569973858161,,,,,5.95001220703125,357.1000061035156,356.8999938964844,354.6000061035156,,5.831441541281067,4.201985556532736,4.176914578635642,7.54835133242929,,,,,3,2,1
2022-02-04,348.8999938964844,350.5,345.25,345.25,311.3224182128906,1370922,345.25,350.2666727701823,353.45,353.9000026157924,355.26428876604353,,,,,-0.9183561759010583,,0.9441616480920518,1.2493650383214536,1.3085010414063336,1.5228888083436767,,,,,5.25,348.45001220703125,359.54998779296875,355.45001220703125,,6.130322411147643,6.218414819021044,5.141007972381367,7.492646475356656,,,,,4,2,1
2022-02-07,344.79998779296875,346.5,341.25,344.79998779296875,310.9166564941406,995413,344.79998779296875,346.1666666666667,351.0299987792969,352.5,353.82857404436385,,,,,-0.1303438687997871,,1.164459047884887,1.1638303148829874,1.0706176189870285,1.5232530952810008,,,,,5.25,345.25,357.1000061035156,356.8999938964844,,1.9901954399367376,6.861358378642475,6.15331877195467,7.429741027096601,,,,,0,2,1
2022-02-08,345.0,348.70001220703125,344.29998779296875,345.8999938964844,311.9085388183594,1419829,345.8999938964844,345.31666056315106,348.3,351.1357116699219,352.4142870221819,,,,,0.31902730349750996,,0.6263672673604298,1.0434321837649392,1.0788382360495787,1.5265676440752582,,,,,4.4000244140625,344.79998779296875,348.45001220703125,359.54998779296875,,0.5530244840431735,5.117988516752644,6.442159594776634,6.858695226118415,,,,,1,2,1
2022-02-09,348.70001220703125,357.54998779296875,348.3999938964844,355.8999938964844,320.92584228515625,1151556,355.8999938964844,348.8666585286458,348.05999755859375,350.9928545270647,351.75714329310824,,,,,2.8910090131405664,,1.6302145872266616,1.9476873144687679,1.6430397121163438,1.7610509614893883,,,,,9.149993896484375,345.8999938964844,345.25,357.1000061035156,,6.115828492878785,4.604536344077722,6.302606601920794,5.927245151618,,,,,2,2,1
2022-02-10,357.29998779296875,358.6499938964844,353.45001220703125,355.3999938964844,320.4750061035156,735336,355.3999938964844,352.3999938964844,349.4499938964844,350.3999982561384,351.38214329310824,,,,,-0.1404889037861068,,1.6338209142898494,1.459713280014311,1.6074877742611269,1.734921880417003,,,,,5.199981689453125,355.8999938964844,344.79998779296875,348.45001220703125,,5.634713834792213,5.676046280053478,5.508706709332413,5.469762157678826,,,,,3,2,1
2022-02-11,354.0,354.1499938964844,348.75,348.75,314.4784851074219,751091,348.75,353.34999593098956,350.1499938964844,349.20714024135043,351.6678575788225,360.17999979654945,,,,-1.8711294346339447,,2.4104999088403596,1.7153284737309964,1.7306370822856463,1.3357061285038632,,,,,5.399993896484375,355.3999938964844,345.8999938964844,345.25,,3.9915500653053617,5.226615736254316,4.6537997923363745,5.194211803038778,10.58577837968447,,,,4,2,1
2022-02-14,345.75,346.04998779296875,340.20001220703125,342.20001220703125,308.5721435546875,1166401,342.20001220703125,348.78333536783856,349.6299987792969,348.3142830984933,351.38214329310824,358.9566670735677,,,,-1.8781327004928294,,1.0012135683741779,1.9631323215465202,1.6300076745459937,1.4299947865104154,1.4934274706833917,,,,5.8499755859375,348.75,355.8999938964844,344.79998779296875,,6.600053983531869,5.968620384212262,5.368012641705093,5.611374280761074,10.467763156133294,,,,0,2,1
2022-02-15,342.0,349.0,341.70001220703125,347.79998779296875,313.621826171875,1355072,347.79998779296875,346.25,350.00999755859374,348.6785670689174,351.2892848423549,358.1733337402344,,,,1.6364627078240712,,2.0271339606995284,2.121488316512527,1.737114119820936,1.4840604603304974,1.5003719622118474,,,,7.29998779296875,342.20001220703125,355.3999938964844,345.8999938964844,,3.5394111997298165,5.727384341614358,5.209592233000758,5.662567692466968,10.391232199591455,,,,1,2,1
2022-02-16,348.0,350.29998779296875,346.04998779296875,349.29998779296875,314.97442626953125,774156,349.29998779296875,346.43332926432294,348.68999633789065,349.32142421177457,350.9107121058873,357.3283335367839,,,,0.43128236131304565,,1.7859749195455557,1.5205524039308873,1.7366989055560698,1.4197620739502868,1.490801892085119,,,,4.25,347.79998779296875,348.75,355.8999938964844,,3.7420889862035938,4.698717018503733,4.920857594269095,5.601035154185353,10.029591854433965,,,,2,2,1
2022-02-17,349.70001220703125,349.70001220703125,343.54998779296875,345.0,311.09698486328125,670916,345.0,347.3666585286458,346.60999755859376,349.19285365513394,350.1642826625279,356.44000040690105,,,,-1.2310300438708732,,1.4398065194710385,1.5581536595097114,1.8157586703383524,1.4469903748695854,1.4986070130932232,,,,6.1500244140625,349.29998779296875,342.20001220703125,355.3999938964844,,2.1824995861185768,2.9695032247766773,5.035570902389248,5.6457050235971105,9.896694763605753,,,,3,2,1
2022-02-18,345.3500061035156,348.8500061035156,341.70001220703125,342.54998779296875,308.88775634765625,1423520,342.54998779296875,345.6166585286458,345.3699951171875,347.2857099260603,349.1392822265625,355.2933329264323,,,,-0.7101484658061596,,0.8502415817375643,1.39620433077113,1.2851021868083228,1.4415097762062428,1.4672957369121165,,,,7.149993896484375,345.0,347.79998779296875,348.75,,3.416990752945111,3.141967384542475,4.57936316715363,5.631373147180709,9.419749844995042,,,,4,2,1
2022-02-21,342.5,344.04998779296875,338.6000061035156,339.5,306.1374816894531,898967,339.5,342.34999593098956,344.8299926757812,345.0142822265625,347.70714024135043,354.2366658528646,,,,-0.8903774344350857,,0.264526085612127,1.17896681960132,1.277716096905082,1.4180136304048276,1.4536444393339525,,,,5.449981689453125,342.54998779296875,349.29998779296875,342.20001220703125,,2.75544870368548,3.950881990885498,3.7524078989775322,5.321070366064059,9.351617022601078,,,,0,2,1
2022-02-22,336.6499938964844,345.1000061035156,334.8500061035156,345.1000061035156,311.1871643066406,2017434,345.1000061035156,342.3833312988281,344.2899963378906,344.4928545270647,346.8499973842076,353.22166646321614,,,,1.6494863338779364,,1.4172312696829268,1.1839120670843857,1.4014284300380602,1.5158568915305877,1.472662213774272,,,,10.25,339.5,345.0,347.79998779296875,,2.8037203641110553,3.61358305750595,3.382108406047244,4.610729734920062,8.579131926201457,,,,1,2,1
2022-02-23,344.70001220703125,349.29998779296875,344.1000061035156,344.1000061035156,310.2854309082031,1130505,344.1000061035156,342.90000406901044,343.25,344.7642822265625,346.5392826625279,352.48333333333335,,,,-0.2897710757211791,,1.3274257832613396,1.1384229474539274,1.185367456207783,1.3800227455488898,1.4126299396452557,,,,5.199981689453125,345.1000061035156,342.54998779296875,349.29998779296875,,2.9866403787473406,2.332383440230648,3.240715883579285,4.64108381427853,8.369807751797572,,,,2,2,1
2022-02-24,335.04998779296875,342.45001220703125,333.6000061035156,340.1000061035156,306.67852783203125,1634729,340.1000061035156,343.1000061035156,342.27000122070314,343.6642848423549,346.17142595563615,351.7483337402344,,,,-1.1624527547368535,,1.4392876740280516,1.1246468374601337,1.0377273700396612,1.3928992127155873,1.4136185323454902,,,,8.850006103515625,344.1000061035156,339.5,345.0,,2.6457513110643007,2.4401856261266595,3.343736442409122,4.945262998756662,8.459339884251516,,,,3,2,1
2022-02-25,339.5,350.75,339.5,349.3999938964844,315.0646057128906,1610965,349.3999938964844,344.53333536783856,343.64000244140624,343.67857142857144,346.499997820173,351.22833353678385,,,,2.734486217603349,,2.045068818860796,1.7024112570882026,1.5515888322798939,1.585020554898205,1.5024085111989058,,,,11.25,340.1000061035156,345.1000061035156,342.54998779296875,,4.66511242370742,4.037075361949095,3.371923838553055,4.9996501060779766,8.087982873833381,,,,4,2,1
2022-02-28,345.25,352.6499938964844,345.25,349.8500061035156,315.47039794921875,1959579,349.8500061035156,346.4500020345052,345.7100036621094,344.3714294433594,346.78214154924666,350.64500020345054,,,,0.12879571118842303,,1.985072583480647,1.5633845987268145,1.4515872267652847,1.58387161948887,1.496137045205154,,,,7.399993896484375,349.3999938964844,344.1000061035156,339.5,,5.503859008850601,4.037075361949095,4.1068903303906925,5.074086465696339,7.49443855615223,,,,0,2,1
2022-03-01,350.04998779296875,351.79998779296875,341.6000061035156,351.1000061035156,316.5975646972656,1461984,351.1000061035156,350.1166687011719,346.9100036621094,345.59286063058033,346.4392852783203,350.18500061035155,,,,0.35729597775973065,,1.4429638955665645,1.4518533053341787,1.3939107546138867,1.3698241855620943,1.4956601176068904,,,,10.199981689453125,349.8500061035156,340.1000061035156,345.1000061035156,,0.880818983534034,4.65488826958018,4.7030508588424,4.545205520998607,6.996269610194527,,,,1,3,1
2022-03-02,350.0,351.20001220703125,342.1000061035156,347.25,313.1258850097656,1467498,347.25,349.40000406901044,347.5400024414063,346.7000034877232,345.85714285714283,349.57000020345055,,,,-1.096555407743438,,0.7818121670857839,1.5803852789676422,1.4265576248390184,1.3962055255599224,1.5047084841252012,,,,9.100006103515625,351.1000061035156,349.3999938964844,344.1000061035156,,1.9640552748254239,4.384830616169771,3.867706628143196,3.7640415493327057,6.368125756914379,,,,2,3,1
2022-03-03,345.0,347.6000061035156,340.75,340.75,307.2646179199219,1155560,340.75,346.3666687011719,347.6700012207031,346.07857404436385,345.2857142857143,348.7583333333333,,,,-1.8718502519798452,,1.1316550461007107,1.754651146587321,1.503188414931432,1.396273628006125,1.5367751111804822,,,,6.850006103515625,347.25,349.8500061035156,340.1000061035156,,5.231239071512434,4.110141340738245,4.470165085900569,3.8960233310507704,5.851274459206313,,,,3,3,1
2022-03-04,340.0,341.75,334.45001220703125,334.8999938964844,301.9895324707031,1479501,334.8999938964844,340.96666463216144,344.77000122070314,344.76428658621654,344.7642844063895,347.9,,,,-1.7168029650816208,,0.4102496778503787,1.033368483618677,1.6145531557440127,1.381561058125055,1.5505812797172753,,,,7.29998779296875,340.75,351.1000061035156,349.3999938964844,,6.177853216234505,6.811814364868698,6.175876695373381,4.738241757375142,5.93477440170898,,,,4,3,1
2022-03-07,331.5,342.29998779296875,328.1499938964844,340.0,306.5883483886719,2084005,340.0,338.5499979654948,342.8,344.75,344.2071424211775,347.7416666666667,,,,1.5228444898365723,,1.9167380138944596,1.4600260127505604,1.7124010625423052,1.3705809293767153,1.367371596086826,,,,14.149993896484375,334.8999938964844,347.25,349.8500061035156,,3.1831623078069415,6.3864152259694515,6.1885674600725675,4.811839281616574,6.083216836858406,,,,0,3,1
2022-03-08,343.6499938964844,353.1499938964844,337.04998779296875,343.5,309.744384765625,2383313,343.5,339.46666463216144,341.2799987792969,343.90714372907365,343.7928575788225,347.65166625976565,,,,1.0294117647058787,,1.7454935705261931,1.5907951084112213,1.340970556890126,1.3992248848261664,1.3788700569329009,,,,16.100006103515625,340.0,340.75,351.1000061035156,,4.324738281799901,4.560511974572765,5.84176647307692,4.583914131392934,6.1266301726035115,,,,1,3,1
2022-03-09,348.54998779296875,353.95001220703125,345.8999938964844,353.95001220703125,319.16748046875,2010890,353.95001220703125,345.81667073567706,342.6200012207031,344.49285888671875,344.43214416503906,347.81333312988284,,,,3.0422160719159486,,1.0490747540717111,2.1377790038138804,1.8342112238799835,1.589177122659815,1.4809504777353626,,,,8.050018310546875,343.5,334.8999938964844,347.25,,7.257818723090003,7.055199693307512,6.682035262534459,5.328793112730535,6.229295938922063,,,,2,3,1
2022-03-10,354.0,355.20001220703125,348.1499938964844,348.5,314.2530517578125,1451732,348.5,348.65000406901044,344.1700012207031,344.1214294433594,344.8571450369699,347.60999959309896,,,,-1.539768899299665,,2.2966155076499395,2.0529836531139054,1.9408584608354422,1.6401653939585161,1.4799915293272539,,,,7.050018310546875,353.95001220703125,340.0,340.75,,5.226620772288153,7.3852615378347855,6.315782324675303,5.403877856949733,6.098309416578307,,,,3,3,1
2022-03-11,348.75,356.8500061035156,347.1000061035156,351.95001220703125,317.3640441894531,1584856,351.95001220703125,351.4666748046875,347.5800048828125,344.79285975864957,345.74643162318637,347.4933329264323,,,,0.9899604611280477,,2.295135072476352,1.6503791820710938,1.9206386036557213,1.6266292274029621,1.491303731507068,,,,9.75,348.5,343.5,334.8999938964844,,2.75696745493565,5.801363249426979,6.924325020267718,5.47836850712292,5.975390718255604,,,,4,3,1
2022-03-14,352.20001220703125,359.70001220703125,350.20001220703125,358.29998779296875,323.09002685546875,1479786,358.29998779296875,352.9166666666667,351.24000244140626,347.3000008719308,346.6892874581473,347.5399993896484,,,,1.8042265565265003,,1.7437921091551933,1.6768689238992907,1.7523679694235093,1.6372165028405636,1.5265654123961956,,,,9.5,351.95001220703125,353.95001220703125,340.0,,4.970991432182566,5.592560038417725,8.264130915104163,6.41447285618769,6.056306826355663,,,,0,3,1
2022-03-15,357.20001220703125,360.75,354.54998779296875,360.20001220703125,324.8033447265625,1627860,360.20001220703125,356.81667073567706,354.5800048828125,350.91428920200894,347.8392878941127,347.56166687011716,,,,0.5302887186142913,,0.6451414573364944,1.69429861925017,1.3989444976385426,1.629883718574387,1.5236113151810846,,,,6.20001220703125,358.29998779296875,348.5,343.5,,4.320393167217292,4.735582508977896,7.427243961882405,7.297055768567343,6.101748583669351,,,,1,3,1
2022-03-16,362.8999938964844,362.8999938964844,356.25,357.8500061035156,322.6842041015625,1842517,357.8500061035156,358.78333536783856,355.36000366210936,353.4642900739397,349.1071450369699,347.5866668701172,,,,-0.6524169971890315,,1.2286040842537778,1.3282113397516706,1.5143251981614032,1.59914145557327,1.5231621574455483,,,,6.649993896484375,360.20001220703125,351.95001220703125,353.95001220703125,,1.2473374965253747,4.923337118527646,5.978414592525559,7.390351452622608,6.143569658793837,,,,2,3,1
2022-03-17,352.0,359.70001220703125,350.1499938964844,359.70001220703125,333.0068054199219,3045926,359.70001220703125,359.25001017252606,357.6000061035156,355.77857753208707,349.84286063058033,347.9616668701172,,,,0.5169780835438731,,0.6790256301056397,0.8909804168495827,1.5105767997299588,1.4504609624135902,1.4537193961518586,,,,9.550018310546875,357.8500061035156,358.29998779296875,348.5,,1.2379452915750817,3.3032167189347255,4.407461760312158,7.91575847988903,6.529321178482658,,,,3,3,1
2022-03-18,362.5,367.1000061035156,359.95001220703125,366.5,339.3021545410156,4346103,366.5,361.3500061035156,360.5100036621094,357.5714329310826,351.03214590890065,348.6700002034505,,,,1.890460817959294,,1.2728031570352323,1.0557382612728174,1.24927657255534,1.5170626805117082,1.4750892749305153,,,,7.149993896484375,359.70001220703125,360.20001220703125,351.95001220703125,,4.55493781473794,3.4853979019991357,5.854617127065963,9.081802042226359,7.328719112783751,,,,4,3,1
2022-03-21,365.6000061035156,367.1499938964844,362.7000122070313,367.1499938964844,339.9039001464844,1056723,367.1499938964844,364.4500020345052,362.2800048828125,360.2357177734375,352.17857360839844,349.415000406901,,,,0.17735167707622068,,0.9070597046027862,0.917397814882355,0.900637795054253,1.5176971845937492,1.4737119814374025,,,,4.449981689453068,366.5,357.8500061035156,358.29998779296875,,4.126430120236495,4.246550738697501,5.25084578780061,10.052205791255705,8.024694650827202,,,,0,3,1
2022-03-22,365.75,368.6499938964844,361.25,366.7000122070313,339.4873352050781,1021200,366.7000122070313,366.78333536783856,363.5800048828125,362.34286063058033,353.567860194615,350.10833435058595,,,,-0.12256072366433335,,1.0860437455688956,0.9563140976784203,0.9483348738131475,1.4687872544519336,1.4748938473107873,,,,7.399993896484375,367.1499938964844,359.70001220703125,360.20001220703125,,0.33291151708924255,4.441082861199885,4.232456291795204,10.645217910138369,8.589229435089909,,,,1,3,1
2022-03-23,367.0,369.8500061035156,365.5499877929688,365.5499877929688,338.4226379394531,1133240,365.5499877929688,366.46666463216155,365.12000122070316,363.37857491629467,355.3392878941127,350.4300008138021,,,,-0.3136145011670255,,0.2474862899215532,0.8750182368272087,0.8272572195267388,1.3364648844573082,1.3871078578906897,,,,4.300018310546818,366.7000122070313,366.5,357.8500061035156,,0.8251322323383795,3.0855660328436856,3.9563036800980593,10.408986846053775,8.98517604398787,,,,2,3,1
2022-03-24,366.0,373.7000122070313,365.8500061035156,372.6000061035156,344.949462890625,1660123,372.6000061035156,368.2833353678386,367.70000000000005,365.1500026157924,358.03214590890065,351.0033345540365,,,,1.9286058120564498,,1.2430699655953168,1.1071500717235068,1.0372635169363347,1.2189119443873786,1.4257184612168374,,,,7.850006103515682,365.5499877929688,367.1499938964844,359.70001220703125,,3.7823106321958404,2.8006737852194594,4.947724602229486,9.556141670114112,9.822941521089252,,,,3,3,1
2022-03-25,372.4500122070313,375.5,369.7000122070313,374.7000122070313,346.8936462402344,880587,374.7000122070313,370.9500020345052,369.3400024414063,367.55714634486606,360.5107182094029,351.8683349609375,,,,0.5636087142017576,,1.1299181076347735,0.8922439285502899,0.9079606253203318,1.2002591874661075,1.3740332180069261,,,,5.799987792968693,372.6000061035156,366.7000122070313,366.5,,4.792976295090239,4.046208888093774,4.902928037129321,9.003464968981616,10.719340348552082,,,,4,3,1
2022-03-28,376.2000122070313,378.3999938964844,373.1000061035156,373.75,346.0141296386719,851705,373.75,373.68333943684894,370.66000366210943,369.5642874581473,362.6714324951172,352.9200012207031,,,,-0.2535394118179046,,1.102474936607545,0.9440645383508439,0.9729873018470591,1.222212535335856,1.318204056714883,,,,5.29998779296875,374.7000122070313,365.5499877929688,367.1499938964844,,1.0515888605864276,4.225729238576428,3.9295629828523757,8.201141571607339,11.271529911891003,,,,0,3,1
2022-03-29,375.0,375.9500122070313,370.7999877929688,372.75,345.0883483886719,1066995,372.75,373.73333740234375,371.8700012207031,370.4571446010045,364.01428876604353,353.7516682942708,,,,-0.26755852842809125,,0.47587928803932755,0.9646160354761204,0.806124900231431,1.01911398506071,1.29744925535598,,,,5.1500244140625,373.75,372.6000061035156,366.7000122070313,,0.9751128824460575,3.632947573944919,3.825949578155368,8.202401475815659,11.789297338796382,,,,1,3,1
2022-03-30,367.1499938964844,376.0499877929688,367.0499877929688,370.7999877929688,343.2830505371094,2477983,370.7999877929688,372.43332926432294,372.9200012207031,370.9785723005022,365.60714503696994,354.4683349609375,,,,-0.5231421078554455,,0.15177017461398595,1.0034187320897523,0.8576955136523472,0.9016188515705392,1.3042629002706965,,,,9.0,372.75,374.7000122070313,365.5499877929688,,1.5002843968837811,1.4562873436343515,3.537994460113598,7.040891276548174,12.157100700250176,,,,2,3,1
