Date,Open,High,Low,Close,Adj Close,Volume,1_day_MA,3_day_MA,5_day_MA,7_day_MA,14_day_MA,1_month_MA,3_month_MA,6_month_MA,1_year_MA,Daily_Return,Volatility_1_day,Volatility_3_day,Volatility_5_day,Volatility_7_day,Volatility_14_day,Volatility_1_month,Volatility_3_month,Volatility_6_month,Volatility_1_year,High_Low_Diff,Lag_1,Lag_3,Lag_5,Rolling_Std_1_day,Rolling_Std_3_day,Rolling_Std_5_day,Rolling_Std_7_day,Rolling_Std_14_day,Rolling_Std_1_month,Rolling_Std_3_month,Rolling_Std_6_month,Rolling_Std_1_year,Day_of_Week,Month,Quarter
2022-07-15,209.3699951171875,211.7100067138672,207.17999267578125,210.0399932861328,206.78384399414065,7245700,210.0399932861328,206.6999969482422,205.99599914550782,205.19285801478796,202.51856994628906,202.02933247884116,207.24032894595638,,,2.0057255842706123,,1.1664986823983263,0.9261515406977096,0.7676400221469931,1.177911948599888,1.9059912211919168,2.197557150105514,,,4.5300140380859375,205.91000366210932,204.82000732421875,203.57000732421875,,3.023423596954415,2.3467038024871605,2.36687742830392,3.5291843430224286,7.331737763177586,9.696284898876675,,,4,7,3
2022-07-18,211.5,212.91000366210932,206.63999938964844,207.2100067138672,203.9977264404297,4648900,207.2100067138672,207.72000122070312,206.4260009765625,205.82285853794642,202.77928488595145,201.76799926757812,207.42175762469952,,,-1.3473560572868637,,1.704541294725585,1.2718645173362688,1.056587716748686,1.2111746478323577,1.8651729419667424,2.1418295157132947,,,6.270004272460881,210.0399932861328,204.1499938964844,205.0599975585937,,2.111699403653931,2.329231765958851,2.2052015006013814,3.7405289959831416,6.9830574574166695,9.536501584964,,,0,7,3
2022-07-19,208.22000122070312,214.1100006103516,207.8999938964844,213.66000366210932,210.3477478027344,4927100,213.66000366210932,210.3033345540364,208.19400024414057,207.26428658621649,203.88928549630302,201.80166625976562,207.6629663823725,,,3.1127825583968205,,2.3224113944355316,1.7797046920006303,1.4982139493606388,1.1661312149751015,1.9443868837876226,2.1643986065726537,,,6.2100067138671875,207.2100067138672,205.91000366210932,204.82000732421875,,3.233052215109381,3.735764803576183,3.43945207184582,4.48349009121301,7.039537625830485,9.411458553065502,,,1,7,3
2022-07-20,212.0,214.1300048828125,211.2100067138672,213.3699951171875,210.062240600586,4460300,213.3699951171875,211.41333516438797,210.0380004882812,208.451429094587,204.879999433245,201.81599934895834,207.8125268286401,,,-0.13573366093377892,,2.3062857198574744,1.7495587418374234,1.5309566161801034,1.1790693370917968,1.9445281432438213,2.1213985417683148,,,2.9199981689453125,213.66000366210932,210.0399932861328,204.1499938964844,,3.6430761433512173,3.509238013961363,3.9483038241916764,4.947405803927994,7.063395554727669,9.39259601044933,,,2,7,3
2022-07-21,213.1499938964844,216.8999938964844,212.72999572753903,216.19000244140625,212.8385162353516,4801300,216.19000244140625,214.40666707356766,212.09400024414063,210.0757141113281,206.2585710797991,201.87233276367186,208.01274662227422,,,1.3216513046597544,,1.6271129715596302,1.7591472691576446,1.5184527946504882,1.0759192880808854,1.9548654764250348,2.122628338453328,,,4.169998168945369,213.3699951171875,207.2100067138672,205.91000366210932,,1.5512059871835864,3.4975027165259878,4.504901019802217,5.230593030181644,7.1739183610793935,9.374632535501176,,,3,7,3
2022-07-22,217.92999267578125,218.07000732421875,212.1199951171875,213.6999969482422,210.3871154785156,5071500,213.6999969482422,214.4199981689453,212.8260009765625,211.4400002615792,207.29571424211775,201.87899932861328,208.19944981166296,,,-1.151767179353691,,1.2432547369405103,1.8674073995304226,1.6457319774310528,1.1690650754108671,1.9650244617962505,2.1253519530752176,,,5.95001220703125,216.19000244140625,213.66000366210932,210.0399932861328,,1.5417235956962927,3.3395829259481293,3.802567735716335,5.158097207316814,7.185180381444793,9.31602977386566,,,4,7,3
2022-07-25,214.5800018310547,214.8000030517578,211.6199951171875,214.2700042724609,210.94825744628903,4357200,214.2700042724609,214.72000122070312,214.23800048828124,212.634286063058,208.27642931256975,202.1509994506836,208.3526366516784,,,0.2667324905749835,,1.241154973868901,1.6218579209693842,1.6493350698905993,1.1696270711351586,1.85176808720147,2.117532966761539,,,3.1800079345703125,213.6999969482422,213.3699951171875,207.2100067138672,,1.304570725975259,1.1388917125441935,3.005576999247307,5.07947071366031,7.498491356273802,9.299787908153746,,,0,7,3
2022-07-26,213.8500061035156,215.1499938964844,211.75,212.4900054931641,209.1958770751953,6141000,212.4900054931641,213.4866689046224,214.00400085449218,212.9842878069196,209.0885729108538,202.5836664835612,208.42241693853023,,,-0.8307270004220491,,0.7438218250423078,0.9742766626463498,1.5884843796929375,1.220887416381431,1.751826856485245,2.098672157580574,,,3.3999938964844034,214.2700042724609,216.19000244140625,213.66000366210932,,0.9089722516254402,1.3816588182715268,2.7878878479333395,4.745190992343933,7.712278436936256,9.306821819580394,,,1,7,3
2022-07-27,210.7700042724609,216.8500061035156,201.1999969482422,210.47000122070312,207.20718383789065,17432200,210.47000122070312,212.41000366210938,213.42400207519532,213.45000130789617,209.6364299229213,203.19066670735677,208.4070323902172,,,-0.9506349570525763,,0.6709171278911111,1.0460189042420072,1.5310942917652983,1.2644797249578204,1.6108270042477268,2.081222144415192,,,15.650009155273409,212.4900054931641,213.6999969482422,213.3699951171875,,1.9012643209390439,2.123742073392273,1.7366156433817412,4.392993190409584,7.587331811073993,9.302215496051646,,,2,7,3
2022-07-28,210.63999938964844,212.72000122070312,207.9199981689453,211.3500061035156,208.07354736328125,7477100,211.3500061035156,211.4366709391276,212.45600280761718,213.12000165666853,210.1921441214425,203.78500010172527,208.38395556774768,,,0.41811416245001176,,0.7580079507373245,0.7340627791972568,0.8916559486967957,1.2647710926065325,1.6096783069284568,2.080225602184929,,,4.8000030517578125,210.47000122070312,214.2700042724609,216.19000244140625,,1.0127869521738362,1.581669207806335,1.9016915206381666,4.044849180580162,7.501532391200978,9.292165352104286,,,3,7,3
2022-07-29,212.0,214.16000366210932,209.8300018310547,212.1100006103516,208.8217620849609,6059700,212.1100006103516,211.31000264485678,212.13800354003905,212.94000244140625,210.69571576799666,204.31666666666666,208.3070324908246,,,0.3595904825589358,,0.7739067424279026,0.6819958800633348,0.9125496674865589,1.2583360864821977,1.5973221461137423,2.0616845759477824,,,4.330001831054631,211.3500061035156,212.4900054931641,213.6999969482422,,0.8207312026754159,1.4206766309924976,1.9334507664965392,3.787423796053116,7.507700968056791,9.231159329888785,,,4,7,3
2022-08-01,208.4499969482422,213.9900054931641,207.5599975585937,211.3600006103516,208.0834045410156,8028400,211.3600006103516,211.6066691080729,211.55600280761718,212.25000217982702,211.16285814557756,205.06033325195312,208.24461498889295,,,-0.35359011731735945,,0.4296469644873383,0.6431447723341176,0.6711206383019799,1.2651991133504699,1.4243581003818544,2.059651794532444,,,6.430007934570398,212.1100006103516,210.47000122070312,214.2700042724609,,0.43592651150852335,0.7809490271857181,1.3558880520453678,3.389369623308377,7.033290239887495,9.190568058113827,,,0,8,3
2022-08-02,207.8000030517578,208.83999633789065,203.92999267578125,206.259994506836,203.0624389648437,9939400,206.259994506836,209.9099985758464,210.31000061035155,211.18714468819758,211.3135724748884,205.60199991861978,208.11043909093837,,,-2.412947619600747,,1.4397075755269386,1.164804628831233,1.013489275946441,1.4460123558589746,1.512568510620667,2.0737224467419355,,,4.910003662109403,211.3600006103516,211.3500061035156,212.4900054931641,,3.1831623078079305,2.337320103218052,2.4799408332843327,3.0869644452529044,6.434477134417126,9.128545349024211,,,1,8,3
2022-08-03,207.9900054931641,210.3300018310547,206.8800048828125,208.47999572753903,205.2480316162109,9520100,208.47999572753903,208.69999694824222,209.91199951171876,210.3600006103516,211.4971433367048,206.07166646321613,208.0423072563423,,,1.0763120720578945,,1.754067025953527,1.3456760111662438,1.152317500406484,1.4559871794825519,1.472068808582717,2.0691571824427473,,,3.4499969482421875,206.259994506836,212.1100006103516,210.47000122070312,,2.5571108632227992,2.4689853362701895,2.233685303851247,2.8043972193639264,6.093039239158645,9.102066760213308,,,2,8,3
2022-08-04,210.52999877929688,214.8800048828125,208.5500030517578,213.47000122070312,210.1606903076172,6789700,213.47000122070312,209.40333048502603,210.33599853515625,210.50000000000003,211.74214390345983,206.72666625976564,208.00010949438746,,,2.3935176493794064,,2.4836824847617245,1.784522211106678,1.5276542383802396,1.4981420443241282,1.5192356445104929,2.080507181943089,,,6.3300018310546875,208.47999572753903,211.3600006103516,211.3500061035156,,3.6926223079668956,2.918740811830245,2.4129540820232007,2.8171029445748115,5.778647232966746,9.06745920350173,,,3,8,3
2022-08-05,210.7100067138672,215.9499969482422,210.5,215.8699951171875,212.52346801757807,5553700,215.8699951171875,212.6066640218099,211.08799743652344,211.2714276994978,212.36071450369698,207.36766611735027,207.97197765308422,,,1.124276892659526,,0.7470278057588182,1.8323968955681667,1.496284518816765,1.456188963713812,1.512000752851411,2.083154681923366,,,5.4499969482421875,213.47000122070312,206.259994506836,212.1100006103516,,3.769885420540054,3.8316678736362073,3.151833518623353,2.693453186996059,5.687018917805028,9.038666381311472,,,4,8,3
2022-08-08,215.22999572753903,216.6300048828125,212.0500030517578,213.32000732421875,210.0130157470703,4063400,213.32000732421875,214.22000122070312,211.47999877929686,211.55285644531253,212.33642905099052,207.62799987792968,207.8901095547519,,,-1.1812608749004028,,1.812250810172078,1.9473769001730024,1.606178192008008,1.2574303233023854,1.3122420592970185,2.0837686404373588,,,4.5800018310546875,215.8699951171875,208.47999572753903,211.3600006103516,,1.430903363640253,3.964412690548869,3.246547297133628,2.682346910827884,5.777093747922432,8.954810075949158,,,0,8,3
2022-08-09,212.0,213.4499969482422,209.75,210.259994506836,207.0004425048828,4596800,210.259994506836,213.1499989827474,212.27999877929688,211.28856985909601,212.1142861502511,207.85133310953776,207.693845811781,,,-1.4344706133128549,,1.4098941076425993,1.6448147701946652,1.706021464623748,1.3145057361039658,1.3289328869593469,2.058472454875061,,,3.6999969482421875,213.32000732421875,213.47000122070312,206.259994506836,,2.808861662518852,2.9114531485262303,3.268857259270184,2.7186996523570603,5.743818187865871,8.698556028902777,,,1,8,3
2022-08-10,214.8300018310547,214.83999633789065,211.3099975585937,212.1000061035156,208.8119354248047,5746400,212.1000061035156,211.8933359781901,213.00400085449218,211.39428492954798,211.8221435546875,208.3173334757487,207.56362613216862,,,0.8751125486307298,,1.2666860444065127,1.6263578797934695,1.7399650021055229,1.2824674639102236,1.2260591880720286,2.0522959571017236,,,3.5299987792969603,210.259994506836,215.8699951171875,208.47999572753903,,1.5404395529095412,2.0541249286365377,3.283485530717534,2.4539001905004367,5.488513292610315,8.539742141338838,,,2,8,3
2022-08-11,213.2899932861328,213.5,210.58999633789065,211.0800018310547,208.17578125,6639600,211.0800018310547,211.14666748046875,212.5260009765625,212.0828574044364,211.63500104631697,208.70333353678384,207.44615357786745,,,-0.4809072339031828,,1.1606210371397263,1.1697632527496191,1.4022236695843084,1.2535067006030138,1.2296087480955828,2.0504526426985543,,,2.9100036621093466,212.1000061035156,213.32000732421875,213.47000122070312,,0.9218155458619558,2.1920260818566666,2.4189038402968674,2.3989624102662943,5.248995477418784,8.414759230693496,,,3,8,3
2022-08-12,213.0,213.22000122070312,210.1000061035156,211.3300018310547,208.4223480224609,6443700,211.3300018310547,211.50333658854166,211.61800231933594,212.49000113351005,211.4250008719308,209.1846669514974,207.28098875611693,,,0.11843850569988046,,0.6795293191429023,0.9459927414327618,1.364503342840134,1.250968262558816,1.1965877364758013,2.0383812910637733,,,3.1199951171875284,211.0800018310547,210.259994506836,215.8699951171875,,0.5316351028472563,1.156040949756284,1.8943948844888834,2.2760906074037446,4.768433267999561,8.183726265220244,,,4,8,3
2022-08-15,210.3699951171875,216.7400054931641,210.3699951171875,216.4199981689453,213.4423370361328,5290600,216.4199981689453,212.9433339436849,212.23800048828124,212.91142926897322,211.7057146344866,209.75933380126952,207.1565930712354,,,2.4085535862341745,,1.5249495198628544,1.4515411143532309,1.368533888469524,1.3949759429386162,1.2500202782109142,2.0535642938965304,,,6.370010375976591,211.3300018310547,212.1000061035156,213.32000732421875,,3.013473179142117,2.42827496206649,2.4074072043167685,2.6320540386892906,4.555216675741985,7.952040807031197,,,0,8,3
2022-08-16,214.5500030517578,217.6100006103516,212.1300048828125,217.13999938964844,214.1524200439453,6564400,217.13999938964844,214.9633331298828,213.61400146484374,213.09285845075334,212.18214307512557,210.3126673380534,207.05824145641955,,,0.33268700988577926,,1.2648946956457685,1.0960588128702407,1.3113503610472075,1.3595089659909705,1.2478069214654937,2.052611319980654,,,5.479995727539091,216.4199981689453,211.0800018310547,210.259994506836,,3.1670842560217394,2.9255883722109854,2.697867498464149,2.9727854892472974,4.4023607100929345,7.768497756616731,,,1,8,3
2022-08-17,215.0,216.17999267578125,212.75,214.5200042724609,211.5684814453125,4902500,214.5200042724609,216.02666727701822,214.0980010986328,213.2642865862165,212.40857151576452,210.75933430989582,207.00890090439347,,,-1.206592578314447,,1.8141979625765206,1.3544533273806574,1.3154754562344795,1.4107483222109214,1.2766850010235642,2.0300210845795097,,,3.42999267578125,217.13999938964844,211.3300018310547,212.1000061035156,,1.3535603039516606,2.810411455650766,2.7522829790895815,3.0247982976910848,4.107410186810124,7.705749751003604,,,2,8,3
2022-08-18,213.8699951171875,216.0,212.42999267578125,215.25,212.28842163085932,4516400,215.25,215.63666788736978,214.93200073242187,213.9771445138114,212.6328571864537,211.17433420817056,206.99901086157496,,,0.34029261281010026,,0.890907149143131,1.2944874796707904,1.1313879022613262,1.4105010148491663,1.2716882381197614,2.025606309260453,,,3.57000732421875,214.5200042724609,216.4199981689453,211.0800018310547,,1.3521196858517917,2.254698158515938,2.476909750435833,3.1159956554068597,3.8991692821504462,7.694456418959236,,,3,8,3
2022-08-19,214.1100006103516,215.22999572753903,212.38999938964844,212.82000732421875,209.89187622070312,4178800,212.82000732421875,214.19667053222656,215.2300018310547,214.0800018310547,212.73714338030135,211.4826675415039,206.9532967032967,,,-1.1289164579703859,,0.8715372116606872,1.4702565841144108,1.2235338951863728,1.4450795121446518,1.2942346682822503,2.0287561400846164,,,2.8399963378905966,215.25,217.13999938964844,211.3300018310547,,1.2468458733029228,1.6864720529089834,2.399713591972375,3.0944762050397663,3.6338090633073445,7.646708175598521,,,4,8,3
2022-08-22,209.94000244140625,211.25,208.1999969482422,208.6100006103516,205.7397918701172,5139500,208.6100006103516,212.22666931152344,213.66800231933593,213.7271445138114,212.9050009591239,211.6010009765625,206.88582418253134,,,-1.9782006244617123,,1.1729783871546524,1.0270214696669728,1.4438393118900246,1.391556727400053,1.3462096552395437,2.036532911721684,,,3.0500030517578125,212.82000732421875,214.5200042724609,216.4199981689453,,3.3595290550343138,3.224355146608392,3.0166512142647566,2.7619748002805933,3.471628468526577,7.604117990603209,,,0,8,3
2022-08-23,208.0,209.3000030517578,206.52999877929688,206.8000030517578,203.9546813964844,3525500,206.8000030517578,209.41000366210938,211.60000305175782,213.0800018310547,212.78500148228235,211.66700083414713,206.83527483258928,,,-0.8676465909103537,,0.5806427186494222,0.8403906781549897,1.460258116052934,1.3825177385732002,1.3566627216606315,2.031971653496815,,,2.7700042724609375,208.6100006103516,215.25,217.13999938964844,,3.0887079049716295,3.7187837351584085,3.956188138474525,2.9956287676084767,3.355134763755496,7.589050627102005,,,1,8,3
2022-08-24,206.6300048828125,208.3500061035156,205.67999267578125,206.6699981689453,203.82647705078125,4230800,206.6699981689453,207.36000061035156,210.03000183105468,211.68714468819755,212.29928697858537,211.7510009765625,206.7627472929902,,,-0.0628650294458466,,0.9617270978683043,0.9118981478521603,0.8795509690597793,1.1913548182329592,1.3550475093717034,2.029795445285975,,,2.6700134277343466,206.8000030517578,212.82000732421875,214.5200042724609,,1.084481589237622,3.833126391280179,4.286816258217648,3.4000053511979518,3.1878211715043503,7.558347070235021,,,2,8,3
2022-08-25,207.38999938964844,209.91000366210932,206.5,209.82000732421875,206.93313598632807,4495000,209.82000732421875,207.76333618164062,208.94400329589843,210.6414315359933,211.86714499337333,211.88133443196614,206.73011008461754,,,1.5241734084201264,,1.2170433622879187,1.323263557829682,1.169575506133012,1.2303343230577741,1.3739929658135024,2.036049205585605,,,3.410003662109318,206.6699981689453,208.6100006103516,215.25,,1.7823151962911565,2.5332876091856735,3.567415669507714,3.29408432828851,3.016082143496697,7.538418012390281,,,3,8,3
2022-08-26,209.7700042724609,210.259994506836,202.6999969482422,202.88999938964844,200.0984649658203,5060200,202.88999938964844,206.46000162760416,206.95800170898437,208.9800022670201,211.1221444266183,211.64300130208332,206.61714306506482,,,-3.302834664313925,,2.4602202195593144,1.8376321490548757,1.58157731081705,1.4686282729280469,1.4557459970255036,2.0652507329285923,,,7.559997558593807,209.82000732421875,206.8000030517578,212.82000732421875,,3.4697732496288753,2.625677483842119,4.1246751526839,4.036095435327831,3.421812796412851,7.51783815146465,,,4,8,3
2022-08-29,201.25,203.9600067138672,200.6199951171875,202.3300018310547,199.54617309570312,4476200,202.3300018310547,205.01333618164062,205.702001953125,207.13428824288505,210.55571637834822,211.48033447265624,206.47022004179902,,,-0.27601042943387055,,2.4393419103372804,1.7523200264808836,1.5248055844891886,1.4349146736869496,1.4372451325205866,2.0613381679509297,,,3.3400115966796875,202.88999938964844,206.6699981689453,208.6100006103516,,4.172105574057904,3.0975124924294284,3.722469679875474,4.67265005835818,3.74092918940209,7.468844271475045,,,0,8,3
2022-08-30,203.9199981689453,204.41000366210932,200.2100067138672,201.3800048828125,198.6092529296875,3918200,201.3800048828125,202.20000203450522,204.61800231933594,205.50000217982702,209.79000200544084,211.071001180013,206.28989049890538,,,-0.4695284632258545,,1.6944388553630363,1.7459833116719705,1.5265348729227086,1.3972661427826136,1.306619454634287,2.0589572445417224,,,4.199996948242131,202.3300018310547,209.82000732421875,206.8000030517578,,0.763345146708969,3.5347245577251636,3.2971912812366733,5.243589148548969,4.144298420379048,7.390189402168471,,,1,8,3
2022-08-31,201.0,203.1699981689453,198.63999938964844,198.7100067138672,195.9759979248047,6559000,198.7100067138672,200.80667114257812,203.0260040283203,204.0857173374721,208.90643092564173,210.58233489990235,206.0949455512749,,,-1.3258506823947358,,0.5587040852398057,1.7551183639212022,1.4593535925473198,1.4209073303636939,1.3229165721211449,2.06241151040596,,,4.529998779296875,201.3800048828125,202.88999938964844,206.6699981689453,,1.8768656972176911,4.123061456926775,3.8222889946789893,5.997501910940523,4.691981573834732,7.353086653204982,,,2,8,3
2022-09-01,198.72000122070312,200.42999267578125,196.66000366210932,200.1300048828125,197.37646484375,5608300,200.1300048828125,200.0733388264974,201.08800354003907,203.1328604561942,208.10643114362443,210.04700164794923,206.00659397670202,,,0.7146082839149859,,1.024608898732037,1.5109182982306277,1.5459434543153618,1.447011779427149,1.3028791481365614,2.025206194482924,,,3.769989013671932,198.7100067138672,202.3300018310547,209.82000732421875,,1.3359007586664406,1.6917183507893767,3.8640246588423004,6.383888025978791,4.939753792544064,7.376143095897825,,,3,9,3
2022-09-02,202.44000244140625,202.47999572753903,196.8500061035156,197.759994506836,195.0390625,4508100,197.759994506836,198.86666870117188,200.0620025634766,201.86000279017858,206.77357373918807,209.5156682332357,205.87263790591732,,,-1.1842354060623173,,1.139381048248784,0.8179615046354509,1.556371795892734,1.2146521740917045,1.3036683824066817,2.026664270596112,,,5.6299896240234375,200.1300048828125,201.3800048828125,202.88999938964844,,1.1927466324698675,1.871677655014687,3.970711485995769,6.462105947598178,5.371670812736388,7.41432313415882,,,4,9,3
2022-09-06,197.8999938964844,200.0399932861328,196.3999938964844,198.63999938964844,195.906967163086,4547800,198.63999938964844,198.84333292643228,199.32400207519532,200.26285879952567,205.45214516775948,208.99466807047526,205.8456048651056,,,0.4449863001902754,,1.0273482646437215,0.9255989651406967,1.3484783689414817,1.2218839479669474,1.3065070430214851,1.9784314795972002,,,3.639999389648409,197.759994506836,198.7100067138672,202.3300018310547,,1.198017400104984,1.4289644609165404,1.9895546176405057,6.05811848790423,5.6456385327305885,7.436369650813693,,,1,9,3
2022-09-07,198.7100067138672,201.13999938964844,197.22000122070312,200.4199981689453,197.66244506835932,4098300,200.4199981689453,198.93999735514322,199.1320007324219,199.91000148228235,204.44500187465124,208.5923344930013,205.6951652778374,,,0.896092823583472,,1.0943511019955774,1.0759481925302152,0.890963854140884,1.2733139488681737,1.3177518556116723,1.8587631909639892,,,3.9199981689453125,198.63999938964844,200.1300048828125,201.3800048828125,,1.355139828613242,1.1132716466232866,1.6330560592681294,5.5884916299229985,5.815482337810473,7.40573417111457,,,2,9,3
2022-09-08,197.3999938964844,201.1100006103516,196.9600067138672,200.7100067138672,197.948471069336,4377600,200.7100067138672,199.92333475748697,199.53200073242186,199.67857360839844,203.40643092564173,208.26700134277343,205.47593454214243,,,0.144700402939546,,0.378210542188833,0.8259083964030433,0.8969027096801397,1.264702416965929,1.3110017719546028,1.8293770790949937,,,4.149993896484403,200.4199981689453,197.759994506836,198.7100067138672,,1.1208204534178776,1.271762454478324,1.3171893823027199,4.707665539447143,5.977559815067124,7.2514922914158655,,,3,9,3
2022-09-09,202.07000732421875,206.3999938964844,201.3500061035156,205.1999969482422,202.376708984375,4885600,205.1999969482422,202.11000061035156,200.5459991455078,200.22428676060267,202.86214447021484,208.06200103759767,205.3887915978065,,,2.237053502158437,,1.0599298406888527,1.2389370093783931,1.236030548204043,1.441634220516277,1.3784968173340864,1.8110552400551336,,,5.049987792968807,200.7100067138672,198.63999938964844,200.1300048828125,,2.679941093601316,2.876505136117821,2.4466492262514867,3.908191425460934,5.973638245590033,7.205995146988152,,,4,9,3
2022-09-12,206.5,207.19000244140625,204.9499969482422,206.6300048828125,203.7870483398437,3812300,206.6300048828125,204.18000284830728,202.32000122070312,201.35571507045202,202.72071620396204,207.87933451334635,205.33494551103195,,,0.696884968731748,,1.084356060669776,0.8070329853762593,1.0162051759666966,1.3705391583711597,1.3836491370811927,1.8109711195958458,,,2.2400054931640625,205.1999969482422,200.4199981689453,197.759994506836,,3.088994262379343,3.4137594504929445,3.3089732817715505,3.71525314752764,5.92920755145862,7.177848087100149,,,0,9,3
2022-09-13,202.0500030517578,203.47000122070312,198.8699951171875,199.6699981689453,196.9228057861328,5217900,199.6699981689453,203.83333333333334,202.5260009765625,201.28999982561385,202.211430140904,207.4896677652995,205.2372532100468,,,-3.368342713738237,,2.895935714032878,2.0967933078597225,1.7915363444232106,1.6235875241329476,1.508228911422593,1.8392635757363358,,,4.600006103515625,206.6300048828125,200.7100067138672,198.63999938964844,,3.6757652865101518,3.157646969818231,3.3417777611869255,3.599951544321436,6.074913153801263,7.193946118258706,,,1,9,3
2022-09-14,200.0,200.8800048828125,198.0599975585937,199.41000366210932,196.66636657714844,4632800,199.41000366210932,201.90333557128906,202.32400207519532,201.52571541922433,201.69285910470145,207.26133473714194,205.07120924729568,,,-0.13021210458268317,,2.1484744789794314,2.0517320236241994,1.720148152243565,1.6231285990419642,1.4479884014141484,1.8136117109999372,,,2.820007324218807,199.6699981689453,205.1999969482422,200.4199981689453,,4.095479382352878,3.352354068458052,3.1007898662457705,3.4270395741940454,6.248964939135976,7.151562310545649,,,2,9,3
2022-09-15,198.08999633789065,200.3099975585937,194.52999877929688,195.3699951171875,192.6819305419922,6099300,195.3699951171875,198.1499989827474,201.25599975585936,201.0585719517299,200.6607153756278,206.82433471679687,204.9627475948124,,,-2.025980878957012,,1.6269277992236386,2.214447142322592,1.8902440956299167,1.6030435850444071,1.4714971425707948,1.7690348863173564,,,5.779998779296818,199.41000366210932,206.6300048828125,200.7100067138672,,2.411061053831294,4.609858950562525,3.7799330035216467,2.9311770344964856,6.608842233418075,7.223457512496444,,,3,9,3
2022-09-16,190.22000122070312,193.82000732421875,188.22000122070312,193.3000030517578,190.64044189453125,9398200,193.3000030517578,196.02666727701822,198.8760009765625,200.0414297921317,199.97571563720703,206.1520014444987,204.85813216324692,,,-1.0595240401106931,,0.9479450353932555,1.592463567177244,1.8414418136836324,1.400219988165104,1.3941887346600905,1.7682225261736706,,,5.600006103515625,195.3699951171875,199.6699981689453,205.1999969482422,,3.1074813931474394,5.109403021175806,4.800571645759196,3.4455614504524386,6.927727340820386,7.323085866088586,,,4,9,3
2022-09-19,191.58999633789065,193.9900054931641,190.7100067138672,193.1300048828125,190.47276306152344,8133600,193.1300048828125,193.93333435058594,196.1760009765625,198.9585723876953,199.31857299804688,205.39400177001954,204.85956078833277,,,-0.08794524897125511,,0.9690189430414508,1.3869464483226877,1.8299137457665282,1.4017420695297906,1.3681849699245305,1.6933426223173593,,,3.2799987792969034,193.3000030517578,199.41000366210932,206.6300048828125,,1.2470847858476035,3.1963217712884218,5.437304277318626,3.8190816474688365,7.070348148743028,7.320759128492359,,,0,9,3
2022-09-20,191.1000061035156,193.02999877929688,190.2899932861328,192.07000732421875,189.42735290527344,5292500,192.07000732421875,192.83333841959634,194.6560028076172,197.0828595842634,198.65357317243303,204.6856684366862,204.8429674421038,,,-0.5488518261245523,,0.48600177132608957,0.8038570493721238,1.3725999283281143,1.402541460624477,1.3599623299790051,1.6940915942958081,,,2.7400054931640625,193.1300048828125,195.3699951171875,199.6699981689453,,0.6665062754782107,2.9139786713002342,5.184183080404723,4.221839339851926,7.309323394324536,7.3482692227077395,,,1,9,3
2022-09-21,192.52999877929688,193.08999633789065,187.0,187.0200042724609,184.44683837890625,6705900,187.0200042724609,190.74000549316406,192.17800292968747,194.28143092564173,197.81857299804688,203.91100209554037,204.73637406904618,,,-2.629251241310837,,1.3539284044507678,1.0465035590778544,1.2878374048418773,1.5127773278190118,1.4096982548070423,1.707584012735305,,,6.089996337890653,192.07000732421875,193.3000030517578,199.41000366210932,,3.264920445829403,3.1213226089459076,4.405140581112093,5.242479176279642,7.905387484288221,7.535380939839378,,,2,9,3
2022-09-22,186.3500061035156,187.2100067138672,184.66000366210932,185.7899932861328,183.2337646484375,6604700,185.7899932861328,188.2933349609375,190.26200256347656,192.29857308523995,196.79428645542689,203.03400166829428,204.646483871963,,,-0.6576895295843044,,1.1709656240006812,0.9760253182671719,0.9675525162531864,1.4775541100206369,1.3902828084712364,1.7028052688741122,,,2.5500030517578693,187.0200042724609,193.1300048828125,195.3699951171875,,3.32801327541172,3.5788680256804044,4.690013521294086,6.088718284391643,8.40893750345177,7.7119619853408,,,3,9,3
2022-09-23,183.47000122070312,184.5800018310547,182.22999572753903,183.9600067138672,181.42892456054688,10755800,183.9600067138672,185.59000142415366,188.39400329589844,190.0914306640625,195.80857304164343,202.1300018310547,204.47868179488967,209.56830609431032,,-0.984975853595782,,1.0565520551678496,0.97539398403683,0.8871499417535942,1.4716055859851622,1.3939466844285526,1.6805472401818211,,,2.3500061035156534,185.7899932861328,192.07000732421875,193.3000030517578,,1.5397707047837124,4.00848424545623,4.412789397273884,6.9731666235284715,8.954211804012251,7.992164111887692,10.523745851175285,,4,9,3
2022-09-26,183.0399932861328,184.5,179.89999389648438,180.58999633789065,178.10528564453125,9914600,180.58999633789065,183.44666544596353,185.88600158691406,187.9800022670201,194.519287109375,201.10533498128254,204.2894510122446,209.34513671541475,,-1.8319255560901748,,0.6059799752445786,0.8833483316550833,0.8574591998405506,1.4842779519740203,1.4119871755306084,1.6893486560360187,2.016580471552492,,4.600006103515625,183.9600067138672,187.0200042724609,193.1300048828125,,2.6377322662563096,4.221795663349891,4.967282356011506,8.002125547364535,9.600633840348909,8.347761666946667,10.702338210648284,,0,9,3
