Date,Open,High,Low,Close,Adj Close,Volume,1_day_MA,3_day_MA,5_day_MA,7_day_MA,14_day_MA,1_month_MA,3_month_MA,6_month_MA,1_year_MA,Daily_Return,Volatility_1_day,Volatility_3_day,Volatility_5_day,Volatility_7_day,Volatility_14_day,Volatility_1_month,Volatility_3_month,Volatility_6_month,Volatility_1_year,High_Low_Diff,Lag_1,Lag_3,Lag_5,Rolling_Std_1_day,Rolling_Std_3_day,Rolling_Std_5_day,Rolling_Std_7_day,Rolling_Std_14_day,Rolling_Std_1_month,Rolling_Std_3_month,Rolling_Std_6_month,Rolling_Std_1_year,Day_of_Week,Month,Quarter
2022-01-18,167.10000610351562,167.72000122070312,166.00999450683594,167.10000610351562,155.5783233642578,7815600,167.10000610351562,167.8999989827474,168.947998046875,170.25428336007255,,,,,,-0.4408902827221617,,0.08378559396325026,0.25243014286310594,0.7941644955150786,,,,,,1.7100067138671875,167.83999633789062,169.7899932861328,173.08999633789062,,0.8316192715611012,1.6344919941701201,2.611440532597223,,,,,,1,1,1
2022-01-19,167.1999969482422,168.72000122070312,166.32000732421875,166.5800018310547,155.09420776367188,5926500,166.5800018310547,167.17333475748697,168.01399841308594,169.20142691476005,,,,,,-0.31119344911262337,,0.11720939317130155,0.20229777946016841,0.2579598046463291,,,,,,2.399993896484375,167.10000610351562,168.75999450683594,171.25,,0.6331898277247549,1.2876988023585294,2.345216013483518,,,,,,2,1,1
2022-01-20,167.2899932861328,167.86000061035156,164.92999267578125,165.25,153.8558807373047,6011300,165.25,166.31000264485678,167.1059997558594,168.08142743791853,,,,,,-0.7984162663196348,,0.25233316970585373,0.1826330563539142,0.2596095847300374,,,,,,2.9300079345703125,166.5800018310547,167.83999633789062,169.7899932861328,,0.9540992171529671,1.3224876609262746,2.0294596820625186,,,,,,3,1,1
2022-01-21,166.19000244140625,167.99000549316406,164.47000122070312,164.8699951171875,153.50205993652344,10550300,164.8699951171875,165.56666564941406,166.3279998779297,167.1699981689453,169.63928440638952,,,,,-0.22995756902420839,,0.307443933195331,0.22196470629245266,0.23353668994354068,,,,,,3.5200042724609375,165.25,167.10000610351562,168.75999450683594,,0.8979078964497571,1.248348259783715,1.787491813024441,2.9253253856778554,,,,,4,1,1
2022-01-24,164.0,164.1699981689453,158.25999450683594,162.97000122070312,151.7331085205078,14054600,162.97000122070312,164.36333211263022,165.3540008544922,166.19571358816964,169.02714211600167,,,,,-1.1524194533601317,,0.465367144488848,0.383826684522699,0.3139385846992757,0.6614695420046989,,,,,5.910003662109375,164.8699951171875,166.5800018310547,167.83999633789062,,1.2215273875517805,1.6186525808164598,1.97069144932148,3.3611863902610915,,,,,0,1,1
2022-01-25,162.36000061035156,168.41000366210938,161.5800018310547,167.6300048828125,156.07179260253906,14081200,167.6300048828125,165.15666707356772,165.46000061035156,166.03428649902344,168.7807137625558,,,,,2.8594242051937835,,2.1011943117983383,1.6019180459600901,1.3371907816298358,1.0872241447308848,,,,,6.8300018310546875,162.97000122070312,165.25,167.10000610351562,,2.343191016679888,1.7716958666512745,1.7607286693702229,3.325380761568404,,,,,1,1,1
2022-01-26,167.5399932861328,169.22000122070312,166.22999572753906,168.3800048828125,156.77008056640625,9963200,168.3800048828125,166.32667032877603,165.82000122070312,166.11143057686942,168.50642830984933,,,,,0.4474139343516148,,2.019577099121027,1.5922711944763814,1.3333012351058882,1.0762529423122038,,,,,2.9900054931640625,167.6300048828125,164.8699951171875,166.5800018310547,,2.931048553985122,2.1897285787959544,1.861949736856981,3.1748368580124455,,,,,2,1,1
2022-01-27,169.38999938964844,171.91000366210938,169.0,170.58999633789062,158.82766723632812,9066700,170.58999633789062,168.86666870117188,166.88800048828125,166.61000061035156,168.43214198521204,,,,,1.3125023108392364,,1.2219614555442926,1.5317076224797712,1.3885178062761871,1.1429691601359193,,,,,2.910003662109375,168.3800048828125,162.97000122070312,165.25,,1.5388367709438844,2.9960175585197883,2.521289554024348,3.107582843537652,,,,,3,1,1
2022-01-28,170.86000061035156,171.83999633789062,169.3000030517578,171.7899932861328,159.9449462890625,9783100,171.7899932861328,170.25333150227866,168.27200012207032,167.35428510393416,168.2778560093471,,,,,0.7034392250442112,,0.44438809822915926,1.452899238876314,1.3663880467309513,1.0944628053253012,,,,,2.5399932861328125,170.58999633789062,167.6300048828125,164.8699951171875,,1.729743517504257,3.401631873991493,3.191005965576522,2.8559938102715545,,,,,4,1,1
2022-01-31,171.5,172.6199951171875,170.82000732421875,172.2899932861328,160.4104461669922,8054800,172.2899932861328,171.5566609700521,170.13599853515626,168.35999843052454,168.22071293422155,,,,,0.29105304123693276,,0.5138707388446316,1.045904320655226,1.258421619951636,1.0919194362771147,,,,,1.79998779296875,171.7899932861328,168.3800048828125,162.97000122070312,,0.873687806544124,2.05821669905279,3.5106528079613826,2.7586499586644773,,,,,0,1,1
2022-02-01,171.74000549316406,171.97999572753906,169.42999267578125,170.8800048828125,159.09768676757812,8154700,170.8800048828125,171.65333048502603,170.78599853515624,169.21857125418526,168.1942847115653,,,,,-0.8183809032824452,,0.7870665521232533,0.7782170140258685,1.3404321366209717,1.0759143477736401,,,,,2.5500030517578125,172.2899932861328,170.58999633789062,167.6300048828125,,0.7148596822308468,1.508812876138443,3.2392997485580906,2.729009681682562,,,,,1,2,1
2022-02-02,169.64999389648438,172.99000549316406,169.64999389648438,172.77000427246094,160.8573760986328,7382800,172.77000427246094,171.9800008138021,171.66399841308595,170.61857169015067,168.40714263916016,,,,,1.1060389370567858,,0.9659569874420205,0.843923268283459,1.1251952378364098,1.085244267075206,,,,,3.3400115966796875,170.8800048828125,171.7899932861328,168.3800048828125,,0.9823929574738068,0.9218350670159804,1.9496331980270756,2.968734833322598,,,,,2,2,1
2022-02-03,172.25999450683594,173.6199951171875,171.0399932861328,172.75999450683594,160.84803771972656,6240400,172.75999450683594,172.13666788736978,172.097998046875,171.35142735072546,168.69285692487443,,,,,-0.0057936941468272884,,0.9660798357409212,0.7326022759809201,0.716297179933713,1.0655846036433796,,,,,2.5800018310546875,172.77000427246094,172.2899932861328,170.58999633789062,,1.088313594107494,0.7913703514265029,1.5653027302696245,3.1895741509357545,,,,,3,2,1
2022-02-04,171.0,172.97999572753906,170.1199951171875,171.6300048828125,159.7959747314453,6392200,171.6300048828125,172.38666788736978,172.06600036621094,171.81571306501115,168.9635718209403,,,,,-0.6540806089101459,,0.8901749397129127,0.7752933028672339,0.8254653885788416,1.0716099492444318,,,,,2.8600006103515625,172.75999450683594,170.8800048828125,171.7899932861328,,0.655308496588596,0.8099536319440777,0.8602675176434607,3.2714080432742225,,,,,4,2,1
2022-02-07,171.41000366210938,171.74000549316406,170.00999450683594,171.05999755859375,159.26528930664062,6065700,171.05999755859375,171.81666564941406,171.82000122070312,171.88285609654017,169.24642835344588,,,,,-0.33211402901721643,,0.3241458939457181,0.763545666191068,0.706957692950957,1.067265241077281,,,,,1.730010986328125,171.6300048828125,172.77000427246094,172.2899932861328,,0.8652335449746418,0.9060064109049218,0.7613068080818861,3.2690795205448118,,,,,0,2,1
2022-02-08,171.02000427246094,172.0500030517578,170.47999572753906,171.50999450683594,159.6842498779297,6296100,171.50999450683594,171.3999989827474,171.9459991455078,171.84285627092635,169.59857068743025,,,,,0.263063810747477,,0.46530510170282025,0.6712369887779176,0.6559871915255584,1.0582350039047106,,,,,1.57000732421875,171.05999755859375,172.75999450683594,170.8800048828125,,0.3005018284559583,0.7772586648797791,0.7742448683897344,3.2249900900918544,,,,,1,2,1
2022-02-09,172.07000732421875,172.24000549316406,171.25,171.49000549316406,159.6656494140625,5387500,171.49000549316406,171.35333251953125,171.68999938964845,171.72857230050224,170.0442853655134,,,,,-0.011654722355602942,,0.29788171606733255,0.35277528823520904,0.6417758172587856,1.020572683251944,,,,,0.9900054931640625,171.50999450683594,171.6300048828125,172.77000427246094,,0.25423205865514564,0.6359619712009612,0.7560728665386016,3.001198358305211,,,,,2,2,1
2022-02-10,171.2100067138672,171.22000122070312,169.3000030517578,169.4199981689453,157.73837280273438,10355300,169.4199981689453,170.8066660563151,171.02200012207032,171.51999991280692,170.3692855834961,,,,,-1.2070716997564457,,0.7816425484765079,0.572345993549329,0.7287718098595506,1.0885337321234154,,,,,1.9199981689453125,171.49000549316406,171.05999755859375,172.75999450683594,,1.20093120642434,0.9212344162887256,1.1354006524322906,2.619911824160036,,,,,3,2,1
2022-02-11,169.1199951171875,170.14999389648438,167.5399932861328,167.7100067138672,156.14627075195312,13125300,167.7100067138672,169.54000345865884,170.23800048828124,170.7971431187221,170.7078574044364,,,,,-1.0093209028209982,,0.6407632083683721,0.632466892013897,0.552893361098034,1.0754498483890256,,,,,2.6100006103515625,169.4199981689453,171.50999450683594,171.6300048828125,,1.8928546286075028,1.6523502062976974,1.6847695941776304,1.752991208384458,,,,,4,2,1
2022-02-14,167.7100067138672,167.97000122070312,163.80999755859375,165.60000610351562,154.18174743652344,8967600,165.60000610351562,167.57667032877603,169.14600219726563,169.7742876325335,170.56285749162947,169.78099975585937,,,,-1.2581244564323857,,0.13141218230087376,0.7159401728013954,0.5965053786425801,0.8303514096114941,,,,,4.160003662109375,167.7100067138672,171.49000549316406,171.05999755859375,,1.91348341740352,2.539392457292595,2.3403883465648216,2.08052019046655,2.8000928186265064,,,,0,2,1
2022-02-15,166.1300048828125,168.10000610351562,166.00999450683594,167.30999755859375,155.7738494873047,6631400,167.30999755859375,166.8733367919922,168.30600280761718,169.15714372907365,170.4864283970424,169.63999989827474,,,,1.0326034976165577,,1.2569004882947297,0.9900800816521169,0.8559059267597517,0.872792989408585,0.9405397947240689,,,,2.0900115966796875,165.60000610351562,169.4199981689453,171.50999450683594,,1.1207274926304371,2.238778390612078,2.3390695639117562,2.1839591423225455,2.8149259732960785,,,,1,2,1
2022-02-16,166.49000549316406,167.83999633789062,165.7100067138672,167.2100067138672,155.6807403564453,8482400,167.2100067138672,166.70667012532553,167.45000305175782,168.60714503696985,170.245000566755,169.51100006103516,,,,-0.059763819368618964,,1.1457726018675873,0.9844785009092294,0.8635605798000456,0.7812288660691639,0.9398634801463086,,,,2.1299896240234375,167.30999755859375,167.7100067138672,171.49000549316406,,0.9597022898448958,1.3645668868614858,2.2686441795033643,2.3519876557373576,2.8352611713828813,,,,2,2,1
2022-02-17,167.2100067138672,167.4499969482422,164.9199981689453,166.19000244140625,154.73109436035156,6227600,166.19000244140625,166.90333557128906,166.80400390625,167.8471461704799,169.84500122070312,169.31000010172525,,,,-0.6100138936100841,,0.8360854614791028,0.9107756770654013,0.8273561822201366,0.7504059808501449,0.9341592921254563,,,,2.529998779296875,167.2100067138672,165.60000610351562,169.4199981689453,,0.6197843640319555,0.8758306701690388,2.0105278669332765,2.5378672412313152,2.850292058754757,,,,3,2,1
2022-02-18,164.97999572753906,165.36000061035156,162.94000244140625,163.36000061035156,153.07252502441406,6423200,163.36000061035156,165.586669921875,165.9340026855469,166.6857169015067,169.20714460100447,169.03433329264323,,,,-1.7028712855651218,,0.8363526537715408,1.0694050899218515,0.920953021462269,0.8282992349758644,0.9776125253002698,,,,2.4199981689453125,166.19000244140625,167.30999755859375,167.7100067138672,,1.9946539414444153,1.6065587793370222,1.9006560019903516,2.962732672039745,3.0134244803248285,,,,4,2,1
2022-02-22,163.57000732421875,163.74000549316406,160.44000244140625,161.13999938964844,150.99232482910156,6868900,161.13999938964844,163.5633341471354,165.04200134277343,165.50285993303572,168.5114299229213,168.60733337402343,,,,-1.3589625443246045,,0.5587985001858154,1.0876097156385367,0.9368785639304046,0.8623941224682152,0.958157463305227,,,,3.3000030517578125,163.36000061035156,167.2100067138672,165.60000610351562,,2.5311343506571253,2.7026240190131823,2.420729705559047,3.6121090054051925,3.194974375494703,,,,1,2,1
2022-02-23,161.50999450683594,162.63999938964844,160.85000610351562,161.22000122070312,151.06729125976562,8016900,161.22000122070312,161.90666707356772,163.82400207519532,164.57571629115515,167.6864297049386,168.2116668701172,,,,0.04964740682493751,,0.9285990329483542,0.776745029234918,0.9654571276356222,0.7591151308236158,0.9585254949460073,,,,1.7899932861328125,161.13999938964844,166.19000244140625,167.30999755859375,,1.259259246580465,2.795665098487919,2.6650143324557742,3.8741354476108363,3.3518385390729075,,,,2,2,1
2022-02-24,159.77999877929688,160.1300048828125,155.72000122070312,158.13999938964844,148.18124389648438,12883400,158.13999938964844,160.16666666666666,162.01000061035157,163.51000104631697,166.64214433942522,167.77466684977213,,,,-1.9104340700495936,,1.0107936019245474,0.8137692105342648,1.0700844853464997,0.832705112522145,0.9956245097887161,,,,4.410003662109375,161.22000122070312,163.36000061035156,167.2100067138672,,1.755601111313518,2.9854993684279276,3.5363080533290474,4.343357936015493,3.770519827254958,,,,3,2,1
2022-02-25,160.0,166.99000549316406,159.6999969482422,166.0,155.5462646484375,11340400,166.0,161.7866668701172,161.9720001220703,163.32285853794642,166.24000113351005,167.64833374023436,,,,4.970279904317532,,3.544920506123701,2.876716924571201,2.3601855095198077,1.7114163387319885,1.3724558826024487,,,,7.290008544921875,158.13999938964844,161.13999938964844,166.19000244140625,,3.960522044800533,2.919472792806971,3.330360665032939,4.099825366112156,3.764154314554424,,,,4,2,1
2022-02-28,162.8699951171875,165.17999267578125,162.3800048828125,164.57000732421875,154.20632934570312,9373500,164.57000732421875,162.90333557128906,162.21400146484376,162.94571576799666,165.77643040248327,167.5086675008138,,,,-0.8614413709525648,,3.7070559637949847,2.7742868450686267,2.3779211611962547,1.719800196508599,1.376697296836374,,,,2.79998779296875,166.0,161.22000122070312,163.36000061035156,,4.186675106536437,3.1073927322268884,2.94385278804978,3.873572478415172,3.7990560421028374,,,,0,2,1
2022-03-01,163.0399932861328,164.75,162.41000366210938,164.0,153.6722412109375,8737800,164.0,164.8566691080729,162.78600158691407,162.6328582763672,165.24000222342355,167.38066762288412,,,,-0.3463616083432375,,3.228543458187591,2.669019855547789,2.372489086126446,1.7131759465264609,1.3748322394908397,,,,2.339996337890625,164.57000732421875,158.13999938964844,161.13999938964844,,1.0303549066907474,3.123457538570041,2.642554823725138,3.5225941451638514,3.8518308557171763,,,,1,3,1
2022-03-02,164.41000366210938,167.6300048828125,164.0399932861328,166.0399932861328,155.5837860107422,6793300,166.0399932861328,164.87000020345053,163.75,163.01571437290735,164.85071563720703,167.3453338623047,,,,1.2438983452029317,,1.0974735533733861,2.685414352237006,2.3150237849023565,1.7619370225384066,1.393365892278609,,,,3.5900115966796875,164.0,166.0,161.22000122070312,,1.0525635123634611,3.260122241207022,2.9425713654514927,3.0479316042168088,3.859348747277507,,,,2,3,1
2022-03-03,166.6999969482422,169.33999633789062,166.32000732421875,168.47999572753906,157.8701171875,7333700,168.47999572753906,166.17332967122397,165.81799926757813,164.0642852783203,164.78357260567802,167.4086669921875,,,,1.469526945355537,,0.9897210233624513,2.2850087834491304,2.2316656606874803,1.791132923300089,1.4178927539961241,,,,3.019989013671875,166.0399932861328,164.57000732421875,158.13999938964844,,2.242972218593839,1.7343036060134727,3.430158277763432,2.948255655565461,3.8619452026970076,,,,3,3,1
2022-03-04,167.63999938964844,169.86000061035156,166.85000610351562,169.47999572753906,158.80712890625,6302500,169.47999572753906,167.99999491373697,166.51399841308594,165.2442844935826,164.91000039236886,167.54966684977214,,,,0.5935422752604724,,0.45482971633337266,1.0049669367578864,2.2163173235187568,1.7745323114190414,1.412023301359983,,,,3.0099945068359375,168.47999572753906,164.0,166.0,,1.769521060953516,2.397199185755724,3.6988533289899097,3.1165482150063597,3.8576307382228197,,,,4,3,1
2022-03-07,168.3000030517578,173.1199951171875,167.36000061035156,172.2100067138672,161.3651885986328,11663400,172.2100067138672,170.0566660563151,168.04199829101563,167.25428553989954,165.38214329310827,167.7943339029948,,,,1.6108160580302178,,0.5510834335973424,0.805325998682773,1.8910181163129045,1.7726022502875483,1.4372398793003964,,,,5.7599945068359375,169.47999572753906,166.0399932861328,164.57000732421875,,1.9307141141556867,3.1613979035768245,2.9399202218511795,3.679051567209349,3.9141670206837658,,,,0,3,1
2022-03-08,172.0399932861328,173.1199951171875,168.50999450683594,168.72000122070312,158.09500122070312,11100300,168.72000122070312,170.13666788736978,168.98599853515626,167.64285714285714,165.48285784040178,167.98600056966146,,,,-2.026598546600622,,1.8766445623983297,1.5074087684298494,1.3673659330356882,1.8609480210805074,1.4730792061071105,,,,4.6100006103515625,172.2100067138672,168.47999572753906,164.0,,1.8353333020738354,2.216077745836297,2.9262308086249207,3.754414132721832,3.809158615254031,,,,1,3,1
2022-03-09,170.00999450683594,170.22999572753906,167.88999938964844,169.36000061035156,158.69468688964844,7248200,169.36000061035156,170.09666951497397,169.65,168.32714189801897,165.6364288330078,168.04366709391277,,,,0.3793263306175909,,1.8500372279822737,1.4608292406615753,1.2782310770576621,1.8621871595940667,1.3811101005008832,,,,2.339996337890625,168.72000122070312,169.47999572753906,166.0399932861328,,1.8579680814957136,1.4916805288639257,2.633293779315754,3.872607423850837,3.8166711062758227,,,,2,3,1
2022-03-10,168.55999755859375,170.14999389648438,168.0800018310547,169.66000366210938,158.97581481933594,6171400,169.66000366210938,169.24666849772134,169.88600158691406,169.1357138497489,165.88428606305803,168.08633371988932,,,,0.1771392599649424,,1.3345295329842497,1.3343136696451523,1.240842431052513,1.8507154801926864,1.3792636601399377,,,,2.0699920654296875,169.36000061035156,172.2100067138672,168.47999572753906,,0.4801398476248608,1.3465835966730777,1.82944709488098,4.01903923789936,3.8276993145483416,,,,3,3,1
2022-03-11,169.1300048828125,171.4600067138672,169.02000427246094,169.35000610351562,158.685302734375,5188000,169.35000610351562,169.45667012532553,169.86000366210936,169.60857282366072,166.31214359828405,168.0450007120768,,,,-0.18271693498906894,,0.2846836621584443,1.314356204965129,1.2137251317706648,1.7758791486711727,1.3583400142282418,,,,2.44000244140625,169.66000366210938,168.72000122070312,169.47999572753906,,0.17616290167733492,1.3575916609221954,1.2232828873824884,4.0483721563388935,3.8063670257080977,,,,4,3,1
2022-03-14,170.67999267578125,174.1199951171875,170.35000610351562,171.69000244140625,160.87796020507812,7729500,171.69000244140625,170.23333740234375,169.7560028076172,170.06714521135603,167.06571524483817,168.04166768391926,,,,1.3817515521436174,,0.8193644796167701,1.2460229151103788,1.1998669609165835,1.73280149559821,1.3762474783572638,,,,3.769989013671875,169.35000610351562,169.36000061035156,172.2100067138672,,1.270995436106526,1.1340768020182086,1.326974546592039,3.993082762840521,3.8030169650274823,,,,0,3,1
2022-03-15,173.3300018310547,176.52000427246094,172.5500030517578,176.13999938964844,165.0477294921875,10554400,176.13999938964844,172.3933359781901,171.24000244140626,171.01857430594308,168.13142939976282,168.1700012207031,,,,2.5918789009050647,,1.391063855472536,1.1242536220543202,1.49048920746486,1.8167878176752412,1.4545013590028748,,,,3.970001220703125,171.69000244140625,169.66000366210938,168.72000122070312,,3.4492043654161373,2.9075487647402913,2.6065130213911107,4.292668494164627,4.010614468984513,,,,1,3,1
2022-03-16,175.4600067138672,176.9499969482422,172.55999755859375,174.52000427246094,163.52975463867188,9603300,174.52000427246094,174.11666870117188,172.27200317382812,171.34857395717077,169.30142974853516,168.2913345336914,,,,-0.9197201787220499,,1.7838398855760667,1.3855735513240817,1.5004603966746761,1.7264626736847093,1.456784728918382,,,,4.3899993896484375,176.13999938964844,169.35000610351562,169.36000061035156,,2.2522495192898657,2.9880694790168385,2.9109466679871554,3.523237587150078,4.148130405082285,,,,2,3,1
2022-03-17,175.2100067138672,176.83999633789062,174.1999969482422,176.8000030517578,165.66615295410156,7472100,176.8000030517578,175.82000223795572,173.70000305175782,172.50285993303572,170.07285853794642,168.42566782633463,,,,1.3064397911298098,,1.7766762044310258,1.3894788130428648,1.1680985892012823,1.2425049146734788,1.4620996244033242,,,,2.6399993896484375,174.52000427246094,171.69000244140625,169.66000366210938,,1.1731995743339372,3.130437670446582,3.2742356555144445,3.906300336645818,4.358108511670964,,,,3,3,1
2022-03-18,177.0,177.0,173.66000366210938,174.83999633789062,163.82955932617188,13809500,174.83999633789062,175.38666788736978,174.79800109863282,173.2857164655413,170.80642918178015,168.49500122070313,,,,-1.1086010633684196,,1.3431236309967363,1.6042105322392584,1.3520434144917037,1.2642657789118381,1.4782893980199154,,,,3.339996337890625,176.8000030517578,176.13999938964844,169.35000610351562,,1.234396996778672,1.9715268652879823,3.0446211085114614,3.754790161414749,4.445118178790825,,,,4,3,1
2022-03-21,174.66000366210938,177.16000366210938,174.32000732421875,175.8300018310547,164.7572479248047,7574900,175.8300018310547,175.82333374023438,175.6260009765625,174.16714477539062,171.65142931256975,168.63500111897787,,,,0.5662351372112795,,1.2372955425274925,1.551860099728957,1.3462829480994154,1.2439243290569924,1.4750237679516978,,,,2.839996337890625,174.83999633789062,174.52000427246094,171.69000244140625,,0.9800203707971791,0.9387656245501687,2.6928141969796124,3.421563856268655,4.610330154704657,,,,0,3,1
2022-03-22,175.8300018310547,176.3699951171875,173.91000366210938,175.0,163.97952270507812,8442100,175.0,175.22333272298178,175.39800109863282,174.97428676060267,172.2914297921317,168.7663345336914,,,,-0.4720478999097,,0.8454099492607801,1.030329789187305,1.3755522797825697,1.2501390580654397,1.4766283429346738,,,,2.459991455078125,175.8300018310547,176.8000030517578,176.13999938964844,,0.5314469380752251,0.9209895118391485,1.655091404715086,3.1155020915142297,4.736193470006544,,,,1,3,1
2022-03-23,175.22999572753906,175.5399932861328,174.08999633789062,174.33999633789062,163.36109924316406,5254200,174.33999633789062,175.0566660563151,175.36199951171875,175.3528573172433,172.71000126429968,168.86066792805988,,,,-0.3771449497767865,,0.5740215187085304,0.9513177651028488,1.343216218848141,1.2238660447112952,1.4786112054132887,,,,1.4499969482421875,175.0,174.83999633789062,174.52000427246094,,0.7466172874160031,0.9662947013404398,0.9172928044258616,2.9534772055776903,4.820163830221912,,,,2,3,1
2022-03-24,175.0,175.5399932861328,174.07000732421875,175.24000549316406,164.20440673828125,5012300,175.24000549316406,174.86000061035156,175.05,175.22428676060267,173.12143053327287,168.98566792805988,,,,0.5162379110810189,,0.5452596247391343,0.7120306065832246,0.8850379786831851,1.2223773776992781,1.4808069119614478,,,,1.4699859619140625,174.33999633789062,175.8300018310547,176.8000030517578,,0.4660514904175051,0.5466286861730251,0.8491158843283606,2.8688983127230943,4.937887245027275,,,,3,3,1
2022-03-25,175.69000244140625,177.6999969482422,175.22000122070312,176.9199981689453,165.7786407470703,4809500,176.9199981689453,175.5,175.46600036621095,175.567143031529,173.4578584943499,169.23566792805988,,,,0.9586810220950204,,0.6804802066292922,0.6299020432169373,0.8690135259479639,1.17798408369078,1.4685059388381068,,,,2.4799957275390625,175.24000549316406,175.0,174.83999633789062,,1.3095038066954814,0.972461023963206,0.9901647261775792,3.0256767552701516,5.146103770570002,,,,4,3,1
2022-03-28,176.64999389648438,178.17999267578125,176.35000610351562,177.8300018310547,166.63128662109375,5604200,177.8300018310547,176.66333516438803,175.86600036621093,175.71428571428572,174.10857282366072,169.5730010986328,,,,0.5143588466694382,,0.25598881256209843,0.6235472535152659,0.7431670629311653,0.9892742687824696,1.4531240022129002,,,,1.829986572265625,176.9199981689453,174.33999633789062,175.8300018310547,,1.3139357598463142,1.4524744087147716,1.2471024044619234,2.905587397650734,5.369486778157309,,,,0,3,1
2022-03-29,178.6199951171875,179.39999389648438,176.8000030517578,177.74000549316406,166.5469512939453,5933400,177.74000549316406,177.49666849772134,176.41400146484375,176.12857273646765,174.70714460100447,169.97766774495443,,,,-0.05060807342066598,,0.5058448864190611,0.526132940239943,0.539561676612061,0.9959754440117734,1.4276831615363912,,,,2.5999908447265625,177.8300018310547,175.24000549316406,175.0,,0.5014342791197468,1.5571721318579865,1.382588694858991,2.7085906977231344,5.5152230650892715,,,,1,3,1
