Date,Open,High,Low,Close,Adj Close,Volume,1_day_MA,3_day_MA,5_day_MA,7_day_MA,14_day_MA,1_month_MA,3_month_MA,6_month_MA,1_year_MA,Daily_Return,Volatility_1_day,Volatility_3_day,Volatility_5_day,Volatility_7_day,Volatility_14_day,Volatility_1_month,Volatility_3_month,Volatility_6_month,Volatility_1_year,High_Low_Diff,Lag_1,Lag_3,Lag_5,Rolling_Std_1_day,Rolling_Std_3_day,Rolling_Std_5_day,Rolling_Std_7_day,Rolling_Std_14_day,Rolling_Std_1_month,Rolling_Std_3_month,Rolling_Std_6_month,Rolling_Std_1_year,Day_of_Week,Month,Quarter
2022-05-26,297.32000732421875,305.6300048828125,297.0,302.8099975585937,285.4129943847656,4170800,302.8099975585937,294.76667277018225,291.50400390625,290.0657174246652,291.7335728236607,298.7243316650391,321.59879043076063,,,3.1474571665525364,,1.243795569522659,1.5044483963773898,2.6637705670935627,2.285249902420309,2.4587736514017733,2.157034237230699,,,8.6300048828125,293.57000732421875,286.0299987792969,287.760009765625,,7.516775438741546,6.955468911377478,6.232229740831005,6.098981353644959,8.935530481894709,25.044647566444567,,,3,5,2
2022-05-27,303.5400085449219,308.5,301.6000061035156,308.4599914550781,290.7384033203125,3899300,308.4599914550781,301.6133321126302,295.75800170898435,293.3914315359933,292.5500008719308,298.8556650797526,320.9585705432263,,,1.8658544770772112,,0.7137108691983035,1.3579960212664002,1.270953340185881,2.3208923839786895,2.4573498504331366,2.1639231927170477,,,6.899993896484375,302.8099975585937,287.9200134277344,287.19000244140625,,7.516775438741656,9.642699436588725,8.851558389977042,7.472810417132653,9.051849531455504,24.61943645305488,,,4,5,2
2022-05-31,306.6000061035156,307.8699951171875,300.8299865722656,302.75,285.3564453125,5966600,302.75,304.67332967122394,299.102001953125,295.5328587123326,293.37785775320873,298.94033203125,320.3328562306834,,,-1.8511287081811711,,2.5962899876635297,1.8978973956136924,1.7061799832432423,2.3116960668983393,2.4677133631407213,2.1633420982301588,,,7.040008544921875,308.4599914550781,293.57000732421875,286.0299987792969,,3.2794825088301183,8.219928841465888,9.072581731659058,7.93468856275202,9.076798782540449,24.34618351651882,,,1,5,2
2022-06-01,301.739990234375,302.9800109863281,297.0299987792969,297.19000244140625,281.8849792480469,3080800,297.19000244140625,302.7999979654948,300.95599975585935,296.96143014090404,294.394287109375,298.5866658528646,319.75714211935525,,,-1.8364979549442606,,2.141790200950644,2.338582927057063,1.9511835240934006,2.223082718899111,2.445607792211563,2.152490148617478,,,5.95001220703125,302.75,302.8099975585937,287.9200134277344,,5.635160861898526,5.7380583850981015,8.293849085934669,7.390260647299161,8.925124877920956,24.26619369020272,,,2,6,2
2022-06-02,298.8099975585937,306.0299987792969,295.8900146484375,305.8699951171875,290.1179504394531,4086400,305.8699951171875,301.93666585286456,303.41599731445314,299.79571533203125,295.5500008719308,298.2776652018229,319.28208705357144,,,2.92068797889411,,2.7507958413006017,2.505562979934523,2.0921969809489487,2.26501432351156,2.466164907596433,2.1765060756230623,,,10.139984130859375,297.19000244140625,308.4599914550781,293.57000732421875,,4.39678320355492,4.214195723760537,7.261332826143561,7.848907427568808,8.481718383274965,24.108008491484277,,,3,6,2
2022-06-03,303.3299865722656,308.4599914550781,301.8999938964844,305.0799865722656,289.3686218261719,2956600,305.0799865722656,302.7133280436198,303.8699951171875,302.2471400669643,296.19642857142856,298.10166524251304,318.63670231745795,,,-0.2582824590621202,,2.423064010915101,2.164290321372001,2.1438670299941296,2.2112387297144993,2.4513622006454145,2.1274711354524056,,,6.55999755859375,305.8699951171875,302.75,302.8099975585937,,4.799622136824893,4.254669109173542,5.1830906268288715,8.253715192161396,8.274611547332118,23.685135516650398,,,4,6,2
2022-06-06,305.5599975585937,307.6099853515625,303.25,303.8900146484375,288.2399597167969,2562000,303.8900146484375,304.94666544596356,302.95599975585935,303.721426827567,296.7607160295759,298.2276662190755,318.0313177423163,,,-0.39005243746011997,,1.8745763288935489,1.946026167204302,2.124741539243443,2.2168199418182306,2.373638446571428,2.1240729541298604,,,4.3599853515625,305.0799865722656,297.19000244140625,308.4599914550781,,0.9967003341946611,3.4338110646684115,3.497101770593465,8.504751402302384,8.334808694657953,23.344102183686758,,,0,6,2
2022-06-07,295.0599975585937,302.3800048828125,292.6000061035156,301.7699890136719,286.2290954589844,3547800,301.7699890136719,303.5799967447917,302.75999755859374,303.5728541782924,296.81928580147877,298.1219991048177,317.42131763500174,,,-0.6976292515626814,,0.22545968888070073,1.7744700036504806,1.8031477917545262,2.1867687105319087,2.359346765563587,2.1245700003504653,,,9.779998779296875,303.8900146484375,305.8699951171875,302.75,,1.6766348096399986,3.4762168727606,3.56373432810069,8.538577349106449,8.266591822361042,23.030257958120398,,,1,6,2
2022-06-08,299.7799987792969,300.5799865722656,295.67999267578125,297.5299987792969,282.2074279785156,3003100,297.5299987792969,301.06333414713544,302.8279968261719,302.0114266531808,297.70142909458707,298.04099934895834,316.7740649548206,,,-1.4050403912706178,,0.5204540587373131,1.6736438974951775,1.6452713601622275,1.6480637786127386,2.3542907181790227,2.1285481751821242,,,4.899993896484375,301.7699890136719,305.0799865722656,297.19000244140625,,3.2383593514642466,3.34070565561605,3.4584874672197152,7.854114229662504,8.259863675214248,22.74770196062576,,,2,6,2
2022-06-09,297.760009765625,306.8800048828125,297.3500061035156,299.8599853515625,284.4174499511719,4168400,299.8599853515625,299.71999104817706,301.62599487304686,301.5985674176897,298.56571306501115,297.9829986572266,316.0413174472012,,,0.7831097979447588,,1.1166183997440995,0.7934757115608835,1.5855870504128662,1.645039315331023,2.3565782632681844,2.1070387008550124,,,9.529998779296875,297.5299987792969,303.8900146484375,305.8699951171875,,2.123458994334437,3.0402529559293487,3.52743658607925,7.323839714996377,8.240096142417098,22.194041325109563,,,3,6,2
2022-06-10,291.5,296.5,288.6400146484375,289.239990234375,274.3443603515625,4623900,289.239990234375,295.54332478841144,298.45799560546874,300.46285138811385,298.71214076450894,297.2323313395182,315.1870315048721,,,-3.5416513159421292,,2.1624317402011854,1.6011220363631948,1.9752296875482087,1.9402467575017077,2.354462733521033,2.135665112930716,,,7.8599853515625,299.8599853515625,301.7699890136719,305.0799865722656,,5.581776530084466,5.662916819056182,5.7579927312657295,7.0958509293366765,7.962856590178891,21.702263262585593,,,4,6,2
2022-06-13,284.3599853515625,286.82000732421875,281.2799987792969,283.1600036621094,268.5775451660156,4704600,283.1600036621094,290.7533264160156,294.31199340820314,297.21856689453125,298.50714111328125,296.6576649983724,314.24703141097183,,,-2.1020560010871714,,2.202278178411473,1.607684794288624,1.4129301348103465,2.0233385977240985,2.2932397224433028,2.1431981285417945,,,5.540008544921875,289.239990234375,297.5299987792969,303.8900146484375,,8.45221786905651,7.855723440833601,8.117887089171315,7.519248123564618,8.33954961422006,21.205508864291335,,,0,6,2
2022-06-14,283.2099914550781,286.3800048828125,276.5899963378906,278.6700134277344,264.3187866210937,3987000,278.6700134277344,283.69000244140625,289.69199829101564,293.44571358816967,297.846426827567,295.7143320719401,313.2024160531851,,,-1.585672473621258,,1.0136518016226816,1.5600540997552903,1.3715827139911432,2.0512622414893182,2.262699880896808,2.1405647587090804,,,9.790008544921875,283.1600036621094,299.8599853515625,301.7699890136719,,5.304882322234366,9.071626479847176,9.815009820143798,8.815724393239465,8.724538453625005,20.574747945931446,,,1,6,2
2022-06-15,281.0,283.5899963378906,275.4700012207031,279.7300109863281,265.3241271972656,4050400,279.7300109863281,280.52000935872394,286.1320007324219,289.9942844935826,296.8578556605748,294.8733327229818,312.2674711457976,,,0.38037733072009416,,1.3098650711337032,1.7941033819876289,1.4811517008343145,1.9638955311853843,2.264946262078689,2.1302067717840285,,,8.1199951171875,278.6700134277344,289.239990234375,297.5299987792969,,2.3469290887175296,8.712299556918726,9.778011388459404,10.025183264549309,9.01379684174853,20.13188104735342,,,2,6,2
2022-06-16,274.9200134277344,276.1099853515625,269.7300109863281,273.4599914550781,259.3770446777344,6181000,273.4599914550781,277.2866719563802,280.852001953125,285.9499991280692,294.7614266531808,293.47833251953125,311.3201082669772,,,-2.241454003859622,,1.3643924652592068,1.4245888784271108,1.5141946569923665,1.7467384675442976,2.1834713399830656,2.136935586923749,,,6.379974365234375,279.7300109863281,283.1600036621094,299.8599853515625,,3.356115529942517,5.838385396511219,9.948860577907235,11.625759678680016,8.980247710370724,19.903568746440783,,,3,6,2
2022-06-17,271.0,276.6199951171875,270.3900146484375,270.7300109863281,256.7876281738281,10775600,270.7300109863281,274.64000447591144,277.15000610351564,282.1214294433594,292.0664280482701,292.53233337402344,310.3682401887663,,,-0.9983107416276171,,1.311499492835765,1.0636586192542234,1.5211962139907031,1.58158690678665,2.0001294027973486,2.1379309178137977,,,6.22998046875,273.4599914550781,278.6700134277344,289.239990234375,,4.614577233830045,4.997986182596029,9.906437192463937,12.542953160971273,9.821903401998282,19.748428373504684,,,4,6,2
2022-06-21,273.69000244140625,273.9200134277344,267.4200134277344,269.20001220703125,255.33644104003903,5498400,269.20001220703125,271.1300048828125,274.3580078125,277.7414332798549,289.6700003487723,291.69533386230466,309.3546139224545,,,-0.5651382252461645,,0.8701607312262861,0.9973400475332163,1.27449330143594,1.5602973396594535,1.985919656057791,2.1327647776561416,,,6.5,270.7300109863281,279.7300109863281,283.1600036621094,,2.1579740814814463,4.691095915144612,7.151236257110341,13.512296125808229,10.696186691294011,19.463081664403063,,,1,6,2
2022-06-22,266.3900146484375,271.7699890136719,264.510009765625,268.9800109863281,255.12771606445312,4678400,268.9800109863281,269.6366780598958,272.4200073242188,274.84715053013394,287.65500095912387,290.7603342692057,308.3063723385989,,,-0.08172407530722126,,0.45852277046072104,1.0040829057995297,1.0025926576265676,1.5431023003852276,1.973380590265178,2.12964872300912,,,7.259979248046875,269.20001220703125,273.4599914550781,278.6700134277344,,0.9532223246823275,4.460262086300377,5.667872619009627,14.38014127049139,11.415573752291024,19.031104351376637,,,2,6,2
2022-06-23,270.0,275.5899963378906,269.8900146484375,275.4200134277344,261.23614501953125,3747500,275.4200134277344,271.20001220703125,271.5580078125,273.74143763950894,285.4800022670201,290.2356679280599,307.43087802090486,,,2.394230864141633,,1.5875509183312528,1.7054099642348228,1.5109896100281308,1.4518295709576834,2.007251264726392,2.134972059888057,,,5.699981689453125,268.9800109863281,270.7300109863281,279.7300109863281,,3.656283339856093,2.8028743641133502,4.385869694866965,13.699888421321509,11.753285473954172,18.6843720988505,,,3,6,2
2022-06-24,277.4700012207031,283.4599914550781,273.9200134277344,283.0,268.4257202148437,10310700,283.0,275.8000081380208,273.46600952148435,274.3600071498326,283.90286036900113,290.23700154622395,306.6914273775541,,,2.752155327395811,,1.5432290417952423,1.7448270722656545,1.7987910381739074,1.7252752311864943,2.0111298248120173,2.15481908169315,,,9.53997802734375,275.4200134277344,269.20001220703125,273.4599914550781,,7.017714725659267,5.927134839843714,5.387745940112871,12.487218112270131,11.752433691331449,18.296849624710816,,,4,6,2
2022-06-27,284.4599914550781,285.0,281.489990234375,282.69000244140625,268.1316833496094,2538600,282.69000244140625,280.37000528971356,275.8580078125,274.7828630719866,282.3885737827846,290.0036682128906,305.9346142443982,,,-0.10953977335468323,,1.559181204791155,1.5644781291519954,1.801688981092148,1.7285431040133103,1.9612064441529802,2.153991446799969,,,3.510009765625,283.0,268.9800109863281,270.7300109863281,,4.2896199361726906,6.883164023907212,5.96471665055672,11.0835283344738,11.832882131409756,17.838934213656504,,,0,6,2
2022-06-28,283.7799987792969,285.6000061035156,269.82000732421875,270.1499938964844,256.2374572753906,4052100,270.1499938964844,278.6133321126302,276.0480041503906,274.3100062779018,280.1300027029855,289.14100138346356,305.0213173667153,,,-4.435957563628756,,3.6188432009822566,2.870069304741005,2.3861864029118243,2.0245965166977706,2.06895637159901,2.1975332762278574,,,15.779998779296875,282.69000244140625,275.4200134277344,269.20001220703125,,7.331104619511359,6.663028820682258,6.213096396283765,9.998874472045044,12.31206555480377,17.513621214272398,,,1,6,2
2022-06-29,271.5799865722656,276.1600036621094,268.8099975585937,273.8699951171875,259.7659606933594,2460500,273.8699951171875,275.5699971516927,277.0260009765625,274.7585754394531,278.44000244140625,288.40366821289064,304.1837349357186,,,1.377013253655135,,3.0198885332824865,2.920195412810313,2.4140404961626087,2.0926824371825914,2.090677988663261,2.203245777416167,,,7.350006103515682,270.1499938964844,283.0,268.9800109863281,,6.440532490768947,5.647756618393703,6.021961812982024,8.753679658560015,12.547849062165454,17.15316687414541,,,2,6,2
2022-06-30,270.7300109863281,277.0400085449219,268.0400085449219,274.2699890136719,260.14532470703125,4058000,274.2699890136719,272.76332600911456,276.79599609375,275.4828578404018,276.61214556012834,287.5143341064453,303.3741743486006,,,0.14605247147034817,,3.063242022531578,2.700322406007794,2.391818674599488,2.0677837135772403,2.0608540640392166,2.203272091899525,,,9.0,273.8699951171875,282.69000244140625,275.4200134277344,,2.2720315419167085,5.751967358749019,5.52649890639688,6.250835584506531,12.573411536089564,16.799928224992527,,,3,6,2
2022-07-01,275.7300109863281,280.75,274.54998779296875,279.0799865722656,264.7076416015625,2818300,279.0799865722656,275.739990234375,276.0119934082031,276.9257114955357,275.8864310128348,287.3110005696615,302.62922919975534,,,1.7537454884843262,,0.840819883703994,2.467839421228478,2.444090124509532,1.9734482284064243,1.867924552444504,2.2131098728266436,,,6.20001220703125,274.2699890136719,270.1499938964844,283.0,,2.89942760422276,4.898830497346212,4.818932665185619,5.167969451304861,12.661478892507825,16.346662673400175,,,4,7,3
2022-07-05,275.5,283.7300109863281,275.0299987792969,283.7300109863281,269.1181640625,3241300,283.7300109863281,279.0266621907552,276.2199951171875,278.11285400390625,275.9271458217076,287.1766672770182,302.2727456564432,,,1.6661977346263068,,0.9039895894733055,2.6170419484317686,2.3670027498984734,1.956390057951365,1.8864990245009632,2.023577278219555,,,8.70001220703125,279.0799865722656,273.8699951171875,282.69000244140625,,4.730236415657651,5.2618872113748125,5.377404667252059,5.231535200641117,12.677918488390214,16.401716554735223,,,1,7,3
2022-07-06,284.989990234375,285.9200134277344,280.5199890136719,283.5799865722656,268.975830078125,2206100,283.5799865722656,282.12999471028644,278.90599365234374,278.1957092285156,276.2778581891741,287.05633341471355,301.99944867144575,,,-0.05287576507715386,,1.0187213112859053,0.8645013434262958,2.1387255384925643,1.9009847023734068,1.8862384612595955,2.008278805751439,,,5.4000244140625,283.7300109863281,274.2699890136719,270.1499938964844,,2.6424494437322292,4.795869234197787,5.468945257047133,5.582370242149071,12.694908599123021,16.504521687467644,,,2,7,3
2022-07-07,282.8399963378906,286.9700012207031,281.45001220703125,286.69000244140625,271.9256896972656,3133900,286.69000244140625,284.6666666666667,281.4699951171875,278.7671377999442,276.7750004359654,287.0783335367839,301.7076905638307,,,1.096697939347746,,0.8756962388208895,0.8409262027046429,2.1721339515522753,1.9174694965489945,1.895714138453574,2.004743027654852,,,5.519989013671875,283.5799865722656,279.0799865722656,273.8699951171875,,1.753865038762151,4.85696512416971,6.1796009143643555,6.190267988298425,12.693640467599291,16.538243372705356,,,3,7,3
2022-07-08,285.989990234375,287.989990234375,283.9100036621094,286.4700012207031,271.717041015625,1891000,286.4700012207031,285.5799967447917,283.9099975585938,281.0985674176897,277.70428684779574,287.0299997965495,301.3760422926683,,,-0.07673836507364751,,0.6707013600351516,0.8963910818094056,0.815565320047467,1.7890418506785464,1.8919650639491805,2.000931151517295,,,4.079986572265625,286.69000244140625,283.7300109863281,274.2699890136719,,1.7355490923383226,3.0721472313267597,5.418406779261521,6.616216449289936,12.69308568222678,16.53787573762219,,,4,7,3
2022-07-11,285.17999267578125,289.5899963378906,285.1400146484375,286.3900146484375,271.6412353515625,2453200,286.3900146484375,286.5166727701823,285.37200317382815,282.8871416364397,278.82285853794644,286.79066670735676,301.05252611768117,,,-0.027921447943868305,,0.6638404198556124,0.8109940267451512,0.8352531876209929,1.7512870253753094,1.8553417570385586,2.000861049600333,,,4.449981689453125,286.4700012207031,283.5799865722656,279.0799865722656,,0.15534427608965387,1.5721427246578545,4.64594741492751,6.669970984950256,12.633067954919113,16.539938285650134,,,0,7,3
2022-07-12,288.9700012207031,293.6400146484375,283.4100036621094,285.1199951171875,270.4365234375,2696100,285.1199951171875,285.9933369954427,285.65,284.4371425083705,279.96000017438615,286.2009999593099,300.6664821079799,,,-0.4434580349489625,,0.22713324386486144,0.5830353920580251,0.9192728826849981,1.746333466143263,1.753953738487183,1.9949607631475885,,,10.230010986328125,286.3900146484375,286.69000244140625,283.7300109863281,,0.7573928902191347,1.310294769009184,2.6901598687044186,6.246858597553003,12.26711155205007,16.496801399414085,,,1,7,3
2022-07-13,281.6300048828125,289.7900085449219,279.760009765625,287.17999267578125,272.3904724121094,2941600,287.17999267578125,286.23000081380206,286.3700012207031,285.5942862374442,281.25999886649,285.4916666666667,300.2248337295029,,,0.722501961936084,,0.5909411509860023,0.6334328990919734,0.7657837670328854,1.741583761127196,1.719934787357915,1.981635144872525,,,10.029998779296875,285.1199951171875,286.4700012207031,283.5799865722656,,1.0392789836190262,0.7634465820615151,1.4647523547285333,5.651482631537561,11.52864477756561,16.310889006978194,,,2,7,3
2022-07-14,281.8500061035156,290.2900085449219,281.6499938964844,289.4800109863281,274.57208251953125,2822200,289.4800109863281,287.25999959309894,286.9280029296875,286.4157148088728,282.2642844063895,285.04933369954426,299.84153730790695,,,0.800897823388258,,0.6969014908396621,0.5423409558876443,0.5758927407516391,1.6570925609705198,1.7014543733906182,1.98217089257044,,,8.6400146484375,287.17999267578125,286.3900146484375,286.69000244140625,,2.181108760444298,1.6081303709222483,1.8153565806998169,5.781623702171958,11.089863232832649,16.14642558326058,,,3,7,3
2022-07-15,294.8099975585937,295.45001220703125,290.95001220703125,292.4100036621094,277.3511657714844,2647200,292.4100036621094,289.69000244140625,288.1160034179687,287.6771458217076,282.9364275251116,284.89000040690104,299.4915372408353,,,1.0121571661539042,,0.14982020242564542,0.6191077146101444,0.6103462511329201,1.5245700217638511,1.6826195184071702,1.9856191068575497,,,4.5,289.4800109863281,285.1199951171875,286.4700012207031,,2.6213214296736744,2.8779408360662164,2.4672793354112974,6.3888286925050535,10.942780553498807,15.955303441282908,,,4,7,3
2022-07-18,297.25,298.489990234375,292.0,293.04998779296875,277.9581604003906,2664000,293.04998779296875,291.64666748046875,289.447998046875,288.5857151576451,283.67642647879467,284.46266682942706,299.1649438208276,,,0.218865333895657,,0.41083335223633616,0.5840279204155989,0.5390944484243174,1.5212195851427879,1.5883375803697688,1.9855046880600384,,,6.489990234375,292.4100036621094,287.17999267578125,286.3900146484375,,1.9034692523451748,3.377287741169384,3.126214298506259,6.934749257613715,10.32829347576265,15.776689765746521,,,0,7,3
2022-07-19,295.44000244140625,300.010009765625,293.3099975585937,299.8299865722656,284.38897705078125,2614900,299.8299865722656,295.09665934244794,292.38999633789064,290.4942844935826,285.79642595563615,284.2876668294271,298.97911960476046,,,2.313598041876297,,1.05758887743243,0.7828761817454108,0.8913975210032018,0.8265611529200382,1.6494255007529466,1.9921905018005899,,,6.700012207031307,293.04998779296875,289.4800109863281,285.1199951171875,,4.111652334563727,4.780209111714665,5.084260530519827,7.017731776896128,10.00637319364282,15.666585933857121,,,1,7,3
2022-07-20,300.92999267578125,303.69000244140625,298.2799987792969,302.29998779296875,286.7317810058594,2533400,302.29998779296875,298.39332071940106,295.41399536132815,292.7671377999442,287.827139718192,284.2346659342448,298.8153830727378,,,0.823800597445512,,1.078065259032946,0.7747278720399466,0.838965977689294,0.8073039737142443,1.6555358207510418,1.9941623996630962,,,5.410003662109375,299.8299865722656,292.4100036621094,287.17999267578125,,4.789429149656171,5.402373057709363,6.343852604672881,7.403875773904095,9.90263814353604,15.551477205304337,,,2,7,3
2022-07-21,302.8500061035156,305.25,298.8699951171875,305.0,289.292724609375,1965000,305.0,302.3766581217448,298.5179931640625,295.60713849748885,290.0221405029297,284.3423329671224,298.6731852437114,,,0.8931565716371548,,0.8408290201703527,0.7688686732410283,0.6439930913885096,0.7916299503547422,1.6580314588990568,1.9963401602367503,,,6.3800048828125,302.29998779296875,293.04998779296875,289.4800109863281,,2.585859328194657,5.595709096970064,6.784439228602478,7.6273006162766475,10.115145355827597,15.433375908625505,,,3,7,3
2022-07-22,307.6600036621094,310.6700134277344,304.3599853515625,306.5899963378906,290.8008728027344,2391500,306.5899963378906,304.62999471028644,301.35399169921874,298.3799961635045,291.98714120047435,284.6443328857422,298.56109719748025,,,0.5213102747182452,,0.19772890322868966,0.8057300899692852,0.6611049470371495,0.7399811626042566,1.6369495738377156,1.996835233010302,,,6.310028076171875,305.0,299.8299865722656,292.4100036621094,,2.1688064147533184,5.312322990390742,6.732469780472552,8.119256393246202,10.643885534502461,15.337076204869835,,,4,7,3
2022-07-25,306.79998779296875,307.42999267578125,303.8299865722656,306.1499938964844,290.3835144042969,1910500,306.1499938964844,305.913330078125,303.9739929199219,300.7614222935268,293.5885685511998,284.8539998372396,298.4269214672047,,,-0.14351493742845722,,0.5251904494160003,0.8992722076388981,0.7800233702329818,0.7112665354050812,1.6326079534816822,1.9961393761944402,,,3.600006103515625,306.5899963378906,302.29998779296875,293.04998779296875,,0.820992941994316,2.8550930998686535,5.9640826592349,8.56420295905669,11.009612175680623,15.2148643265243,,,0,7,3
2022-07-26,297.0,300.6400146484375,295.9100036621094,298.17999267578125,282.823974609375,2690200,298.17999267578125,303.63999430338544,303.643994140625,301.58570643833707,294.6314261300223,285.15199991861977,298.09329491919215,,,-2.6032994870474946,,1.6459910265334716,1.4572389336132507,1.4922782572454099,1.0981380121553506,1.5685163814384417,1.9847356066677657,,,4.730010986328125,306.1499938964844,305.0,299.8299865722656,,4.733615306209211,3.4806386153861624,4.925836088956547,8.129604851111205,11.250772079900171,14.876313288765306,,,1,7,3
2022-07-27,298.2099914550781,300.3099975585937,291.7900085449219,298.9100036621094,283.51641845703125,3233700,298.9100036621094,301.0799967447917,302.96599731445315,302.4228515625,295.5042833600725,285.6769999186198,297.7416465675438,,,0.2448222564422231,,1.5445141238388895,1.3866013750086437,1.4921067955524812,1.077881861256569,1.5117016315386989,1.9832074649576716,,,8.519989013671818,298.17999267578125,306.5899963378906,302.29998779296875,,4.405891776775227,4.085501651887722,3.53502418410041,7.863009183889011,11.518893276792449,14.46447780257057,,,2,7,3
2022-07-28,295.0,301.239990234375,293.1700134277344,299.6300048828125,284.1993103027344,3992100,299.6300048828125,298.9066670735677,301.8919982910156,302.39428274972096,296.4442836216518,286.37566630045575,297.3380204085465,,,0.24087558525376362,,1.6432257343333532,1.2827804708873798,1.2016509231315369,1.0725810099103132,1.4739584298770132,1.9749679651304706,,,8.069976806640625,298.9100036621094,306.1499938964844,305.0,,0.7250118617913477,4.1227904402763516,3.5601897508480764,7.477056146133904,11.713250106692453,13.875343941622189,,,3,7,3
2022-07-29,300.0,301.44000244140625,297.42999267578125,300.94000244140625,285.4418334960937,3236000,300.94000244140625,299.82667032877606,300.7619995117187,302.1999991280692,297.4835684640067,287.082666015625,296.9006579053271,,,0.4372050653291826,,0.11222892238299449,1.2690095907635235,1.165648302986162,1.0679452880626548,1.4741647838808976,1.9701834850242776,,,4.010009765625,299.6300048828125,298.17999267578125,306.5899963378906,,1.029189843614811,3.179631594261557,3.6030432315162892,6.965764485697071,11.936276651236723,13.09754070315056,,,4,7,3
2022-08-01,300.6400146484375,308.45001220703125,300.010009765625,305.82000732421875,290.0705261230469,3303900,305.82000732421875,302.1300048828125,300.6960021972656,302.31714303152904,298.96214076450894,288.161333211263,296.6418668306791,,,1.6215873075107856,,0.7469573192090543,1.558455097444699,1.2905842212771923,1.0908136968026283,1.416203120217085,1.9485939610029324,,,8.44000244140625,300.94000244140625,298.9100036621094,306.1499938964844,,3.2620717211697072,3.0402059804549033,3.720661203952937,6.305163791022572,12.123461606088414,12.674692164042483,,,0,8,3
2022-08-02,305.3999938964844,305.6099853515625,300.010009765625,300.7099914550781,285.22369384765625,3091000,300.7099914550781,302.49000040690106,301.202001953125,301.4771423339844,299.9285692487444,289.16066589355466,296.3229655171489,,,-1.6709226822178347,,1.6677123017293098,1.1808906821861573,1.4158099330613014,1.2328246704410903,1.443883439020546,1.955772376155897,,,5.5999755859375,305.82000732421875,299.6300048828125,298.17999267578125,,2.8861628186023056,2.7092952329370092,3.226101139571979,5.320326536038067,11.870027703869658,12.18868954889419,,,1,8,3
2022-08-03,303.3500061035156,308.07000732421875,300.3399963378906,306.3699951171875,290.5922241210937,3329400,306.3699951171875,304.2999979654948,302.6940002441406,301.5085710797991,301.13499668666293,290.3996653238932,296.20560296027213,,,1.8822133693402465,,1.9804597015781187,1.4100037080338645,1.6354005184816034,1.296393073472474,1.458820705742189,1.925237871459215,,,7.730010986328125,300.7099914550781,300.94000244140625,298.9100036621094,,3.1211747310453988,3.1498303649828787,3.279835454383371,4.640287002272664,11.652599091620543,12.037374059732501,,,2,8,3
2022-08-04,304.5400085449219,309.9700012207031,304.44000244140625,307.1700134277344,291.3509826660156,2718400,307.1700134277344,304.75,304.202001953125,302.79285975864957,302.1892830984933,291.67266540527345,296.1109877366286,,,0.2611281533104748,,1.7788345205769693,1.4090941517438142,1.157677397018863,1.2852147125578604,1.4559128786199003,1.9250310048930088,,,5.529998779296875,306.3699951171875,305.82000732421875,299.6300048828125,,3.521542148913038,3.1209776507786757,3.5111877629444743,4.15705212747534,11.313001384550567,11.915023370323711,,,3,8,3
2022-08-05,305.3800048828125,309.7799987792969,304.5,309.69000244140625,293.7412109375,2029100,309.69000244140625,307.7433369954427,305.952001953125,304.3328595842634,303.3778555733817,292.81499837239585,296.10010872306407,,,0.8203890039757189,,0.8234238438373229,1.4148092966494328,1.1626803111819173,1.2901765592505097,1.4112545755778785,1.919416868788485,,,5.279998779296875,307.1700134277344,300.7099914550781,300.94000244140625,,1.7326676233980023,3.283558075151226,3.870044067783612,3.696258811948723,11.345459381614088,11.902018193800739,,,4,8,3
2022-08-08,311.8599853515625,315.79998779296875,310.44000244140625,311.9700012207031,295.90380859375,2505100,311.9700012207031,309.61000569661456,307.1820007324219,306.09571620396207,304.24499947684154,293.7806650797526,296.0747241345081,,,0.7362196910855268,,0.3015430156115885,1.3033192906529287,1.1584089123285257,1.1741520123411784,1.341745531612939,1.917128647764083,,,5.3599853515625,309.69000244140625,306.3699951171875,305.82000732421875,,2.4009936094320223,4.235605687169078,4.169710068263777,4.190839206845308,11.708335645721636,11.865219848500754,,,0,8,3
2022-08-09,308.8900146484375,309.9599914550781,303.3099975585937,305.2099914550781,289.491943359375,2607000,305.2099914550781,308.9566650390625,308.0820007324219,306.7057146344866,304.4528568812779,294.5313313802083,295.93736149714545,,,-2.166878141864237,,1.700922617362163,1.5042665584347943,1.5614291075748832,1.3311877472294948,1.4157437221688305,1.9271120842922596,,,6.649993896484432,311.9700012207031,307.1700134277344,300.7099914550781,,3.4391526306754208,2.7254971405517536,3.5570898604748447,4.15899401306066,11.694664700107538,11.682922517176644,,,1,8,3
2022-08-10,309.5,312.9800109863281,309.04998779296875,311.5799865722656,295.53387451171875,3863400,311.5799865722656,309.58665974934894,309.1239990234375,307.52856881277904,304.92285592215404,295.91233113606773,295.9716471577739,,,2.0870860376551725,,2.1736692539960463,1.559682987609128,1.639433634752653,1.422617800785424,1.1434978375476397,1.9151419392321765,,,3.930023193359375,305.2099914550781,309.69000244140625,306.3699951171875,,3.7953190742075824,2.8978215166474643,3.9613077837538895,4.576428152631879,11.149737135578112,11.724584596240259,,,2,8,3
