Date,Open,High,Low,Close,Adj Close,Volume,1_day_MA,3_day_MA,5_day_MA,7_day_MA,14_day_MA,1_month_MA,3_month_MA,6_month_MA,1_year_MA,Daily_Return,Volatility_1_day,Volatility_3_day,Volatility_5_day,Volatility_7_day,Volatility_14_day,Volatility_1_month,Volatility_3_month,Volatility_6_month,Volatility_1_year,High_Low_Diff,Lag_1,Lag_3,Lag_5,Rolling_Std_1_day,Rolling_Std_3_day,Rolling_Std_5_day,Rolling_Std_7_day,Rolling_Std_14_day,Rolling_Std_1_month,Rolling_Std_3_month,Rolling_Std_6_month,Rolling_Std_1_year,Day_of_Week,Month,Quarter
2022-02-10,168.66000366210938,171.4499969482422,167.3000030517578,168.3699951171875,156.96160888671875,7899800,168.3699951171875,170.77666727701822,171.3260009765625,172.49571446010046,172.11214229038782,,,,,-2.0763099183015,,1.2235302762678,0.9900715123199931,1.2741692895686343,1.1400628700392452,,,,,4.149993896484375,171.94000244140625,171.80999755859375,175.3699951171875,,2.084623044322716,1.6722565757304029,2.419875596600902,2.0526924936751922,,,,,3,2,1
2022-02-11,168.05999755859375,170.30999755859375,167.69000244140625,168.5800018310547,157.15740966796875,7299600,168.5800018310547,169.62999979654947,170.54400024414062,171.5114288330078,171.77285657610213,,,,,0.124729298543369,,1.2243361696163877,0.9311931941612056,0.9081619153391595,1.1410008020639215,,,,,2.6199951171875,168.3699951171875,172.02000427246094,172.49000549316406,,2.0032747862940115,1.8916756649339594,2.40968475487328,2.221526352922589,,,,,4,2,1
2022-02-14,169.4199981689453,169.67999267578125,165.10000610351562,166.6999969482422,155.40476989746094,6822500,166.6999969482422,167.88333129882812,169.52200012207032,170.27285766601562,171.4414280482701,172.73766632080077,,,,-1.1152004166523732,,1.103459016522944,0.9744372969136073,0.8971155608364146,1.1389125368772317,,,,,4.579986572265625,168.5800018310547,171.94000244140625,171.80999755859375,,1.0301630181310262,2.359286871934517,2.322441853223082,2.6042279238071266,2.2400158374966233,,,,0,2,1
2022-02-15,167.22000122070312,168.25,165.25999450683594,165.9600067138672,154.71490478515625,4943800,165.9600067138672,167.0800018310547,168.31000061035155,169.34000069754464,171.1864286150251,172.50366668701173,,,,-0.443905367679609,,0.6206727700690671,0.8998307841933435,0.8005406737765888,1.1145717279614127,0.8606869199950568,,,,2.9900054931640625,166.6999969482422,168.3699951171875,172.02000427246094,,1.3507021828451347,2.3112765087182625,2.5805619850547687,2.9567148098778673,2.557933763145304,,,,1,2,1
2022-02-16,165.6300048828125,167.1999969482422,164.5399932861328,166.3000030517578,155.03189086914062,4161700,166.3000030517578,166.32000223795572,167.18200073242187,168.55285862513952,170.96714346749442,172.27266693115234,,,,0.20486642813699607,,0.6600654463175862,0.9517911181299412,0.8500897803864397,1.1185032347276798,0.8614314609592779,,,,2.660003662109375,165.9600067138672,168.5800018310547,171.94000244140625,,0.3704002731222609,1.211327233663242,2.5416318134223923,3.2051956923415696,2.7922601830810074,,,,2,2,1
2022-02-17,166.00999450683594,167.9499969482422,165.0,166.75,155.4513702392578,5156800,166.75,166.336669921875,166.85800170898438,167.8000008719308,170.54428645542689,172.03700002034506,,,,0.27059346962376996,,0.39491211586410463,0.5889754276056777,0.8687128468438943,0.9575955907922198,0.8601999798647272,,,,2.9499969482421875,166.3000030517578,166.6999969482422,168.3699951171875,,0.39627098374330877,1.0148487333949174,2.0825061166993115,3.3504753359058785,2.951003405772307,,,,3,2,1
2022-02-18,167.11000061035156,168.24000549316406,166.22000122070312,167.7100067138672,156.34634399414062,5181600,167.7100067138672,166.92000325520834,166.6840026855469,167.19571576799666,170.12928662981307,171.83200022379557,,,,0.5757161702351965,,0.19788440970480425,0.677452140977479,0.9442646390327766,0.9627805797140004,0.869563097117888,,,,2.0200042724609375,166.75,165.9600067138672,168.5800018310547,,0.7202106718707697,0.6574423194931687,1.0274039210481238,3.3131556169522143,3.0324850646423758,,,,4,2,1
2022-02-22,168.57000732421875,168.94000244140625,166.22999572753906,168.35000610351562,156.94300842285156,7733900,168.35000610351562,167.60333760579428,167.01400451660157,167.19286019461495,169.8442873273577,171.64100036621093,,,,0.3816107352141218,,0.154435323891204,0.3852731556405763,0.5843155429988357,0.9671406810690751,0.8732587503468084,,,,2.7100067138671875,167.7100067138672,166.3000030517578,166.6999969482422,,0.8053189472405441,0.9949531576397668,1.0236169539555497,3.2798036900929897,3.06627566866182,,,,1,2,1
2022-02-23,169.1199951171875,169.1199951171875,166.52000427246094,166.69000244140625,155.3954620361328,5812800,166.69000244140625,167.58333841959634,167.16000366210938,166.92286028180803,169.21714455740792,171.39166717529298,,,,-0.9860431255872215,,0.8511997514251354,0.6173799486337813,0.6865988303821243,0.8019240942136332,0.8871648888716619,,,,2.5999908447265625,168.35000610351562,166.75,165.9600067138672,,0.8372196140405662,0.8436845334167086,0.8271592289838374,2.9435327123069874,3.156334010410696,,,,2,2,1
2022-02-24,165.7100067138672,166.33999633789062,160.2899932861328,163.7899932861328,152.69195556640625,8888800,163.7899932861328,166.27666727701822,166.6580017089844,166.50714547293526,168.39000156947546,171.04833374023437,,,,-1.739761901013126,,1.0753906993218858,1.0124990764912343,0.8521918026712312,0.8752896186235184,0.9335025256891015,,,,6.0500030517578125,166.69000244140625,167.7100067138672,166.3000030517578,,2.307934941081227,1.746750801301117,1.4526189148964308,2.6983625571103853,3.403238910577148,,,,3,2,1
2022-02-25,164.4199981689453,168.4600067138672,164.25999450683594,168.3800048828125,156.97091674804688,6535600,168.3800048828125,166.2866668701172,166.98400268554687,166.8528594970703,168.0964300973075,170.8643341064453,,,,2.802376082073077,,2.4341743823725737,1.7403771923272167,1.4212189352786526,1.1766998938528712,1.0825932715050701,,,,4.20001220703125,163.7899932861328,168.35000610351562,166.75,,2.3214351814586087,1.912459248514214,1.5828362998951526,2.428018742715154,3.392950880662655,,,,4,2,1
2022-02-28,164.0399932861328,165.2100067138672,161.41000366210938,163.74000549316406,152.64532470703125,7677000,163.74000549316406,165.30333455403647,166.19000244140625,166.48714556012834,167.52000209263392,170.5163345336914,,,,-2.755671252579983,,2.959588356574818,2.1526741197365586,1.8117918772118022,1.3660018369013254,1.1843596523151918,,,,3.8000030517578125,168.3800048828125,166.69000244140625,167.7100067138672,,2.664591887858175,2.3170161579865813,1.9782234255509623,2.4364958730607085,3.571828035988812,,,,0,2,1
2022-03-01,163.07000732421875,164.39999389648438,161.3000030517578,162.27000427246094,151.2749481201172,5107900,162.27000427246094,164.79667154947916,164.9740020751953,165.8471461704799,166.82357352120536,170.07066802978517,,,,-0.8977654643870792,,2.8294508170280808,2.103168889579264,1.814242892530203,1.3669757348348415,1.174299238952839,,,,3.0999908447265625,163.74000549316406,163.7899932861328,168.35000610351562,,3.1891118247171018,2.489063120762839,2.52745594029281,2.4447264552767316,3.7406074201630646,,,,1,3,1
2022-03-02,162.97999572753906,165.82000732421875,162.49000549316406,164.52000427246094,153.3724822998047,5452100,164.52000427246094,163.51000467936197,164.54000244140624,165.3914315359933,166.293573651995,169.7560012817383,,,,1.3865778891717584,,2.074779764500808,2.2865009986787563,1.9084446426992494,1.44735929236241,1.203715486267638,,,,3.3300018310546875,162.27000427246094,168.3800048828125,166.69000244140625,,1.1424973876390858,2.2968140550539196,2.4209339312718536,2.0170985457773027,3.7987503850934154,,,,2,3,1
2022-03-03,163.97000122070312,165.19000244140625,162.8000030517578,163.27000427246094,153.20828247070312,5352200,163.27000427246094,163.35333760579428,164.43600463867188,164.66571698869978,165.92928859165735,169.35800120035807,,,,-0.7597860245188715,,1.2808942795802298,2.164649644645193,1.893350982762165,1.3637669566239567,1.1959476371809628,,,,2.3899993896484375,164.52000427246094,163.74000549316406,163.7899932861328,,1.1273124382056876,2.350410768101796,2.1301872191310465,2.073004513762778,3.832953710087249,,,,3,3,1
2022-03-04,162.0,166.5,160.9199981689453,165.75,155.53546142578125,6340300,165.75,164.51333618164062,163.91000366210938,164.53143092564173,165.7271456037249,169.08500111897786,,,,1.5189536734503406,,1.2791309555943013,1.7855092866644244,2.002439524285915,1.4389872766891731,1.2333857482266544,,,,5.5800018310546875,163.27000427246094,162.27000427246094,168.3800048828125,,1.2400113103231372,1.3120388582586364,2.0073985801998235,1.927519709140972,3.786735269888401,,,,4,3,1
2022-03-07,164.07000732421875,165.14999389648438,162.1300048828125,162.4499969482422,152.4387969970703,6319500,162.4499969482422,163.82333374023438,163.652001953125,164.34000287737166,165.42357417515345,168.69266764322916,,,,-1.9909520674255332,,1.7808173566343386,1.5383891571240471,2.0393931534471204,1.503572323530071,1.276307373895651,,,,3.019989013671875,165.75,164.52000427246094,163.74000549316406,,1.718177860505849,1.4710268250630842,2.1487988545569334,2.0903147348375044,3.8456372223753994,,,,0,3,1
2022-03-08,162.3800048828125,163.97000122070312,157.69000244140625,157.8699951171875,148.14105224609375,6163700,157.8699951171875,162.02333068847656,162.77200012207032,162.8385729108538,164.84571620396204,168.17733408610027,,,,-2.8193302044283275,,2.303126702722468,1.9557386739521894,1.7989309216422857,1.6620727760498977,1.3609196358871294,,,,6.279998779296875,162.4499969482422,163.27000427246094,162.27000427246094,,3.9572910319060326,3.0126960113986736,2.498778358399871,2.894242600631112,4.220382217209161,,,,1,3,1
2022-03-09,159.80999755859375,160.05999755859375,156.39999389648438,157.39999389648438,147.70001220703125,5764900,157.39999389648438,159.23999532063803,161.347998046875,161.932856968471,164.21000126429968,167.7126673380534,,,,-0.2977140908595355,,1.2852893972020019,1.6660716855123496,1.606533042663802,1.654729658041316,1.3515117702376276,,,,3.660003662109375,157.8699951171875,165.75,164.52000427246094,,2.7898580830898156,3.604489279202339,3.1750766689832504,3.47033898442061,4.609616369565129,,,,2,3,1
2022-03-10,155.7899932861328,156.25,153.3699951171875,154.50999450683594,144.9881134033203,6103700,154.50999450683594,156.59332784016928,159.59599609375,160.82428414481026,163.3357151576451,167.21200052897134,,,,-1.8360860874931606,,1.2709514295547726,1.717059590563236,1.677811266926811,1.6865588653237154,1.374387116854727,,,,2.8800048828125,157.39999389648438,162.4499969482422,163.27000427246094,,1.8194597055716573,4.463350818588118,4.220374272616536,4.2381014929374015,5.185178438959506,,,,3,3,1
2022-03-11,155.4499969482422,156.88999938964844,153.47999572753906,153.72999572753906,144.25616455078125,4762600,153.72999572753906,155.21332804361978,157.1919952392578,159.28285435267858,162.33714294433594,166.69066721598307,,,,-0.5048209222882072,,0.8348401623204214,1.0641863805270777,1.4211775944510716,1.6565303629177663,1.3743165397965793,,,,3.410003662109375,154.50999450683594,157.8699951171875,165.75,,1.9334503324339911,3.4397709878499017,4.599055958614246,4.7448346333839195,5.7194467058111265,,,,4,3,1
2022-03-14,155.14999389648438,157.8000030517578,154.5,155.88999938964844,146.2830810546875,6075600,155.88999938964844,154.70999654134116,155.87999572753907,158.22856794084822,161.447142464774,166.13133392333984,,,,1.4050632421389153,,1.6291599797949106,1.6087522455342036,1.682442836299498,1.7246961025301066,1.3467878532632906,,,,3.3000030517578125,153.72999572753906,157.39999389648438,162.4499969482422,,1.093802800067764,1.7867565182742269,4.373049197698319,4.698581199674211,5.931117423589475,,,,0,3,1
2022-03-15,157.32000732421875,159.5,156.8300018310547,159.0,149.201416015625,6203400,159.0,156.2066650390625,156.10599670410156,157.2642822265625,160.89785657610213,165.64733378092447,,,,1.9949968712092314,,1.3066986523885282,1.5453921282875271,1.7906954965713955,1.8444465230376665,1.4051594663245282,,,,2.6699981689453125,155.88999938964844,154.50999450683594,157.8699951171875,,2.649234626845684,2.138278647926827,2.9511465100579413,4.483075562194797,5.899743573452261,,,,1,3,1
2022-03-16,158.41000366210938,159.99000549316406,157.0399932861328,159.6999969482422,149.85829162597656,6299000,159.6999969482422,158.19666544596353,156.5659973144531,156.87142508370536,160.6057139805385,165.2260004679362,,,,0.44024965298250507,,0.7848700381923859,1.526798083121349,1.7047739001387936,1.8070994357594492,1.4090784351508014,,,,2.95001220703125,159.0,153.72999572753906,157.39999389648438,,2.028060687801094,2.6680212011005633,2.2441147560849037,4.412823230654734,5.856489719557501,,,,2,3,1
2022-03-17,159.8300018310547,161.6300048828125,159.3000030517578,160.94000244140625,151.02188110351562,3587600,160.94000244140625,159.87999979654947,157.85199890136718,157.30999755859375,160.07428523472376,164.74166717529297,,,,0.7764593092421501,,0.8180372480792732,0.9518593234985356,1.2849516265050975,1.6229042186775051,1.36887290009436,,,,2.3300018310546875,159.6999969482422,155.88999938964844,154.50999450683594,,0.9824475238986429,2.962647524429942,2.7210924621245796,3.8115960095544974,5.574104377519713,,,,3,3,1
2022-03-18,161.3800048828125,162.92999267578125,160.05999755859375,162.7899932861328,152.75784301757812,12123000,162.7899932861328,161.1433308919271,159.66399841308595,158.07999747140067,160.00642721993583,164.32233378092448,,,,1.1494910007846526,,0.35477994712438915,0.5963016337497928,1.2924241306845965,1.5012568450765402,1.393116863013662,,,,2.8699951171875,160.94000244140625,159.0,153.72999572753906,,1.5550003813947229,2.553687952874539,3.4229134738684297,3.7492618051437585,5.208153455262253,,,,4,3,1
2022-03-21,162.27000427246094,163.80999755859375,161.07000732421875,162.55999755859375,152.5420379638672,5122600,162.55999755859375,162.09666442871094,160.997998046875,159.22999790736608,160.02714102608817,163.9913335164388,,,,-0.14128370110243482,,0.6642670405495957,0.7994495929806316,0.875777479387809,1.4811407569502095,1.3676822053698794,,,,2.739990234375,162.7899932861328,159.6999969482422,155.88999938964844,,1.0082780982091348,1.6830965472718837,3.375549152674853,3.7635035500148684,4.9817914742769505,,,,0,3,1
2022-03-22,162.83999633789062,164.77000427246094,162.22999572753906,164.33999633789062,154.21234130859375,5779200,164.33999633789062,163.22999572753906,162.0659973144531,160.74571228027344,160.014283316476,163.7423334757487,,,,1.0949795804809037,,0.7300020236691637,0.5321273488911112,0.6880018820064742,1.4624223241915193,1.3868446151536475,,,,2.540008544921875,162.55999755859375,160.94000244140625,159.0,,0.9681428225768857,1.7892107305912948,2.832734899143025,3.7472456851446094,4.759234835099972,,,,1,3,1
2022-03-23,164.25,165.27999877929688,162.6300048828125,163.47999572753906,153.4053192138672,4533700,163.47999572753906,163.45999654134116,162.8219970703125,161.82999747140067,160.02928270612443,163.4576665242513,,,,-0.5233057256392781,,0.845885636539886,0.7593649965450915,0.8476379242379591,1.4542877284628395,1.3876635484945312,,,,2.649993896484375,164.33999633789062,162.7899932861328,159.6999969482422,,0.8901678994217763,1.2598467941434637,1.9922750695649285,3.7616725694026583,4.4951203402647355,,,,2,3,1
2022-03-24,164.05999755859375,164.72999572753906,163.27000427246094,164.47000122070312,154.33432006835938,3160300,164.47000122070312,164.09666442871094,163.5279968261719,162.6114262172154,159.93785422188895,163.2086664835612,,,,0.605582040027719,,0.8299342214977792,0.745922171123658,0.6223636251799493,1.40134841965082,1.3945966301189474,,,,1.459991455078125,163.47999572753906,162.55999755859375,160.94000244140625,,0.5379921306510667,0.8704440531934681,1.756002924805652,3.625006026235986,4.206693630183898,,,,3,3,1
2022-03-25,164.42999267578125,165.89999389648438,164.42999267578125,165.24000549316406,155.05686950683594,4146800,165.24000549316406,164.39666748046875,164.01799926757812,163.4028560093471,160.13714054652624,163.10433349609374,,,,0.4681730812585494,,0.6159408837908332,0.6376157322198791,0.622110766491885,1.2883988316852022,1.3493209284600958,,,,1.470001220703125,164.47000122070312,164.33999633789062,162.7899932861328,,0.8822935859827837,1.0267063707293875,1.446245624721252,3.8438225110159117,4.112019100435693,,,,4,3,1
2022-03-28,165.10000610351562,165.77000427246094,163.7100067138672,165.72999572753906,155.5166778564453,4308000,165.72999572753906,165.14666748046875,164.6519989013672,164.08714076450892,160.69856916155135,163.00933329264322,,,,0.29653244861169714,,0.15484044404905747,0.5900070896651529,0.6116385701775161,0.9694844780205271,1.3504684541995804,,,,2.05999755859375,165.24000549316406,163.47999572753906,162.55999755859375,,0.6351618122766537,0.8677397513193892,1.1987473065656362,4.055403620923094,4.0128790020493375,,,,0,3,1
2022-03-29,167.2899932861328,168.5800018310547,166.3699951171875,168.19000244140625,157.82510375976562,4440400,168.19000244140625,166.38666788736978,165.4220001220703,164.8585706438337,161.4692840576172,163.05900014241536,,,,1.4843460914048645,,0.6419980975219498,0.7183246736562804,0.6865729844785134,0.9942860667264803,1.3629708453906328,,,,2.2100067138671875,165.72999572753906,164.47000122070312,164.33999633789062,,1.580833401336801,1.7654675835576008,1.8077206909106263,4.391660228947135,4.0689618662409295,,,,1,3,1
