Date,Open,High,Low,Close,Adj Close,Volume,1_day_MA,3_day_MA,5_day_MA,7_day_MA,14_day_MA,1_month_MA,3_month_MA,6_month_MA,1_year_MA,Daily_Return,Volatility_1_day,Volatility_3_day,Volatility_5_day,Volatility_7_day,Volatility_14_day,Volatility_1_month,Volatility_3_month,Volatility_6_month,Volatility_1_year,High_Low_Diff,Lag_1,Lag_3,Lag_5,Rolling_Std_1_day,Rolling_Std_3_day,Rolling_Std_5_day,Rolling_Std_7_day,Rolling_Std_14_day,Rolling_Std_1_month,Rolling_Std_3_month,Rolling_Std_6_month,Rolling_Std_1_year,Day_of_Week,Month,Quarter
2022-02-01,25.10400009155273,25.145000457763672,23.88999938964844,24.63800048828125,24.60089111328125,518925000,24.63800048828125,23.988000233968098,23.336000061035158,23.196571350097656,24.456142834254674,,,,,0.6207646282251345,,3.294397235152317,4.034231754784784,4.114211106399264,3.6643524637105807,,,,,1.2550010681152308,24.48600006103516,21.944000244140625,22.323999404907227,,0.9970978751393876,1.1746788182000676,1.0335085913695319,1.8494627443298557,,,,,1,2,1
2022-02-02,25.79400062561035,25.816999435424805,24.55299949645996,25.242000579833984,25.20398330688477,543419000,25.242000579833984,24.78866704305013,23.83000030517578,23.463714327130997,24.25921426500593,,,,,2.451498009507791,,3.39943731432047,4.037769185668119,4.135957234081547,3.7497510785877997,,,,,1.2639999389648438,24.63800048828125,22.84000015258789,22.77199935913086,,0.3998868641884704,1.379677614840647,1.2950088849775923,1.5686707087491716,,,,,2,2,1
2022-02-03,24.45800018310547,25.07699966430664,23.780000686645508,23.94799995422364,23.91193008422852,410178000,23.94799995422364,24.609333674112957,24.230800247192384,23.69571440560477,24.071571350097656,,,,,-5.12637903448957,,3.9540162174504423,4.588660384581469,4.286905949131895,3.753429895160143,,,,,1.2969989776611328,25.242000579833984,24.48600006103516,21.944000244140625,,0.6474764431590774,0.9038481624307473,1.1986869401426676,1.4204687865508958,,,,,3,2,1
2022-02-04,23.972000122070312,24.63500022888184,23.631999969482425,24.319000244140625,24.282371520996094,354829000,24.319000244140625,24.503000259399414,24.526600265502932,23.91671453203474,23.88421426500593,,,,,1.549191125046545,,4.139275604148175,4.416678078876398,4.274004672125866,3.760781631907919,,,,,1.003000259399414,23.94799995422364,24.63800048828125,22.84000015258789,,0.6663343072223096,0.4753241223273225,1.1412311072604988,1.162256976690194,,,,,4,2,1
2022-02-07,24.371999740600582,25.18199920654297,24.20199966430664,24.72800064086914,24.69075584411621,376868000,24.72800064086914,24.331666946411133,24.575000381469728,24.314428874424525,23.800285748073033,,,,,1.6818141889984206,,3.8929920113011804,3.067019392791743,3.7485254134777115,3.6897217782074163,,,,,0.9799995422363281,24.319000244140625,25.242000579833984,24.48600006103516,,0.3901545870570857,0.48242433695134723,0.7608982896115203,1.0414044064858559,,,,,0,2,1
2022-02-08,24.358999252319336,25.229999542236328,23.979999542236328,25.107999801635746,25.07018280029297,410359000,25.107999801635746,24.718333562215168,24.669000244140626,24.638428824288507,23.80321434565953,,,,,1.536716074564315,,0.08041348020169438,3.1226429807301423,3.608832187995921,3.614729908424325,,,,,1.25,24.72800064086914,23.94799995422364,24.63800048828125,,0.39458860188704314,0.5401093549134519,0.44623988895313527,1.0452910230984855,,,,,1,2,1
2022-02-09,25.621999740600582,26.725000381469727,25.35300064086914,26.70499992370605,26.664777755737305,524282000,26.70499992370605,25.51366678873698,24.96160011291504,24.95542880467006,23.9857143674578,,,,,6.360523079047753,,2.7440992558926176,4.096386410937296,3.3901417584412883,3.80606813118757,,,,,1.371999740600586,25.107999801635746,24.319000244140625,25.242000579833984,,1.0490737912093189,1.0672118294312407,0.8887105733500423,1.3020116123404875,,,,,2,2,1
2022-02-10,25.9950008392334,26.924999237060547,25.600000381469727,25.823999404907227,25.78510475158692,513200000,25.823999404907227,25.878999710083008,25.336800003051756,25.124857221330917,24.160714285714285,,,,,-3.2990096285930304,,4.829767579339993,3.4157840658357506,3.817153687866714,3.8130657834788337,,,,,1.3249988555908203,26.70499992370605,24.72800064086914,23.94799995422364,,0.7999194476009789,0.9444888597607027,0.9301927337968228,1.3760141319391592,,,,,3,2,1
2022-02-11,25.916000366210938,26.152000427246094,23.77300071716309,23.948999404907227,23.91292762756348,605472000,23.948999404907227,25.492666244506836,25.26279983520508,24.94014276776995,24.201928547450475,,,,,-7.260687899658569,,7.006412008294552,5.22146937655655,4.742702588635578,4.379244923448498,,,,,2.3789997100830043,25.823999404907227,25.107999801635746,24.319000244140625,,1.407558511142812,1.0524888184218824,1.0264529673080887,1.3591107253457035,,,,,4,2,1
2022-02-14,23.93400001525879,24.875,23.7549991607666,24.26700019836425,24.230453491210938,440424000,24.26700019836425,24.679999669392902,25.170599746704102,24.985714231218612,24.340714318411692,25.4710999806722,,,,1.3278249670500397,,4.2985471646532645,5.191957080796026,4.337754181993757,4.164787856905929,,,,,1.1200008392333984,23.948999404907227,26.70499992370605,24.72800064086914,,1.0034105203267958,1.1284982619043293,0.9811447746452462,1.2471913406033466,2.1102855087978343,,,,0,2,1
2022-02-15,24.948999404907227,26.545000076293945,24.78400039672852,26.4950008392334,26.45509529113769,699869000,26.4950008392334,24.903666814168293,25.447999954223633,25.296571459089005,24.606642995561874,25.35023333231608,,,,9.181195131894903,,8.223680176082773,6.748183828135495,5.512633567416283,4.742134552485436,4.019358009316294,,,,1.7609996795654261,24.26700019836425,25.823999404907227,25.107999801635746,,1.3872775896183478,1.2707673305522167,1.0749328215144822,1.283365528980447,1.9310027823005744,,,,1,2,1
2022-02-16,26.25900077819824,26.582000732421875,25.552000045776367,26.51099967956543,26.471067428588867,732676000,26.51099967956543,25.757666905721027,25.409199905395507,25.551285607474192,24.932857240949357,25.257599957784016,,,,0.06038437375075478,,4.940833558039512,6.1168240110062255,5.530950994033919,4.5517726319509615,3.9939490755236684,,,,1.0300006866455078,26.4950008392334,23.948999404907227,26.70499992370605,,1.2909800211620048,1.2249276210707138,1.1277035271042146,1.1251816857180514,1.797532429837355,,,,2,2,1
2022-02-17,25.6299991607666,25.78499984741211,24.165000915527344,24.506999969482425,24.4700870513916,810595000,24.506999969482425,25.837666829427082,25.145800018310545,25.46542848859514,25.051928656441824,25.154366620381673,,,,-7.559125398155686,,8.381372694840316,6.9337197807311,6.416864093853077,5.068865179493868,4.091940768498032,,,,1.6199989318847656,26.51099967956543,24.26700019836425,25.823999404907227,,1.1524190686721854,1.2546712023905273,1.1883266627406703,0.9632178175227274,1.7463326632308764,,,,3,2,1
2022-02-18,24.667999267578125,24.98600006103516,23.100000381469727,23.64200019836425,23.60638999938965,761255000,23.64200019836425,24.886666615804035,25.08440017700195,25.027857099260604,24.991642951965332,25.00316664377848,,,,-3.5296028571237814,,3.811867201925762,6.237099549098777,5.798357193436796,4.801399774117614,4.106872058338065,,,,1.8859996795654332,24.506999969482425,26.4950008392334,23.948999404907227,,1.4716995540972415,1.3329508423134655,1.2193436681130674,1.0257452558022637,1.6702230780878933,,,,4,2,1
2022-02-22,23.03499984741211,24.06399917602539,23.0,23.38999938964844,23.35477066040039,633422000,23.38999938964844,23.846333185831707,24.90900001525879,24.68014281136649,24.902500016348704,24.874599965413413,,,,-1.0659030818096604,,3.2779262891107677,6.191434377869532,5.749416196320396,4.801916527750267,4.074419330009711,,,,1.0639991760253906,23.64200019836425,26.51099967956543,24.26700019836425,,0.5858639357077166,1.512948859967377,1.2989221563704452,1.1096410339321023,1.6397155839012816,,,,1,2,1
2022-02-23,23.802000045776367,24.155000686645508,22.301000595092773,22.386999130249023,22.35327911376953,566511000,22.386999130249023,23.139666239420574,24.087399673461913,24.456999914986746,24.698571341378347,24.707499949137368,,,,-4.2881585531092785,,1.6846440597900316,2.9769922086730727,5.326911894402003,4.846401750773447,4.129658567604378,,,,1.8540000915527344,23.38999938964844,24.506999969482425,26.4950008392334,,0.6638952739852046,1.5512906927494676,1.5544870861405917,1.2901165518941404,1.6288793559454966,,,,2,2,1
2022-02-24,21.01499938964844,23.799999237060547,20.88999938964844,23.74799919128418,23.712234497070312,735801000,23.74799919128418,23.174999237060547,23.534799575805664,24.382856913975306,24.68428557259696,24.571866607666017,,,,6.0794216014248725,,5.30605492828478,5.113766049121584,5.918903484221301,4.990358724943277,4.290685288448855,,,,2.909999847412106,22.386999130249023,23.64200019836425,26.51099967956543,,0.7055133526334425,0.764939966878692,1.5772699223430584,1.3001355600264801,1.5272688411363775,,,,3,2,1
2022-02-25,23.72100067138672,24.21699905395508,23.381000518798828,24.15699958801269,24.120615005493164,528866000,24.15699958801269,23.430665969848633,23.464799499511717,24.048856735229492,24.67271409715925,24.443799908955892,,,,1.722252023987858,,5.205712892142536,4.233022787569759,4.444728502367027,4.994556361609385,4.304462068175915,,,,0.8359985351562536,23.74799919128418,23.38999938964844,24.506999969482425,,0.9266880193414271,0.6629464171471321,1.273816390643953,1.3043508470774052,1.3843807091795302,,,,4,2,1
2022-02-28,23.992000579833984,24.665000915527344,23.707000732421875,24.38500022888184,24.3482723236084,477319000,24.38500022888184,24.09666633605957,23.613399505615234,23.74514252798898,24.648214067731583,24.370799891153972,,,,0.9438284752146364,,2.767826665629101,3.8092128682496287,4.499541149109473,4.980083646577981,4.218104081020187,,,,0.9580001831054688,24.15699958801269,22.386999130249023,23.64200019836425,,0.32275789137307276,0.7846896350823267,0.723509676814179,1.3064521501269253,1.324573564883903,,,,0,2,1
2022-03-01,24.291000366210938,24.37700080871582,23.131999969482425,23.47699928283692,23.441638946533203,412056000,23.47699928283692,24.006333033243816,23.630799484252933,23.597999572753906,24.531714030674525,24.255299886067707,,,,-3.7236044187913264,,2.9452850862775297,4.270895405388348,3.7535238402241355,5.054326547911691,4.254898261462229,,,,1.2450008392333949,24.38500022888184,23.74799919128418,23.38999938964844,,0.47237880726075887,0.7794444987135994,0.6430026190326523,1.3347126858155482,1.2410780023640997,,,,1,3,1
2022-03-02,23.756000518798828,24.40900039672852,23.415000915527344,24.21999931335449,24.187641143798828,389642000,24.21999931335449,24.027332941691082,23.997399520874023,23.68057087489537,24.354213987077987,24.199199867248534,,,,3.164799817755015,,3.5158630152141397,3.580960618213008,3.7210148995114074,4.792825246476858,4.249658730143036,,,,0.9939994812011754,23.47699928283692,24.15699958801269,22.386999130249023,,0.48369068378676855,0.37358870768524866,0.6853144887797671,1.179695533512769,1.2014341736458203,,,,2,3,1
2022-03-03,24.261999130249023,24.326000213623047,23.4689998626709,23.714000701904297,23.68231773376465,365095000,23.714000701904297,23.803666432698567,23.990599822998046,23.726856776646205,24.203499794006348,24.154099909464517,,,,-2.089176819964622,,3.5992067878811778,2.832964271245397,3.807510080448222,4.750928291569518,4.226129424512394,,,,0.8570003509521484,24.21999931335449,24.38500022888184,23.74799919128418,,0.3795289432921654,0.37952512327170995,0.6732538851946158,1.1102133300688675,1.193100858358771,,,,3,3,1
2022-03-04,23.38400077819824,23.68000030517578,22.48200035095215,22.93600082397461,22.905357360839844,431415000,22.93600082397461,23.6233336130778,23.746400070190433,23.805285590035574,24.13114275251116,24.11363328297933,,,,-3.2807618069574107,,3.4295142986749534,2.955088101282854,3.6215127958914817,4.423210266828049,4.215716844264525,,,,1.1979999542236328,23.714000701904297,23.47699928283692,24.15699958801269,,0.646783132842603,0.583626560260372,0.5011323573430689,1.1599715814834122,1.2136553822943528,,,,4,3,1
2022-03-07,22.816999435424805,23.03300094604492,21.32999992370605,21.35199928283692,21.32347297668457,450821000,21.35199928283692,22.667333602905273,23.139799880981446,23.462999888828826,23.922928401402064,24.046233240763346,,,,-6.906180171924126,,2.5088860208949826,3.665975941140376,3.554090114007271,4.7380312411721635,4.361566248448821,,,,1.7030010223388672,22.93600082397461,24.21999931335449,24.38500022888184,,1.2037023023476083,1.1009093817637674,1.0568835715055223,1.3753371352667572,1.3085805025966226,,,,0,3,1
2022-03-08,21.30900001525879,22.37299919128418,20.64999961853028,21.513999938964844,21.48525619506836,557467000,21.513999938964844,21.93400001525879,22.74720001220703,23.08542851039342,23.567142622811453,23.984299914042154,,,,0.7587142261574531,,3.8343106959158817,3.8555734434437112,3.4270190685422226,3.8176260449932617,4.365032474551361,,,,1.7229995727538991,21.35199928283692,23.714000701904297,23.47699928283692,,0.8715304175109669,1.2851901218752575,1.2261770877893052,1.3010466050777094,1.3834196460437902,,,,1,3,1
2022-03-09,22.386999130249023,23.21999931335449,22.246999740600582,23.013999938964844,22.98324966430664,492742000,23.013999938964844,21.959999720255535,22.506000137329103,22.88957132611956,23.31735692705427,24.007299931844077,,,,6.972204165917528,,6.951829677551208,5.193238181684302,4.693440385310598,4.421328416950804,4.475577149314036,,,,0.9729995727539062,21.513999938964844,22.93600082397461,24.21999931335449,,0.9163778690725398,1.0268899793447728,1.0854151768345253,0.9911749607417878,1.3604089373923502,,,,2,3,1
2022-03-10,22.5310001373291,22.788000106811523,21.881999969482425,22.65800094604492,22.627731323242188,428066000,22.65800094604492,22.395333607991535,22.294800186157225,22.772571563720703,23.185285568237305,24.00349998474121,,,,-1.5468801332409243,,4.406397241090829,5.168031330146453,4.531286015200444,3.9979931604382903,4.4730824277948225,,,,0.906000137329098,23.013999938964844,21.35199928283692,23.714000701904297,,0.7837382202368711,0.7998162138385414,1.0552635739000147,0.9424542985956225,1.3641325258119676,,,,3,3,1
2022-03-11,23.02199935913086,23.145000457763672,22.04599952697754,22.100000381469727,22.07047462463379,367209000,22.100000381469727,22.590667088826496,22.12760009765625,22.46971457345145,23.07514272417341,24.00869998931885,,,,-2.4627087177900076,,5.203061925693299,5.082118663568873,4.282007238328649,3.945314812244778,4.444511825836699,,,,1.0990009307861328,22.65800094604492,21.513999938964844,22.93600082397461,,0.460705094416458,0.7151666347207597,0.8560311200827984,0.9745325033891163,1.356285867131753,,,,4,3,1
2022-03-14,21.86899948120117,22.261999130249023,21.15900039672852,21.32999992370605,21.301502227783203,385354000,21.32999992370605,22.029333750406902,22.12320022583008,22.129143033708846,22.927999905177526,23.95836664835612,,,,-3.4841649071160274,,0.9691222005916718,4.176517875897557,4.360821730061241,4.028364331257302,4.426460257888696,,,,1.1029987335205043,22.100000381469727,23.013999938964844,21.35199928283692,,0.6668148231650264,0.7211736754845904,0.7455997998151984,1.0737981241220484,1.42731240840988,,,,0,3,1
2022-03-15,21.51799964904785,23.038000106811523,21.32200050354004,22.972999572753903,22.94230461120605,491996000,22.972999572753903,22.13433329264323,22.41500015258789,22.134428569248744,22.96985707964216,23.907933298746745,,,,7.702764439402698,,6.1850303887736295,5.436621632024462,5.426166508391725,4.433950381138101,4.455658606319242,,,,1.7159996032714844,21.32999992370605,22.65800094604492,21.513999938964844,,0.822037726193323,0.7081073073842666,0.7523732645748084,1.062448773665921,1.434737104330585,,,,1,3,1
2022-03-16,23.5,24.597000122070312,23.17200088500977,24.496000289916992,24.46327209472656,671422000,24.496000289916992,22.932999928792317,22.71140022277832,22.58357157026018,23.023285729544504,23.90319995880127,,,,6.629524857386837,,6.172330084835836,5.350870108128546,4.877559061785263,4.49140999487294,4.621915885603737,,,,1.4249992370605433,22.972999572753903,22.100000381469727,23.013999938964844,,1.5833791581139955,1.1766647413902203,1.0761902350114438,1.1217434719827435,1.4324779440728774,,,,2,3,1
2022-03-17,24.1200008392334,24.84199905395508,23.9060001373291,24.766000747680664,24.73291206359864,471941000,24.766000747680664,24.078333536783855,23.13300018310547,23.04814311436244,23.06678581237793,23.88733329772949,,,,1.102222626421212,,3.541893687886937,5.116135206251825,4.863742766374006,4.479500302407491,4.604609242385607,,,,0.9359989166259801,24.496000289916992,21.32999992370605,22.65800094604492,,0.9667199391896585,1.488955914051668,1.2286401110212273,1.179415316059679,1.4197168770423645,,,,3,3,1
2022-03-18,24.79899978637696,26.569000244140625,24.624000549316406,26.452999114990234,26.41765785217285,730719000,26.452999114990234,25.238333384195965,24.00359992980957,23.539428710937496,23.21450001852853,23.970833269755044,,,,6.811751257285881,,3.2450730243432377,4.812332296531171,4.837428272733079,4.809745795661273,4.658414118050521,,,,1.9449996948242188,24.766000747680664,22.972999572753903,22.100000381469727,,1.0605586688027973,1.9386556926571616,1.7776242104389244,1.4546092472909886,1.4950732608114816,,,,4,3,1
2022-03-21,26.506999969482425,27.152000427246094,25.96699905395508,26.733999252319336,26.69828224182129,591727000,26.733999252319336,25.984333038330078,25.084399795532228,24.121714183262416,23.44714287349156,24.051333236694337,,,,1.062261923903618,,3.3079938945702767,3.2927557470700526,4.603798752998855,4.639031792160566,4.655250074975426,,,,1.185001373291012,26.452999114990234,24.496000289916992,21.32999992370605,,1.0644202399072413,1.541090952676271,2.0822527240710667,1.7335334309601629,1.5772251524645915,,,,0,3,1
2022-03-22,26.72699928283692,27.238000869750977,26.07200050354004,26.52400016784668,26.488563537597656,547007000,26.52400016784668,26.570332845052082,25.79459991455078,24.753714152744838,23.611714363098145,24.11119988759359,,,,-0.7855131680473804,,3.9620980791651523,3.513649594866436,4.339745348829873,4.619358882786272,4.653985226972594,,,,1.1660003662109375,26.733999252319336,24.766000747680664,22.972999572753903,,0.14611744258538467,1.0714899187151008,2.0372506786843387,1.9126575734351483,1.6367568728653472,,,,1,3,1
2022-03-23,26.1259994506836,26.61199951171875,25.575000762939453,25.63400077819824,25.599754333496094,502120000,25.63400077819824,26.297333399454754,26.02220001220703,25.368571417672293,23.748857225690568,24.128733253479005,,,,-3.355449344052297,,2.2186714337713385,3.7397642965007316,4.309242707664696,4.691043576647009,4.6960474519129205,,,,1.0369987487792969,26.52400016784668,26.452999114990234,24.496000289916992,,0.5839799043522714,0.8174326667782613,1.3728972524063747,1.9879102373868391,1.6505621684068346,,,,2,3,1
2022-03-24,26.166000366210938,28.31999969482422,25.90699958801269,28.14999961853028,28.11239051818848,877379000,28.14999961853028,26.769333521525066,26.69899978637695,26.108142852783203,24.121285711015975,24.176899909973145,,,,9.81508451256623,,6.9814063196859335,5.45504164586578,4.76471962724499,5.130257241931961,4.891256776953345,,,,2.413000106811527,25.63400077819824,26.733999252319336,24.766000747680664,,1.2758149873545737,0.9126869068518804,1.2568411602723333,2.289452564957759,1.7466237490353573,,,,3,3,1
2022-03-25,27.88599967956543,28.357999801635746,27.270999908447266,27.691999435424805,27.655000686645508,579016000,27.691999435424805,27.158666610717773,26.94679985046387,26.564714159284318,24.574142864772252,24.239166577657063,,,,-1.6269988963125592,,7.1574177810432635,5.166389405500812,4.749958494132388,4.6267356172974266,4.85836782701972,,,,1.0869998931884801,28.14999961853028,26.52400016784668,26.452999114990234,,1.3401102445585364,0.9937928825507948,1.149514008821382,2.3262820182554296,1.8382601865540298,,,,4,3,1
2022-03-28,27.756000518798828,28.25,27.20599937438965,28.2189998626709,28.181297302246094,425494000,28.2189998626709,28.02033297220866,27.24379997253418,27.057999747140066,25.053071430751256,24.381499926249187,,,,1.9030782825018022,,5.859217243066736,5.18169393818456,4.73828151934538,4.613762873859915,4.647129497050032,,,,1.0440006256103516,27.691999435424805,25.63400077819824,26.733999252319336,,0.2864305185483302,1.1272378395412486,0.9769230003692475,2.3379796699184037,1.9752252373995136,,,,0,3,1
2022-03-29,28.69499969482422,28.94599914550781,27.979999542236328,28.6560001373291,28.617713928222656,488984000,28.6560001373291,28.18899981180827,27.670199966430665,27.37271417890276,25.45607144492013,24.52779992421468,,,,1.5486029865866557,,1.9438597747125388,5.063001689520046,4.233538591336644,4.391245734925497,4.648412755544279,,,,0.9659996032714808,28.2189998626709,28.14999961853028,26.52400016784668,,0.4827000524208313,1.188462595143253,1.0970061196370897,2.4433503595954544,2.1234329605457805,,,,1,3,1
