Date,Open,High,Low,Close,Adj Close,Volume,1_day_MA,3_day_MA,5_day_MA,7_day_MA,14_day_MA,1_month_MA,3_month_MA,6_month_MA,1_year_MA,Daily_Return,Volatility_1_day,Volatility_3_day,Volatility_5_day,Volatility_7_day,Volatility_14_day,Volatility_1_month,Volatility_3_month,Volatility_6_month,Volatility_1_year,High_Low_Diff,Lag_1,Lag_3,Lag_5,Rolling_Std_1_day,Rolling_Std_3_day,Rolling_Std_5_day,Rolling_Std_7_day,Rolling_Std_14_day,Rolling_Std_1_month,Rolling_Std_3_month,Rolling_Std_6_month,Rolling_Std_1_year,Day_of_Week,Month,Quarter
2022-08-26,115.80999755859376,116.5999984741211,111.22000122070312,111.3000030517578,111.17349243164062,31698700,111.3000030517578,114.56666564941406,114.70799865722657,116.07428523472379,118.48928560529437,116.17833353678385,115.16126955472507,,,-5.437548056436025,,4.101279374650427,3.0244763466503373,2.593499547703936,2.2027198499166323,2.6389705102647603,2.621940498509354,,,5.379997253417969,117.6999969482422,114.7699966430664,118.12000274658205,,3.202079542296637,2.274941776680868,3.0855352642953964,3.5243604468053946,4.368203140128909,4.840100818257867,,,4,8,3
2022-08-29,110.77999877929688,111.95999908447266,109.80999755859376,110.33999633789062,110.2145767211914,20386100,110.33999633789062,113.1133321126302,113.76199798583984,114.57142748151509,117.97785677228656,116.19266662597656,114.93939032921425,,,-0.862539701297893,,4.03896600853027,2.916054177845554,2.510901899633321,2.2059481996099692,2.601238354059543,2.6133132850103697,,,2.150001525878892,111.3000030517578,114.6999969482422,115.06999969482422,,4.001065352921255,2.9654364564231344,2.9238129988776094,4.143993916174767,4.347582841059598,4.583700287835175,,,0,8,3
2022-08-30,111.02999877929688,111.37000274658205,108.8000030517578,109.91000366210938,109.78507232666016,20548200,109.91000366210938,110.51666768391927,112.78999938964844,113.39857046944755,117.21071406773159,116.03566665649414,114.73790137322395,,,-0.3896979246442056,,2.787922516509484,2.9106423123280014,2.4861783794902803,2.0180116784390068,2.475480187305794,2.6079424822731587,,,2.569999694824247,110.33999633789062,117.6999969482422,114.7699966430664,,0.7116418686290559,3.3269034450380683,2.9097372542156696,4.58220385101998,4.489074602293999,4.391248318150477,,,1,8,3
2022-08-31,111.62999725341795,111.7699966430664,109.0500030517578,109.1500015258789,109.02593231201172,25898000,109.1500015258789,109.8000005086263,111.68000030517578,112.5528564453125,116.44857134137835,115.85066680908203,114.56441237900283,,,-0.6914767636319152,,0.23941329051547922,2.8826803665887066,2.3859341622236263,2.018017747097084,2.4774716631217983,2.595768072210357,,,2.719993591308608,109.91000366210938,111.3000030517578,114.6999969482422,,0.6025756661907545,3.453771491687995,3.1898135334714985,4.9845171930681245,4.657228549770114,4.294608268999667,,,2,8,3
2022-09-01,109.1999969482422,111.22000122070312,108.19000244140624,110.5500030517578,110.42434692382812,22784400,110.5500030517578,109.87000274658203,110.2500015258789,111.9500002179827,115.58428573608398,115.70100021362305,114.46480803437285,,,1.2826399508083952,,1.0634003040221713,2.507360871768111,2.5045411856911595,1.91216481984049,2.4899145109145717,2.562222654771431,,,3.029998779296889,109.1500015258789,110.33999633789062,117.6999969482422,,0.7008574199132451,0.7947014743656292,3.0984169052833646,4.874327318108035,4.755292548969894,4.281281955452904,,,3,9,3
2022-09-02,111.33999633789062,111.6750030517578,108.12999725341795,108.68000030517578,108.55646514892578,20618100,108.68000030517578,109.46000162760417,109.7260009765625,111.09000069754464,114.57000023978097,115.71166687011718,114.30469814761655,,,-1.6915447263321282,,1.5134423910404515,1.0924175873749764,2.5318982314622964,1.9093670868981607,2.2683415870923413,2.5467003062585705,,,3.5450057983398438,110.5500030517578,109.91000366210938,111.3000030517578,,0.9727808670803807,0.7930509888521605,3.0428700021777777,4.714191082154497,4.738587599750368,4.221104868498396,,,4,9,3
2022-09-06,108.13500213623048,108.87999725341795,106.51000213623048,107.4800033569336,107.35783386230467,20565100,107.4800033569336,108.90333557128906,109.1540023803711,109.63000161307198,113.49642889840263,115.68733367919921,114.17254437457075,,,-1.1041561877738082,,1.5752034575528155,1.1191115399644787,2.0560996146086907,1.9034647118519905,2.2777118375793277,2.5299804854212677,,,2.3699951171874716,108.68000030517578,109.1500015258789,110.33999633789062,,1.5471371989490352,1.1776377326133909,1.2892631086063853,4.472096548433154,4.780130074256111,4.244642426890511,,,1,9,3
2022-09-07,107.76000213623048,110.98999786376952,107.61499786376952,110.4800033569336,110.35442352294922,22987200,110.4800033569336,108.88000233968098,109.26800231933593,109.51285879952567,112.79357201712472,115.8553337097168,114.12264880505236,,,2.791216883420833,,2.436326069751098,1.8658672923063853,1.5720071857110673,2.122486027877769,2.279680251700631,2.5175288309446517,,,3.375,107.4800033569336,110.5500030517578,109.91000366210938,,1.5099670891625194,1.29122841110065,1.1409599224101448,4.072581996116615,4.487151902003472,4.261218291277968,,,2,9,3
2022-09-08,109.18000030517578,110.58000183105467,108.05999755859376,109.41999816894533,109.29562377929688,21660700,109.41999816894533,109.12666829427083,109.32200164794922,109.38143048967633,111.9764289855957,115.71600036621093,114.01285209236565,,,-0.9594543408580902,,2.2084083492009627,1.8984717455594824,1.5802977790998387,2.102931230075567,1.7845992221315694,2.4863798604764202,,,2.520004272460909,110.4800033569336,108.68000030517578,109.1500015258789,,1.5213585414134652,1.2907054420086121,1.0812253891000814,3.4259487790866783,4.6224565294648245,4.252142298963492,,,3,9,3
2022-09-09,110.0500030517578,112.0,110.0,111.77999877929688,111.65294647216795,21732900,111.77999877929688,110.56000010172527,109.56800079345703,109.64857264927456,111.52357155936105,115.62233378092448,113.97783560281272,,,2.156827499400693,,2.007535679679527,2.0711854539469092,1.784771095590019,2.1782648055439964,1.8239554034756138,2.4666058056782036,,,2.0,109.41999816894533,107.4800033569336,110.5500030517578,,1.182032287882754,1.650368648524256,1.4135343268748168,2.9352839447285386,4.6742399241292345,4.257319034531254,,,4,9,3
2022-09-12,111.98999786376952,112.63999938964844,110.93000030517578,111.87000274658205,111.74284362792967,19732900,111.87000274658205,111.02333323160808,110.20600128173828,110.03714425223214,111.29500034877232,115.46333389282226,113.91973675738325,,,0.08051884797644071,,1.586600892757875,1.7910056149631568,1.7398343799434355,2.084582729461843,1.7903856141982861,2.458340567939985,,,1.7099990844726562,111.77999877929688,110.4800033569336,108.68000030517578,,1.3892579569338939,1.8282718420611725,1.613368062846783,2.757061266324772,4.71934011733303,4.249519714157886,,,0,9,3
2022-09-13,108.88999938964844,109.37000274658205,105.0,105.30999755859376,105.19029235839844,33015000,105.30999755859376,109.65333302815758,109.77200012207031,109.288572038923,110.61928612845284,115.12433369954427,113.77886308942523,,,-5.863953720327153,,4.162946534728177,3.4318905908638935,2.8526544899139568,2.580107386771782,2.070838978216238,2.5316530836956144,,,4.3700027465820455,111.87000274658205,109.41999816894533,107.4800033569336,,3.7617080468065778,2.6911110369109124,2.372695662547894,2.9893455932822337,5.070316898423239,4.32031012618664,,,1,9,3
2022-09-14,105.44000244140624,106.0999984741211,104.5,105.87000274658205,105.74966430664062,22115800,105.87000274658205,107.68333435058595,108.85,108.88714381626674,109.9885722569057,114.79000040690104,113.59529172457181,,,0.5317683040270582,,3.5694453443943135,3.0397455704396372,2.841865073855639,2.5941236065715665,2.0728830269838996,2.49939901174189,,,1.5999984741210938,105.30999755859376,111.77999877929688,110.4800033569336,,3.636556839397251,3.1401515992140903,2.706977169225495,2.9936435737548113,5.340873325059729,4.297245506980381,,,2,9,3
2022-09-15,105.01000213623048,106.20999908447266,103.30999755859376,103.9000015258789,103.78190612792967,26494900,103.9000015258789,105.02666727701823,107.74600067138672,108.37571498325893,109.00285829816546,114.29400049845377,113.45412143246158,,,-1.8607737504443778,,3.231484890018174,3.077254384089988,2.889837920691522,2.4471444472853108,2.0242618388975817,2.4579619337888547,,,2.900001525878892,105.87000274658205,111.87000274658205,109.41999816894533,,1.0151025754744927,3.7922856781067638,3.292085968954192,2.4885352297326837,5.640110110496586,4.402302064381361,,,3,9,3
2022-09-16,102.97000122070312,104.02999877929688,101.8550033569336,103.62999725341795,103.51220703125,64540100,103.62999725341795,104.46666717529297,106.11600036621094,107.3971426827567,108.45500074114118,113.7860003153483,113.3219235598386,,,-0.25986936332594857,,1.218868500938577,2.614145896597245,2.527533792258291,2.0629681942511673,2.022324937044896,2.4564430234652908,,,2.1749954223632812,103.9000015258789,105.30999755859376,111.77999877929688,,1.2227995015616346,3.350729811743896,3.56878973749006,2.7720471443048873,5.894338788197529,4.51452085579214,,,4,9,3
2022-09-19,102.54000091552734,104.0199966430664,102.37000274658205,103.8499984741211,103.7319564819336,19738600,103.8499984741211,103.79333241780598,104.51199951171876,106.60142844063895,107.99142946515765,113.30700022379557,113.22045101962247,,,0.2122949209051317,,1.0865425044707395,2.6343284506680456,2.5601502503547504,2.0679757688061025,2.0256400520211795,2.4461586329420366,,,1.6499938964843608,103.62999725341795,105.87000274658205,111.87000274658205,,0.14364490328270232,1.0089212755236863,3.662324416168397,2.968286875803713,6.101820527318057,4.622414748502039,,,0,9,3
2022-09-20,102.87999725341795,103.16999816894533,101.12000274658205,101.83000183105467,101.7142562866211,24001700,101.83000183105467,103.10333251953125,103.81600036621094,105.18000030517578,107.41428647722516,112.76333363850911,113.08029166420738,,,-1.945109940054346,,1.134120117598284,1.1656098955024403,2.2431532464307766,2.1080879070547773,2.043591077620151,2.449532101384591,,,2.0499954223632812,103.8499984741211,103.9000015258789,105.30999755859376,,1.1082095541630907,1.4322993039471936,3.221837889150655,3.330031159980034,6.376764418903256,4.771557702093069,,,1,9,3
2022-09-21,102.23999786376952,103.48999786376952,99.98999786376952,100.01000213623048,99.89632415771484,26596800,100.01000213623048,101.89666748046875,102.64400024414063,103.48571450369698,106.76142937796456,112.18033370971679,112.92698401147193,,,-1.7872922145712344,,1.2026118022129177,1.0233930589468145,2.161053646397229,2.1349990714723264,2.0576292234757667,2.4554961309672234,,,3.5,101.83000183105467,103.62999725341795,105.87000274658205,,1.9208660027082745,1.7032836303542043,2.0066536848292613,3.823027437345938,6.719106564810992,4.963216576461608,,,2,9,3
2022-09-22,99.4499969482422,101.68000030517578,99.41000366210938,100.56999969482422,100.4556884765625,21272700,100.56999969482422,100.80333455403645,101.97799987792969,102.80857195172992,106.04857199532645,111.51100031534831,112.7886213365492,,,0.5599415524768503,,1.4029549631569411,1.1543696075284635,1.1685465053146276,2.0942954477573053,1.9789689582649739,2.4556997012210653,,,2.2699966430664062,100.01000213623048,103.8499984741211,103.9000015258789,,0.9321660740881073,1.7400328388856163,2.086611447520447,3.9891024264658523,6.8452595353583705,5.129343538447215,,,3,9,3
2022-09-23,100.05999755859376,100.11000061035156,98.01000213623048,99.16999816894533,99.0572738647461,25657000,99.16999816894533,99.91666666666667,101.08600006103515,101.85142844063895,105.36928612845284,110.82266693115234,112.59801139412346,122.45482781415429,,-1.3920667496541195,,1.256718341347675,1.1711035632874724,1.0660585728306133,2.084375750836951,1.9843910217975074,2.4376999981760545,,,2.0999984741210795,100.56999969482422,101.83000183105467,103.62999725341795,,0.7046521840757795,1.8226571965087721,1.9823251815682175,4.303831469077494,7.017015140409752,5.308469006214975,12.142772422142631,,4,9,3
2022-09-26,98.61000061035156,100.44000244140624,98.37999725341795,98.80999755859376,98.69768524169922,22437900,98.80999755859376,99.51666514078778,100.07799987792968,101.12428501674107,104.75000000000001,110.02800013224284,112.42237946227357,122.20201636142419,,-0.36301363012860577,,0.9764845965239858,1.0612371774000688,0.9947916859943349,2.0808548723801543,1.9044611488294585,2.433732959575298,2.370276374341992,,2.0600051879882812,99.16999816894533,100.01000213623048,103.8499984741211,,0.9298039427248151,1.198800999104467,2.0383884960568763,4.590948235256329,6.981231155975093,5.496132356565543,12.150854072384243,,0,9,3
2022-09-27,99.91000366210938,100.45999908447266,97.33999633789062,98.08999633789062,97.97850036621094,24225000,98.08999633789062,98.68999735514325,99.32999877929687,100.33285631452289,103.8649994986398,109.20166676839193,112.21785744467934,121.94886604684298,,-0.7286724405353606,,0.5216558089079449,0.9157077109768441,0.974962585963095,1.8412379868552387,1.8970692172482584,2.427001237438242,2.370536954087608,,3.1200027465820312,98.80999755859376,100.56999969482422,101.83000183105467,,0.5499100157200336,0.9789808930068651,1.97796040590001,4.595616824503454,6.873856932902734,5.678392036662518,12.168065490476653,,1,9,3
2022-09-28,98.0199966430664,101.4000015258789,97.8000030517578,100.73999786376952,100.62548828125,24617000,100.73999786376952,99.2133305867513,99.47599792480469,99.88857051304409,103.24499947684151,108.4759999593099,112.08971455332997,121.74715290173806,,2.7016022273570472,,1.8838064752323918,1.588378862115183,1.6301095888991213,2.0675053932491476,1.997085225582348,2.41630035042574,2.356328700165708,,3.599998474121108,98.08999633789062,99.16999816894533,100.01000213623048,,1.370268284129047,1.1459415840061098,1.2837257209895165,4.368436144944915,6.562531171002281,5.80439076651251,12.212177617057618,,2,9,3
2022-09-29,99.3000030517578,99.3000030517578,96.5199966430664,98.08999633789062,97.97850036621094,21921500,98.08999633789062,98.97333017985027,98.97999725341796,99.35428401402065,102.26714215959821,107.73499984741211,111.95064309927133,121.53151902996126,,-2.6305356184963213,,2.7023311495833218,1.9783044217709869,1.7528107972413436,1.9759683784061084,2.019727786093457,2.4266795072430067,2.3634857611210864,,2.780006408691392,100.73999786376952,98.80999755859376,100.56999969482422,,1.5299790943183644,1.089358257399715,1.1071878356213636,3.807108955536744,6.432819814624142,5.985733845254979,12.279791282888288,,3,9,3
2022-09-30,97.7300033569336,99.49400329589844,96.02999877929688,96.1500015258789,96.04071044921876,26277800,96.1500015258789,98.32666524251302,98.3759979248047,98.80285535539899,101.144284929548,106.91133321126303,111.80599472548936,121.30827039708205,,-1.9777702971147226,,2.908445283273107,2.061226684232335,1.777074078942073,1.973141589335891,2.02243779547935,2.431461207504507,2.367253771723772,,3.4640045166015625,98.08999633789062,98.08999633789062,99.16999816894533,,2.304132314618959,1.6504170061700585,1.5845154080065853,2.986845297992891,6.274325603306212,6.205203904619751,12.367998273873702,,4,9,3
2022-10-03,97.22000122070312,99.97000122070312,97.0199966430664,99.3000030517578,99.1871337890625,24840000,99.3000030517578,97.84666697184245,98.4739990234375,98.62142726353237,100.71499960763114,106.28399988810222,111.67009919554323,121.09365836388426,,3.276132580227853,,3.2382692707465015,2.7070205958766627,2.2834986411044085,1.7611592462559016,2.128497821952231,2.4458923852520593,2.3789474388117964,,2.9500045776367188,96.1500015258789,100.73999786376952,98.80999755859376,,1.5890356473482474,1.6965342534754317,1.4117411304996081,2.765785385108208,6.051900108023561,6.342195388899134,12.407435948250004,,0,10,4
2022-10-04,101.04000091552734,102.72000122070312,101.04000091552734,102.41000366210938,102.2936019897461,22580900,102.41000366210938,99.2866694132487,99.33800048828125,99.08428519112724,100.4678568158831,105.86200002034505,111.63146184564947,120.88815290940916,,3.131923982651408,,2.992581583316714,2.941917085810953,2.5057882987928677,1.9897580297898172,2.1954257807738813,2.4099065740790127,2.389712762271822,,1.6800003051757812,99.3000030517578,98.08999633789062,98.08999633789062,,3.130022368264684,2.4044279823764962,2.0211711530237397,2.4001323986419036,5.856357848117582,6.388121515906437,12.403724076288878,,1,10,4
2022-10-05,100.69000244140624,102.73999786376952,99.73999786376952,102.22000122070312,102.10381317138672,18475500,102.22000122070312,101.31000264485677,99.63400115966797,99.57142857142857,100.34785679408482,105.44366683959962,111.59168712909405,120.67269939151618,,-0.18553113427585144,,1.958290931941819,2.778784193636901,2.496634105051142,1.9329800128314265,2.195590919521092,2.409966235352797,2.3877390144015163,,3.0,102.41000366210938,96.1500015258789,100.73999786376952,,1.7433011802688605,2.6938515773534073,2.331205610153578,2.2528111419169043,5.642427216873835,6.435676166363076,12.383559967419709,,2,10,4
2022-10-06,101.5,103.7300033569336,101.5,102.23999786376952,102.12378692626952,17156200,102.23999786376952,102.29000091552734,100.46400146484375,100.16428593226841,100.24857112339565,105.02833353678385,111.52513768122746,120.47110923391874,,0.019562358469560337,,1.8589587889135322,2.283171676698256,2.450226699064539,1.9326353423457743,2.1960205964161195,2.3972797976685407,2.3847036357348483,,2.2300033569335938,102.22000122070312,99.3000030517578,98.08999633789062,,0.10440527200423667,2.7381613667931846,2.4177599561789127,2.1239802864872,5.39054522636636,6.501113574678992,12.381700504248418,,3,10,4
2022-10-07,100.6500015258789,101.41999816894533,99.20999908447266,99.56999969482422,99.45682525634766,24249900,99.56999969482422,101.3433329264323,101.14800109863282,99.9971433367048,99.94285692487445,104.42400029500325,111.37976401192802,120.25134694250555,,-2.6115006110455474,,1.4634367992581936,2.4879961714669254,2.51963831542271,2.0440186162078158,2.158923669091156,2.370607727984136,2.391241566543204,,2.2099990844726705,102.23999786376952,102.41000366210938,96.1500015258789,,1.5357841740218083,1.5683970223357453,2.4117612722999286,1.8569727882239697,4.916359572688063,6.61914935373283,12.393883277293936,,4,10,4
2022-10-10,99.8499984741211,99.98999786376952,97.87000274658205,98.70999908447266,98.5978012084961,16529900,98.70999908447266,100.17333221435547,101.03000030517578,100.08571515764508,99.71999958583287,104.00433349609375,111.21131343631954,120.04598903134873,,-0.8637145857059436,,1.3389938075558878,2.0831359473369813,2.3081506322327594,1.996162935231718,1.9522533645838394,2.36841838746966,2.3854788877983033,,2.1199951171874716,99.56999969482422,102.22000122070312,99.3000030517578,,1.8407146553174187,1.7534689177598195,2.340376411538323,1.7993979809170293,4.8460219777303495,6.74458766983116,12.437928579137385,,0,10,4
2022-10-11,98.25,100.12000274658205,97.25,98.0500030517578,97.93855285644533,21617700,98.0500030517578,98.77666727701823,100.15800018310546,100.35714394705636,99.57999965122768,103.59466705322265,111.03453323867295,119.84051367754493,,-0.668621252999968,,1.0698596168624448,1.040782515492703,2.1587356821290595,1.949744080218173,1.95092392261804,2.3689718199712795,2.385672539297626,,2.8700027465820455,98.70999908447266,102.23999786376952,102.41000366210938,,0.7621882540777472,1.9667655098521841,1.8709506210679052,1.8506177226370897,4.811310563495499,6.876585260189092,12.489187855623765,,1,10,4
2022-10-12,98.2699966430664,99.64800262451172,97.66999816894533,98.3000030517578,98.18827056884766,17343400,98.3000030517578,98.35333506266277,99.37400054931639,100.21428680419922,99.41785703386579,103.20766703287761,110.82084094037066,119.64812844698547,,0.2549719451492738,,0.5975708268273501,1.127395922700236,1.7224050770185362,1.9432108415450204,1.9542965060684208,2.343424681755102,2.383474729869133,,1.978004455566392,98.0500030517578,99.56999969482422,102.22000122070312,,0.3332145229997523,1.702916191061066,1.9989231270272585,1.8566397569186763,4.752384123081313,6.967254535729265,12.548540307046677,,2,10,4
2022-10-13,95.93000030517578,100.52999877929688,95.2699966430664,99.70999908447266,99.59666442871094,32812200,99.70999908447266,98.6866683959961,98.86800079345703,99.82857186453683,99.45642852783203,102.89300028483073,110.65761012821407,119.48210661007407,,1.4343804567050311,,1.0540908423707949,1.4942014845838136,1.2375572451711043,1.9505511606727626,1.9799675602189464,2.3338790267180793,2.3794817500455405,,5.260002136230469,98.3000030517578,98.70999908447266,102.23999786376952,,0.8950023874165094,0.7447264362901238,1.749564873904003,1.8567036495521136,4.656924313272604,7.052069934421766,12.61043475833084,,3,10,4
2022-10-14,100.625,101.29000091552734,97.02999877929688,97.18000030517578,97.06954193115234,22624800,97.18000030517578,98.39666748046875,98.39000091552734,99.10857173374721,99.34000015258788,102.44733352661133,110.43969257061298,119.30072959524686,,-2.537357138227936,,2.0397224349572776,1.4680337401740127,1.4743404146745036,2.0694536319719092,1.9986206525702976,2.3349832296177193,2.3860600891281987,,4.260002136230469,99.70999908447266,98.0500030517578,99.56999969482422,,1.2677663288801184,0.9263630004013642,1.6346793319158455,1.9491616397516025,4.53709419897303,7.159156918395483,12.691385809570153,,4,10,4
2022-10-17,99.5199966430664,101.7699966430664,99.51000213623048,100.77999877929688,100.66544342041016,23311600,100.77999877929688,99.22333272298177,98.80400085449219,98.9000004359654,99.53214318411689,102.18400014241537,110.25892882294707,119.15889627425398,,3.7044643577031966,,3.1593331582166426,2.333100000352339,2.2383001508019094,2.292795344575567,2.1184630011057566,2.3699276977104695,2.394598386357768,,2.2599945068359233,97.18000030517578,98.3000030517578,98.70999908447266,,1.848683413668099,1.430498588554938,1.2052927698390157,1.949047608778029,4.389741274248179,7.193401473761627,12.752726961543441,,0,10,4
2022-10-18,103.94000244140624,104.22000122070312,100.6500015258789,101.38999938964844,101.27474975585938,21610500,101.38999938964844,99.78333282470703,99.47200012207031,99.16000039236886,99.57857186453683,101.98100001017252,110.08477498148824,119.0067104485517,,0.6052794381228743,,3.120935954801592,2.2501850561046486,1.9710959867699525,2.1839704177483794,2.1171139145354525,2.3711646642547803,2.3902183772067196,,3.5699996948242188,100.77999877929688,99.70999908447266,98.0500030517578,,2.2750890843199985,1.7373158519184322,1.5272185996837067,1.9873980592500178,4.2757195027785695,7.214370479906212,12.797857551462714,,1,10,4
2022-10-19,100.6999969482422,101.65899658203124,99.63500213623048,100.29000091552734,100.1760025024414,21573700,100.29000091552734,100.81999969482422,99.86999969482422,99.38571493966239,99.73571504865374,101.64133326212566,109.92402774685031,118.84916399346024,,-1.0849181188903323,,2.4289881108048745,2.3906927139445853,1.9940457559714937,2.0733289004138293,2.0471276012263155,2.3652714430193895,2.3913172713272375,,2.023994445800753,101.38999938964844,97.18000030517578,98.3000030517578,,0.5510891177456012,1.6260838956694486,1.5658943405462822,1.9472134344019734,3.9711752615686895,7.268248191537542,12.850016640705757,,2,10,4
2022-10-20,100.81999969482422,103.0,99.97000122070312,100.52999877929688,100.41573333740234,25125100,100.52999877929688,100.73666636149089,100.03399963378907,99.74000004359654,100.04857199532645,101.34499994913737,109.80427500965831,118.67015029823845,,0.23930388032569194,,0.8892196760686695,2.3232591800702713,1.95391241758247,1.978473333818632,2.045544474598427,2.34525137393033,2.378566482997863,,3.029998779296875,100.29000091552734,100.77999877929688,99.70999908447266,,0.5783880859014827,1.6471273508226123,1.4921340550030942,1.6570259428524363,3.6926291419216177,7.332690284039183,12.875903211814359,,3,10,4
2022-10-21,98.45999908447266,101.62000274658205,98.2300033569336,101.4800033569336,101.36465454101562,28988700,101.4800033569336,100.76666768391927,100.89400024414063,100.1942858014788,100.20428630283901,101.00166676839193,109.7449728158804,118.48316396911288,,0.9449961097904191,,1.0305433196244196,1.755610496771071,1.9643006361248267,1.8023154490739859,2.007753453373923,2.3089592039112135,2.3755676507786743,,3.3899993896484517,100.52999877929688,101.38999938964844,97.18000030517578,,0.6293135787886284,0.5243384855962224,1.4644780397702193,1.6834885419303045,3.1240032041020394,7.378311186951422,12.87571929357926,,4,10,4
2022-10-24,102.08999633789062,103.0999984741211,100.3000030517578,102.97000122070312,102.85295867919922,24680800,102.97000122070312,101.66000111897786,101.33200073242188,100.66000039236886,100.24428612845284,100.70500005086264,109.69855524419428,118.29240717653369,,1.4682674561300457,,0.6167341263030538,0.962442200385358,1.9671065799688074,1.6395123744524014,2.032705048423729,2.3140647252839592,2.3750341728441917,,2.7999954223632955,101.4800033569336,100.29000091552734,100.77999877929688,,1.2299196617141916,1.0532432022019342,1.7710640623125382,1.7454408271432316,2.3934952360195267,7.40776585656382,12.845347035169777,,0,10,4
2022-10-25,103.3000030517578,105.0999984741211,103.0199966430664,104.93000030517578,104.81072998046876,29910200,104.93000030517578,103.12666829427083,102.04000091552734,101.76714324951172,100.43785749162946,100.6923334757487,109.638549720848,118.05685253872898,,1.9034661175458822,,0.47990893798804996,1.1722409539385674,1.4914712489051374,1.7098430085735035,1.7716706581219661,2.3012568150323527,2.3138015089629214,,2.0800018310546875,102.97000122070312,100.52999877929688,101.38999938964844,,1.7303260284333388,1.9282894464297133,1.6513705914854078,2.0963928150877242,2.369166707425146,7.42419633735217,12.691223961039098,,1,10,4
2022-10-26,96.76000213623048,98.54000091552734,94.56999969482422,94.81999969482422,94.71221923828124,71504300,94.81999969482422,100.9066670735677,100.94600067138671,100.91571480887276,99.90785762241909,100.32400004069011,109.50870354620965,117.7954836986104,,-9.634995312063177,,6.5397239255825355,4.858066507197921,4.014386965063047,3.138530255309453,2.492697630166217,2.487947944097124,2.4040197104829932,,3.970001220703125,104.93000030517578,101.4800033569336,100.29000091552734,,5.361533263664109,3.806406957778704,3.1245262472946083,2.504046495975796,2.395264977887726,7.579007616019818,12.674458764163917,,2,10,4
2022-10-27,94.30999755859376,95.16999816894533,91.9000015258789,92.5999984741211,92.49474334716795,54036500,92.5999984741211,97.4499994913737,99.36000061035156,99.66000039236886,99.41000039236886,99.94733327229818,109.34095076676253,117.51998638715901,,-2.3412795062730862,,5.835983890615453,4.828379859907634,3.997646933126819,3.1252760136355047,2.504350509191702,2.495377729354457,2.4090096344513907,,3.2699966430664205,94.81999969482422,102.97000122070312,100.52999877929688,,6.572283506197699,5.358653045482297,4.405762269384356,3.178459072146664,2.684551032010107,7.782005913444558,12.67117411659314,,3,10,4
2022-10-28,92.52999877929688,96.86000061035156,92.322998046875,96.58000183105467,96.47022247314452,35696900,96.58000183105467,94.66666666666667,98.38000030517578,99.13000052315847,99.25785773141044,99.71233342488607,109.17133540897579,117.28852189694598,,4.298059851529978,,6.96908821816545,5.451098033029855,4.511554529559845,3.370102366209149,2.644461564766229,2.5038135080882853,2.4238359155920586,,4.5370025634765625,92.5999984741211,104.93000030517578,101.4800033569336,,1.9944272218962482,5.321950498268475,4.538495317741377,3.264360622153498,2.6595162397113663,7.890527874461318,12.664656639056592,,4,10,4
2022-10-31,95.77999877929688,96.3499984741211,94.37999725341795,94.66000366210938,94.55240631103516,29868700,94.66000366210938,94.61333465576172,96.71800079345704,98.2914297921317,99.01571491786412,99.40600026448568,108.98041240985577,117.04506291457213,,-1.98798729814057,,3.735416783088628,5.298851411784631,4.533652394252773,3.40545786439779,2.6630809328333873,2.51130208870635,2.4274004845600605,,1.9700012207031392,96.58000183105467,94.81999969482422,102.97000122070312,,1.9904120622154877,4.802386988758729,4.7729464907088435,3.479490885110389,2.6955156634595316,8.029463478429875,12.669107196008396,,0,10,4
2022-11-01,95.58999633789062,96.16500091552734,90.43000030517578,90.5,90.39713287353516,43220600,90.5,93.91333516438802,93.83200073242188,96.72285788399833,98.45857184273856,99.02833353678385,108.73662667746072,116.76663120457384,,-4.39467938006699,,4.48832320014267,5.0127752967154935,4.645962056790814,3.5804086383334854,2.752171363376683,2.5490151637616174,2.4435902196625414,,5.7350006103515625,94.66000366210938,92.5999984741211,104.93000030517578,,3.108012379402816,2.336305806432695,5.322946571678925,4.160700551730002,3.1065582933341434,8.249513546871889,12.689627229308082,,1,11,4
2022-11-02,90.91000366210938,91.3000030517578,87.01000213623047,87.06999969482422,86.97103118896484,43553600,87.06999969482422,90.7433344523112,92.28200073242188,94.45142909458706,97.55571474347796,98.59700012207031,108.39082445417132,116.48503287893827,,-3.790055585829588,,1.252010837497012,3.467145424773325,4.503875315241195,3.6321047290668114,2.811759393714932,2.5111398957158295,2.4542778269679366,,4.2900009155273295,90.5,96.58000183105467,94.81999969482422,,3.8008484312859117,3.6935523337109966,5.598179932845757,5.127377274520206,3.7889451177929856,8.49012282305569,12.773904960291723,,2,11,4
2022-11-03,86.34500122070312,86.55000305175781,83.44999694824219,83.48999786376953,83.39509582519531,48510400,83.48999786376953,87.01999918619792,90.46000061035156,91.38857160295758,96.57785742623466,98.02766672770183,108.02673105093149,116.20831152910743,,-4.1116364345956224,,0.3025165240203863,3.6422335667736587,4.131497160857246,3.710208107273167,2.883953795764023,2.539067115362533,2.461088758082032,,3.100006103515625,87.06999969482422,94.66000366210938,92.5999984741211,,3.5052685383050908,5.365843014429127,4.703235752781556,6.3614604711558265,4.6643609258958305,8.83655544866944,12.937027541222557,,3,11,4
