Date,Open,High,Low,Close,Adj Close,Volume
2023-02-08,65.2699966430664,65.27999877929688,64.19999694824219,64.36000061035156,62.07162857055664,5036800
2023-02-09,68.30999755859375,68.58999633789062,67.27999877929688,67.41999816894531,65.0228271484375,8368000
2023-02-10,68.61000061035156,69.0,68.20999908447266,68.87999725341797,66.43091583251953,5918200
2023-02-13,68.52999877929688,69.7699966430664,68.5,69.70999908447266,67.23139953613281,5003600
2023-02-14,69.91999816894531,70.58000183105469,69.80000305175781,70.33999633789062,67.83900451660156,4963000
2023-02-15,69.44000244140625,69.83000183105469,69.2699966430664,69.69000244140625,67.21212005615234,4345300
2023-02-16,67.83999633789062,68.66999816894531,67.68000030517578,67.94999694824219,65.53397369384766,4774400
2023-02-17,68.23999786376953,69.23999786376953,68.08000183105469,68.97000122070312,66.51771545410156,3553100
2023-02-21,70.2699966430664,70.2699966430664,69.41000366210938,69.58999633789062,67.11566162109375,5353800
2023-02-22,69.62000274658203,69.6500015258789,68.72000122070312,68.8499984741211,66.4019775390625,3614000
2023-02-23,67.5999984741211,67.88999938964844,67.0999984741211,67.4000015258789,65.94700622558594,3657900
2023-02-24,66.73999786376953,66.8499984741211,66.08000183105469,66.37000274658203,64.93921661376953,4530000
2023-02-27,66.9000015258789,67.06999969482422,66.52999877929688,66.80000305175781,65.35994720458984,3682600
2023-02-28,65.69999694824219,66.08000183105469,65.12999725341797,65.18000030517578,63.774864196777344,4285100
2023-03-01,65.16000366210938,65.33000183105469,64.70999908447266,65.20999908447266,63.80421829223633,3421900
2023-03-02,64.27999877929688,65.13999938964844,64.25,65.0999984741211,63.696590423583984,3353700
2023-03-03,64.69999694824219,65.22000122070312,64.58000183105469,65.19999694824219,63.79443359375,3772300
2023-03-06,64.54000091552734,64.91999816894531,64.38999938964844,64.55999755859375,63.16822814941406,3501200
2023-03-07,65.13999938964844,65.31999969482422,64.0999984741211,64.29000091552734,62.904056549072266,3303600
2023-03-08,64.43000030517578,64.51000213623047,63.77000045776367,64.12000274658203,62.73772048950195,3157300
2023-03-09,64.97000122070312,65.01000213623047,63.970001220703125,64.0999984741211,62.71814727783203,2952100
2023-03-10,63.93000030517578,64.83999633789062,63.91999816894531,64.19000244140625,62.806209564208984,5738600
2023-03-13,64.9800033569336,65.80000305175781,64.79000091552734,65.18000030517578,63.774864196777344,8166700
2023-03-14,64.79000091552734,65.12999725341797,64.47000122070312,65.08999633789062,63.68680191040039,4896500
2023-03-15,64.62999725341797,64.7300033569336,63.88999938964844,64.58000183105469,63.187801361083984,5266700
2023-03-16,64.80999755859375,66.0199966430664,64.41000366210938,65.9800033569336,64.55762481689453,4589200
2023-03-17,65.58000183105469,65.83999633789062,65.33000183105469,65.61000061035156,64.19560241699219,5402800
2023-03-20,65.91999816894531,66.7699966430664,65.79000091552734,66.73999786376953,65.30123138427734,3991600
2023-03-21,66.55999755859375,67.05999755859375,66.41000366210938,66.98999786376953,65.54584503173828,3489600
2023-03-22,66.72000122070312,67.37999725341797,66.55000305175781,66.56999969482422,65.13489532470703,4168000
2023-03-23,67.61000061035156,67.83999633789062,66.91999816894531,67.26000213623047,65.81002807617188,4311700
2023-03-24,67.7300033569336,68.0,67.08000183105469,67.91000366210938,66.4460220336914,4014700
2023-03-27,68.9000015258789,69.2699966430664,68.61000061035156,68.7300033569336,67.24833679199219,5752800
2023-03-28,69.1500015258789,69.19999694824219,68.36000061035156,68.5999984741211,67.12113952636719,4132800
2023-03-29,68.83999633789062,68.86000061035156,68.30999755859375,68.63999938964844,67.1602783203125,4330300
2023-03-30,69.05000305175781,69.22000122070312,68.62999725341797,69.19999694824219,67.70820617675781,4648100
2023-03-31,69.87999725341797,69.93000030517578,69.23999786376953,69.41000366210938,67.91368103027344,3500300
2023-04-03,69.52999877929688,69.94999694824219,69.36000061035156,69.91000366210938,68.40290832519531,4749200
2023-04-04,69.9800033569336,70.56999969482422,69.80999755859375,70.25,68.73556518554688,4383400
2023-04-05,72.0,72.4800033569336,71.80000305175781,72.05000305175781,70.49677276611328,5873200
2023-04-06,72.41000366210938,72.79000091552734,72.19000244140625,72.33999633789062,70.78050994873047,4340100
2023-04-10,72.19999694824219,72.19999694824219,71.16999816894531,72.06999969482422,70.5163345336914,2778100
2023-04-11,72.4000015258789,72.5,72.06999969482422,72.18000030517578,70.62396240234375,2931200
2023-04-12,73.5999984741211,74.12000274658203,73.26000213623047,73.76000213623047,72.16990661621094,4320400
2023-04-13,74.05000305175781,74.83000183105469,74.0199966430664,74.7699966430664,73.15812683105469,3794200
2023-04-14,74.33000183105469,74.47000122070312,73.56999969482422,73.86000061035156,72.26774597167969,3981400
2023-04-17,73.76000213623047,73.81999969482422,73.01000213623047,73.62999725341797,72.0427017211914,4408700
2023-04-18,75.36000061035156,75.83000183105469,74.47000122070312,75.0199966430664,73.40274047851562,7565700
2023-04-19,74.55000305175781,74.9000015258789,74.41000366210938,74.83999633789062,73.22661590576172,4488300
2023-04-20,74.87999725341797,74.95999908447266,74.36000061035156,74.52999877929688,72.92330169677734,3913700
2023-04-21,75.61000061035156,75.91000366210938,75.33000183105469,75.5999984741211,73.97023010253906,5100200
2023-04-24,75.69000244140625,75.83000183105469,75.3499984741211,75.80999755859375,74.17570495605469,3095900
2023-04-25,76.5,76.55999755859375,75.66000366210938,75.66000366210938,74.02894592285156,4472400
2023-04-26,75.2300033569336,75.2300033569336,73.44999694824219,73.6500015258789,72.06227111816406,5122700
2023-04-27,73.55000305175781,73.95999908447266,73.13999938964844,73.77999877929688,72.18946838378906,4697000
2023-04-28,73.0199966430664,73.76000213623047,72.83000183105469,73.22000122070312,71.64154052734375,4254700
2023-05-01,73.3499984741211,73.7699966430664,72.87000274658203,73.5,71.91551208496094,2606900
2023-05-02,72.9800033569336,73.77999877929688,72.9800033569336,73.69999694824219,72.11119079589844,3663000
2023-05-03,74.25,74.9800033569336,74.08000183105469,74.58999633789062,72.98200988769531,3555100
2023-05-04,74.47000122070312,74.62000274658203,74.12999725341797,74.37999725341797,72.77652740478516,3047400
2023-05-05,74.36000061035156,75.48999786376953,74.12999725341797,75.2699966430664,73.64734649658203,3407900
2023-05-08,75.29000091552734,75.62000274658203,75.0199966430664,75.33000183105469,73.7060546875,2126200
2023-05-09,74.72000122070312,75.30999755859375,74.72000122070312,75.08000183105469,73.4614486694336,2756100
2023-05-10,74.68000030517578,75.05999755859375,74.30000305175781,74.87000274658203,73.25597381591797,3283700
2023-05-11,74.62999725341797,74.80999755859375,74.23999786376953,74.7300033569336,73.1189956665039,2234100
2023-05-12,74.94999694824219,75.55999755859375,74.54000091552734,74.7300033569336,73.1189956665039,2501500
2023-05-15,75.19000244140625,75.22000122070312,74.79000091552734,74.98999786376953,73.37338256835938,2442500
2023-05-16,75.31999969482422,75.66000366210938,75.02999877929688,75.27999877929688,73.65713500976562,2763300
2023-05-17,75.33000183105469,75.3499984741211,73.94999694824219,74.69999694824219,73.08963775634766,3569400
2023-05-18,74.91000366210938,75.1500015258789,73.88999938964844,74.20999908447266,72.61019897460938,4144900
2023-05-19,74.36000061035156,75.30000305175781,74.2699966430664,74.79000091552734,73.17769622802734,3170900
2023-05-22,74.79000091552734,75.31999969482422,74.30999755859375,74.44999694824219,72.84502410888672,2983300
2023-05-23,75.16999816894531,75.16999816894531,74.01000213623047,74.06999969482422,72.47322082519531,3991400
2023-05-24,72.91999816894531,73.0999984741211,72.37000274658203,72.4000015258789,70.83922576904297,6400800
2023-05-25,72.04000091552734,72.18000030517578,71.44000244140625,71.79000091552734,70.24237823486328,4390300
2023-05-26,72.55000305175781,72.9000015258789,72.30999755859375,72.5199966430664,70.95663452148438,3480500
2023-05-30,72.83999633789062,72.86000061035156,71.2300033569336,71.43000030517578,69.89013671875,4071400
2023-05-31,72.33999633789062,73.23999786376953,71.75,73.08000183105469,71.50456237792969,4819400
2023-06-01,72.27999877929688,73.12999725341797,71.88999938964844,72.83999633789062,71.26972961425781,3298700
2023-06-02,72.91999816894531,73.41999816894531,72.56999969482422,72.58999633789062,71.0251235961914,8040700
2023-06-05,72.87000274658203,73.44000244140625,72.55999755859375,73.19999694824219,71.6219711303711,4444600
2023-06-06,73.77999877929688,73.9800033569336,73.02999877929688,73.4000015258789,71.81766510009766,4716500
2023-06-07,73.88999938964844,73.88999938964844,72.80000305175781,73.30999755859375,71.72960662841797,5477200
2023-06-08,73.13999938964844,74.47000122070312,73.02999877929688,74.25,72.64933776855469,3584800
2023-06-09,73.93000030517578,74.29000091552734,73.55999755859375,74.05999755859375,72.46343231201172,3797800
2023-06-12,73.63999938964844,74.05000305175781,73.44000244140625,73.8499984741211,72.25796508789062,6950900
2023-06-13,73.94999694824219,74.4800033569336,73.81999969482422,74.12999725341797,72.53192138671875,5108400
2023-06-14,73.75,73.95999908447266,72.5199966430664,72.7699966430664,71.20124053955078,3820900
2023-06-15,74.0,74.73999786376953,73.58000183105469,74.62000274658203,73.01136016845703,4450500
2023-06-16,75.41999816894531,75.75,75.18000030517578,75.22000122070312,73.59842681884766,4899800
2023-06-20,74.5,74.62999725341797,73.94000244140625,73.94999694824219,72.35580444335938,3551600
2023-06-21,73.44000244140625,73.87999725341797,73.11000061035156,73.37999725341797,71.798095703125,4400200
2023-06-22,73.23999786376953,74.11000061035156,73.18000030517578,73.94999694824219,72.35580444335938,5372100
2023-06-23,72.5999984741211,73.31999969482422,72.0,72.12000274658203,70.56526184082031,5922000
2023-06-26,72.30999755859375,72.33000183105469,71.38999938964844,71.7300033569336,70.18367004394531,4139500
2023-06-27,71.58000183105469,71.87999725341797,71.0999984741211,71.66999816894531,70.12496185302734,3587900
2023-06-28,71.45999908447266,71.55000305175781,70.83999633789062,70.95999908447266,69.43026733398438,3398800
2023-06-29,70.37000274658203,71.0,70.12999725341797,70.8499984741211,69.3226318359375,3315400
2023-06-30,71.76000213623047,71.9000015258789,71.47000122070312,71.56999969482422,70.02711486816406,4778300
2023-07-03,67.08999633789062,67.30999755859375,65.12999725341797,65.25,63.843360900878906,16349800
2023-07-05,66.86000061035156,67.6500015258789,66.51000213623047,67.05999755859375,65.61433410644531,13544800
2023-07-06,66.1500015258789,66.27999877929688,65.31999969482422,65.41000366210938,63.999908447265625,6023000
2023-07-07,65.33000183105469,65.51000213623047,64.55000305175781,64.8499984741211,63.45198059082031,5210700
2023-07-10,64.97000122070312,65.48999786376953,64.87999725341797,65.19000244140625,63.7846565246582,4403900
2023-07-11,65.01000213623047,65.16999816894531,64.7300033569336,64.86000061035156,63.46176528930664,6478400
2023-07-12,65.62999725341797,66.72000122070312,65.52999877929688,66.47000122070312,65.03706359863281,8746500
2023-07-13,67.44999694824219,67.80000305175781,67.3499984741211,67.70999908447266,66.25032043457031,7068600
2023-07-14,68.91999816894531,68.91999816894531,67.25,67.37999725341797,65.92743682861328,7557100
2023-07-17,66.83000183105469,67.1500015258789,66.58999633789062,67.05000305175781,65.60455322265625,3472300
2023-07-18,66.94000244140625,67.30999755859375,66.58000183105469,66.7699966430664,65.3305892944336,8914700
2023-07-19,67.7699966430664,68.27999877929688,67.55000305175781,67.55000305175781,66.09378051757812,8437400
2023-07-20,68.41999816894531,68.87999725341797,68.4000015258789,68.55999755859375,67.08200073242188,7134100
2023-07-21,68.61000061035156,69.6500015258789,68.61000061035156,69.33999633789062,67.84518432617188,8774600
2023-07-24,68.95999908447266,69.2300033569336,68.79000091552734,68.91999816894531,67.43423461914062,3608200
2023-07-25,68.19000244140625,69.26000213623047,68.16000366210938,69.19999694824219,67.70820617675781,4214000
2023-07-26,68.45999908447266,69.54000091552734,68.2699966430664,69.37999725341797,67.88432312011719,4678800
2023-07-27,68.7300033569336,69.11000061035156,68.11000061035156,68.13999938964844,66.67105102539062,5257400
2023-07-28,71.38999938964844,71.87000274658203,70.94000244140625,71.33000183105469,69.79228973388672,7621000
2023-07-31,71.70999908447266,72.06999969482422,71.31999969482422,71.69999694824219,70.15430450439453,3837000
2023-08-01,71.33000183105469,71.69000244140625,71.2699966430664,71.44999694824219,69.90969848632812,3875700
2023-08-02,70.33000183105469,70.95999908447266,70.16000366210938,70.47000122070312,68.9508285522461,5370300
2023-08-03,68.62000274658203,69.77999877929688,68.5999984741211,69.66999816894531,68.16807556152344,6199000
2023-08-04,69.19999694824219,69.91000366210938,69.18000030517578,69.4000015258789,67.90389251708984,4063900
2023-08-07,69.5,69.98999786376953,69.29000091552734,69.93000030517578,68.42247009277344,4870000
2023-08-08,69.72000122070312,70.62999725341797,69.69000244140625,70.4800033569336,68.96061706542969,5442300
2023-08-09,70.88999938964844,71.55999755859375,70.83000183105469,71.27999877929688,69.74336242675781,4324200
2023-08-10,71.04000091552734,71.51000213623047,70.33000183105469,70.33999633789062,69.27555084228516,3876600
2023-08-11,69.69999694824219,70.58000183105469,69.54000091552734,70.37000274658203,69.30509948730469,3549700
2023-08-14,70.02999877929688,70.91000366210938,69.94000244140625,70.83999633789062,69.76798248291016,3843100
2023-08-15,69.94000244140625,70.12000274658203,69.33999633789062,69.51000213623047,68.45811462402344,4243800
2023-08-16,68.94999694824219,70.02999877929688,68.91999816894531,69.70999908447266,68.65508270263672,5571400
2023-08-17,69.23999786376953,69.7699966430664,69.12000274658203,69.12000274658203,68.07401275634766,6432300
2023-08-18,68.37000274658203,68.77999877929688,68.0999984741211,68.45999908447266,67.42400360107422,7611300
2023-08-21,68.9800033569336,69.13999938964844,68.5199966430664,68.87999725341797,67.837646484375,4082400
2023-08-22,68.80999755859375,68.97000122070312,68.38999938964844,68.7699966430664,67.72930908203125,4211500
2023-08-23,68.66000366210938,69.20999908447266,68.38999938964844,69.0999984741211,68.05431365966797,4193100
2023-08-24,68.83000183105469,69.1500015258789,67.88999938964844,67.88999938964844,66.86262512207031,3868100
2023-08-25,68.04000091552734,68.44999694824219,67.26000213623047,68.25,67.21717834472656,3740900
2023-08-28,68.61000061035156,68.75,68.30999755859375,68.63999938964844,67.60128021240234,1970800
2023-08-29,68.37000274658203,69.16999816894531,68.33999633789062,69.13999938964844,68.09371185302734,2770400
2023-08-30,69.45999908447266,69.58000183105469,68.79000091552734,68.86000061035156,67.81794738769531,2980800
2023-08-31,68.98999786376953,68.98999786376953,67.76000213623047,67.81999969482422,66.79368591308594,4347800
2023-09-01,68.4000015258789,68.51000213623047,67.87999725341797,68.13999938964844,67.10884094238281,2575000
2023-09-05,68.3499984741211,68.36000061035156,67.58000183105469,67.63999938964844,66.61640930175781,2566400
2023-09-06,67.27999877929688,67.33999633789062,66.61000061035156,67.0,65.98609924316406,5016400
2023-09-07,67.33999633789062,68.26000213623047,67.29000091552734,68.0,66.97096252441406,2908400
2023-09-08,68.33000183105469,68.5,68.05999755859375,68.22000122070312,67.18763732910156,4372100
2023-09-11,65.95999908447266,66.62999725341797,65.72000122070312,66.5999984741211,65.59214782714844,6428500
2023-09-12,67.16000366210938,67.61000061035156,66.98999786376953,67.33999633789062,66.3209457397461,4366800
2023-09-13,67.19000244140625,67.41000366210938,66.43000030517578,66.44999694824219,65.44441223144531,4771900
2023-09-14,66.86000061035156,68.04000091552734,66.77999877929688,67.77999877929688,66.75428771972656,4825500
2023-09-15,68.63999938964844,68.9000015258789,68.19999694824219,68.2699966430664,67.23686981201172,5182300
2023-09-18,67.75,67.86000061035156,66.48999786376953,66.62999725341797,65.62168884277344,3855600
2023-09-19,66.18000030517578,66.68000030517578,65.81999969482422,66.66999816894531,65.66108703613281,4025800
2023-09-20,67.97000122070312,68.5,67.7699966430664,67.95999908447266,66.93156433105469,5995700
2023-09-21,68.08999633789062,68.11000061035156,67.0199966430664,67.0199966430664,66.00579071044922,4634900
2023-09-22,68.37000274658203,68.51000213623047,67.73999786376953,67.83000183105469,66.80353546142578,5277000
2023-09-25,68.27999877929688,69.25,67.94000244140625,68.94000244140625,67.89674377441406,4233900
2023-09-26,68.95999908447266,69.18000030517578,68.08000183105469,68.22000122070312,67.18763732910156,4216100
2023-09-27,68.6500015258789,68.72000122070312,67.4000015258789,67.94000244140625,66.91187286376953,3846200
2023-09-28,67.27999877929688,67.8499984741211,66.70999908447266,67.41999816894531,66.39973449707031,4447700
2023-09-29,68.77999877929688,68.77999877929688,67.58000183105469,67.72000122070312,66.69519805908203,3691300
2023-10-02,66.91999816894531,66.97000122070312,66.25,66.7300033569336,65.72018432617188,3891700
2023-10-03,66.8499984741211,66.87000274658203,65.9800033569336,66.26000213623047,65.25729370117188,4139200
2023-10-04,66.54000091552734,66.73999786376953,66.04000091552734,66.62000274658203,65.61184692382812,3896600
2023-10-05,66.63999938964844,67.13999938964844,66.38999938964844,66.87999725341797,65.86791229248047,2401100
2023-10-06,67.04000091552734,67.55999755859375,66.44000244140625,67.41999816894531,66.39973449707031,3077300
2023-10-09,66.75,67.2699966430664,66.4000015258789,67.04000091552734,66.0254898071289,3018200
2023-10-10,67.4800033569336,68.0999984741211,67.20999908447266,68.01000213623047,66.9808120727539,3820900
2023-10-11,67.80000305175781,68.02999877929688,67.23999786376953,68.01000213623047,66.9808120727539,4412900
2023-10-12,68.41999816894531,68.66000366210938,67.87000274658203,68.11000061035156,67.07929992675781,3842000
2023-10-13,67.70999908447266,68.12999725341797,66.95999908447266,67.33000183105469,66.31110382080078,3857800
2023-10-16,66.61000061035156,67.94000244140625,66.54000091552734,67.81999969482422,66.79368591308594,8785700
2023-10-17,68.27999877929688,70.94000244140625,63.560001373291016,69.27999877929688,68.2315902709961,23062900
2023-10-18,66.80000305175781,67.22000122070312,64.97000122070312,65.23999786376953,64.25272369384766,13377300
2023-10-19,64.87999725341797,65.18000030517578,64.08000183105469,64.41999816894531,63.44513702392578,8809800
2023-10-20,63.91999816894531,64.5,63.83000183105469,63.83000183105469,62.86406707763672,5826000
2023-10-23,62.83000183105469,63.4900016784668,62.220001220703125,63.04999923706055,62.09587097167969,9018000
2023-10-24,63.290000915527344,64.75,63.290000915527344,64.56999969482422,63.59286880493164,7312300
2023-10-25,64.66000366210938,64.97000122070312,64.01000213623047,64.20999908447266,63.23831558227539,4647700
2023-10-26,64.08000183105469,64.41000366210938,63.31999969482422,63.40999984741211,62.45042419433594,5382200
2023-10-27,63.150001525878906,63.22999954223633,61.72999954223633,61.88999938964844,60.95342254638672,5296600
2023-10-30,62.79999923706055,63.040000915527344,62.43000030517578,62.939998626708984,61.98753356933594,5040500
2023-10-31,62.9900016784668,63.25,62.61000061035156,63.22999954223633,62.27314758300781,5139800
2023-11-01,63.25,63.9900016784668,63.25,63.779998779296875,62.814823150634766,4570600
2023-11-02,64.20999908447266,64.44000244140625,63.75,64.18000030517578,63.208770751953125,5062100
2023-11-03,63.86000061035156,64.30999755859375,63.470001220703125,63.959999084472656,62.99209976196289,4359000
2023-11-06,64.41000366210938,64.52999877929688,64.01000213623047,64.05000305175781,63.08074188232422,4175200
2023-11-07,63.66999816894531,63.959999084472656,63.52000045776367,63.61000061035156,62.647396087646484,4298100
2023-11-08,63.77000045776367,64.18000030517578,63.08000183105469,63.529998779296875,62.568603515625,11064300
2023-11-09,65.26000213623047,65.58000183105469,64.05999755859375,64.08999633789062,63.1201286315918,6971700
2023-11-10,63.2400016784668,63.380001068115234,61.869998931884766,63.16999816894531,62.214054107666016,6934300
2023-11-13,63.209999084472656,63.88999938964844,62.650001525878906,63.70000076293945,62.73603439331055,6823500
2023-11-14,64.13999938964844,64.75,63.959999084472656,64.2300033569336,63.258018493652344,4816400
2023-11-15,63.4900016784668,63.7599983215332,63.08000183105469,63.130001068115234,62.174659729003906,6239800
2023-11-16,63.41999816894531,63.869998931884766,63.310001373291016,63.79999923706055,62.83451843261719,5729900
2023-11-17,64.27999877929688,64.41999816894531,64.01000213623047,64.12999725341797,63.159523010253906,3967300
2023-11-20,63.2400016784668,63.88999938964844,63.15999984741211,63.790000915527344,62.82467269897461,5488500
2023-11-21,64.05000305175781,64.43000030517578,64.02999877929688,64.27999877929688,63.307254791259766,3655500
2023-11-22,63.709999084472656,63.91999816894531,63.279998779296875,63.61000061035156,62.647396087646484,4836800
2023-11-24,64.33000183105469,64.73999786376953,64.25,64.5,63.52392578125,2139400
2023-11-27,63.900001525878906,63.9900016784668,63.36000061035156,63.65999984741211,62.69664001464844,4340600
2023-11-28,63.20000076293945,63.529998779296875,63.09000015258789,63.29999923706055,62.34208679199219,5762800
2023-11-29,64.13999938964844,64.33000183105469,63.709999084472656,64.12000274658203,63.149681091308594,8493200
2023-11-30,63.970001220703125,64.9000015258789,63.790000915527344,64.58999633789062,63.6125602722168,9991500
2023-12-01,64.58999633789062,65.05999755859375,64.36000061035156,64.79000091552734,63.809539794921875,3616200
2023-12-04,64.87000274658203,65.11000061035156,64.61000061035156,65.0199966430664,64.03605651855469,3340300
2023-12-05,64.2300033569336,64.44000244140625,63.91999816894531,64.01000213623047,63.041343688964844,3993600
2023-12-06,64.4800033569336,64.5199966430664,63.529998779296875,63.59000015258789,62.6276969909668,4277700
2023-12-07,63.81999969482422,63.81999969482422,63.06999969482422,63.5099983215332,62.54890823364258,6194200
2023-12-08,63.65999984741211,63.689998626708984,63.029998779296875,63.25,62.292842864990234,4586800
2023-12-11,63.540000915527344,63.68000030517578,63.13999938964844,63.5,62.5390625,4951600
2023-12-12,64.4800033569336,64.5199966430664,63.65999984741211,63.97999954223633,63.01179504394531,4272300
2023-12-13,65.72000122070312,65.9000015258789,64.91000366210938,65.9000015258789,64.90274047851562,5831100
2023-12-14,66.69999694824219,66.87999725341797,66.06999969482422,66.3499984741211,65.34593200683594,7754700
2023-12-15,64.87000274658203,65.05000305175781,64.48999786376953,64.80000305175781,63.81938934326172,8986300
2023-12-18,65.47000122070312,66.18000030517578,65.31999969482422,65.94999694824219,64.95198059082031,6310800
2023-12-19,65.62000274658203,66.2699966430664,65.58000183105469,65.9000015258789,64.90274047851562,5559700
2023-12-20,66.69000244140625,66.83000183105469,65.77999877929688,65.77999877929688,64.78455352783203,5150100
2023-12-21,66.7300033569336,66.87999725341797,66.02999877929688,66.30000305175781,65.29669189453125,5556100
2023-12-22,67.0,67.12000274658203,66.16999816894531,66.29000091552734,65.2868423461914,3488900
2023-12-26,66.5,66.63999938964844,66.22000122070312,66.5,65.49365997314453,2627600
2023-12-27,67.55999755859375,67.58000183105469,67.06999969482422,67.3499984741211,66.33079528808594,3810200
2023-12-28,67.55000305175781,67.73999786376953,67.29000091552734,67.30000305175781,66.28155517578125,2845500
2023-12-29,67.37999725341797,67.5199966430664,67.04000091552734,67.3499984741211,66.33079528808594,3354400
