Date,Open,High,Low,Close,Adj Close,Volume,1_day_MA,3_day_MA,5_day_MA,7_day_MA,14_day_MA,1_month_MA,3_month_MA,6_month_MA,1_year_MA,Daily_Return,Volatility_1_day,Volatility_3_day,Volatility_5_day,Volatility_7_day,Volatility_14_day,Volatility_1_month,Volatility_3_month,Volatility_6_month,Volatility_1_year,High_Low_Diff,Lag_1,Lag_3,Lag_5,Rolling_Std_1_day,Rolling_Std_3_day,Rolling_Std_5_day,Rolling_Std_7_day,Rolling_Std_14_day,Rolling_Std_1_month,Rolling_Std_3_month,Rolling_Std_6_month,Rolling_Std_1_year,Day_of_Week,Month,Quarter
2022-02-25,50.400001525878906,51.6150016784668,50.33000183105469,51.375,49.612884521484375,2675200,51.375,49.89666620890299,49.942999267578124,50.36071341378348,50.59821401323591,49.773166529337566,,,,3.8403265982367873,,2.7078314546564886,2.4425293210133643,2.1312210467278967,2.6107711375628564,2.473371362725157,,,,1.2849998474121094,49.47499847412109,49.619998931884766,51.22499847412109,,1.3190560319834412,0.9751962179080695,1.0741136083896166,1.1995166400727661,1.761195447548262,,,,4,2,1
2022-02-28,51.15499877929688,51.61000061035156,50.83000183105469,51.47499847412109,49.70944595336914,2163000,51.47499847412109,50.7749989827474,50.15699920654297,50.34499904087612,50.64071382795061,49.82966651916504,,,,0.19464423186585922,,1.8692962287772212,2.2583044626142357,2.0174723804738535,2.556142566123959,2.4616179288626654,,,,0.779998779296875,51.375,48.84000015258789,50.40499877929688,,1.126943173158306,1.1946368490386439,1.0538301147079485,1.2206234842706765,1.7884002729525703,,,,0,2,1
2022-03-01,51.97499847412109,52.52000045776367,51.60499954223633,51.79999923706055,50.0233039855957,2104600,51.79999923706055,51.54999923706055,50.59299926757812,50.427142007010325,50.713927950177876,49.95099983215332,,,,0.6313759544895436,,1.9907745037220907,1.9674615637064479,2.0048116755660397,2.5578868574294207,2.377599045147266,,,,0.9150009155273438,51.47499847412109,49.47499847412109,49.619998931884766,,0.2222046887593526,1.3387707368616555,1.151719132730156,1.2594213305153383,1.7946823904181552,,,,1,3,1
2022-03-02,51.34000015258789,52.494998931884766,51.0,52.334999084472656,50.53995132446289,2701400,52.334999084472656,51.869998931884766,51.29199905395508,50.70285633632115,50.669285093035015,50.08899981180827,,,,1.0328182534592445,,0.419210807633811,1.4268540267819687,1.8573576611206306,2.286642620805301,2.3813033449554872,,,,1.4949989318847656,51.79999923706055,51.375,48.84000015258789,,0.43425249614468514,1.0825643516250323,1.3580648812408664,1.1824024252232124,1.8140662812763473,,,,2,3,1
2022-03-03,53.130001068115234,53.665000915527344,51.810001373291016,52.1349983215332,50.34681701660156,1861400,52.1349983215332,52.08999888102213,51.8239990234375,51.06214196341379,50.676785060337615,50.20533307393392,,,,-0.38215489908891564,,0.7292175867541907,1.638846156754912,1.6794087649491571,2.2372205797815443,2.38139515621076,,,,1.8549995422363281,52.334999084472656,51.47499847412109,49.47499847412109,,0.2703237344694119,0.4128616965797939,1.3565205923351429,1.1919914647454877,1.830104864567184,,,,3,3,1
2022-03-04,50.8849983215332,52.08000183105469,50.8849983215332,52.05500030517578,50.26955795288086,2401400,52.05500030517578,52.17499923706055,51.959999084472656,51.52142769949777,50.86249923706055,50.349499766031904,,,,-0.15344397992314018,,0.7595695923050867,0.5750283367805749,1.4226038957805691,1.7229818707509073,2.348532461171461,,,,1.1950035095214844,52.1349983215332,51.79999923706055,51.375,,0.144221648978983,0.33207698961236304,0.9671382572974624,1.1895323548477192,1.79846392660736,,,,4,3,1
2022-03-07,51.3650016784668,51.59000015258789,50.31999969482422,50.42499923706055,48.69546127319336,5455600,50.42499923706055,51.53833262125651,51.74999923706055,51.6571420942034,50.959284918648855,50.44099973042806,,,,-3.131305462605416,,1.657196252483465,1.6307851549714607,2.067042705843544,1.9451273032896128,2.430805091622459,,,,1.2700004577636719,52.05500030517578,52.334999084472656,51.47499847412109,,0.9650043206790418,0.7651143326438756,0.6451734227612379,1.0828040872880311,1.7263476280966257,,,,0,3,1
2022-03-08,51.01499938964844,52.834999084472656,50.2400016784668,51.15499877929688,49.40042495727539,7352800,51.15499877929688,51.211666107177734,51.62099914550781,51.62571334838867,50.99321338108608,50.55549964904785,,,,1.4476937100274867,,2.323737446987644,1.792741376340243,1.503061394264297,1.7770874642298329,2.4409928998488426,,,,2.5949974060058594,50.42499923706055,52.1349983215332,51.79999923706055,,0.8164767357684345,0.8077623714162876,0.6662234181769301,1.0808198113846323,1.6519650020187828,,,,1,3,1
2022-03-09,51.40999984741211,52.810001373291016,51.17499923706055,52.52999877929688,50.72826385498047,5377200,52.52999877929688,51.369998931884766,51.65999908447266,51.776427677699495,51.06071335928781,50.72049954732259,,,,2.687909359420182,,3.065089161967227,2.193820835040584,1.8307919024310189,1.858159081300641,2.4780573791166423,,,,1.6350021362304688,51.15499877929688,52.05500030517578,52.334999084472656,,1.0688426298634515,0.8542247420753522,0.741522685804266,1.1480398218595698,1.5905862422444734,,,,2,3,1
2022-03-10,51.72999954223633,52.494998931884766,51.55500030517578,52.22999954223633,50.43855285644531,4426000,52.22999954223633,51.971665700276695,51.67899932861328,51.83785629272461,51.13249914986746,50.90983289082845,,,,-0.5711007881819885,,1.644932279516561,2.2056629693662813,1.8513300184556793,1.8540360053887615,2.4388339361450817,,,,0.9399986267089844,52.52999877929688,50.42499923706055,52.1349983215332,,0.7229858438629614,0.8683707215455965,0.761346707711149,1.189765212971097,1.4041696180865182,,,,3,3,1
2022-03-11,50.73500061035156,51.525001525878906,50.28499984741211,50.630001068115234,48.893436431884766,5354200,50.630001068115234,51.79666646321615,51.39399948120117,51.59428514753069,51.14857074192592,51.006832885742185,,,,-3.0633706454989307,,2.8841456816778783,2.619760516380432,2.143750606276983,1.9963143937816459,2.4853339920246125,,,,1.2400016784667969,52.22999954223633,51.15499877929688,52.05500030517578,,1.0214357511139547,0.9446119429662488,0.8440347371294562,1.1806669495193842,1.2703527472270273,,,,4,3,1
2022-03-14,51.040000915527344,51.75,50.84000015258789,50.869998931884766,49.12520217895508,1393000,50.869998931884766,51.243333180745445,51.48299942016602,51.41357094900949,51.23785645621164,51.0898328145345,,,,0.4740230272692436,,1.817362870913707,2.1832076247743655,2.1726463829492326,1.9436019346485018,2.476283569729332,,,,0.9099998474121094,50.630001068115234,52.52999877929688,50.42499923706055,,0.8628630397269046,0.846341693413252,0.8443917198879307,1.1007386025887091,1.1702032752486216,,,,0,3,1
2022-03-15,51.47999954223633,51.59999847412109,50.709999084472656,51.22499847412109,49.468021392822266,2286200,51.22499847412109,50.90833282470703,51.49699935913086,51.294999258858816,51.40821347917829,51.13283271789551,,,,0.6978563980543084,,2.109900639334056,2.0998095358492677,2.2077153229918363,1.8784117004119243,2.412358600264909,,,,0.8899993896484304,50.869998931884766,52.22999954223633,51.15499877929688,,0.29934527521347026,0.8401156355426409,0.7962095096025372,0.8591265863124148,1.149828470023947,,,,1,3,1
2022-03-16,52.75,53.41999816894531,52.040000915527344,53.119998931884766,51.29803085327149,2457800,53.119998931884766,51.73833211263021,51.61499938964844,51.67999921526228,51.66857065473284,51.193499374389646,,,,3.6993665479971405,,1.8010184796751463,2.43933842510185,2.210010481932772,2.0706326722608748,2.4546080098494545,,,,1.3799972534179688,51.22499847412109,50.630001068115234,52.52999877929688,,1.2096522509873544,1.0393022779030783,0.9433845542063211,0.7765390446994471,1.2056123272433976,,,,2,3,1
2022-03-17,53.95000076293945,54.970001220703125,53.90999984741211,54.92499923706055,53.04111862182617,1684200,54.92499923706055,53.08999888102213,52.15399932861328,52.218570709228516,51.922142028808594,51.247832743326825,,,,3.397967510297417,,1.6528008842867739,2.734377315808351,2.4227489613245248,2.018944565360568,2.4303073920597087,,,,1.0600013732910156,53.119998931884766,50.869998931884766,52.22999954223633,,1.8501828054889533,1.8334302570988708,1.5035420073727157,1.158816795144836,1.333529954108425,,,,3,3,1
2022-03-18,54.369998931884766,55.73500061035156,54.28499984741211,55.73500061035156,53.82333755493164,2721400,55.73500061035156,54.59333292643229,53.17499923706055,52.6764281136649,52.2264278956822,51.361832809448245,,,,1.4747408002592444,,1.2068279410386094,1.5107224141826028,2.3272372499316423,2.03312023067812,2.4130221232412827,,,,1.4500007629394531,54.92499923706055,51.22499847412109,50.630001068115234,,1.338678583828235,2.1641777565131877,2.015138100921439,1.5316865390971357,1.5555984989547957,,,,4,3,1
2022-03-21,55.04999923706055,55.72499847412109,54.68999862670898,55.095001220703125,53.20528793334961,2305600,55.095001220703125,55.25166702270508,54.01999969482422,53.08571406773159,52.4617851802281,51.53716621398926,,,,-1.1482899123348544,,2.2820877740297063,2.0012320040102773,2.3961268213459914,2.0852179763909957,2.2403251662357477,,,,1.0349998474121094,55.73500061035156,53.119998931884766,50.869998931884766,,0.42712256592344816,1.8396952050117257,2.192497884987142,1.7045233103840087,1.6698109028723744,,,,0,3,1
2022-03-22,54.93000030517578,55.18000030517578,54.41999816894531,54.80500030517578,52.925235748291016,1954200,54.80500030517578,55.21166737874349,54.736000061035156,53.682142530168804,52.63821383884975,51.667999521891275,,,,-0.5263652039241062,,1.3706145642327958,2.2072101574056506,1.844439690212889,2.0939831285368413,2.221277910941484,,,,0.7600021362304688,55.095001220703125,54.92499923706055,51.22499847412109,,0.4758501720402104,0.9719600431372827,1.9696705438635507,1.8146624968867893,1.7674561700078317,,,,1,3,1
2022-03-23,54.80500030517578,55.244998931884766,54.54999923706055,54.685001373291016,52.80935287475586,1622600,54.685001373291016,54.86166763305664,55.0490005493164,54.22714287894113,52.82035691397531,51.798332850138344,,,,-0.21895617410193635,,0.4734539491097945,1.8432045243737645,1.904558610392261,2.0900427885436983,2.2213725533083886,,,,0.6949996948242188,54.80500030517578,55.73500061035156,53.119998931884766,,0.2107922158343818,0.41234693834089176,1.5435893716112585,1.8868094287558443,1.841929175423125,,,,2,3,1
2022-03-24,53.9900016784668,54.52000045776367,53.744998931884766,54.4900016784668,52.62104034423828,1413000,54.4900016784668,54.66000111897787,54.96200103759766,54.69357190813337,52.994285583496094,51.84933293660482,,,,-0.35658716270867696,,0.15398440609360975,0.9779212359831048,1.9776938105131967,2.094596078517127,2.088679464107693,,,,0.7750015258789062,54.685001373291016,55.095001220703125,54.92499923706055,,0.15898048070106352,0.4846077865681451,0.798888846574923,1.922719908750429,1.8956026419401832,,,,3,3,1
2022-03-25,53.810001373291016,53.8849983215332,52.915000915527344,53.255001068115234,51.92198944091797,1527200,53.255001068115234,54.14333470662435,54.46600112915039,54.71285792759487,53.19642857142857,51.8901663462321,,,,-2.2664719623960106,,1.144473906824666,0.8407673711254572,1.8534003007642,1.9944700204314418,2.1064588895569116,,,,0.9699974060058594,54.4900016784668,54.80500030517578,55.73500061035156,,0.775473216962089,0.7116213595808536,0.7549934692250413,1.7749051811191026,1.9127450362454097,,,,4,3,1
2022-03-28,53.33000183105469,53.98500061035156,53.28499984741211,53.95500183105469,52.60446548461914,1057800,53.95500183105469,53.900001525878906,54.2380012512207,54.574286869594026,53.396428789411274,52.0401663462321,,,,1.3144319761521084,,1.7917792799163437,1.272108702573298,1.3155412136918965,1.9894440382727148,1.8879261023233218,,,,0.7000007629394531,53.255001068115234,54.685001373291016,55.095001220703125,,0.6193346446544635,0.6385881465091667,0.7973935866839068,1.682528907028799,1.8915213089137202,,,,0,3,1
2022-03-29,55.5,55.7599983215332,54.834999084472656,55.09999847412109,53.72080612182617,2005000,55.09999847412109,54.10333379109701,54.297000885009766,54.48357227870396,53.58000019618443,52.241166305541995,,,,2.1221325256398638,,2.33577619315867,1.6935518513293293,1.4703819253927621,1.944627580109669,1.9045744514538014,,,,0.9249992370605469,53.95500183105469,54.4900016784668,54.80500030517578,,0.9313998254345954,0.7133242223235238,0.6691451681880306,1.7204967093096157,1.8853919944067092,,,,1,3,1
