Date,Open,High,Low,Close,Adj Close,Volume,1_day_MA,3_day_MA,5_day_MA,7_day_MA,14_day_MA,1_month_MA,3_month_MA,6_month_MA,1_year_MA,Daily_Return,Volatility_1_day,Volatility_3_day,Volatility_5_day,Volatility_7_day,Volatility_14_day,Volatility_1_month,Volatility_3_month,Volatility_6_month,Volatility_1_year,High_Low_Diff,Lag_1,Lag_3,Lag_5,Rolling_Std_1_day,Rolling_Std_3_day,Rolling_Std_5_day,Rolling_Std_7_day,Rolling_Std_14_day,Rolling_Std_1_month,Rolling_Std_3_month,Rolling_Std_6_month,Rolling_Std_1_year,Day_of_Week,Month,Quarter
2022-06-16,273.3900146484375,273.3999938964844,266.8800048828125,268.5599975585937,268.5599975585937,7199200,268.5599975585937,275.04333496093744,279.67999877929685,286.8485674176897,300.4949972970145,305.97266642252606,324.45538330078125,,,-3.7177770012138067,,2.0955718852578586,1.7581729131234738,1.466738785821921,1.7567773958161732,1.5656990206933505,1.4093248033227428,,,6.519989013671875,278.92999267578125,281.5599975585937,300.79998779296875,,5.651659820993454,8.316152817671426,14.185978968632552,17.23482682085499,13.03415969830527,19.275599478068195,,,3,6,2
2022-06-17,268.3900146484375,270.5,265.67999267578125,268.0799865722656,268.0799865722656,11562000,268.0799865722656,271.8566589355469,274.95399780273436,281.0399954659598,296.8499973842076,304.28599955240884,323.9231852437114,,,-0.17873510228317846,,2.2520802357433714,1.8924070904619066,1.6467196771297643,1.5299815050847367,1.5281760740069854,1.4076513355187898,,,4.82000732421875,268.5599975585937,277.6400146484375,291.7099914550781,,6.130386634406081,6.220886673518384,11.862410329652622,18.35488013287077,14.522068751638267,20.146317061531583,,,4,6,2
2022-06-21,273.8500061035156,273.9800109863281,270.3399963378906,271.7699890136719,271.7699890136719,4906700,271.7699890136719,269.46999104817706,272.99599609375,276.8928527832031,293.692138671875,302.7156656901042,323.3773609203297,,,1.3764557692603319,,2.6107037278957104,1.970111285727149,2.0412789626066044,1.6812599502449752,1.5651099431034299,1.4053035425077682,,,3.6400146484375,268.0799865722656,278.92999267578125,281.5599975585937,,2.00626409470722,5.052908809574953,8.360470967777669,18.611744673699388,15.409526207881607,20.874052681537982,,,1,6,2
2022-06-22,267.3800048828125,273.3999938964844,267.3800048828125,269.7900085449219,269.7900085449219,4220700,269.7900085449219,269.87999471028644,271.4259948730469,273.7614266531808,290.6621398925781,301.27666625976565,322.79944887266055,,,-0.7285500786661125,,1.0917848364789153,1.9329374400404862,1.9221251094267273,1.6829615768677053,1.5453070189730036,1.4056098558886592,,,6.019989013671875,271.7699890136719,268.5599975585937,277.6400146484375,,1.8466463215423943,4.430419799901402,5.502224389819316,18.816993084927066,16.40351365623467,21.61675379183575,,,2,6,2
2022-06-23,269.8500061035156,270.7099914550781,263.67999267578125,267.5199890136719,267.5199890136719,4727400,267.5199890136719,269.6933288574219,269.143994140625,271.7557111467634,287.2742810930525,299.7763326009115,322.2243937398051,,,-0.8414023719755415,,1.2491783962906684,1.846723541091538,1.609592849583862,1.5938732262038593,1.5452403564134185,1.4058904582361813,,,7.029998779296875,269.7900085449219,268.0799865722656,278.92999267578125,,2.1266488242029093,1.6899512159817773,4.6837380407797875,18.37222434956138,17.36874747941127,22.3787078440992,,,3,6,2
2022-06-24,268.9700012207031,279.6700134277344,268.57000732421875,278.2799987792969,278.2799987792969,6451900,278.2799987792969,271.8633321126302,271.08799438476564,271.8471374511719,284.94142368861606,298.66766560872395,321.775382576408,,,4.022133002209083,,2.7759593450122253,2.0419670661301996,2.357899023834693,2.1072776223842404,1.7526383221883701,1.4734673936598197,,,11.100006103515625,267.5199890136719,271.7699890136719,268.5599975585937,,5.671724208862754,4.34895345035759,4.82194985173938,17.170282409279814,17.651181754098825,22.84630791476025,,,4,6,2
2022-06-27,280.5299987792969,282.0299987792969,277.6099853515625,278.3999938964844,278.3999938964844,4134800,278.3999938964844,274.7333272298177,273.15199584960936,271.77142333984375,282.5307094029018,297.678998819987,321.381096808465,,,0.04312028090911468,,2.590653035294327,2.01957217393233,2.351117160670999,2.0946419600283566,1.7481690957594975,1.4662610699996406,,,4.420013427734375,278.2799987792969,269.7900085449219,268.0799865722656,,6.247222252523288,4.969162406242053,4.694680736565136,15.326608782449867,17.935325438319733,23.28254884620495,,,0,6,2
2022-06-28,280.510009765625,282.45001220703125,273.67999267578125,273.8599853515625,273.8599853515625,3868000,273.8599853515625,276.84665934244794,273.5699951171875,272.528564453125,279.6885659354074,296.4623321533203,320.9158217880752,,,-1.6307502314852673,,2.9037181217166235,2.232040164509253,1.8884082071933186,2.0717292944654804,1.7519341870567,1.4726191892766545,,,8.77001953125,278.3999938964844,267.5199890136719,271.7699890136719,,2.587231310283909,4.911415004361164,4.514350458630491,12.549737518977171,18.280129318033087,23.80444634223391,,,1,6,2
2022-06-29,274.95001220703125,275.94000244140625,272.9700012207031,273.489990234375,273.489990234375,2995900,273.489990234375,275.24998982747394,274.30999145507815,273.3014221191406,277.1707087925502,295.2689982096354,320.45252504453555,,,-0.13510375263933172,,0.9192900057546148,2.187453972731704,1.88665664130732,2.0740145298080717,1.7525856196823402,1.4726169585118618,,,2.970001220703125,273.8599853515625,278.2799987792969,269.7900085449219,,2.7342491332676495,4.457244630221783,4.06672456135091,9.418188115698618,18.57991921517934,24.31291332061084,,,2,6,2
2022-06-30,270.510009765625,274.9200134277344,268.67999267578125,273.0199890136719,273.0199890136719,4623500,273.0199890136719,273.45665486653644,275.4099914550781,273.47999354771207,275.1864231654576,293.88299763997395,320.00714044256523,,,-0.17185317104305708,,0.8531011607076212,2.1202155311805977,1.8294294854349085,2.018507152520952,1.7074755254867533,1.4715942941431892,,,6.240020751953125,273.489990234375,278.3999938964844,267.5199890136719,,0.4209891886755186,2.691565154287311,4.015391116233922,6.545060805262793,18.638936960836315,24.80697636836012,,,3,6,2
2022-07-01,272.5,278.3999938964844,271.6300048828125,277.5,277.5,3667300,277.5,274.6699930826823,275.2539916992188,274.5814208984375,274.17142377580916,292.9116638183594,319.59725046681837,,,1.6409095182051914,,1.0361533208217308,1.1606793074780892,1.8736390350844534,1.985140011998282,1.702677950189138,1.4823808871834725,,,6.769989013671875,273.0199890136719,273.8599853515625,278.2799987792969,,2.462098627374151,2.499380222011592,3.8900013280014014,4.597598607077232,18.71035634928316,25.199030084383526,,,4,7,3
2022-07-05,274.20001220703125,275.8599853515625,271.3900146484375,275.69000244140625,275.69000244140625,3676900,275.69000244140625,275.40333048502606,274.7119934082031,275.7485656738281,273.75213841029574,291.96299743652344,319.1745032006568,,,-0.6522513724662171,,1.2093715909489262,1.1879614839321373,1.8537041740347802,1.7734734199430626,1.7013294730820632,1.4833822786927826,,,4.469970703125,277.5,273.489990234375,278.3999938964844,,2.253721415201712,1.8581960863640328,2.3317449216658668,4.114203576963189,18.841930612804497,25.610592477838885,,,1,7,3
2022-07-06,274.8399963378906,277.510009765625,272.8699951171875,275.6499938964844,275.6499938964844,3033900,275.6499938964844,276.2799987792969,275.0699951171875,275.3728506905692,273.6099940708705,291.0163309733073,318.7971406035371,,,-0.014512149358902882,,1.1836186804763236,0.8770668142919354,0.9752083976777997,1.7362258521344576,1.7014370330073276,1.4780074144242314,,,4.6400146484375,275.69000244140625,273.0199890136719,273.8599853515625,,1.05674140867432,1.8251487508399908,2.050838725399819,4.002404350110402,18.926960841484565,25.997497579889504,,,2,7,3
2022-07-07,277.5,279.5899963378906,277.1000061035156,279.2799987792969,279.2799987792969,3949700,279.2799987792969,276.8733317057292,276.2279968261719,275.4985656738281,273.63499450683594,289.98566385904945,318.4784592848558,,,1.3168891576960107,,1.0047267609193238,0.997969264671009,1.1211394522021432,1.7697988576812644,1.6726723730702464,1.4848813544326531,,,2.489990234375,275.6499938964844,277.5,273.489990234375,,2.084330821430546,2.337068006390725,2.281345263385041,4.03911591140858,18.68664024047963,26.303789694228186,,,3,7,3
2022-07-08,279.7900085449219,282.6099853515625,279.25,280.8299865722656,280.8299865722656,2983400,280.8299865722656,278.58665974934894,277.7899963378906,276.49428013392856,274.5114222935268,289.04099629720054,318.0563713325249,,,0.5549941992780028,,0.6680133293615285,0.9408062368466735,0.8453051262544713,1.4060308675254278,1.680563272130683,1.4353571134298204,,,3.3599853515625,279.2799987792969,275.69000244140625,273.0199890136719,,2.6586877003751543,2.2657962502740308,2.8875072752006643,4.181888632758128,18.39747024866997,26.59796501686328,,,4,7,3
2022-07-11,279.3800048828125,281.4599914550781,277.8699951171875,278.510009765625,278.510009765625,2864400,278.510009765625,279.5399983723958,277.99199829101565,277.21142578125,275.2564239501953,288.0366628011068,317.5845031738281,,,-0.8261143458922038,,1.086309406323101,0.8834016570286958,0.9473239407140592,1.4343619404278476,1.683000822833767,1.4345106669727146,,,3.589996337890625,280.8299865722656,275.6499938964844,277.5,,1.181639935491685,2.278465937084625,2.6287992372073816,3.86504507641609,18.11082741386091,26.916082092383576,,,0,7,3
2022-07-12,277.57000732421875,282.17999267578125,276.6499938964844,277.2799987792969,277.2799987792969,3033000,277.2799987792969,278.8733317057292,278.30999755859375,277.8199986049107,275.64999607631137,286.86266276041664,317.1497779259315,,,-0.4416397770992897,,0.712806751565042,0.8441574440348433,0.9731480134322973,1.4097842011693045,1.6564116026810312,1.4283777257469927,,,5.529998779296875,278.510009765625,279.2799987792969,275.69000244140625,,1.8026662077822586,1.9664542232141742,1.8844781101062205,3.761878571420434,17.60482172385241,27.245691570242084,,,1,7,3
2022-07-13,275.3699951171875,280.0899963378906,274.45001220703125,277.4700012207031,277.4700012207031,4197400,277.4700012207031,277.7533365885417,278.6739990234375,277.81571306501115,276.19856698172435,285.47466328938805,316.6424151410113,,,0.06852367363052725,,0.4487881137917558,0.8417139251429964,0.747223662893174,1.3873802870877463,1.5907533886567313,1.407946393634688,,,5.639984130859375,277.2799987792969,280.8299865722656,275.6499938964844,,0.6621487405603428,1.4521757711430652,1.8853610169610684,3.3824483547290782,16.586761121433103,27.551654594947966,,,2,7,3
2022-07-14,273.0,275.3500061035156,271.20001220703125,274.4100036621094,274.4100036621094,3888500,274.4100036621094,276.3866678873698,277.7,277.6328560965402,276.69071088518416,284.0889963785807,316.0563713325249,,,-1.1028210419618656,,0.5872926377613376,0.6700740769761433,0.8279088029830939,1.4042687657696336,1.592304900343872,1.4031845355167414,,,4.149993896484375,277.4700012207031,278.510009765625,279.2799987792969,,1.714475525198864,2.3187447105179504,2.1669360539302853,2.373293781258136,15.661006883350481,27.87822668532872,,,3,7,3
2022-07-15,277.5299987792969,280.0,276.0599975585937,278.4800109863281,278.4800109863281,4547400,278.4800109863281,276.7866719563802,277.2300048828125,278.03714425223217,276.70499747140065,282.96466369628905,315.5414264385517,,,1.4831847490626826,,1.2949092859026563,1.0203123052750902,1.0150588390153799,0.9674087604492261,1.6242790181475586,1.412774152181618,,,3.940002441406307,274.4100036621094,277.2799987792969,280.8299865722656,,2.1193027314216444,1.6743231673984575,1.9922958985379937,2.384173864142812,14.757223356989495,28.13642635724694,,,4,7,3
2022-07-18,281.5,281.5,275.2099914550781,276.260009765625,276.260009765625,3273800,276.260009765625,276.3833414713542,276.7800048828125,277.60571725027904,276.55214146205356,281.6749969482422,315.0308770819025,,,-0.7971851239305328,,1.4130891705325617,1.0156889658787278,0.920230520489782,0.9909420229827205,1.608712468549442,1.4127332294656614,,,6.290008544921875,278.4800109863281,277.4700012207031,278.510009765625,,2.037804685692353,1.5413800880130593,2.0052461397516343,2.335241659887025,13.502855701001508,28.424762595567202,,,0,7,3
2022-07-19,279.0,284.0799865722656,278.1700134277344,283.54998779296875,283.54998779296875,3590200,283.54998779296875,279.4300028483073,278.03400268554685,277.9942888532366,277.2442844935826,280.7619964599609,314.6465913542024,,,2.638810457412366,,1.7484099047640271,1.578787651765142,1.3992645991507249,1.1162823659804237,1.6937571717867872,1.4375495871569914,,,5.90997314453125,276.260009765625,274.4100036621094,277.2799987792969,,3.7366841334478833,3.435969025030115,2.8286509409829077,2.85426641543276,12.33100129864006,28.612832317622612,,,1,7,3
2022-07-20,284.6400146484375,286.44000244140625,283.8999938964844,286.0400085449219,286.0400085449219,3877200,286.0400085449219,281.9500020345052,279.7480041503906,279.0700029645647,278.1407143729074,279.89166361490885,314.2140640426468,,,0.8781593578382374,,1.7181742762805223,1.570338804344745,1.3492834270140972,1.1219185293246163,1.702877104582825,1.4211722234325959,,,2.540008544921875,283.54998779296875,278.4800109863281,277.4700012207031,,5.082524948411888,4.9069481254756,4.17083341448006,3.485450007547119,10.87464759388316,28.745657108976364,,,2,7,3
2022-07-21,287.0,287.239990234375,282.0899963378906,286.8500061035156,286.8500061035156,3699000,286.8500061035156,285.48000081380206,282.2360046386719,280.43714686802457,279.1285727364676,278.9983306884766,313.7915367713341,,,0.2831763160385137,,1.2249428097171837,1.2869453840363458,1.3018412964274206,1.1129165056020893,1.7002299373244045,1.4218005355769598,,,5.149993896484375,286.0400085449219,276.260009765625,274.4100036621094,,1.7198071713637746,4.6718842559853675,4.97687761750096,3.862009630412548,8.933341660953847,28.863240757458037,,,3,7,3
2022-07-22,288.1000061035156,289.3999938964844,283.6199951171875,285.92999267578125,285.92999267578125,2876100,285.92999267578125,286.27333577473956,283.7260009765625,281.64571707589283,279.730715070452,278.2379974365234,313.3446135468535,,,-0.32072979193257245,,0.599450109226809,1.333620277339185,1.3309876957276223,1.0614437876702847,1.6829623959322855,1.4208345528837252,,,5.779998779296875,286.8500061035156,283.54998779296875,278.4800109863281,,0.5024314619292537,4.35154064305158,5.160083543597446,4.228361635595285,7.096554845182986,28.977353688562275,,,4,7,3
2022-07-25,287.2099914550781,289.07000732421875,285.1499938964844,287.989990234375,287.989990234375,3136300,287.989990234375,286.92332967122394,286.0719970703125,283.5857151576451,280.6092856270926,277.8109975179037,312.8831847473815,,,0.7204552202851877,,0.5228099809380778,1.107791994717946,1.1446753239161762,1.0378941167233022,1.6323717355251675,1.4183353196960145,,,3.920013427734375,285.92999267578125,286.0400085449219,276.260009765625,,1.0319543325854368,1.6329203242972616,4.496440786222611,4.586849162709223,5.991544951357498,29.04375577981265,,,0,7,3
2022-07-26,287.7900085449219,288.7099914550781,284.6499938964844,285.3099975585937,285.3099975585937,2512200,285.3099975585937,286.4099934895833,286.4239990234375,284.5614275251116,281.2992858886718,277.59766438802086,312.3640639755752,,,-0.9305853559702704,,0.834857774623575,0.7516257677553739,1.2291629488403117,1.0880808410747755,1.5471320285941719,1.4173573106329653,,,4.05999755859375,287.989990234375,286.8500061035156,283.54998779296875,,1.402993503727312,1.0327512681964002,3.9061641629835386,4.509358825980094,5.57935651534845,29.11043183222764,,,1,7,3
2022-07-27,287.6700134277344,291.5599975585937,285.70001220703125,290.29998779296875,290.29998779296875,3613200,290.29998779296875,287.8666585286458,287.2759948730469,286.567138671875,282.086427961077,277.8889973958333,311.86065740899727,,,1.7489713914950578,,1.3517769084781903,1.021791219284049,1.2085754838203806,1.1260801958785678,1.4396804364495182,1.425652940320613,,,5.859985351562443,285.3099975585937,285.92999267578125,286.0400085449219,,2.4972802540005024,1.9693054830973231,2.1372142112886987,5.058176462449496,6.005313861623204,29.091320842688326,,,2,7,3
2022-07-28,291.17999267578125,294.0299987792969,286.7699890136719,293.8999938964844,293.8999938964844,3986900,293.8999938964844,289.83665974934894,288.6859924316406,288.0457109723772,283.0199999128069,278.4309967041016,311.29944853730257,,,1.2400986065776332,,1.4230744147431438,1.104094488803182,0.918733117981529,1.1533808597775244,1.4249856658212954,1.4026576931110888,,,7.260009765625,290.29998779296875,287.989990234375,286.8500061035156,,4.3137007230740805,3.5095614896152383,3.075994188711178,5.938057449320095,6.678135094191718,28.937699593452486,,,3,7,3
2022-07-29,297.4200134277344,302.3999938964844,295.42999267578125,300.6000061035156,300.6000061035156,6976200,300.6000061035156,294.93332926432294,291.6199951171875,290.1257106236049,284.5978567940848,279.15333048502606,310.83999801468065,,,2.2796911691638444,,0.5198345393525076,1.2309379102512636,1.13726541406937,1.210833579658118,1.4743012966417675,1.4244708164048554,,,6.970001220703125,293.8999938964844,285.3099975585937,285.92999267578125,,5.227181916312293,5.92820410670271,5.478338185714953,7.401915528258148,7.810007196322344,28.769687558932226,,,4,7,3
2022-08-01,299.70001220703125,299.70001220703125,294.8299865722656,295.8599853515625,295.8599853515625,4192700,295.8599853515625,296.7866617838542,293.193994140625,291.412850516183,285.92499869210377,280.063330078125,310.24878902225703,,,-1.5768531788787898,,1.9953656459485596,1.7044949270624834,1.434146377563144,1.316038341304793,1.3187128752190065,1.4122147799689941,,,4.870025634765625,300.6000061035156,290.29998779296875,287.989990234375,,3.444791401698804,5.766013198743764,5.636602086565807,7.650413816927196,8.117543361072185,28.51474158469522,,,0,8,3
2022-08-02,294.8699951171875,295.5299987792969,291.9200134277344,292.1700134277344,292.1700134277344,3166500,292.1700134277344,296.2100016276042,294.5659973144531,292.30428205217635,286.9749995640346,280.8663309733073,309.6140639755752,,,-1.247202091030808,,2.137778450360147,1.7776669350439571,1.5549613313100157,1.3918877740040663,1.3470928851787034,1.416420045153308,,,3.6099853515625,295.8599853515625,293.8999938964844,285.3099975585937,,4.2258818811645,3.951797176041145,5.09209702687564,7.405574883336154,8.082692755823292,28.263389429880117,,,1,8,3
2022-08-03,295.04998779296875,295.8800048828125,291.1000061035156,294.9599914550781,294.9599914550781,4061400,294.9599914550781,294.3299967447917,295.497998046875,293.2999965122768,288.44285583496094,281.6393310546875,309.0294484568166,,,0.954915939049239,,1.3764597417903301,1.6691128224916532,1.567518876129653,1.3307488596991537,1.3375985259026666,1.4210490336469193,,,4.779998779296875,292.1700134277344,300.6000061035156,290.29998779296875,,1.9239654884909383,3.165441162047701,4.779753486109088,6.729210472721384,8.28902410611416,28.00626461828357,,,2,8,3
2022-08-04,294.7300109863281,295.9800109863281,292.6199951171875,292.9100036621094,292.9100036621094,3946200,292.9100036621094,293.34666951497394,295.3,294.3857116699219,289.47356959751676,282.4099975585938,308.3760419573103,,,-0.6950053744088747,,1.145751963621489,1.6292394689426661,1.5376183069478044,1.3374640569611267,1.3367384791027979,1.414488394037105,,,3.360015869140625,294.9599914550781,295.8599853515625,293.8999938964844,,1.4453380741408701,3.3176856594478976,3.2948654410150153,6.167492301810291,8.223879254104189,27.675532551140527,,,3,8,3
2022-08-05,291.8699951171875,294.1000061035156,290.42999267578125,292.07000732421875,292.07000732421875,3395400,292.07000732421875,293.31333414713544,293.5940002441406,294.6385716029576,290.60285513741627,283.22833150227865,307.6431847876245,,,-0.28677625461355216,,0.8593302487650196,0.9866061120109761,1.4253678304486697,1.309879508626603,1.3244300376608873,1.3984299842789196,,,3.670013427734375,292.9100036621094,292.1700134277344,300.6000061035156,,1.4866097938836667,1.7189215145668175,2.982130380679476,4.873656190459622,7.906450510335161,27.205519759772248,,,4,8,3
2022-08-08,294.8699951171875,299.3299865722656,292.2699890136719,292.3399963378906,292.3399963378906,3965600,292.3399963378906,292.44000244140625,292.89000244140624,294.4157148088728,291.230712890625,283.6969980875651,306.9043934581044,,,0.0924398284320116,,0.3938116722847734,0.8309552929324717,1.3349097938761232,1.1420651969240778,1.1227289372964608,1.3980316916700855,,,7.05999755859375,292.07000732421875,294.9599914550781,295.8599853515625,,0.42883490701585764,1.201929433402994,3.102388993722423,4.4422678492028025,8.018929799593115,26.687648248815012,,,0,8,3
2022-08-09,293.3500061035156,297.57000732421875,291.92999267578125,292.7699890136719,292.7699890136719,3872100,292.7699890136719,292.39333089192706,293.00999755859374,293.2971409388951,291.71142578125,284.1759979248047,306.21922855586797,,,0.1470865024176371,,0.2363006519093818,0.6120196468978931,0.8732218781135836,1.126477817071015,1.1224826291807248,1.3943364284114672,,,5.6400146484375,292.3399963378906,292.9100036621094,292.1700134277344,,0.35302552653557456,1.1404563071207283,1.4974092553496885,4.194588440307512,8.120156921398408,26.23252186896982,,,1,8,3
2022-08-10,296.4800109863281,296.92999267578125,294.1000061035156,295.1099853515625,295.1099853515625,3705700,295.1099853515625,293.4066569010417,293.0399963378906,293.1899980817522,292.3014242989676,284.88433125813805,305.5324153690548,,,0.7992609986337662,,0.39325860853849864,0.5553424316809924,0.7846166978142394,1.1387688062489103,1.0744079507351434,1.3950803696280376,,,2.829986572265625,292.7699890136719,292.07000732421875,294.9599914550781,,1.4907109991793321,1.2047339181641625,1.296873362243706,4.036114551468471,8.116078946948205,25.68452796289378,,,2,8,3
2022-08-11,298.0,299.0599975585937,296.1199951171875,296.4700012207031,296.4700012207031,3144800,296.4700012207031,294.7833251953125,293.7519958496094,293.80428205217635,293.05428205217635,285.65033162434895,304.91219556200633,,,0.46085050884348,,0.3261648573046174,0.40908888779609587,0.5843305339862542,1.129926297289938,1.072454773775109,1.39175063259021,,,2.940002441406193,295.1099853515625,292.3399963378906,292.9100036621094,,1.8715108138369365,1.9377083198473306,1.691543744090828,3.7274412157057966,8.087976241916573,25.204724903435284,,,3,8,3
2022-08-12,297.8999938964844,301.69000244140625,297.0,301.54998779296875,301.54998779296875,3231300,301.54998779296875,297.7099914550781,295.6479919433594,294.74571010044644,294.0228533063616,286.60133158365886,304.35911845112895,,,1.7134909270243082,,0.6480028342048769,0.6619276321776971,0.7822438111949537,1.1902863355462465,1.1002563146190694,1.4057927751727413,,,4.69000244140625,296.4700012207031,292.7699890136719,292.07000732421875,,3.394346726152355,3.7089230627904795,3.4064695124995734,4.057431688521817,8.227764005012979,24.7099905839837,,,4,8,3
2022-08-15,298.6400146484375,303.760009765625,297.3999938964844,302.82000732421875,302.82000732421875,2927200,302.82000732421875,300.2799987792969,297.743994140625,296.1614249093192,295.2735682896205,287.44533182779946,303.890876853859,,,0.4211638476742108,,0.7349367692026932,0.6077256142100147,0.6424190861093708,1.1331154098756477,1.0726266647555733,1.395804507843005,,,6.360015869140625,301.54998779296875,295.1099853515625,292.3399963378906,,3.3601039343760544,4.288160584258881,4.423779037338287,3.858973625529336,8.55414404303727,24.323771524382796,,,0,8,3
2022-08-16,304.989990234375,308.1499938964844,303.760009765625,306.6499938964844,306.6499938964844,3342600,306.6499938964844,303.67332967122394,300.5199951171875,298.24428013392856,296.4414258684431,288.4773315429687,303.4716461516999,,,1.2647732909421006,,0.6561419675806349,0.5527253273125222,0.6008008720828092,1.096638017055131,1.0712264350671905,1.4034805190414024,,,4.389984130859375,302.82000732421875,296.4700012207031,292.7699890136719,,2.6549265215633797,4.732823742877893,5.4821119130500024,4.634186384842446,8.945637740201061,23.936534425116697,,,1,8,3
2022-08-17,305.2200012207031,306.8900146484375,302.739990234375,304.260009765625,304.260009765625,2962600,304.260009765625,304.57667032877606,302.35,299.94713919503346,297.1814270019531,289.4309987386068,303.02714085840915,,,-0.7793850247608924,,1.0272599239022258,0.9532214874362231,0.8037832923797268,1.1100456914610066,1.0894177012986241,1.4051469079737278,,,4.1500244140625,306.6499938964844,301.54998779296875,295.1099853515625,,1.9345295862632204,3.7938567736333453,5.18574390592172,5.0091365680494455,9.055340413202341,23.534426647994334,,,2,8,3
2022-08-18,304.44000244140625,304.57000732421875,301.54998779296875,304.2699890136719,304.2699890136719,2783100,304.2699890136719,305.05999755859375,303.9099975585938,301.5899963378906,297.44356863839283,290.2639984130859,302.5629648061899,,,0.0032798421503166253,,1.031383636585615,0.9929965767215841,0.8182600653278813,0.9448424095557159,1.0749116515613113,1.4035339468794104,,,3.02001953125,304.260009765625,302.82000732421875,296.4700012207031,,1.376986260726561,1.9050857677128863,4.274621383480335,5.289960099023464,9.236943606405202,23.079430323592607,,,3,8,3
2022-08-19,302.95001220703125,303.2200012207031,296.8099975585937,297.2799987792969,297.2799987792969,4613100,297.2799987792969,301.93666585286456,303.0559997558594,301.8999982561384,297.5449981689453,290.8123321533203,301.9495581322974,,,-2.2972986120103123,,1.1697070271369667,1.3488004306321537,1.3367899590799996,1.0557685209807126,1.1725252172375502,1.4049186349148468,,,6.410003662109432,304.2699890136719,306.6499938964844,301.54998779296875,,4.032795069413729,3.5092051669012867,3.775958070026124,5.270839955084584,9.145408257049073,22.454666970356374,,,4,8,3
2022-08-22,294.0,294.4700012207031,287.8599853515625,288.69000244140625,288.69000244140625,4713900,288.69000244140625,296.7466634114583,300.22999877929686,300.78856985909596,297.29642595563615,291.15166524251305,301.25362421392083,,,-2.889530534567819,,1.5281662076648341,1.689639565584269,1.7324696298039153,1.2776493084384193,1.2892901888869175,1.4333274908906524,,,6.610015869140625,297.2799987792969,304.260009765625,302.82000732421875,,7.803674157660436,7.342561923931102,6.081657752725505,5.614666605286675,8.857529453107993,21.859089253731142,,,0,8,3
2022-08-23,288.8500061035156,291.6400146484375,288.1499938964844,289.6499938964844,289.6499938964844,2592100,289.6499938964844,291.8733317057292,296.8299987792969,299.0885707310268,296.9171404157366,291.5639984130859,300.5932945838341,,,0.3325336682807212,,1.7150536531857554,1.4146303154181292,1.522024083357753,1.2494647277911148,1.2852413925941029,1.433666081345397,,,3.490020751953125,288.69000244140625,304.2699890136719,306.6499938964844,,4.7068495335796525,7.55931591552237,7.361810285571981,5.953752830195048,8.468909345213145,21.278005809821856,,,1,8,3
2022-08-24,290.0,294.0,289.4599914550781,293.5199890136719,293.5199890136719,3266100,293.5199890136719,290.6199951171875,294.68199462890624,297.75999668666293,296.96071079799106,292.0989980061849,300.01417357057005,,,1.336093629807067,,2.207741300598332,1.8063615270987012,1.6542189585346847,1.294949509256761,1.303060798109666,1.4399829069904044,,,4.540008544921875,289.6499938964844,297.2799987792969,304.260009765625,,2.55692576118141,6.349301549851378,7.415155925972088,5.924331583920318,8.044164183362607,20.732565210998303,,,2,8,3
2022-08-25,293.7099914550781,298.4800109863281,292.8299865722656,298.1300048828125,298.1300048828125,3463700,298.1300048828125,293.76666259765625,293.45399780273436,296.5428553989955,297.39356776646207,292.88966471354166,299.50648146409253,,,1.570596907090338,,0.6576378140394002,2.0755019931395,1.709635405640809,1.3545754102513148,1.302600547360836,1.450911647995328,,,5.6500244140625,293.5199890136719,288.69000244140625,304.2699890136719,,4.245383666388776,4.291671528876777,6.333009417784098,5.758574324947955,7.384201805054745,20.193986141139,,,3,8,3
2022-08-26,299.4100036621094,299.6300048828125,289.6499938964844,289.9599914550781,289.9599914550781,5277200,289.9599914550781,293.8699951171875,291.9899963378906,294.49999564034596,297.2235674176897,293.27233072916664,298.8835144042969,,,-2.7404197141934095,,2.4241086726140275,2.1839569701438353,1.9306353042312383,1.5606176564276306,1.3936894702499814,1.4734008651477994,,,9.980010986328125,298.1300048828125,289.6499938964844,297.2799987792969,,4.096237060610146,3.8899573740135396,5.703927651855842,5.951148488127712,6.892821150856546,19.588841939298742,,,4,8,3
2022-08-29,288.3999938964844,289.8299865722656,285.75,287.45001220703125,287.45001220703125,3098300,287.45001220703125,291.84666951497394,291.74199829101565,292.0971418108259,296.84356907435824,293.64533081054685,298.21263541756093,,,-0.8656295082129395,,2.1615928452588866,1.7744578051822593,1.907988829497346,1.5743413006919234,1.3953386469702418,1.4731160356597075,,,4.079986572265625,289.9599914550781,293.5199890136719,288.69000244140625,,5.584373417399383,4.181538428674343,4.263064120218218,6.409587930728622,6.209350501040862,18.904149380707718,,,0,8,3
2022-08-30,288.7200012207031,289.32000732421875,284.7699890136719,285.4200134277344,285.4200134277344,3213700,285.4200134277344,287.61000569661456,290.8960021972656,290.4028581891741,296.15142822265625,293.7076649983724,297.51593218792925,,,-0.7062093209565745,,1.131243050549398,1.775861960320092,1.790097807467914,1.558104673573516,1.3205766436484876,1.4737308075903417,,,4.550018310546875,287.45001220703125,298.1300048828125,289.6499938964844,,2.2742138333334068,5.048601732003126,4.2164391041303215,7.097464945099328,6.113152312206385,18.172443071951783,,,1,8,3
