Date,Open,High,Low,Close,Adj Close,Volume,1_day_MA,3_day_MA,5_day_MA,7_day_MA,14_day_MA,1_month_MA,3_month_MA,6_month_MA,1_year_MA,Daily_Return,Volatility_1_day,Volatility_3_day,Volatility_5_day,Volatility_7_day,Volatility_14_day,Volatility_1_month,Volatility_3_month,Volatility_6_month,Volatility_1_year,High_Low_Diff,Lag_1,Lag_3,Lag_5,Rolling_Std_1_day,Rolling_Std_3_day,Rolling_Std_5_day,Rolling_Std_7_day,Rolling_Std_14_day,Rolling_Std_1_month,Rolling_Std_3_month,Rolling_Std_6_month,Rolling_Std_1_year,Day_of_Week,Month,Quarter
2022-01-19,85.7699966430664,86.69000244140625,83.2300033569336,83.37999725341797,80.45899200439453,10501800,83.37999725341797,85.54000091552734,86.54400024414062,87.21142905099052,,,,,,-2.5365350332331227,,1.3717997528586305,1.2135254175111048,1.5525986502743196,,,,,,3.4599990844726562,85.55000305175781,87.79000091552734,88.4800033569336,,2.1550200027304474,2.0605539648148197,2.045283114847675,,,,,,2,1,1
2022-01-20,83.91999816894531,85.0,82.5199966430664,82.72000122070312,79.82210540771484,10836900,82.72000122070312,83.88333384195964,85.4260009765625,86.27428654261998,,,,,,-0.7915519962286788,,0.9808968684526356,1.1180895454515132,1.0043355116249244,,,,,,2.4800033569335938,83.37999725341797,87.69000244140625,88.30999755859375,,1.4806209447278464,2.3578666614508488,2.409888959618111,,,,,,3,1,1
2022-01-21,83.36000061035156,83.38999938964844,82.02999877929688,82.22000122070312,79.3396224975586,11609000,82.22000122070312,82.77333323160808,84.31200103759765,85.38000052315849,86.60500008719308,,,,,-0.6044487338267346,,1.0655930194488392,1.1156453331079432,1.0191709260108073,,,,,,1.3600006103515625,82.72000122070312,85.55000305175781,87.79000091552734,,0.5818341056683715,2.2761315963604623,2.6082944363597105,2.3134612753236157,,,,,4,1,1
2022-01-24,81.22000122070312,82.41999816894531,79.58999633789062,82.41999816894531,79.53262329101562,16770400,82.41999816894531,82.45333353678386,83.25800018310547,84.538572038923,86.21357127598354,,,,,0.24324610225354704,,0.551422595133268,1.2171749448515947,1.0902229507570158,1.4163921345620927,,,,,2.8300018310546875,82.22000122070312,83.37999725341797,87.69000244140625,,0.2516613499560385,1.354371859969249,2.450847379009219,2.5308788542200373,,,,,0,1,1
2022-01-25,81.33000183105469,82.0999984741211,80.19999694824219,81.06999969482422,78.22991943359375,13469900,81.06999969482422,81.90333302815755,82.36199951171875,83.57857186453683,85.6585715157645,,,,,-1.6379501384528705,,0.9421262286736777,1.0597258319309688,1.1001838082304334,1.3773628285237616,,,,,1.9000015258789062,82.41999816894531,82.72000122070312,85.55000305175781,,0.7285828903837064,0.8451738743429373,2.2747864102686632,2.7528362269664695,,,,,1,1,1
2022-01-26,81.91000366210938,82.02999877929688,79.27999877929688,79.58999633789062,76.80176544189453,13971300,79.58999633789062,81.02666473388672,81.60399932861328,82.42142813546317,85.16785703386579,,,,,-1.8255869773095346,,1.1441282846515752,0.8373619403011905,1.0254413620619407,1.2968474594113013,,,,,2.75,81.06999969482422,82.22000122070312,83.37999725341797,,1.4154985093855825,1.2876467214609253,1.8565165116987397,3.1784067550325634,,,,,2,1,1
2022-01-27,80.11000061035156,81.1500015258789,79.19999694824219,79.77999877929688,76.985107421875,10331900,79.77999877929688,80.14666493733723,81.01599884033203,81.59714181082589,84.69928577968052,,,,,0.23872653618379758,,1.1415277195066735,0.9906144071778757,1.058967713661199,1.3106195163503935,,,,,1.9500045776367188,79.58999633789062,82.41999816894531,82.72000122070312,,0.8052549520013713,1.3214510231956935,1.478341061861846,3.463110909677772,,,,,3,1,1
2022-01-28,79.98999786376953,80.5,78.56999969482422,80.4800033569336,77.66059112548828,7854700,80.4800033569336,79.9499994913737,80.66799926757812,81.18285696847099,84.19714300973075,,,,,0.8774186366851344,,1.4127725241831328,1.2263956349182077,1.0118825045359938,1.262401508716771,,,,,1.9300003051757812,79.77999877929688,81.06999969482422,82.22000122070312,,0.46872519141432517,1.1420466430841978,1.28976451680595,3.533171792636004,,,,,4,1,1
2022-01-31,80.48999786376953,81.63999938964844,80.12000274658203,81.16000366210938,78.31678009033203,10594200,81.16000366210938,80.47333526611328,80.41600036621094,80.96000017438617,83.61714335850307,,,,,0.8449307614463386,,0.3597375487783844,1.3327539497360192,1.1168974644516194,1.1043329966164817,,,,,1.5199966430664062,80.4800033569336,79.58999633789062,82.41999816894531,,0.6900266058080391,0.7197452817341742,1.100833685563127,3.2929077192604024,,,,,0,1,1
2022-02-01,81.4000015258789,81.4000015258789,79.6500015258789,81.04000091552734,78.20097351074219,8016900,81.04000091552734,80.89333597819011,80.41000061035156,80.7914287022182,83.08571461268834,,,,,-0.14785946422776197,,0.582792570080056,1.1062731852613417,1.1071438029657672,1.1107973556825852,,,,,1.75,81.16000366210938,79.77999877929688,81.06999969482422,,0.3629504878669778,0.7130243089620295,0.9566340220519777,3.038250519613311,,,,,1,2,1
2022-02-02,81.16000366210938,82.87999725341797,80.83999633789062,82.5,79.60981750488281,9287600,82.5,81.56666819254558,80.99200134277343,80.80285753522601,82.6707147870745,,,,,1.8015783168542798,,0.9747747295120789,0.7407699368393529,1.3429252103492881,1.2841017008822202,,,,,2.0400009155273438,81.04000091552734,80.4800033569336,79.58999633789062,,0.8105130238937558,1.004450202830108,0.9795368767062472,2.6405323209549736,,,,,2,2,1
2022-02-03,81.62999725341797,82.76000213623047,81.62999725341797,81.94000244140625,79.06945037841797,8207200,81.94000244140625,81.82666778564453,81.42400207519532,80.92714364188058,82.2528577532087,,,,,-0.6787849195075801,,1.3060367073497348,0.9691490857582951,1.1850229968562223,1.2849278760106824,,,,,1.1300048828125,82.5,81.16000366210938,79.77999877929688,,0.7365683198541049,0.7956622312470067,1.070090284900457,2.1930612473598234,,,,,3,2,1
2022-02-04,82.02999877929688,82.91000366210938,81.47000122070312,82.11000061035156,79.23347473144531,5570200,82.11000061035156,82.18333435058594,81.7500015258789,81.28714425223214,81.85428619384766,,,,,0.20746663885795602,,1.256903314428299,0.9569785460831284,0.8062738477861086,1.2948736755076578,,,,,1.44000244140625,81.94000244140625,81.04000091552734,80.4800033569336,,0.2871109445846535,0.6285689591959234,0.963893487039975,1.5381698671462651,,,,,4,2,1
2022-02-07,82.13999938964844,82.25,80.66000366210938,80.73999786376953,77.91148376464844,6292200,80.73999786376953,81.59666697184245,81.66600036621094,81.42428697858539,81.51071439470563,,,,,-1.6684968169508374,,0.9384570983069436,1.2755353721487568,1.1416844000443724,1.2182588796892777,,,,,1.589996337890625,82.11000061035156,82.5,81.16000366210938,,0.7467505037869124,0.7445006195350865,0.7605665353565697,1.133011585077065,,,,,0,2,1
2022-02-08,80.29000091552734,80.86000061035156,79.80000305175781,80.79000091552734,77.95973205566406,6585300,80.79000091552734,81.21333312988281,81.61600036621094,81.46857234409877,81.32571465628487,,,,,0.061930955017097666,,1.0436154940716906,1.27690288339085,1.0990656144219697,1.0557250286590854,,,,,1.05999755859375,80.73999786376953,81.94000244140625,81.04000091552734,,0.7769391895083487,0.8031382843717373,0.7032884217143838,1.0089735508890605,,,,,1,2,1
2022-02-09,81.75,83.6500015258789,81.6500015258789,83.44999694824219,80.52652740478516,8755900,83.44999694824219,81.65999857584636,81.80599975585938,81.79571424211774,81.37785720825195,,,,,3.2924817459726086,,2.5180067179129058,1.8598988564223993,1.6443930717340955,1.3952759248673994,,,,,2.0,80.79000091552734,82.11000061035156,82.5,,1.5503856636917959,1.1159876438970473,1.0041052156878432,1.1012173520932007,,,,,2,2,1
2022-02-10,82.75,83.77999877929688,81.62000274658203,81.8499984741211,78.98258972167969,6336300,81.8499984741211,82.02999877929688,81.78799896240234,81.91142817905971,81.35142844063895,,,,,-1.9173139995600663,,2.629823844332949,2.0824969360697883,1.865530409426382,1.485426069622353,,,,,2.1599960327148438,83.44999694824219,80.73999786376953,81.94000244140625,,1.3391022387824545,1.1140099539471153,0.9475828762759848,1.083753011025491,,,,,3,2,1
2022-02-11,81.83999633789062,82.43000030517578,79.52999877929688,79.75,76.95616149902344,7670500,79.75,81.68333180745442,81.31599884033203,81.51857103620257,81.16071428571429,,,,,-2.565667090128365,,3.2114441514198093,2.3623176626076843,1.9521201231777061,1.6295494518257694,,,,,2.9000015258789062,81.8499984741211,80.79000091552734,82.11000061035156,,1.8556205667063717,1.405338646311991,1.1994775033627472,1.1157023657968959,,,,,4,2,1
2022-02-14,79.58000183105469,79.7300033569336,78.44000244140625,78.94999694824219,76.18417358398438,5389800,78.94999694824219,80.18333180745442,80.95799865722657,81.09142739432198,81.00928551810128,83.66966654459635,,,,-1.0031386228938066,,0.7850237321540806,2.30219809210218,1.96181282765239,1.59561693077149,,,,,1.2900009155273438,79.75,83.44999694824219,80.73999786376953,,1.497776536749973,1.769553193332014,1.5152163908661342,1.2630946612778067,3.3132488863179352,,,,0,2,1
2022-02-15,79.38999938964844,79.93000030517578,79.20999908447266,79.7699966430664,76.9754638671875,5712800,79.7699966430664,79.48999786376953,80.75399780273438,80.75714111328125,81.0221426827567,83.39866638183594,,,,1.0386316992029743,,1.8074517523246605,2.3936066743316675,2.0364375737932545,1.551019980234862,1.477166721947661,,,,0.720001220703125,78.94999694824219,81.8499984741211,80.79000091552734,,0.46776137934978035,1.8506970185170066,1.5111662646778803,1.2483665157282988,3.2876959017990113,,,,1,2,1
2022-02-16,79.47000122070312,79.77999877929688,78.22000122070312,79.19000244140625,76.41577911376953,6227000,79.19000244140625,79.30333201090495,79.9019989013672,80.53571319580078,80.98000008719308,83.07699991861979,,,,-0.7270831466313799,,1.1077591187444953,1.370875273112029,1.9682235003591835,1.5623292018182013,1.4554718855416946,,,,1.55999755859375,79.7699966430664,79.75,83.44999694824219,,0.42158340618432105,1.1454777688167415,1.6234817699626862,1.302317427296211,3.208072184051961,,,,2,2,1
2022-02-17,78.76000213623047,78.9800033569336,75.33000183105469,75.52999877929688,72.88400268554688,9247100,75.52999877929688,78.16333262125652,78.63799896240235,79.78428431919643,80.6264283316476,82.71266657511393,,,,-4.621800163243406,,2.8961773203565335,2.1296401286226327,2.5505217193286724,1.9553417590779523,1.5978995717959428,,,,3.6500015258789062,79.19000244140625,78.94999694824219,81.8499984741211,,2.298898358104862,1.773392284495406,2.4783783482832056,1.956266746323785,3.4240048455574446,,,,3,2,1
2022-02-18,75.5,75.7300033569336,74.27999877929688,74.56999969482422,71.9576187133789,7790100,74.56999969482422,76.43000030517578,77.60199890136718,78.51571328299386,80.1557137625558,82.32033335367838,,,,-1.2710169468926225,,2.1092033559905983,2.0566556621173206,1.7488472151786014,1.9304578107488832,1.6039710319909526,,,,1.4500045776367188,75.52999877929688,79.7699966430664,79.75,,2.437951682159557,2.3730398163486948,2.5606172163304692,2.5274546164672653,3.660215785544883,,,,4,2,1
2022-02-22,73.81999969482422,74.91000366210938,73.62000274658203,74.12000274658203,71.52339172363281,8039000,74.12000274658203,74.74000040690105,76.63600006103516,77.41142817905971,79.66142817905971,81.8740000406901,,,,-0.603455746391024,,2.153310550905355,2.0795385564840188,1.7770212692023324,1.9263458374340994,1.5663378281089773,,,,1.2900009155273438,74.56999969482422,79.19000244140625,78.94999694824219,,0.7202064875074629,2.6536155321490456,2.54981232708616,2.9777603517851783,3.81853269125088,,,,1,2,1
2022-02-23,74.06999969482422,74.37999725341797,72.3499984741211,72.47000122070312,69.93119812011719,6807100,72.47000122070312,73.72000122070312,75.1760009765625,76.37142835344586,78.94499969482422,81.31366678873698,,,,-2.2261217818897006,,0.8155681317350608,1.6557793991043082,1.744015799124718,1.8357963768041206,1.5179660707663358,,,,2.029998779296875,74.12000274658203,75.52999877929688,79.7699966430664,,1.1056669088639628,2.5021154398833194,2.8978970013414407,3.416533242439622,3.9261358620155766,,,,2,2,1
2022-02-24,70.94000244140625,74.94000244140625,70.2300033569336,74.80999755859375,72.18921661376953,11240500,74.80999755859375,73.8000005086263,74.3,75.77999986921039,78.43571363176618,80.85799992879232,,,,3.2289172050160575,,2.8011181651291617,2.8586074104576387,2.4662236518043743,2.1441549715317993,1.6764331436755537,,,,4.709999084472656,72.47000122070312,74.56999969482422,79.19000244140625,,1.2023713193343661,1.1431523176631784,2.6996104270674874,3.466788374709578,3.8584171599782477,,,,3,2,1
2022-02-25,74.6500015258789,76.83000183105469,74.31999969482422,76.3499984741211,73.6752700805664,8291800,76.3499984741211,74.54333241780598,74.46399993896485,75.2914287022182,78.02428490774972,80.45933329264322,,,,2.0585496134004844,,2.871864075642152,2.3085201288267574,2.614506366954491,2.253824390641024,1.741818677219578,,,,2.5100021362304688,74.80999755859375,74.12000274658203,75.52999877929688,,1.9536958296050697,1.3948392140708747,2.1000512059350154,3.3365352116767655,3.6754350540958574,,,,4,2,1
2022-02-28,75.56999969482422,76.69999694824219,75.0199966430664,75.97000122070312,73.30858612060547,9234400,75.97000122070312,75.70999908447266,74.74400024414062,74.83142852783203,77.6835708618164,80.06533330281576,,,,-0.49770433662388314,,1.9057764240650932,2.205819261047662,2.6140061679646944,2.228492853653784,1.741682316540177,,,,1.6800003051757812,76.3499984741211,72.47000122070312,74.56999969482422,,0.802247803418343,1.552989760937099,1.3065012275286736,3.2809690594265923,3.4914387764677137,,,,0,2,1
2022-03-01,75.9800033569336,76.5,75.62000274658203,76.01000213623047,73.34718322753906,8752100,76.01000213623047,76.11000061035156,75.12200012207032,74.9000004359654,77.34214237758091,79.67599995930989,,,,0.05265356704566848,,1.3454210634548927,2.1506181600906613,1.9048474024304525,2.22834280578525,1.7431088302979332,,,,0.8799972534179688,75.97000122070312,74.80999755859375,74.12000274658203,,0.20880433250102107,1.5926453752753038,1.3607469366301446,3.179994562872562,3.25511223913479,,,,1,3,1
2022-03-02,76.44999694824219,78.86000061035156,76.25,78.27999877929688,75.53766632080078,8527200,78.27999877929688,76.75333404541016,76.28399963378907,75.43000030517578,76.97285679408482,79.4336664835612,,,,2.98644465105784,,1.8730242085606006,1.701077196562011,2.064874447664217,2.1903891831629196,1.8108421201723623,,,,2.6100006103515625,76.01000213623047,76.3499984741211,72.47000122070312,,1.322281711883212,1.2584435014693909,1.8465726195449639,2.6764677043574046,3.067966059651564,,,,2,3,1
2022-03-03,78.95999908447266,79.04000091552734,77.43000030517578,78.25,75.50871276855469,8203000,78.25,77.51333363850911,76.97200012207031,76.01999991280692,76.71571404593331,79.26266657511393,,,,-0.0383224064444021,,1.7206889368570029,1.5204235746514467,2.01522149233228,2.149660023231191,1.7602149106891118,,,,1.6100006103515625,78.27999877929688,75.97000122070312,74.80999755859375,,1.3020096720060657,1.1895873390011573,2.0107457385993253,2.3212082752536425,2.982190627886468,,,,3,3,1
2022-03-04,77.66999816894531,77.91000366210938,75.77999877929688,76.48999786376953,73.81036376953125,8841300,76.48999786376953,77.67333221435547,77.0,76.5942851475307,76.48285675048828,79.05499979654948,,,,-2.2492040079622577,,2.6283464411672672,1.8852606714159188,2.020999226423856,2.1255225609667785,1.7969436110703902,,,,2.1300048828125,78.25,76.01000213623047,76.3499984741211,,1.02490737174015,1.1728163016413249,1.2628257464901609,2.1506536288306943,2.949875108368903,,,,4,3,1
2022-03-07,76.29000091552734,76.38999938964844,73.44000244140625,74.31999969482422,71.71639251708984,11110100,74.31999969482422,76.35333251953125,76.66999969482421,76.52428545270648,76.15214266095843,78.79166641235352,,,,-2.8369698386057296,,1.4756859183187414,2.3000343584706537,2.1006521752626033,2.2277853783833947,1.8575475499768954,,,,2.9499969482421875,76.48999786376953,78.27999877929688,75.97000122070312,,1.9685613177920707,1.6642562492665611,1.3858069619912226,2.0974161387344186,3.0096041056277985,,,,0,3,1
2022-03-08,73.83999633789062,75.2300033569336,73.11000061035156,73.33000183105469,70.76107788085938,9134100,73.33000183105469,74.71333312988281,76.13399963378906,76.09285736083984,75.69214303152901,78.48866653442383,,,,-1.332074633792657,,0.7584308953475505,2.3126664484340047,1.9088713969719715,2.1993172585185703,1.8633494561818538,,,,2.1200027465820312,74.31999969482422,78.25,76.01000213623047,,1.6163004439288593,2.2562415694234774,1.8435891683934753,1.9434747661817757,3.088267621664949,,,,1,3,1
2022-03-09,74.91999816894531,76.94999694824219,74.69000244140625,76.0999984741211,73.43402862548828,8959500,76.0999984741211,74.58333333333333,75.6979995727539,76.11142839704242,75.47142846243722,78.32299982706705,,,,3.7774397571245233,,3.467041514715093,2.6323331081059047,2.518444369096493,2.4864202525262673,1.9941925270495078,,,,2.2599945068359375,73.33000183105469,76.48999786376953,78.27999877929688,,1.4036483906333619,1.924049606858102,1.8427999218370865,1.6722058413241725,3.078308988698923,,,,2,3,1
2022-03-10,75.0999984741211,76.8499984741211,75.02999877929688,76.6500015258789,73.96476745605469,13812600,76.6500015258789,75.36000061035156,75.37799987792968,76.2028568812779,75.55142865862165,78.225,,,,0.7227372704151191,,2.571011362446443,2.6896719142728474,2.5312015531324614,2.152252551320047,1.9763792124317245,,,,1.8199996948242188,76.0999984741211,74.31999969482422,78.25,,1.779409205943318,1.4738953552792393,1.8527784930635012,1.701753494515912,3.083376590919145,,,,3,3,1
2022-03-11,76.69999694824219,79.9000015258789,74.0,77.81999969482422,75.0937728881836,22795800,77.81999969482422,76.8566665649414,75.64400024414063,76.13714272635323,75.7835715157645,78.15966669718425,,,,1.5264163674547193,,1.583467380685366,2.5619362942299477,2.308612269254431,2.14235444487221,1.9980002165566766,,,,5.900001525878906,76.6500015258789,73.33000183105469,76.48999786376953,,0.8784269341175106,1.8071049142436455,1.7732800507321773,1.7775586516097568,3.070027943663066,,,,4,3,1
2022-03-14,77.91999816894531,78.5999984741211,75.44000244140625,77.06999969482422,74.37005615234375,13306200,77.06999969482422,77.18000030517578,76.19400024414062,75.96857125418526,75.9942855834961,78.04599990844727,,,,-0.9637625326923249,,1.2709033946788477,2.0640312406604218,2.333433586052806,2.156501314490096,1.9963759487107897,,,,3.1599960327148438,77.81999969482422,76.0999984741211,74.31999969482422,,0.5927048418413116,1.7197753968973606,1.585048616823726,1.7396313144365,3.0441741050105815,,,,0,3,1
2022-03-15,78.05000305175781,81.54000091552734,77.06999969482422,80.5999984741211,77.77637481689453,16847200,80.5999984741211,78.49666595458984,77.6479995727539,76.5557141985212,76.57499967302594,78.02733306884765,,,,4.580250153463972,,2.776777761230062,2.260037311638275,2.7255266291259734,2.305143465828777,2.1680530600965726,,,,4.470001220703125,77.06999969482422,76.6500015258789,73.33000183105469,,1.8597394349177678,1.7656636795753884,2.3748455820314214,1.8274178807252857,3.0260838425123526,,,,1,3,1
2022-03-16,81.0,81.2300033569336,77.75,79.95999908447266,77.15880584716797,14071300,79.95999908447266,79.20999908447266,78.41999969482421,77.36142839704242,76.94285692487445,77.9913330078125,,,,-0.7940439227848484,,3.152985830627163,2.249783968546033,2.3580253730787155,2.2267108715509694,2.172772905738991,,,,3.4800033569335938,80.5999984741211,77.81999969482422,76.0999984741211,,1.8807173752213164,1.7634757097790765,2.445603466282279,1.958442328122169,2.9952748390228274,,,,2,3,1
2022-03-17,79.77999877929688,81.29000091552734,79.26000213623047,80.5999984741211,77.77637481689453,10462400,80.5999984741211,80.38666534423828,79.20999908447266,78.3999993460519,77.24642835344586,77.92799962361654,,,,0.8003994459433672,,2.7602100718734097,2.247534590157757,2.121255961739875,2.1839249842433253,2.151381655022797,,,,2.029998779296875,79.95999908447266,77.06999969482422,76.6500015258789,,0.3695038198947228,1.6536620193803866,1.9395612287346884,2.1767031736571,2.915684064877708,,,,3,3,1
2022-03-18,79.62999725341797,81.98999786376953,78.83999633789062,81.68000030517578,78.81854248046875,24176000,81.68000030517578,80.74666595458984,79.98199920654297,79.19714246477399,77.6542854309082,77.9193328857422,,,,1.3399526693557595,,1.1096026910748857,2.2387652518378425,1.8437338720113257,2.180420691470411,2.1627506583018956,,,,3.1500015258789062,80.5999984741211,80.5999984741211,77.81999969482422,,0.8693299501198318,1.7412121555136446,1.9829157310618217,2.4383618029604395,2.903709177000905,,,,4,3,1
2022-03-21,81.27999877929688,81.9800033569336,80.2699966430664,80.95999908447266,78.12377166748047,8131300,80.95999908447266,81.07999928792317,80.75999908447265,79.81285640171596,78.00785664149693,77.88099950154623,,,,-0.8814902277338721,,1.1586399426588319,2.221024099759135,1.982790801432314,2.2105939845018807,2.16848647088375,,,,1.7100067138671875,81.68000030517578,79.95999908447266,77.06999969482422,,0.5499100157221132,0.6280132635384986,1.7106402170417117,2.5384248062465207,2.85363744922572,,,,0,3,1
2022-03-22,81.45999908447266,82.2300033569336,80.83000183105469,81.80000305175781,78.9343490600586,9292300,81.80000305175781,81.48000081380208,81.0,80.38142830984933,78.25928551810128,77.9163330078125,,,,1.0375543191505132,,1.20478111982796,1.056969449814547,1.9614809532657134,2.0987513820612755,2.1539704349737216,,,,1.4000015258789062,80.95999908447266,80.5999984741211,80.5999984741211,,0.4543143335577331,0.7657689756230791,1.5954150747534714,2.734228745064778,2.896498585084532,,,,1,3,1
2022-03-23,81.25,81.41000366210938,80.22000122070312,80.38999938964844,77.57373046875,7451100,80.38999938964844,81.0500005086263,81.08600006103515,80.85571398053851,78.41214261736188,77.90299962361654,,,,-1.7237207940166144,,1.415198722812675,1.341200375087389,2.0878927947669377,2.168970699509483,2.178613104401537,,,,1.19000244140625,81.80000305175781,81.68000030517578,79.95999908447266,,0.7092973805483324,0.6322830228522246,0.6747816033797381,2.792859440083648,2.8837065605850456,,,,2,3,1
2022-03-24,80.6500015258789,82.81999969482422,80.48999786376953,82.23999786376953,79.35891723632812,7025700,82.23999786376953,81.47666676839192,81.41399993896485,81.08999960763114,78.82285690307617,77.86266632080078,,,,2.3012793732640757,,2.0584082689301457,1.662541302816271,1.447368084967288,2.1115629007327326,2.1341195610231813,,,,2.3300018310546875,80.38999938964844,80.95999908447266,80.5999984741211,,0.9664540095981005,0.7342889537797627,0.8365210136107458,2.9088334731359144,2.810992667070999,,,,3,3,1
2022-03-25,82.04000091552734,82.83999633789062,81.2300033569336,81.7300033569336,78.8667984008789,5682300,81.7300033569336,81.45333353678386,81.4240005493164,81.34285736083984,79.35214287894112,77.8586664835612,,,,-0.6201295234476323,,2.079790453422008,1.6203879630564197,1.4268630405464688,1.9126286978704379,2.107468066360998,,,,1.6099929809570312,82.23999786376953,81.80000305175781,81.68000030517578,,0.9555277236160455,0.7391418968774666,0.6932710810056868,2.692594183974802,2.8052027497238248,,,,4,3,1
2022-03-28,81.73999786376953,83.70999908447266,81.73999786376953,83.5999984741211,80.67129516601562,6626700,83.5999984741211,82.52333323160808,81.95200042724609,81.77142878941127,80.08571406773159,77.9869997660319,,,,2.288015466022686,,1.6828603206447288,1.789383847541396,1.6091354982168788,1.8610877414404252,2.088622550894854,,,,1.970001220703125,81.7300033569336,80.38999938964844,80.95999908447266,,0.9666590053257755,1.152288291703385,1.0116719778438006,2.2953991679847987,2.9774866695808364,,,,0,3,1
2022-03-29,84.48999786376953,84.51000213623047,83.11000061035156,84.29000091552734,81.33712005615234,5762000,84.29000091552734,83.20666758219402,82.45,82.14428601946149,80.67071424211774,78.16499989827474,,,,0.8253617870816576,,1.4540809349962078,1.7805846884071437,1.5776519516359317,1.6747993775716454,2.0796170114750825,,,,1.4000015258789062,83.5999984741211,82.23999786376953,81.80000305175781,,1.3245485147436447,1.5422547161152957,1.3845919936477515,2.244550523343869,3.189137369386241,,,,1,3,1
