Date,Open,High,Low,Close,Adj Close,Volume,1_day_MA,3_day_MA,5_day_MA,7_day_MA,14_day_MA,1_month_MA,3_month_MA,6_month_MA,1_year_MA,Daily_Return,Volatility_1_day,Volatility_3_day,Volatility_5_day,Volatility_7_day,Volatility_14_day,Volatility_1_month,Volatility_3_month,Volatility_6_month,Volatility_1_year,High_Low_Diff,Lag_1,Lag_3,Lag_5,Rolling_Std_1_day,Rolling_Std_3_day,Rolling_Std_5_day,Rolling_Std_7_day,Rolling_Std_14_day,Rolling_Std_1_month,Rolling_Std_3_month,Rolling_Std_6_month,Rolling_Std_1_year,Day_of_Week,Month,Quarter
2022-02-08,171.72999572753906,175.35000610351562,171.42999267578125,174.8300018310547,172.62054443359375,74829200,174.8300018310547,172.96000162760416,173.5239990234375,173.8585706438337,168.1835708618164,,,,,1.8466725511581794,,1.2751865797580257,1.319381620224246,1.4594653264995083,2.231895108478136,,,,,3.920013427734375,171.66000366210938,172.89999389648438,174.61000061035156,,1.66009006118196,1.7478059938826165,1.5380003694347186,6.547197118294989,,,,,1,2,1
2022-02-09,176.0500030517578,176.64999389648438,174.89999389648438,176.27999877929688,174.05218505859375,71285000,176.27999877929688,174.2566680908203,173.61199951171875,174.07285635811942,169.02428545270647,,,,,0.8293753549481586,,1.1370988925831185,1.3363725689456702,1.121879891598959,2.1961055515243104,,,,,1.75,174.8300018310547,172.38999938964844,175.83999633789062,,2.3627573730659486,1.8981750336219123,1.7741442375245393,6.790361035127566,,,,,2,2,1
2022-02-10,174.13999938964844,175.47999572753906,171.5500030517578,172.1199951171875,169.94476318359375,90865900,172.1199951171875,174.40999857584634,173.45599975585938,173.7171412876674,169.71785627092635,,,,,-2.359884099680365,,2.1947432769790414,1.5732985335308145,1.4695293548923345,2.281570060660877,,,,,3.92999267578125,176.27999877929688,171.66000366210938,172.89999389648438,,2.111565691135395,2.0006073659701795,1.8940669317833045,6.5546059368663965,,,,,3,2,1
2022-02-11,172.3300018310547,173.0800018310547,168.0399932861328,168.63999938964844,166.50877380371094,98670700,168.63999938964844,172.34666442871094,172.70599975585938,172.6885702950614,170.21928514753068,,,,,-2.0218427993619836,,1.7519081384367792,1.8046908378131854,1.550266275166768,2.364864930715248,,,,,5.040008544921875,172.1199951171875,174.8300018310547,172.38999938964844,,3.8250401175735464,2.9687843504403704,2.428651393023037,6.143060839266236,,,,,4,2,1
2022-02-14,167.3699951171875,169.5800018310547,166.55999755859375,168.8800048828125,166.74574279785156,86185500,168.8800048828125,169.87999979654947,172.15,172.1142861502511,170.8692855834961,170.84599965413412,,,,0.14231824835904128,,1.3576254731287176,1.8225256774687482,1.4887213957738714,2.32819957565567,,,,,3.0200042724609375,168.63999938964844,176.27999877929688,171.66000366210938,,1.9436010229847691,3.437047147463245,2.8148990550364945,5.388617048135551,5.842516452267041,,,,0,2,1
2022-02-15,170.97000122070312,172.9499969482422,170.25,172.7899932861328,170.6062774658203,62527400,172.7899932861328,170.10333251953125,171.74199829101562,172.17142813546317,171.80499921526228,170.53866628011068,,,,2.3152465006342826,,2.168546126868992,1.9675920541248708,1.793483138361465,2.3765775215679756,1.930279882901438,,,,2.6999969482421875,168.8800048828125,172.1199951171875,174.8300018310547,,2.329809051249549,3.1483339639684305,2.8254688707674944,4.331800340660237,5.465331716726242,,,,1,2,1
2022-02-16,171.85000610351562,173.33999633789062,170.0500030517578,172.5500030517578,170.36932373046875,61177400,172.5500030517578,171.40666707356772,170.99599914550782,172.29857090541296,172.75714220319475,170.30033315022786,,,,-0.13889128057177347,,1.343098919032675,1.8845141952285074,1.784245665636102,2.372486506322823,1.9187892541452178,,,,3.2899932861328125,172.7899932861328,168.63999938964844,176.27999877929688,,2.1914413516662465,2.0569927461562596,2.8186359888459585,2.3764746500168283,5.201581616286835,,,,2,2,1
2022-02-17,171.02999877929688,171.91000366210938,168.47000122070312,168.8800048828125,166.74574279785156,69589300,168.8800048828125,171.40666707356772,170.3480010986328,171.44857134137834,172.65357099260603,170.0990000406901,,,,-2.1269186346200564,,2.225154530156517,1.8263144869943824,1.7632870046465554,1.6181238412353087,1.8967773947125397,,,,3.44000244140625,172.5500030517578,168.8800048828125,172.1199951171875,,2.1914413516662465,2.123642746708832,2.8251610376895444,2.5177862435082683,5.133047306553188,,,,3,2,1
2022-02-18,169.82000732421875,170.5399932861328,166.19000244140625,167.3000030517578,165.18568420410156,82772700,167.3000030517578,169.57667032877603,170.0800018310547,170.16571480887276,172.1192855834961,169.9423334757487,,,,-0.9355766137921773,,1.000521205106202,1.6346516403216707,1.6684755401975602,1.4369235464836316,1.8805046831021823,,,,4.3499908447265625,168.8800048828125,172.7899932861328,168.63999938964844,,2.693442417743452,2.4522101399219616,2.2448864454614803,2.8086783145736463,5.144737236712653,,,,4,2,1
2022-02-22,164.97999572753906,166.69000244140625,162.14999389648438,164.32000732421875,162.2433624267578,91162800,164.32000732421875,166.83333841959634,169.16800231933593,169.05143083844865,171.38428606305803,169.6806671142578,,,,-1.7812287347162448,,0.6129063043006869,1.7697844647604584,1.5867240640461522,1.4880097502433602,1.9056512234671388,,,,4.540008544921875,167.3000030517578,172.5500030517578,168.8800048828125,,2.3155401837968608,3.5927763212263053,2.9410534967242365,3.3924656368289163,5.22650835722619,,,,1,2,1
2022-02-23,165.5399932861328,166.14999389648438,159.75,160.07000732421875,158.04708862304688,90009200,160.07000732421875,163.89667256673178,166.62400512695314,167.82714625767298,170.2578582763672,169.27666727701822,,,,-2.586416632525068,,0.825502657763862,0.9775805976431858,1.6797262956020773,1.5547069956683979,1.9569490958477693,,,,6.399993896484375,164.32000732421875,168.8800048828125,172.7899932861328,,3.6335408065316503,4.715062368909313,4.5074633920751594,4.296783195403617,5.487750749585187,,,,2,2,1
2022-02-24,152.5800018310547,162.85000610351562,152.0,162.74000549316406,160.68333435058594,141147500,162.74000549316406,162.37667338053384,164.66200561523436,166.95000348772322,169.53214481898718,168.8653340657552,,,,1.6680190209133139,,2.260009600265046,1.6884380119332398,1.896775363092195,1.6409599549615108,1.9566025762653847,,,,10.850006103515625,160.07000732421875,167.3000030517578,172.5500030517578,,2.1481696087719087,3.523068403443932,4.852631437111498,4.65894082789414,5.5002202006308325,,,,3,2,1
2022-02-25,163.83999633789062,165.1199951171875,160.8699951171875,164.85000610351562,162.7666473388672,91974200,164.85000610351562,162.55333964029947,163.856005859375,165.8157196044922,168.99357386997767,168.50933430989582,,,,1.2965469700934706,,2.3563962793868214,1.8779702829454987,1.6690963673537942,1.7041327817536291,1.9745591201040782,,,,4.25,162.74000549316406,164.32000732421875,168.8800048828125,,2.3954603290368137,2.675990107953381,4.134942560272199,4.738295329269283,5.398669291730212,,,,4,2,1
2022-02-28,163.05999755859375,165.4199981689453,162.42999267578125,165.1199951171875,163.0332489013672,95056600,165.1199951171875,164.2366689046224,163.42000427246094,164.75428989955358,168.52643040248327,168.27366739908854,,,,0.1637785888235488,,0.7835703507746659,1.8738528784292168,1.6885853357346154,1.7082264120329427,1.9486415145533504,,,,2.9900054931640625,164.85000610351562,160.07000732421875,167.3000030517578,,1.3031594462207883,2.0874480529598887,2.8819416991829847,4.777418005611707,5.386757098170702,,,,0,2,1
2022-03-01,164.6999969482422,166.60000610351562,161.97000122070312,163.1999969482422,161.13751220703125,83474400,163.1999969482422,164.38999938964844,163.1960021972656,163.94286019461495,167.69571576799666,167.94466705322264,,,,-1.1627896231359958,,1.2309402845916857,1.7645595616552723,1.5805285740969368,1.6087153824089548,1.95385720271343,,,,4.6300048828125,165.1199951171875,162.74000549316406,164.32000732421875,,1.039376195027823,2.0259115587990024,2.2590153842603318,4.605039561648414,5.385124553821857,,,,1,3,1
2022-03-02,164.38999938964844,167.36000061035156,162.9499969482422,166.55999755859375,164.4550323486328,79724800,166.55999755859375,164.95999654134116,164.49400024414064,163.83714512416296,167.00142996651786,167.8366668701172,,,,2.058823941900667,,1.6191445310013237,1.3078470431848095,1.8223827962162855,1.7156054206611056,1.967490777057843,,,,4.410003662109375,163.1999969482422,164.85000610351562,160.07000732421875,,1.6857048032189277,1.544174275508342,2.086451258467869,3.888192618801102,5.379118451364361,,,,2,3,1
2022-03-03,168.47000122070312,168.91000366210938,165.5500030517578,166.22999572753906,164.1292266845703,76678400,166.22999572753906,165.32999674479166,165.19199829101564,164.11000061035156,166.5807157244001,167.8366668701172,,,,-0.1981279033932526,,1.6534407472470305,1.2655388988852285,1.6628383293145967,1.6193118207496011,1.9291957386692318,,,,3.3600006103515625,166.55999755859375,165.1199951171875,162.74000549316406,,1.8519988261606661,1.3265625821353737,2.276367735933914,3.5997001892873572,5.379118451364361,,,,3,3,1
2022-03-04,164.49000549316406,165.5500030517578,162.10000610351562,163.1699981689453,161.10789489746094,83737200,163.1699981689453,165.31999715169272,164.85599670410156,164.5528564453125,166.19000135149275,167.79200032552083,,,,-1.8408215347663681,,1.9578691155700845,1.4877664532308077,1.4688842913836737,1.6046129699856924,1.949861863742593,,,,3.4499969482421875,166.22999572753906,163.1999969482422,164.85000610351562,,1.8692503902596962,1.616022404128741,1.5427416190635421,3.655418273637935,5.413150458957811,,,,4,3,1
2022-03-07,163.36000061035156,165.02000427246094,159.0399932861328,159.3000030517578,157.2867889404297,96418800,159.3000030517578,162.8999989827474,163.69199829101564,164.0614275251116,165.5057155064174,167.6883336385091,,,,-2.371756548762427,,1.1332104720373184,1.7445171294649549,1.6201283642191513,1.6984824421970353,1.9843563643777506,,,,5.980010986328125,163.1699981689453,166.55999755859375,165.1199951171875,,3.4728769474322245,2.935601404185497,2.479779349503669,3.9941069449613495,5.547877708547303,,,,0,3,1
2022-03-08,158.82000732421875,162.8800048828125,155.8000030517578,157.44000244140625,155.4503173828125,131148300,157.44000244140625,159.97000122070312,162.53999938964844,163.0028555733817,164.40928758893693,167.54900054931642,,,,-1.1676086470301161,,0.6034732458233667,1.74483600559161,1.4785907055377927,1.514880213436943,1.9934493086880638,,,,7.0800018310546875,159.3000030517578,166.22999572753906,163.1999969482422,,2.923163683271367,4.082918743237166,3.4706681791653975,3.947272083555911,5.754190717611435,,,,1,3,1
2022-03-09,161.47999572753906,163.41000366210938,159.41000366210938,162.9499969482422,160.89065551757812,91454900,162.9499969482422,159.89666748046875,161.81799926757813,162.69285583496094,163.72357286725725,167.65466715494793,,,,3.4997423916368176,,3.1013071893020934,2.3345514538501067,2.162393710634633,1.8781862287891364,2.0853445158514674,,,,4.0,157.44000244140625,163.1699981689453,166.55999755859375,,2.8030369595685602,3.467066255996952,3.344673401614022,3.1844315412894706,5.634466276160408,,,,2,3,1
2022-03-10,160.1999969482422,160.38999938964844,155.97999572753906,158.52000427246094,156.51666259765625,105342000,158.52000427246094,159.63666788736978,160.2760009765625,162.02428545270647,162.98357282366072,167.61566721598308,,,,-2.7186209013482565,,3.236712498166788,2.538994840399019,2.3531196357670794,1.9262779912989028,2.1473438328330112,,,,4.410003662109375,162.9499969482422,159.3000030517578,166.22999572753906,,2.9197967545681363,2.6269972531164525,3.677581509236478,3.0965214878517147,5.695217741043042,,,,3,3,1
2022-03-11,158.92999267578125,159.27999877929688,154.5,154.72999572753906,152.7745361328125,96970100,154.72999572753906,158.73333231608072,158.58800048828124,160.33428519112724,162.0857151576451,167.46600036621095,,,,-2.390870831928371,,3.4993996223445243,2.600058784110985,2.175262316947231,1.9935200658042078,2.190841553129604,,,,4.779998779296875,158.52000427246094,157.44000244140625,163.1699981689453,,4.114150782085687,2.9891756598606216,3.95366721413363,3.5393793105476528,5.975556432451687,,,,4,3,1
2022-03-14,151.4499969482422,154.1199951171875,150.10000610351562,150.6199951171875,148.7164764404297,108732100,150.6199951171875,154.62333170572916,156.85199890136718,158.10428510393416,161.10714285714286,166.80900014241536,,,,-2.656240369571772,,0.17403660068051324,2.6395778250440998,2.217185204002504,2.0484573671162716,1.7914575010165117,,,,4.019989013671875,154.72999572753906,162.9499969482422,159.3000030517578,,3.951084543959107,4.573137295570558,4.445721404339348,4.607000516349004,6.690566893363291,,,,0,3,1
2022-03-15,150.89999389648438,155.57000732421875,150.3800048828125,155.08999633789062,153.12998962402344,92964300,155.08999633789062,153.47999572753906,156.38199768066406,156.9499991280692,160.75142778669084,166.1526667277018,,,,2.9677342754030223,,3.1731729781389313,3.1969253175143395,2.7344631919780267,2.1685646913933883,1.8130518738295505,,,,5.19000244140625,150.6199951171875,158.52000427246094,157.44000244140625,,2.4833652023558366,4.618136475620902,3.9303199178422745,4.877553264393636,6.845642710930366,,,,1,3,1
2022-03-16,157.0500030517578,160.0,154.4600067138672,159.58999633789062,157.57310485839844,102300200,159.58999633789062,155.0999959309896,155.70999755859376,156.9914267403739,160.52642713274275,165.6519999186198,,,,2.901541109199557,,3.228064624207128,3.027781934110232,2.914719934697265,2.273007526486417,1.909385871229443,,,,5.5399932861328125,155.08999633789062,154.72999572753906,162.9499969482422,,4.485008970866218,3.54271993725827,3.960630022202075,4.851348453357794,6.754421357275346,,,,2,3,1
2022-03-17,158.61000061035156,161.0,157.6300048828125,160.6199951171875,158.5901336669922,75615400,160.6199951171875,158.4333292643229,156.12999572753907,157.44571140834265,160.22428349086218,165.14466654459636,,,,0.6454030972694147,,1.322104532242665,2.7378850499594973,2.867389455774858,2.2484178803028225,1.908364792416028,,,,3.3699951171875,159.58999633789062,150.6199951171875,158.52000427246094,,2.940855430663489,4.04763524169421,4.1960339890863185,4.6904150425937035,6.5306920343747334,,,,3,3,1
2022-03-18,160.50999450683594,164.47999572753906,159.75999450683594,163.97999572753906,161.9076385498047,123511700,163.97999572753906,161.39666239420572,157.97999572753906,157.59285409109933,160.14285496303015,164.8473332722982,,,,2.0918943546848645,,1.1429511183592247,2.344849477808525,2.6482928038956945,2.327574520858355,1.9374547190249625,,,,4.720001220703125,160.6199951171875,155.08999633789062,154.72999572753906,,2.2957422992730647,5.198158428694238,4.432613279265655,4.6080570420633045,6.366418791191409,,,,4,3,1
2022-03-21,163.50999450683594,166.35000610351562,163.00999450683594,165.3800048828125,163.28994750976562,95811400,165.3800048828125,163.32666524251303,160.93199768066407,158.5728541782924,160.29856981549943,164.613666788737,,,,0.8537682593916074,,0.781953667256111,1.1009387127936014,2.335857444502829,2.3140649019503066,1.9459932777487137,,,,3.3400115966796875,163.97999572753906,159.58999633789062,150.6199951171875,,2.446334765360128,4.0343014592586535,5.33769100671389,4.75383754850458,6.206674062543466,,,,0,3,1
2022-03-22,165.50999450683594,169.4199981689453,164.91000366210938,168.82000732421875,166.68649291992188,81532000,168.82000732421875,166.06000264485678,163.6779998779297,160.58571297781808,160.45999908447266,164.5190002441406,,,,2.08005946295855,,0.7114406052105333,0.944583787446234,1.9516942829761554,2.3154403305544755,1.9858038662799153,,,,4.5099945068359375,165.3800048828125,160.6199951171875,155.08999633789062,,2.4906275878355073,3.724628477030052,6.229246267870556,5.014066496422585,6.1164979538617645,,,,1,3,1
2022-03-23,167.99000549316406,172.63999938964844,167.64999389648438,170.2100067138672,168.05892944335938,98062700,170.2100067138672,168.1366729736328,165.802001953125,163.38428606305803,160.7442855834961,164.36500040690103,,,,0.8233617636201895,,0.7169383723460367,0.7229085757778017,0.992885519083558,2.3206939121498,1.960973515814811,,,,4.9900054931640625,168.82000732421875,163.97999572753906,159.58999633789062,,2.486451044765584,3.8369859737756777,5.343352141379925,5.4594275617080905,5.902349595814948,,,,2,3,1
2022-03-24,171.05999755859375,174.13999938964844,170.2100067138672,174.07000732421875,171.87013244628906,90131400,174.07000732421875,171.03334045410156,168.49200439453125,166.09571620396204,161.52285766601562,164.2913340250651,,,,2.267787120671727,,0.7853762785109529,0.7203564706553598,0.8806170162997554,2.3032830209382062,2.000917185206092,,,,3.92999267578125,170.2100067138672,165.3800048828125,160.6199951171875,,2.7201165114487593,4.00674424398037,5.247775649484361,6.5084198510997044,5.760601509426785,,,,3,3,1
2022-03-25,173.8800048828125,175.27999877929688,172.75,174.72000122070312,172.5119171142578,80546200,174.72000122070312,173.00000508626303,170.64000549316407,168.25714547293526,162.62428610665458,164.37800089518228,,,,0.3734094727035453,,0.9897380418841543,0.8408204890011092,0.8047145796967049,2.1530905117122643,1.952469392762411,,,,2.529998779296875,174.07000732421875,168.82000732421875,163.97999572753906,,2.437968663630687,3.859280256856024,5.237466965443941,7.35324819531886,5.900307395126891,,,,4,3,1
2022-03-28,172.1699981689453,175.72999572753906,172.0,175.60000610351562,173.38082885742188,90371900,175.60000610351562,174.79667154947916,172.6840057373047,170.39714704241072,163.92142922537667,164.61000111897786,,,,0.5036657947940837,,1.058123924294183,0.8978025003005868,0.8255926679527953,2.087896364833795,1.913290599327617,,,,3.7299957275390625,174.72000122070312,170.2100067138672,165.3800048828125,,0.7678755241888823,2.984145231359775,4.620978448824987,7.946212236581604,6.2027503353739775,,,,0,3,1
2022-03-29,176.69000244140625,179.00999450683594,176.33999633789062,178.9600067138672,176.69834899902344,100589400,178.9600067138672,176.42667134602866,174.71200561523438,172.53714861188615,165.06500135149275,164.946001180013,,,,1.9134399166084615,,0.85402220425233,0.8597026749697165,0.7988402629414618,1.970007955740561,1.9401006583655962,,,,2.6699981689453125,175.60000610351562,174.07000732421875,168.82000732421875,,2.2376199884921424,3.1430191712928597,4.62251985178049,8.89146646689896,6.6954747640534045,,,,1,3,1
