Date,Open,High,Low,Close,Adj Close,Volume,1_day_MA,3_day_MA,5_day_MA,7_day_MA,14_day_MA,1_month_MA,3_month_MA,6_month_MA,1_year_MA,Daily_Return,Volatility_1_day,Volatility_3_day,Volatility_5_day,Volatility_7_day,Volatility_14_day,Volatility_1_month,Volatility_3_month,Volatility_6_month,Volatility_1_year,High_Low_Diff,Lag_1,Lag_3,Lag_5,Rolling_Std_1_day,Rolling_Std_3_day,Rolling_Std_5_day,Rolling_Std_7_day,Rolling_Std_14_day,Rolling_Std_1_month,Rolling_Std_3_month,Rolling_Std_6_month,Rolling_Std_1_year,Day_of_Week,Month,Quarter
2022-05-24,92.54000091552734,93.41999816894533,89.62000274658203,91.16000366210938,91.16000366210938,123341400,91.16000366210938,93.2433344523112,94.53600006103515,95.62714276994977,93.12785720825195,92.2943328857422,107.6462636255956,,,-4.112754859856926,,3.1311884045252123,3.2165525258411938,4.872942854012104,5.24962578494013,4.730794637725012,4.330629852024713,,,3.7999954223632955,95.06999969482422,96.66999816894533,102.47000122070312,,1.9675937452871417,2.2556198081007115,3.5367859161165,4.448654310223986,4.450711019523182,13.15521885148474,,,1,5,2
2022-05-25,90.43000030517578,93.88999938964844,89.5199966430664,92.6500015258789,92.6500015258789,111771100,92.6500015258789,92.96000162760417,93.81000061035157,95.4000004359654,93.04071426391602,92.21266632080078,107.20571413144961,,,1.634486401835078,,3.3311376812444493,2.7669690056729004,4.931911074740723,5.062131037833041,4.722040441546784,4.323156597024563,,,4.370002746582031,91.16000366210938,93.5,96.27999877929688,,1.9733454566465596,2.134910174230665,3.68852208921656,4.444945952678384,4.419824800524966,12.975579986104023,,,2,5,2
2022-05-26,91.33999633789062,100.33000183105467,90.73999786376952,98.75,98.75,128792700,98.75,94.1866683959961,94.2260009765625,94.86857169015067,93.28428595406669,92.24633305867513,106.78670308878134,,,6.583916215497587,,5.353291973088339,4.337375240533293,4.315910599966575,5.349132631808851,4.848165124995422,4.36864045593531,,,9.590003967285156,92.6500015258789,95.06999969482422,96.66999816894533,,4.021569333554829,2.8978480040911623,2.6106142832522257,4.668443522484576,4.466974679852485,12.617390782652144,,,3,5,2
2022-05-27,100.13999938964844,102.4000015258789,99.37999725341795,102.26000213623048,102.26000213623048,104348400,102.26000213623048,97.8866678873698,95.97800140380859,95.72285788399833,94.42000034877232,92.5529998779297,106.46065923669836,,,3.5544325430182155,,2.4953563535506804,3.903317313972788,3.7267926582355764,4.590251098304095,4.794277567196649,4.37216637578187,,,3.0200042724609517,98.75,91.16000366210938,93.5,,4.862821679361251,4.534883183431608,3.838930513389382,4.786894262518753,4.826122178806464,12.340764341016449,,,4,5,2
2022-05-31,102.43000030517578,104.5500030517578,100.04000091552734,101.86000061035156,101.86000061035156,125102900,101.86000061035156,100.95666758219402,97.33600158691407,96.46428680419922,95.35785729544503,92.81866658528646,106.17043941623562,,,-0.3911612727584779,,3.4975512349854863,4.035895568073166,3.75728249804768,4.5913901282327,4.795693989061963,4.363613999056943,,,4.5100021362304545,102.26000213623048,92.6500015258789,95.06999969482422,,1.9214673218421898,5.167525689949763,4.497105608760703,4.87181940297943,5.1130918314058675,12.130931827005652,,,1,5,2
2022-06-01,102.12999725341795,103.56999969482422,99.5500030517578,101.22000122070312,101.22000122070312,99351400,101.22000122070312,101.78000132242839,99.3480010986328,97.56714412144252,96.30785751342773,92.96166661580403,105.94329657921425,,,-0.6283127683227141,,2.3494435415819983,3.003094996715966,3.3923254033052768,4.582479967614593,4.768185770985887,4.3340114471311075,,,4.0199966430664205,101.86000061035156,98.75,91.16000366210938,,0.5245954542567985,3.9848174248471095,4.594553236469173,4.598980598204968,5.2890042823194285,12.026388974887233,,,2,6,2
2022-06-02,100.77999877929688,109.5,100.77999877929688,108.58999633789062,108.58999633789062,120953800,108.58999633789062,103.88999938964844,102.53600006103515,99.49857221330915,97.8457145690918,93.44733327229818,105.83098887349223,,,7.281164817532204,,4.499641914433207,3.7333908602661796,4.111841201274566,4.818991692104562,4.894027190690045,4.394794496165702,,,8.720001220703125,101.22000122070312,102.26000213623048,92.6500015258789,,4.082876227587935,3.6486185893402894,5.997418278398352,4.860959488086467,6.009423310079697,11.952390788460256,,,3,6,2
2022-06-03,105.8000030517578,109.38999938964844,104.6500015258789,106.3000030517578,106.3000030517578,110844700,106.3000030517578,105.37000020345052,104.04600067138672,101.66142926897321,98.64428601946149,93.9956667582194,105.71857133802477,,,-2.108843690359141,,5.048499236910564,3.8328816096113476,3.661315265313676,4.385043128856848,4.829557917280575,4.395758822806013,,,4.739997863769531,108.58999633789062,101.86000061035156,98.75,,3.771987006901919,3.2281218718326397,5.160688544191443,5.279084365774665,6.407194505554781,11.898631681758685,,,4,6,2
2022-06-06,108.2699966430664,109.56999969482422,104.2300033569336,105.6500015258789,105.6500015258789,96726900,105.6500015258789,106.84666697184245,104.7240005493164,103.51857212611607,99.45928628104073,94.57933349609375,105.65835160475511,,,-0.6114783699134985,,5.044934409310628,3.7375130169226947,3.8217075548005486,4.375876469824235,4.811514319100758,4.368838492101351,,,5.339996337890625,106.3000030517578,101.22000122070312,102.26000213623048,,1.544352114903042,3.1131853494003754,3.424331054809219,5.425556704947532,6.648377490025959,11.884799067311878,,,0,6,2
2022-06-07,104.23999786376952,106.23999786376952,102.61000061035156,105.27999877929688,105.27999877929688,79022900,105.27999877929688,105.7433344523112,105.40800018310547,104.45142909458706,99.66000039236886,95.06566670735677,105.5986812717312,,,-0.35021556198595594,,0.9489585564874796,3.7345455262754093,3.2822882330588565,3.7557075968986884,4.797349175409567,4.368810073989034,,,3.6299972534179545,105.6500015258789,108.58999633789062,101.86000061035156,,0.5163675583603956,2.6709105640734605,2.7272711607262905,5.594839212912449,6.883534867587521,11.872779510295633,,,1,6,2
2022-06-08,104.56999969482422,105.8499984741211,100.41000366210938,101.9000015258789,101.9000015258789,97641900,101.9000015258789,104.27666727701823,105.54400024414062,104.4000004359654,100.06142915998187,95.62366663614908,105.5909889975747,,,-3.2104837505779305,,1.581361298280695,4.125114788642155,3.3865930804257585,3.454666759942639,4.685832261593369,4.312670657070049,,,5.439994812011719,105.27999877929688,106.3000030517578,101.22000122070312,,2.0665504052887465,2.4088011619957954,2.778397742129884,5.534966465298118,6.729639971809777,11.874970477522078,,,2,6,2
2022-06-09,101.56999969482422,103.94000244140624,98.73999786376952,98.8000030517578,98.8000030517578,95299000,98.8000030517578,101.9933344523112,103.58600158691407,103.96285792759487,100.21357236589704,96.08666661580403,105.52021982381632,,,-3.042196690579857,,1.6050034808861346,1.3343037559335902,3.5799764798458846,3.5795118312198384,4.732670496194627,4.316836784791235,,,5.200004577636719,101.9000015258789,105.6500015258789,108.58999633789062,,3.241005929275611,3.17190417459895,3.412908843920795,5.463384587229732,6.438646890468937,11.896256034759798,,,3,6,2
2022-06-10,98.81999969482422,99.93000030517578,94.25,94.81999969482422,94.81999969482422,102135400,94.81999969482422,98.50666809082031,101.29000091552734,103.04857199532645,100.30785805838448,96.25933329264323,105.30670333694626,,,-4.028343354249286,,0.5275256878652994,1.6588047771042096,3.840238954381978,3.6408262747839117,4.710405456334979,4.241222845064755,,,5.680000305175781,98.8000030517578,105.27999877929688,106.3000030517578,,3.549104187174252,4.565161393019487,4.832267291342468,5.348799578370039,6.3283150041191,11.912187368633882,,,4,6,2
2022-06-13,91.26000213623048,92.02999877929688,86.63999938964844,86.98999786376953,86.98999786376953,98148800,86.98999786376953,93.53666687011719,97.55800018310546,99.96285792759487,99.730715070452,96.30833333333334,104.97934068952289,,,-8.257753486875508,,2.770752846177773,2.861120857824797,2.6525164359818145,4.241136146288503,4.885651736060867,4.318663628887386,,,5.3899993896484375,94.81999969482422,101.9000015258789,105.6500015258789,,6.008682300580477,7.0569846393714,7.078416057396339,6.307458732519933,6.247467764125439,12.002375583843039,,,0,6,2
2022-06-14,87.41000366210938,88.30000305175781,85.81999969482422,86.98999786376953,86.98999786376953,84066600,86.98999786376953,89.5999984741211,93.9,97.20428575788226,99.43285751342773,96.21333338419596,104.58626371949583,,,0.0,,4.129284701973016,2.9682889356586197,2.891156407738723,4.1158962786099265,4.7979271397342504,4.281360017958866,,,2.4800033569335938,86.98999786376953,98.8000030517578,105.27999877929688,,4.520653664915235,6.78882745408234,7.910873216570744,6.820890855235368,6.369691144941514,11.99932217434228,,,1,6,2
2022-06-15,87.9000015258789,90.86000061035156,86.19000244140625,89.30000305175781,89.30000305175781,95774800,89.30000305175781,87.75999959309895,91.38000030517578,94.86857169015067,99.19357190813336,96.15233357747395,104.2480219746684,,,2.655483670209824,,5.691233484045785,4.141393941040108,3.500184883757711,4.160758283827367,4.8156200432517,4.2875912698737855,,,4.6699981689453125,86.98999786376953,94.81999969482422,101.9000015258789,,1.3336821171165298,5.238336281812493,7.398762724414276,7.128950589232701,6.428541406803903,11.991542715119955,,,2,6,2
2022-06-16,86.62999725341797,86.7300033569336,80.63999938964844,82.05000305175781,82.05000305175781,102433300,82.05000305175781,86.11333465576172,88.03000030517578,91.5500008719308,98.00071498325893,95.57333374023438,103.79142861837869,,,-8.118700730388484,,5.613197908656251,4.85734776160534,3.9716854980791436,4.177004437235348,4.724488946249798,4.352930772824956,,,6.090003967285156,89.30000305175781,86.98999786376953,98.8000030517578,,3.7036507374767265,4.627109680862281,7.1563216935435205,8.478341930784524,6.889770187797577,12.03745095745034,,,3,6,2
2022-06-17,82.19000244140625,82.94000244140625,79.43000030517578,81.56999969482422,81.56999969482422,105212300,81.56999969482422,84.30666859944661,85.38000030517578,88.64571489606585,96.52285766601562,95.16333363850912,103.32879127250924,,,-0.5850132103356609,,5.5278132683838095,5.014114925021488,4.117052816584348,3.952560148866133,4.627310512137154,4.352775853763218,,,3.5100021362304688,82.05000305175781,86.98999786376953,94.81999969482422,,4.331009411228734,3.396895353452789,6.33392205825072,9.428759894701896,7.3455313401161515,12.073928590260863,,,4,6,2
2022-06-21,84.16999816894531,85.80999755859375,82.5999984741211,83.79000091552734,83.79000091552734,87780600,83.79000091552734,82.47000122070312,84.74000091552735,86.50142887660435,95.23214340209961,94.77833379109701,102.84043968116845,,,2.721590326111012,,5.555807543862912,4.430036195333787,4.660288351738266,4.106015800393331,4.648687033298719,4.343962122856769,,,3.2099990844726562,81.56999969482422,89.30000305175781,86.98999786376953,,1.1680754262571926,3.31826769549602,4.636702571496522,9.868508619458773,7.633010953865983,11.95369289632192,,,1,6,2
2022-06-22,84.4000015258789,86.37999725341797,83.30000305175781,83.75,83.75,86634700,83.75,83.03666687011719,84.09200134277344,84.92000034877232,93.98428617204938,94.69133377075195,102.3008791745364,,,-0.04773948572655007,,1.774423737871413,4.428294851932583,4.647175823841583,4.116304950759812,4.319756200153182,4.323646546862765,,,3.0799942016601562,83.79000091552734,82.05000305175781,86.98999786376953,,1.2703284892613418,3.076593095864728,2.8826894706136437,10.153522008713733,7.746304064192686,11.689286658948372,,,2,6,2
2022-06-23,84.31999969482422,84.41000366210938,80.2300033569336,82.43000030517578,82.43000030517578,100614600,82.43000030517578,83.32333374023438,82.71800079345704,84.26857212611607,92.11571502685547,94.4813336690267,101.82461547851562,,,-1.57611903859608,,2.1785100966736053,4.018047826115911,3.6446206377477566,3.3019481596219746,4.296630908965638,4.294027843773517,,,4.180000305175781,83.75,81.56999969482422,89.30000305175781,,0.7739079324846836,1.0076306876373264,2.8520194863764243,9.653676294784928,7.994893649984948,11.605055947494936,,,3,6,2
2022-06-24,83.55999755859375,87.52999877929688,83.08000183105469,87.08000183105469,87.08000183105469,88553900,87.08000183105469,84.42000071207683,83.7240005493164,84.28142983572823,90.74285779680524,94.45333379109701,101.53780230847033,,,5.641151896959218,,3.8032536285579965,2.9361665045049716,4.3771198916121445,3.8653081445820776,4.421657618084619,4.216426327325503,,,4.4499969482421875,82.43000030517578,83.79000091552734,82.05000305175781,,2.396310552351906,2.0965407780326575,2.8664993923889797,8.81123898141092,8.020096481057697,11.643754722193682,,,4,6,2
2022-06-27,87.36000061035156,88.22000122070312,85.25,86.16000366210938,86.16000366210938,74663500,86.16000366210938,85.22333526611328,84.64200134277344,83.83285849434989,89.35071509225028,94.42333399454752,101.22890128670159,,,-1.0564976453838582,,4.025284990770707,3.0155581545080135,4.238390965841155,3.8606516838258713,4.422316036775289,4.215552529852811,,,2.970001220703125,87.08000183105469,83.75,81.56999969482422,,2.462445798534193,1.9145950705214112,2.0910667675364185,7.7506321358114905,8.05033172104382,11.675052641249422,,,0,6,2
2022-06-28,85.70999908447266,86.7300033569336,80.43000030517578,80.77999877929688,80.77999877929688,95618600,80.77999877929688,84.67333475748698,84.04000091552734,83.65142931256976,87.60071509225028,93.9453338623047,100.78175840273008,,,-6.244202244827046,,5.958641224848838,4.250268294001092,3.696319793068841,4.056653796143142,4.211047757837403,4.2049831952498655,,,6.3000030517578125,86.16000366210938,82.43000030517578,83.79000091552734,,3.4029616420148163,2.5999920017429714,2.314675082755487,6.5502787955667925,8.42457019961583,11.670417548473056,,,1,6,2
2022-06-29,79.55000305175781,79.75,76.51000213623047,77.98999786376953,77.98999786376953,104140900,77.98999786376953,81.6433334350586,82.88800048828125,83.14000047956195,85.8928576878139,93.40366719563802,100.34549461616264,,,-3.4538263898097443,,2.5963327191829033,4.398637493038687,3.904006875694125,4.06369429274442,4.245893851395367,4.20762176242932,,,3.2399978637695312,80.77999877929688,87.08000183105469,83.75,,4.152861511309197,3.772358185204148,3.110060692590752,5.580470039727846,8.913205903792145,11.772913391757374,,,2,6,2
2022-06-30,77.7300033569336,78.91000366210938,75.4800033569336,76.47000122070312,76.47000122070312,105368600,76.47000122070312,78.41333262125652,81.69600067138671,82.0942862374442,84.29785755702427,92.53700052897135,99.95098910488925,,,-1.948963565458084,,2.1794450687092497,4.4068383202751145,3.636941868486314,4.048748408896975,3.8727826646303436,4.187984701294413,,,3.4300003051757812,77.98999786376953,86.16000366210938,82.43000030517578,,2.1859617966587632,4.764435373772892,3.9675060739889467,4.73465832532685,9.258601298963226,11.96542320202732,,,3,6,2
2022-07-01,75.19000244140625,75.44999694824219,72.69000244140625,73.66999816894531,73.66999816894531,87734200,73.66999816894531,76.04333241780598,79.01399993896484,80.65428597586495,82.78714316231864,91.78333384195963,99.50967038332762,,,-3.6615705597762616,,0.9345937154059939,1.9797527124697447,3.6953690754202033,4.03393144306899,3.7872499639625947,4.198744251858106,,,2.7599945068359375,76.47000122070312,80.77999877929688,87.08000183105469,,2.1913772019790256,4.750341718281131,4.969216283059349,4.486776907246025,9.845080305235768,12.186404922961062,,,4,7,3
2022-07-05,71.9800033569336,75.20999908447266,71.5999984741211,75.19999694824219,75.19999694824219,95589000,75.19999694824219,75.1133321126302,76.8219985961914,79.62142835344586,81.94500023978097,91.06766713460287,99.06516483851841,,,2.076827497386624,,2.945879287556284,3.0586755790520894,3.972715592776105,3.672877977109963,3.818049084303523,4.201557598457524,,,3.6100006103515625,73.66999816894531,77.98999786376953,86.16000366210938,,1.4020119000105171,2.725797403064539,5.280265241872085,4.736739428736359,10.249650607140184,12.328031079607982,,,1,7,3
2022-07-06,75.16999816894531,76.27999877929688,73.55000305175781,75.3499984741211,75.3499984741211,85458900,75.3499984741211,74.73999786376953,75.73599853515626,77.94571358816964,81.11357171194894,90.46266708374023,98.68703293014359,,,0.19947012229555305,,2.9257853112419028,2.463326809619534,2.745831620156559,3.6773197130428983,3.7917245882475576,4.172186441356957,,,2.7299957275390625,75.19999694824219,76.47000122070312,80.77999877929688,,0.9296771615155667,1.6065431971538124,4.286526589564876,4.8041754684472835,10.629745029853748,12.522535054627983,,,2,7,3
2022-07-07,77.19000244140625,79.98999786376953,76.9000015258789,79.30000305175781,79.30000305175781,83640900,79.30000305175781,76.61666615804036,75.99799957275391,76.96571350097656,80.39928599766323,89.93700052897135,98.27703295697222,,,5.242209233744499,,2.5486378713871813,3.475314532216616,3.9006198910733576,3.9291524000637916,3.9207050480003107,4.156001899920623,,,3.089996337890625,75.3499984741211,73.66999816894531,77.98999786376953,,2.3250479088266256,2.097755746014089,2.5127209207799712,4.198624693984414,10.782873868873466,12.539970156147543,,,3,7,3
2022-07-08,78.30999755859375,80.47000122070312,77.4000015258789,79.3499984741211,79.3499984741211,83405900,79.3499984741211,78.0,76.5739990234375,76.7614277430943,80.20642852783203,89.54333368937175,97.81868131868131,,,0.06304592741395165,,2.951597360208167,3.2469824477673646,3.1795729591457604,3.312480458589317,3.8627509271103193,4.132883317252668,,,3.0699996948242188,79.30000305175781,75.19999694824219,76.47000122070312,,2.2951047799486157,2.595984924980354,2.1880932531540314,4.178933086466808,10.95095707629171,12.459992843050916,,,4,7,3
2022-07-11,77.8499984741211,78.29000091552734,75.83999633789062,76.94999694824219,76.94999694824219,76150300,76.94999694824219,78.53333282470703,77.22999877929688,76.61285618373326,79.8764283316476,89.02000020345052,97.30890110560826,,,-3.0245766503217197,,4.177257764554406,3.0344929908370535,3.1100049805264045,3.398043717180784,3.8722417718147666,4.13505958038919,,,2.4500045776367188,79.3499984741211,75.3499984741211,73.66999816894531,,1.3714369321437831,2.031811137940033,2.125173395002021,4.244867318099716,11.17031900390529,12.352752150238144,,,0,7,3
2022-07-12,76.9800033569336,77.44000244140625,74.43000030517578,76.36000061035156,76.36000061035156,77873200,76.36000061035156,77.55333201090495,77.46199951171874,76.59714181082589,79.34571402413505,88.27366689046224,96.8971428504357,,,-0.766726915255711,,1.5979060036556618,3.027923878196031,3.0270557974912715,3.280391888795301,3.6306715445349957,4.062703182768004,,,3.0100021362304688,76.94999694824219,79.30000305175781,75.19999694824219,,1.5836766414655754,1.7944284383676232,2.1268118378950547,4.181936312748959,11.245531011297185,12.420245476248779,,,1,7,3
2022-07-13,74.94000244140625,79.11000061035156,74.4800033569336,77.5199966430664,77.5199966430664,79355000,77.5199966430664,76.94333140055339,77.89599914550782,77.1471415928432,78.90071378435407,87.44900004069011,96.44923073904855,,,1.5191147504490576,,2.2718600709641708,3.0695471102719796,2.5772830505385933,3.327486654758183,3.5651300036383504,4.042495003139818,,,4.629997253417969,76.36000061035156,79.3499984741211,75.3499984741211,,0.580026741738339,1.3675644916671428,1.6983307678677453,4.004947356047099,11.090565502581802,12.375430480043642,,,2,7,3
2022-07-14,78.2300033569336,79.25,76.0,78.5999984741211,78.5999984741211,83493600,78.5999984741211,77.49333190917969,77.75599822998046,77.63285609654018,78.62714222499302,86.6736666361491,96.08241749857808,,,1.393191276861705,,1.2849238264395364,1.8611451459999782,2.531546993896608,3.3481405359328744,3.587982567386358,4.0124460093010725,,,3.25,77.5199966430664,76.94999694824219,79.30000305175781,,1.1202369675458619,1.2152486741049733,1.5261037087566243,3.8739924744743424,10.858990056718001,12.404641213655244,,,3,7,3
2022-07-15,79.36000061035156,81.19999694824219,77.9000015258789,81.11000061035156,81.11000061035156,76050600,81.11000061035156,79.07666524251302,78.10799865722656,78.4557135445731,78.20071356637138,86.0033332824707,95.78241746504229,,,3.193387003762971,,1.0049667452682922,2.403698528903243,2.688647058314854,3.0668394376148145,3.661295705997079,4.017325871917012,,,3.2999954223632812,78.5999984741211,76.36000061035156,79.3499984741211,,1.8418579009672906,1.8705808619893096,1.6387693332952238,3.12889266021767,10.54626982945469,12.433277485388775,,,4,7,3
2022-07-18,82.20999908447266,84.47000122070312,80.94000244140625,81.43000030517578,81.43000030517578,90464300,81.43000030517578,80.37999979654948,79.00399932861328,78.75999886648995,77.86285618373326,85.0980000813802,95.54593398544814,,,0.39452557319223924,,1.4184300682077922,1.4675955944714367,1.9682602437390377,3.0697231591544147,3.348060668554436,3.985472228058271,,,3.529998779296875,81.11000061035156,77.5199966430664,76.94999694824219,,1.549807562913723,2.217934400534717,1.9832137062904205,2.365611452724449,9.66982436196546,12.499912698173635,,,0,7,3
2022-07-19,82.76000213623047,86.41000366210938,82.19000244140625,85.87999725341797,85.87999725341797,85047500,85.87999725341797,82.80666605631511,80.90799865722656,79.69285583496094,78.22714178902763,84.41733322143554,95.32999990274618,,,5.464812638542194,,2.5397116190269795,1.989588223022272,2.7281835593679356,2.9348914033373,3.534119012908688,4.019542927871255,,,4.220001220703125,81.43000030517578,78.5999984741211,76.36000061035156,,2.666387713085457,3.2341723455642035,3.3628743225696027,3.1213471212285406,8.806046043997132,12.495247651995037,,,1,7,3
2022-07-20,85.38999938964844,89.91999816894531,85.08000183105469,89.43000030517578,89.43000030517578,88348600,89.43000030517578,85.57999928792317,83.28999938964844,81.47571345738002,79.04428482055664,83.87666651407878,95.09241745498154,,,4.133678580918354,,2.628719397336803,2.0452940010054044,2.1817432933759573,2.85239948341699,3.6403676885765353,4.004854628196005,,,4.839996337890625,85.87999725341797,81.11000061035156,77.5199966430664,,4.00842850559691,4.319021881070153,4.706240196183623,4.321290632362747,7.909788728713275,12.398191719715983,,,2,7,3
2022-07-21,89.5999984741211,91.58000183105467,88.22000122070312,91.08999633789062,91.08999633789062,90449300,91.08999633789062,88.7999979654948,85.78799896240234,83.57999856131417,80.08857018607003,83.40366643269857,94.92351632589822,,,1.8561959376609538,,1.8248725783637612,1.9681430826720017,1.7769313496951578,2.726246792032372,3.665473067059097,3.987985886186173,,,3.3600006103515483,89.43000030517578,81.43000030517578,78.5999984741211,,2.661522088215563,4.534854863008169,5.294021588669626,5.30573686931347,6.952041617856125,12.346194044487529,,,3,7,3
2022-07-22,90.1999969482422,90.69000244140624,87.04000091552734,88.0999984741211,88.0999984741211,76989700,88.0999984741211,89.53999837239583,87.18599853515624,85.09142739432198,81.11928449358258,82.9436663309733,94.7456042111575,,,-3.282465675680113,,3.798946476797706,3.4150160857603806,2.850443338275885,2.674657832015007,3.6673887267707412,3.9968531206398623,,,3.650001525878892,91.08999633789062,85.87999725341797,81.11000061035156,,1.498030869987569,3.7399630227948597,4.758778618330499,5.364216747949126,6.088963212216823,12.326355967468105,,,4,7,3
2022-07-25,86.56999969482422,87.5999984741211,85.12000274658203,87.54000091552734,87.54000091552734,70083000,87.54000091552734,88.90999857584636,88.40799865722656,86.36857060023716,82.00071334838867,82.56833292643229,94.58395586956988,,,-0.6356385565185252,,2.5697203518910037,3.543146200533006,3.0069288703893693,2.7134823142782913,3.6341786125881246,3.9924574606850816,,,2.4799957275390625,88.0999984741211,89.43000030517578,81.43000030517578,,1.9085837676930633,1.9670202221609936,3.8365575523181796,5.330489051803313,5.3840932367083925,12.323302923525697,,,0,7,3
2022-07-26,87.0,87.75,84.70999908447266,85.25,85.25,69180400,85.25,86.96333312988281,88.28199920654296,86.95999908447266,82.70785631452289,82.24933293660482,94.31934046483302,,,-2.615948014139391,,1.3766847339301227,3.102230543846043,3.279698756221069,2.88618477945079,3.5936422438690854,3.9309616614463736,,,3.0400009155273438,87.54000091552734,91.08999633789062,85.87999725341797,,1.5099775252893681,2.1782710650355805,3.148152140513861,5.028446884169846,4.894403945076891,12.26152358953006,,,1,7,3
2022-07-27,86.94000244140625,90.62000274658205,86.29000091552734,89.81999969482422,89.81999969482422,78301600,89.81999969482422,87.53666687011719,88.35999908447266,88.15857042585101,83.45928464617047,82.3436663309733,94.03857120052798,,,5.360703454339255,,4.15340646756176,3.5394614752359166,3.6980859115929823,2.899963360734659,3.407881665350041,3.928348554751873,,,4.330001831054702,85.25,88.0999984741211,89.43000030517578,,2.2850016716783887,2.235876696387286,2.121629702551965,5.2606866394834375,5.014718463866655,12.065094969280768,,,2,7,3
2022-07-28,90.41999816894533,92.22000122070312,88.58999633789062,91.66999816894533,91.66999816894533,79009200,91.66999816894533,88.91333262125652,88.47599945068359,88.98571341378349,84.33928462437221,82.49966634114584,93.81857115357786,,,2.0596732135456763,,4.008017031837472,3.5652518275413274,3.2858122063237056,2.9030162047575363,3.425182812790115,3.9224727871898377,,,3.6300048828125,89.81999969482422,87.54000091552734,91.08999633789062,,3.304637349095869,2.42035673592374,2.2119729505558507,5.543261294936988,5.232315455096497,11.92132506014764,,,3,7,3
2022-07-29,90.6999969482422,94.80999755859376,90.55999755859376,94.47000122070312,94.47000122070312,76630700,94.47000122070312,91.98666636149089,89.75,89.7057135445731,85.59071350097656,82.67199961344402,93.6098898583716,,,3.054437774284091,,1.693380178269451,3.127347182493242,3.1351654726916616,2.6894329950700073,3.435675389132761,3.9326687506212092,,,4.25,91.66999816894533,85.25,88.0999984741211,,2.3411188790407134,3.5743461081312953,3.0443435688954263,5.721521464685113,5.540104569772554,11.738490826569475,,,4,7,3
2022-08-01,95.58999633789062,98.38999938964844,93.95999908447266,96.77999877929688,96.77999877929688,96477500,96.77999877929688,94.30666605631511,91.5979995727539,90.51857103620257,87.04928479875836,83.16299947102864,93.3995601947491,,,2.4452180890705,,0.5015559136654,2.911032005905499,3.175008073254981,2.6163534567823,3.070872290589594,3.934570240222571,,,4.430000305175781,94.47000122070312,89.81999969482422,87.54000091552734,,2.5589129218080293,4.43184710876583,4.064321965004714,5.789749055685775,6.106825846353207,11.503418799932987,,,0,8,3
2022-08-02,95.70999908447266,100.91999816894533,95.36000061035156,99.29000091552734,99.29000091552734,116734100,99.29000091552734,96.84666697184245,94.40599975585937,92.11714281354632,88.60428510393415,83.75366617838542,93.22934043800439,,,2.5935132960214657,,0.3176978302092968,1.3115227106104805,2.607113047856502,2.625161480835614,3.0834792099753843,3.943720763995149,,,5.559997558593764,96.77999877929688,91.66999816894533,85.25,,2.410691342841758,3.8082324023700465,5.038398307166302,5.954642394942128,6.768543489584297,11.296270476945372,,,1,8,3
2022-08-03,94.83000183105467,98.7699966430664,93.62000274658205,98.08999633789062,98.08999633789062,131142000,98.08999633789062,98.05333201090495,96.05999908447265,93.62428501674107,89.99642780848912,84.23033269246419,93.05538437392686,,,-1.2085855237907062,,2.153610447031504,1.7130367359604244,2.701828081872142,2.746630664506277,3.0782567450943783,3.9448777284434478,,,5.149993896484361,99.29000091552734,94.47000122070312,89.81999969482422,,1.2554026786763945,3.036132469243584,5.018916764502978,5.709041863409172,7.257089188965314,11.094184830888741,,,2,8,3
2022-08-04,97.5,104.58999633789062,97.26000213623048,103.91000366210938,103.91000366210938,125855800,103.91000366210938,100.43000030517578,98.50800018310547,96.28999982561383,91.62499945504325,84.9023328145345,92.87274706494678,,,5.933334225205367,,3.573452508329822,2.5416688993575414,2.351129866709493,2.9562521924143605,3.2268183933145362,3.94707440429229,,,7.329994201660142,98.08999633789062,96.77999877929688,91.66999816894533,,3.0729172246890903,3.509249151144289,4.779509447429605,6.209165886947759,8.095989144179486,10.768894107854816,,,3,8,3
2022-08-05,101.0500030517578,103.86000061035156,100.9800033569336,102.30999755859376,102.30999755859376,93859900,102.30999755859376,101.43666585286458,100.0759994506836,98.07428523472377,93.11642783028739,85.56499938964843,92.68197782747038,,,-1.5397998721263129,,4.222251648160117,3.090943913620467,2.578744967112418,3.0712296327594784,3.2259138708299955,3.9494840289114026,,,2.8799972534179688,103.91000366210938,99.29000091552734,94.47000122070312,,3.006684638379187,2.962935973255918,4.265286497078108,6.078263856243926,8.679239440239039,10.437578744148567,,,4,8,3
2022-08-08,100.05999755859376,101.8000030517578,97.98999786376952,100.06999969482422,100.06999969482422,92606800,100.06999969482422,102.09666697184245,100.73399963378907,99.27428545270648,94.12999943324498,85.99799931844076,92.46032949594351,,,-2.1894222629481375,,4.513847498775266,3.463371091794771,3.0017787277612875,3.0279858412923555,3.133907725011213,3.9550820211487636,,,3.8100051879882812,102.30999755859376,98.08999633789062,96.77999877929688,,1.9288701541642272,2.3498698204852704,3.215690520354544,5.960720401999018,9.072546412638065,10.052938904717013,,,0,8,3
